source_id,target_id,rtt
6959,6635,25.962366
6120,6635,42.343902
6737,6635,0.661064
7013,6635,25.207248
7083,6635,24.370949
6686,6635,21.396433
7089,6635,33.274965
7086,6635,42.149377
7101,6635,5.856816
7005,6635,1.180519
6025,6635,13.824633
6043,6635,18.009124
6430,6635,20.352876
6278,6635,9.593864
6320,6635,23.004766
6443,6635,16.93853
6696,6635,3.791453
6717,6635,25.592599
6728,6635,10.535659
6648,6635,23.857112
6494,6635,
6513,6635,27.35403
6823,6635,2.863815
6736,6635,14.081775
6873,6635,21.058572
7122,6635,8.304197
7042,6635,10.918126
6921,6635,16.987106
6949,6635,10.930934
7048,6635,13.400765
6117,6635,14.634013
7000,6635,18.271951
7071,6635,28.234815
6202,6635,15.952778
7136,6635,18.827512
6081,6635,15.54953
6239,6635,11.703757
6250,6635,20.166388
6213,6635,
6336,6635,9.730418
6313,6635,11.477007
6346,6635,15.085825
6272,6635,22.60907
6357,6635,14.171944
6548,6635,13.559746
6387,6635,13.865892
6396,6635,18.155564
6439,6635,10.718887
6385,6635,14.192674
6531,6635,18.031926
6550,6635,15.106099
6576,6635,
6558,6635,10.28291
6761,6635,14.823916
6787,6635,13.16122
6715,6635,11.493907
6679,6635,10.161113
6806,6635,25.609952
6812,6635,17.205971
6789,6635,14.413667
6824,6635,19.621022
6813,6635,15.710231
6826,6635,13.326211
6814,6635,14.192838
6869,6635,15.754448
6838,6635,12.378317
6858,6635,13.744617
7012,6635,11.700198
6922,6635,12.948147
6908,6635,18.047206
7006,6635,9.434626
7022,6635,19.951234
7034,6635,16.432894
7054,6635,17.462521
7208,6635,10.163105
7151,6635,15.871707
6249,6635,8.502659
7096,6635,31.780786
6642,6635,10.752181
6518,6635,
6267,6635,8.271562
6342,6635,6.723638
6082,6635,5.100977
6374,6635,6.878147
6237,6635,6.178414
6514,6635,6.103089
6511,6635,6.659884
6630,6635,6.856685
6567,6635,8.483315
6862,6635,8.897641
6863,6635,6.40077
6655,6635,5.046367
6632,6635,6.036536
6877,6635,0.600428
6445,6635,15.043145
6268,6635,16.284235
7231,6635,5.86958
6390,6635,15.501902
6490,6635,21.69097
6520,6635,22.383402
6523,6635,16.043689
6540,6635,
6618,6635,17.27315
6847,6635,19.442639
7073,6635,18.803614
7149,6635,15.803679
6780,6635,14.623229
6878,6737,34.906527
6402,6737,33.017202
7175,6737,27.574197
6544,6737,30.177811
6788,6737,19.142968
6845,6737,52.072989
6323,6737,32.058851
6956,6737,29.704643
6800,6737,25.139211
6669,6737,24.198199
6453,6737,
7064,6737,23.871925
6510,6737,42.521685
6475,6737,28.784947
7236,6737,31.938257
6335,6737,42.088434
6624,6737,124.529999
6538,6737,91.410241
6414,6737,35.319146
6829,6737,47.004147
6936,6737,143.743854
7066,6737,49.830656
6623,6737,43.192054
6225,6737,23.236427
6844,6737,34.545513
6852,6737,40.08994
6340,6737,13.229537
6417,6737,40.543689
6426,6737,41.590036
6448,6737,16.469933
6545,6737,19.338151
6714,6737,20.738759
6251,6737,31.116419
6952,6737,16.846759
6248,6737,27.996601
6734,6737,32.214216
7210,6737,20.532071
6722,6737,38.472269
6740,6737,39.299943
6965,6737,17.844876
6658,6737,43.156423
6382,6737,
6198,6737,31.032854
6245,6737,28.060164
6942,6737,35.299582
6269,6737,27.169874
6864,6737,49.120616
7173,6737,38.111454
6049,6737,21.324576
7171,6737,36.212512
6350,6737,
6536,6737,38.48995
6441,6737,17.453525
7130,6737,27.636379
6423,6737,16.308883
7084,6737,23.283119
6446,6737,7.61371
6501,6737,9.933465
6552,6737,14.144552
6609,6737,8.497324
6512,6737,9.601011
6674,6737,
6647,6737,9.681399
6695,6737,8.204079
7125,6737,11.661673
6654,6737,36.335843
7132,6737,42.704175
6327,6737,33.321201
6295,6737,58.271623
6716,6737,13.85613
6094,6737,17.972971
6741,6737,54.052499
6235,6737,
6316,6737,21.720696
6509,6737,27.109463
6424,6737,22.438279
6496,6737,41.225691
6435,6737,31.484716
7181,6737,31.063542
6762,6737,39.136168
6675,6737,27.612745
7110,6737,35.615459
6895,6737,
6276,6737,44.696022
6328,6737,36.508278
7085,6737,22.269553
6438,6737,35.873576
7051,6737,40.987591
6604,6737,32.385627
7213,6737,37.798906
6352,6737,32.998041
6541,6737,23.806205
7089,6737,26.470784
7086,6737,35.612149
6686,6737,22.53206
6120,6737,43.25488
6476,6737,23.497009
6042,6737,20.323172
7013,6737,24.877556
6959,6737,25.622271
7083,6737,24.306167
6635,6737,0.645084
7101,6737,2.182119
7005,6737,1.028404
6937,6737,2.338716
6025,6737,13.84478
6278,6737,9.227012
6513,6737,21.402612
6494,6737,
6443,6737,16.644628
6430,6737,17.078182
6320,6737,22.869271
6648,6737,18.819464
6043,6737,17.983709
6717,6737,22.618192
6696,6737,3.86396
6823,6737,2.639488
6728,6737,7.712524
6736,6737,13.799112
6873,6737,24.137985
6949,6737,7.743993
7071,6737,27.882491
7048,6737,13.044011
7122,6737,8.742182
7042,6737,8.563847
7136,6737,18.580473
7000,6737,17.894297
6921,6737,10.41256
6117,6737,14.65742
6081,6737,12.026495
6202,6737,15.625776
6239,6737,11.864585
6213,6737,
6250,6737,20.205364
6346,6737,14.79756
6357,6737,13.979208
6387,6737,9.952755
6313,6737,9.589205
6336,6737,9.111374
6385,6737,10.140193
6396,6737,14.158317
6272,6737,23.301503
6531,6737,17.994547
6439,6737,10.404461
6548,6737,13.713602
6550,6737,16.098989
6558,6737,9.600644
6576,6737,
6679,6737,9.739753
6715,6737,11.510257
6789,6737,12.825402
6812,6737,17.300205
6787,6737,17.031239
6806,6737,26.043358
6761,6737,14.805735
6813,6737,15.43082
6814,6737,13.355052
6824,6737,15.133964
6838,6737,12.471888
6826,6737,13.036739
6869,6737,14.298784
6858,6737,13.394016
6908,6737,18.090922
7022,6737,17.196153
7054,6737,17.501378
7006,6737,11.727667
7034,6737,16.091971
7012,6737,11.826473
6922,6737,12.132529
7096,6737,21.87795
7208,6737,9.815645
7151,6737,15.171026
6249,6737,4.574654
6518,6737,
6642,6737,7.356821
6082,6737,5.092723
6237,6737,5.790307
6511,6737,6.351657
6514,6737,5.577571
6374,6737,6.911873
6567,6737,8.450231
6342,6737,5.333367
6630,6737,11.95397
6632,6737,6.043215
6655,6737,4.943235
6267,6737,14.58413
6862,6737,9.717165
6863,6737,6.020894
7231,6737,5.650454
6877,6737,0.649481
6490,6737,21.510811
6445,6737,14.993327
6523,6737,15.546888
6268,6737,16.658809
6520,6737,20.736139
6390,6737,15.340549
6780,6737,13.718596
6847,6737,19.414501
6618,6737,17.65905
7149,6737,15.455305
7073,6737,17.95151
6540,6737,
6878,6937,31.544083
6402,6937,36.482205
6788,6937,21.868398
7175,6937,
6845,6937,52.762754
6544,6937,24.06851
6800,6937,29.387207
6956,6937,31.807772
7064,6937,25.616317
6323,6937,33.690033
6669,6937,26.245284
6510,6937,45.804929
6453,6937,
6417,6937,38.049781
6475,6937,33.938791
7236,6937,
6624,6937,119.286865
6538,6937,110.370491
6623,6937,45.733548
6335,6937,43.868116
6844,6937,36.031551
6936,6937,156.692263
6829,6937,46.623291
6414,6937,38.09633
6852,6937,46.271016
6340,6937,17.181291
6225,6937,19.925819
6448,6937,18.480231
6426,6937,18.348531
6545,6937,20.796988
6952,6937,19.052082
7066,6937,55.36504
6714,6937,25.392514
6722,6937,
6248,6937,30.996237
6658,6937,40.19305
6734,6937,38.859864
6740,6937,41.725224
7210,6937,22.581329
6245,6937,29.78057
6198,6937,31.389338
6251,6937,34.131318
6965,6937,22.934272
6864,6937,45.177358
6269,6937,36.228306
7173,6937,40.288211
6049,6937,29.414068
6441,6937,18.578257
7171,6937,33.418946
6350,6937,
7084,6937,
6536,6937,49.622228
6446,6937,12.701627
6382,6937,14.33418
6423,6937,19.216284
6501,6937,17.347565
6942,6937,34.731875
6512,6937,15.401474
6695,6937,11.196471
6552,6937,16.470621
6674,6937,
6647,6937,13.856587
6609,6937,18.25287
6716,6937,16.363006
7125,6937,15.284987
7130,6937,
6295,6937,
6654,6937,38.789232
6094,6937,22.996468
6741,6937,48.428899
7132,6937,43.7384
6327,6937,42.731601
6435,6937,29.273364
6316,6937,28.532788
6496,6937,42.313737
6235,6937,
6424,6937,24.258167
6509,6937,30.992517
6762,6937,53.932826
6895,6937,
7085,6937,23.473376
7110,6937,36.674413
7181,6937,
6328,6937,36.966765
6276,6937,47.046079
6438,6937,30.887804
7051,6937,38.070976
6604,6937,28.971195
7213,6937,39.82264
6541,6937,27.571885
6352,6937,44.876256
6675,6937,25.138132
7086,6937,31.158171
7089,6937,31.38548
6042,6937,23.739382
6959,6937,29.415992
6120,6937,37.16534
6686,6937,24.186094
6476,6937,24.451767
7013,6937,27.845953
7083,6937,26.965911
6635,6937,5.959364
7005,6937,3.141811
7101,6937,3.21307
6737,6937,2.278145
6025,6937,15.008546
6278,6937,8.456385
6043,6937,15.429656
6430,6937,18.303149
6443,6937,20.975968
6494,6937,
6320,6937,20.334248
6513,6937,21.939584
6696,6937,11.6354
6648,6937,14.700739
6736,6937,15.106427
6717,6937,25.690164
6823,6937,11.638853
6728,6937,8.889017
6873,6937,19.121405
6921,6937,21.290559
6949,6937,9.461299
7000,6937,18.732723
7048,6937,15.870429
7122,6937,9.960834
7042,6937,10.136978
7071,6937,29.078091
6081,6937,18.990512
7136,6937,19.361516
6213,6937,
6239,6937,12.740053
6202,6937,19.377845
6336,6937,11.018697
6250,6937,19.302351
6272,6937,23.480409
6313,6937,12.946847
6117,6937,16.124015
6387,6937,21.690093
6346,6937,21.197383
6357,6937,17.34152
6385,6937,21.782324
6439,6937,18.772535
6396,6937,24.285435
6550,6937,24.730109
6531,6937,18.739945
6548,6937,14.95606
6576,6937,
6679,6937,12.125311
6761,6937,19.805456
6558,6937,10.796951
6715,6937,13.598529
6787,6937,14.445505
6812,6937,21.268916
6806,6937,20.87632
6789,6937,16.529629
6814,6937,15.54752
6813,6937,11.759108
6826,6937,14.110658
6838,6937,15.943158
6824,6937,20.682687
6922,6937,13.760863
6858,6937,21.116061
6908,6937,21.547147
7006,6937,12.907484
6869,6937,16.162538
7022,6937,19.22779
7012,6937,13.354795
7034,6937,18.348736
7096,6937,18.846509
7151,6937,16.155657
6249,6937,11.766032
7208,6937,12.170445
6518,6937,
6267,6937,9.740838
6237,6937,17.701106
6082,6937,6.113041
6642,6937,5.442267
6342,6937,9.650756
6374,6937,12.979538
6511,6937,6.794996
6514,6937,7.01881
7054,6937,18.174674
6567,6937,9.58061
6630,6937,7.930194
6655,6937,5.864775
6862,6937,10.649368
6632,6937,7.215618
6268,6937,16.921454
6863,6937,7.144586
6877,6937,2.627649
6445,6937,20.161203
6523,6937,18.333733
6520,6937,23.847383
6490,6937,17.176387
6390,6937,16.296755
6618,6937,18.603018
6540,6937,
7231,6937,
7073,6937,19.687093
6780,6937,15.990763
6847,6937,29.975786
7149,6937,20.843844
6402,7005,35.154188
6544,7005,21.269402
6878,7005,31.964524
6788,7005,22.839361
6323,7005,32.42556
7175,7005,29.620017
6845,7005,46.277186
6956,7005,32.089163
6800,7005,27.929725
6669,7005,28.32267
6510,7005,42.762251
6417,7005,41.11652
6453,7005,
7064,7005,24.633994
6623,7005,33.069507
6335,7005,42.529453
6936,7005,146.145367
7236,7005,40.321692
6624,7005,130.641428
6475,7005,39.525205
6538,7005,91.175836
7066,7005,55.084965
6414,7005,38.250203
6829,7005,44.087831
6852,7005,40.639295
6844,7005,35.740119
6225,7005,19.434214
6340,7005,13.803376
6426,7005,14.685461
6722,7005,51.498832
6714,7005,22.650907
6952,7005,26.162741
6545,7005,17.997062
6251,7005,46.978112
6248,7005,43.994659
6658,7005,37.165788
6448,7005,23.235094
6734,7005,31.746403
6965,7005,22.933324
6740,7005,39.898888
7210,7005,20.956368
6198,7005,31.946074
6245,7005,28.544852
6441,7005,24.289487
6536,7005,34.577558
6350,7005,
6942,7005,33.375764
6049,7005,21.8107
7173,7005,44.858357
7171,7005,42.057341
6864,7005,45.264646
6269,7005,35.80044
7130,7005,40.356627
7084,7005,
6423,7005,14.549244
6382,7005,18.417566
6446,7005,13.572827
7125,7005,16.661484
6295,7005,65.615801
7132,7005,43.352578
6647,7005,10.15554
6552,7005,14.243457
6716,7005,17.090914
6695,7005,13.058538
6512,7005,11.414799
6674,7005,
6609,7005,14.045185
6501,7005,16.011982
6327,7005,41.853101
6654,7005,38.337455
6741,7005,47.674074
7085,7005,23.17916
6895,7005,
6509,7005,25.293858
6316,7005,21.566744
6094,7005,26.910389
6424,7005,23.624497
6496,7005,41.283003
6675,7005,29.632781
6235,7005,
6435,7005,30.922542
7181,7005,32.730654
6276,7005,58.973009
7110,7005,33.786181
6762,7005,40.95658
7051,7005,43.057939
6541,7005,24.729527
7086,7005,33.635174
6042,7005,20.174819
7089,7005,26.110071
6438,7005,43.264743
7213,7005,51.868016
6604,7005,32.79924
6328,7005,35.96773
6476,7005,25.339903
6686,7005,21.845453
6352,7005,40.994048
6959,7005,29.210919
6120,7005,31.382298
7013,7005,25.456785
7083,7005,27.690944
6278,7005,17.212915
6737,7005,0.843919
7101,7005,3.021017
6025,7005,19.105403
6635,7005,1.182433
6430,7005,17.541769
6320,7005,24.288677
6937,7005,3.42652
6043,7005,25.711617
6443,7005,21.681459
6494,7005,
6513,7005,25.371467
6949,7005,17.719674
6696,7005,4.05039
6873,7005,28.460423
6728,7005,7.596993
6921,7005,14.289848
7042,7005,9.06901
6736,7005,17.902511
7000,7005,18.243148
6648,7005,12.887226
6717,7005,14.579053
6823,7005,3.060985
7048,7005,16.62495
7071,7005,22.565016
7122,7005,8.809862
7136,7005,21.323037
6239,7005,16.559881
6336,7005,12.739385
6250,7005,18.561515
6117,7005,15.401209
6213,7005,
6202,7005,22.753678
6081,7005,21.336313
6272,7005,30.389492
6313,7005,14.425168
6346,7005,24.648802
6385,7005,15.836107
6357,7005,12.203586
6387,7005,15.837207
6787,7005,21.2613
6715,7005,12.086232
6548,7005,19.409256
6761,7005,22.344207
6812,7005,29.650772
6576,7005,
6396,7005,19.886159
6550,7005,23.060068
6558,7005,9.820374
6439,7005,15.470525
6531,7005,18.31373
6806,7005,25.187317
6679,7005,13.993505
6789,7005,17.297519
6826,7005,18.907763
6813,7005,11.777625
6814,7005,21.447691
6908,7005,27.524283
6824,7005,15.861566
7034,7005,16.858428
6838,7005,24.588908
7006,7005,14.65597
6922,7005,12.412891
6858,7005,28.933841
7012,7005,12.58123
7022,7005,26.742381
7054,7005,26.585163
6869,7005,16.279791
7208,7005,10.851302
7096,7005,28.3213
6249,7005,8.869006
6642,7005,7.88672
7151,7005,15.86513
6082,7005,4.953458
6267,7005,16.252963
6518,7005,
6511,7005,12.008653
6342,7005,7.531355
6514,7005,5.828868
6374,7005,6.979938
6567,7005,6.437434
6237,7005,5.596772
6655,7005,4.987427
6630,7005,7.08695
7231,7005,5.84072
6877,7005,0.845439
6862,7005,9.306589
6632,7005,6.254844
6268,7005,14.614047
6390,7005,19.03425
6863,7005,5.523696
6520,7005,17.924516
6490,7005,20.848847
6540,7005,
6445,7005,20.75449
6523,7005,19.7052
6800,7101,29.399204
6845,7101,55.098762
6323,7101,33.612044
6878,7101,33.274398
7073,7005,19.069874
7149,7005,18.437715
6402,7101,36.399917
6847,7005,23.858012
6780,7005,14.767142
6788,7101,21.631689
6618,7005,20.55343
7175,7101,
6669,7101,26.17991
6544,7101,16.594338
6417,7101,37.952185
6510,7101,45.314307
6936,7101,151.853826
6956,7101,24.456724
6414,7101,38.06946
6475,7101,28.75785
6538,7101,110.12882
6624,7101,129.628642
6453,7101,
6623,7101,46.312624
7066,7101,56.646631
7236,7101,
7064,7101,25.628367
6335,7101,43.644271
6852,7101,52.009187
6722,7101,
6448,7101,17.552084
6952,7101,17.797475
6340,7101,16.699826
6545,7101,20.731908
6251,7101,33.785939
6248,7101,30.996237
6658,7101,40.090089
6829,7101,46.491147
6426,7101,16.513732
6225,7101,15.708287
6844,7101,35.873969
6714,7101,18.90996
6740,7101,46.285958
6734,7101,30.72872
6198,7101,31.29801
6965,7101,22.859803
7210,7101,22.585702
6245,7101,29.692582
7171,7101,33.274765
7173,7101,41.417774
6049,7101,29.133606
6942,7101,34.782535
6350,7101,
6441,7101,18.452356
6269,7101,24.589837
6864,7101,43.781447
7084,7101,
7130,7101,
6382,7101,18.450124
6423,7101,19.079518
6501,7101,17.540138
6536,7101,37.394667
6446,7101,12.842238
6609,7101,18.144731
6674,7101,
6695,7101,10.89283
6716,7101,15.563709
6512,7101,15.224763
6552,7101,16.872858
6647,7101,13.898371
7125,7101,19.697584
6654,7101,38.822732
7132,7101,43.61738
6295,7101,
6741,7101,48.147039
6094,7101,22.905401
6327,7101,42.713098
6235,7101,
6675,7101,23.946581
6496,7101,41.359754
6424,7101,24.391675
6762,7101,58.163454
7110,7101,36.655108
6895,7101,
7085,7101,23.535686
7181,7101,
6328,7101,40.071218
6276,7101,46.834309
6316,7101,22.130797
6435,7101,29.2135
6509,7101,31.028126
7051,7101,44.787369
7213,7101,39.70331
6438,7101,30.598262
6541,7101,27.786242
6604,7101,28.820505
6352,7101,44.891113
7086,7101,31.042524
7089,7101,31.526196
6042,7101,23.528758
6120,7101,36.420154
6476,7101,25.14302
6686,7101,23.913334
7013,7101,27.554234
7083,7101,26.772323
6959,7101,21.95769
6635,7101,5.919772
6737,7101,2.154749
6937,7101,3.387406
6278,7101,8.112716
6043,7101,15.333588
7005,7101,2.921207
6025,7101,15.256528
6320,7101,20.382721
6430,7101,18.074219
6443,7101,21.108876
6494,7101,
6513,7101,21.92248
6648,7101,14.707386
6696,7101,9.386063
6717,7101,26.206376
6736,7101,15.024023
6728,7101,8.535515
6823,7101,7.589735
7048,7101,15.720257
6873,7101,19.040259
6921,7101,17.282955
6949,7101,8.764676
7042,7101,10.309057
7000,7101,18.883888
7071,7101,28.963378
7136,7101,19.297563
6081,7101,13.733796
7122,7101,9.135527
6202,7101,19.120068
6117,7101,16.099474
6213,7101,
6313,7101,12.62458
6336,7101,10.887224
6272,7101,22.248898
6346,7101,20.963633
6357,7101,9.837998
6250,7101,17.299476
6239,7101,12.555802
6396,7101,17.012581
6439,7101,11.558619
6387,7101,16.828756
6385,7101,16.884028
6550,7101,17.405097
6531,7101,13.501029
6548,7101,14.828086
6576,7101,
6787,7101,14.048911
6679,7101,11.983042
6715,7101,13.581354
6558,7101,10.605098
6789,7101,16.384613
6761,7101,19.771507
6814,7101,14.94379
6813,7101,12.283201
6812,7101,20.878677
6806,7101,20.758635
6824,7101,20.637055
6826,7101,14.019044
6838,7101,15.651056
6922,7101,13.182498
6869,7101,15.4207
7022,7101,18.604948
7012,7101,13.368033
6908,7101,21.35255
7006,7101,12.843541
6858,7101,20.923739
7151,7101,16.728256
7054,7101,18.299947
7034,7101,15.564306
7208,7101,11.94606
7096,7101,18.570675
6249,7101,11.535709
6518,7101,
6642,7101,5.986497
6082,7101,5.31858
6342,7101,8.644743
6374,7101,7.783698
6237,7101,17.465097
6511,7101,6.61888
6267,7101,9.836877
6567,7101,9.117783
6514,7101,6.686502
6632,7101,6.961035
6630,7101,7.916963
6655,7101,5.523827
6862,7101,10.573121
6863,7101,6.948547
6877,7101,2.349296
6445,7101,19.859841
6490,7101,17.199371
7231,7101,
6520,7101,23.806298
6268,7101,16.851746
6390,7101,16.143736
6780,7101,16.020398
6540,7101,
6618,7101,17.825096
6523,7101,17.80644
6847,7101,22.530956
7073,7101,19.618751
7149,7101,15.693812
6845,6025,42.275504
6878,6025,27.674651
6510,6025,40.508451
6323,6025,41.07333
6402,6025,31.015695
6800,6025,26.886663
6544,6025,19.901101
7175,6025,21.492426
6669,6025,34.730209
6956,6025,32.075337
6788,6025,25.896928
7064,6025,33.290414
6453,6025,
6417,6025,36.960801
6340,6025,24.1408
6335,6025,47.182903
6829,6025,46.949935
6225,6025,23.375397
6936,6025,130.548805
6475,6025,21.822477
7066,6025,45.178385
6852,6025,35.184419
6844,6025,36.26805
6623,6025,52.238262
6624,6025,119.650298
6414,6025,36.708251
7236,6025,38.516188
6538,6025,89.876665
6426,6025,59.300046
6448,6025,32.489519
6965,6025,25.228649
6714,6025,29.672842
6722,6025,
6248,6025,44.994537
6545,6025,25.580155
6251,6025,47.745165
6658,6025,44.118693
6952,6025,31.993377
6734,6025,29.078442
6740,6025,46.361936
6198,6025,31.568401
7210,6025,25.824594
6942,6025,32.416876
6245,6025,37.584704
7173,6025,41.087226
6269,6025,27.261117
6382,6025,16.09436
6350,6025,
6441,6025,33.234962
7084,6025,39.859565
6049,6025,30.274943
7130,6025,29.752358
6423,6025,22.132291
6536,6025,40.394316
6864,6025,43.484935
7171,6025,45.688735
6446,6025,14.951323
6501,6025,18.340901
6552,6025,18.402552
6647,6025,16.050508
6695,6025,15.521762
6654,6025,36.940799
6512,6025,17.536346
6295,6025,42.938669
6609,6025,18.033738
7125,6025,20.688778
7132,6025,37.329762
6716,6025,20.337796
6327,6025,25.847645
6674,6025,
6741,6025,39.813956
6094,6025,18.486794
6235,6025,
6496,6025,34.431453
6316,6025,21.002616
6509,6025,22.206217
6675,6025,21.711232
6424,6025,14.064794
7110,6025,30.379309
7181,6025,26.424416
6762,6025,52.976588
6895,6025,
6435,6025,30.52841
7085,6025,22.39494
6276,6025,42.536023
6328,6025,40.790202
7051,6025,42.96866
7213,6025,35.288362
6541,6025,23.411551
6352,6025,44.99538
6686,6025,20.443599
6604,6025,29.201213
7089,6025,34.441797
6120,6025,22.119917
7086,6025,25.782243
6438,6025,31.075141
6476,6025,13.619826
6042,6025,31.326486
7013,6025,23.134174
6959,6025,15.766929
7083,6025,15.142707
6635,6025,13.873109
6278,6025,7.8068
6043,6025,14.21263
6494,6025,
6937,6025,15.169205
6320,6025,18.883778
6443,6025,23.063902
6430,6025,19.215415
6737,6025,13.872681
7101,6025,15.138111
7005,6025,19.315581
6513,6025,21.788907
6648,6025,11.237629
6728,6025,11.7466
6696,6025,10.932136
6717,6025,30.0295
6921,6025,10.954603
6823,6025,15.022813
6949,6025,7.554147
7048,6025,15.720909
7000,6025,24.447766
7042,6025,15.232556
6873,6025,26.806706
7136,6025,21.345265
7122,6025,15.192855
7071,6025,21.833696
6736,6025,21.118093
6081,6025,15.490478
6117,6025,11.628142
6202,6025,30.714449
6239,6025,13.805191
6336,6025,10.642998
6346,6025,30.93589
6213,6025,
6313,6025,4.378516
6387,6025,5.370091
6272,6025,21.796299
6357,6025,8.653606
6250,6025,10.665465
6396,6025,9.956334
6385,6025,5.848407
6439,6025,4.19158
6531,6025,14.146425
6548,6025,7.565231
6576,6025,
6787,6025,11.090083
6558,6025,4.128693
6550,6025,10.603163
6812,6025,33.181108
6789,6025,7.552301
6814,6025,7.591031
6715,6025,10.540545
6761,6025,12.241858
6813,6025,6.175807
6679,6025,5.748018
6806,6025,16.756183
6824,6025,10.344702
6826,6025,9.225162
6838,6025,29.319969
6858,6025,38.763007
7034,6025,14.589831
6869,6025,15.555384
7012,6025,11.963049
7054,6025,12.999891
7022,6025,18.146865
6908,6025,31.894137
7096,6025,28.718491
7208,6025,5.222283
7006,6025,9.038538
7151,6025,10.289354
6249,6025,15.308334
6922,6025,13.753442
6862,6025,
6518,6025,
6642,6025,7.71774
6082,6025,10.801232
6237,6025,10.106079
6267,6025,18.695293
6374,6025,12.755276
6342,6025,16.966098
6511,6025,11.585215
6655,6025,9.9194
6863,6025,11.164505
6632,6025,11.320315
6567,6025,13.293157
6514,6025,11.176771
6630,6025,17.26213
7231,6025,11.483962
6877,6025,12.046111
6268,6025,10.265698
6445,6025,9.493788
6490,6025,11.005854
6520,6025,9.319608
6390,6025,6.806592
6540,6025,
6847,6025,12.557061
6618,6025,17.205549
6780,6025,6.850892
7149,6025,24.739024
6523,6025,24.381245
7073,6025,18.093907
6878,6043,40.447426
6845,6043,45.96098
6544,6043,24.634299
6788,6043,18.370893
6402,6043,30.219392
7175,6043,26.574722
6323,6043,39.93166
6510,6043,44.394639
6956,6043,23.004488
6453,6043,38.538568
6669,6043,28.896592
6417,6043,61.157658
6800,6043,27.154204
7064,6043,31.967362
6335,6043,47.816278
6475,6043,27.881132
7236,6043,31.376023
6624,6043,117.187351
6538,6043,95.079489
6623,6043,51.099797
6936,6043,153.232808
6340,6043,25.451035
6225,6043,48.225742
6852,6043,43.818499
6844,6043,44.21755
7066,6043,61.059985
6414,6043,39.784669
6829,6043,51.896629
6426,6043,45.354201
6448,6043,40.405198
6722,6043,65.588335
6248,6043,45.994416
6714,6043,28.092492
6545,6043,28.060718
6952,6043,40.300654
6965,6043,24.078427
7210,6043,30.196015
6740,6043,57.308438
6251,6043,49.162548
6734,6043,30.711702
6658,6043,47.192666
6198,6043,37.506912
6942,6043,41.121227
6245,6043,36.07333
6049,6043,28.62224
7171,6043,42.467346
7173,6043,50.598866
6269,6043,34.035819
6864,6043,45.51005
7084,6043,
6441,6043,29.119116
7130,6043,45.127503
6536,6043,42.678243
6501,6043,22.137647
6350,6043,
6446,6043,23.220979
6423,6043,24.337533
6382,6043,19.473624
6512,6043,
6647,6043,17.076993
6674,6043,
6609,6043,21.198978
6552,6043,33.48463
7125,6043,33.039334
6654,6043,34.239688
6327,6043,39.331636
6094,6043,8.019776
6695,6043,16.604663
6295,6043,45.311832
6741,6043,47.380858
6716,6043,27.838032
7132,6043,42.946088
6316,6043,15.750576
6235,6043,
6496,6043,30.715341
6435,6043,27.138132
6424,6043,24.654365
7181,6043,24.500339
6438,6043,37.501282
7085,6043,12.982584
7110,6043,23.305245
6276,6043,43.565935
6328,6043,29.250294
6762,6043,42.927716
7213,6043,36.569199
6509,6043,22.375603
6895,6043,
6675,6043,21.214897
6541,6043,17.111636
7051,6043,42.55005
6352,6043,30.109332
6120,6043,29.345412
6959,6043,14.877916
6635,6043,17.950254
6476,6043,30.110759
7086,6043,31.765613
6604,6043,30.579157
6042,6043,20.138314
7083,6043,25.049896
7013,6043,23.99661
6686,6043,21.265305
7089,6043,15.083616
6737,6043,17.97937
7005,6043,25.711717
6937,6043,15.894548
6025,6043,14.174175
7101,6043,15.375092
6494,6043,
6430,6043,3.22973
6320,6043,18.786917
6443,6043,20.988753
6513,6043,16.200156
6648,6043,10.273698
6696,6043,17.210493
6717,6043,3.342908
6823,6043,16.982913
6728,6043,9.959726
6736,6043,4.043914
6278,6043,8.265976
6873,6043,19.128302
6921,6043,10.757256
7042,6043,9.826506
7048,6043,15.681118
6949,6043,9.720884
7071,6043,14.66896
7000,6043,15.887784
6117,6043,20.301653
6202,6043,20.152841
7136,6043,2.783143
6081,6043,15.781771
7122,6043,29.979314
6213,6043,
6239,6043,24.046174
6272,6043,17.354876
6250,6043,11.593412
6313,6043,10.524419
6346,6043,22.164631
6357,6043,27.374607
6336,6043,13.824088
6439,6043,24.235384
6548,6043,24.344786
6385,6043,24.434458
6396,6043,21.0908
6387,6043,11.528181
6531,6043,18.705907
6550,6043,16.301192
6558,6043,10.070641
6679,6043,11.331505
6576,6043,
6789,6043,12.962392
6715,6043,10.338745
6761,6043,14.001958
6787,6043,21.354286
6806,6043,24.59515
6826,6043,19.146456
6813,6043,12.024526
6824,6043,16.167291
6812,6043,17.647764
6814,6043,13.208399
6838,6043,12.352122
6858,6043,17.562466
6908,6043,22.552642
6869,6043,15.84498
7012,6043,31.939496
7022,6043,22.853237
6922,6043,13.555358
7006,6043,15.248108
7208,6043,11.526084
7151,6043,16.51417
7054,6043,16.454346
7096,6043,23.909318
7034,6043,18.016903
6249,6043,13.056646
6518,6043,
6642,6043,13.063916
6082,6043,15.807236
6237,6043,26.053026
6342,6043,18.966355
6374,6043,21.98183
6267,6043,23.072361
6511,6043,19.665925
6632,6043,18.315583
6862,6043,24.638073
6655,6043,15.328645
6630,6043,19.236064
