source_id,target_id,rtt
6609,6043,21.275076
6350,6043,
7173,6043,50.648477
6423,6043,24.416243
6049,6043,28.629195
7084,6043,
7132,6043,43.102323
6716,6043,27.801447
6235,6043,
6647,6043,17.092873
6094,6043,8.096333
6424,6043,24.62454
6695,6043,16.609071
6654,6043,34.251103
6316,6043,15.688535
6741,6043,47.389969
6674,6043,
6295,6043,45.073806
7125,6043,33.178658
6496,6043,30.70319
7181,6043,24.606507
6509,6043,22.411461
7110,6043,23.279892
6895,6043,
6327,6043,39.350722
6762,6043,42.922362
6328,6043,29.258125
6438,6043,37.520972
6675,6043,21.238259
7085,6043,12.882466
7051,6043,42.593632
6276,6043,43.564521
6435,6043,27.165478
6352,6043,30.136595
7089,6043,15.07563
7086,6043,31.73785
6541,6043,17.124894
7013,6043,23.974201
6959,6043,14.915161
6686,6043,21.230514
6120,6043,29.305444
7083,6043,24.972787
7213,6043,36.55213
6042,6043,20.208176
6604,6043,30.50973
6476,6043,30.0889
6635,6043,17.99031
6737,6043,18.019078
7005,6043,25.707661
6430,6043,3.225959
6443,6043,21.029248
7101,6043,15.418162
6320,6043,18.77872
6494,6043,
6937,6043,15.677756
6278,6043,8.25441
6513,6043,16.178576
6025,6043,14.201724
6696,6043,17.164831
6648,6043,10.307053
6717,6043,3.379022
7122,6043,30.058621
6921,6043,10.766063
6728,6043,9.95856
6736,6043,4.02434
7048,6043,15.686323
6873,6043,19.174263
7071,6043,14.673147
6949,6043,9.720634
6081,6043,15.828401
7042,6043,9.74135
6823,6043,16.905377
7000,6043,15.927721
7136,6043,2.803049
6117,6043,20.290263
6346,6043,22.18581
6239,6043,24.056237
6250,6043,11.568662
6336,6043,13.801395
6396,6043,21.171976
6439,6043,24.248584
6202,6043,20.189777
6531,6043,18.682724
6385,6043,24.425793
6357,6043,27.307557
6213,6043,
6313,6043,10.505918
6387,6043,11.574986
6272,6043,17.300354
6550,6043,16.328148
6548,6043,24.461443
6679,6043,11.418447
6558,6043,10.010106
6813,6043,11.983939
6761,6043,14.03059
6812,6043,17.623572
6715,6043,10.363774
6576,6043,
6789,6043,12.958642
6806,6043,24.440521
6814,6043,13.121169
6824,6043,16.113089
6838,6043,12.365239
6826,6043,19.136148
7006,6043,15.221708
7096,6043,23.955658
7151,6043,16.459152
6922,6043,13.533029
6869,6043,15.856709
6908,6043,22.588371
7012,6043,31.962685
7034,6043,18.037544
7054,6043,16.403917
6858,6043,17.594546
7022,6043,22.849849
6787,6043,21.380359
6249,6043,13.086712
7208,6043,11.537162
6567,6043,20.823219
6518,6043,
6374,6043,21.981558
6267,6043,23.084087
6511,6043,19.687326
6237,6043,26.09956
6514,6043,16.682967
6630,6043,19.223405
6642,6043,13.078993
6082,6043,15.724922
6632,6043,18.330262
6342,6043,19.076734
6862,6043,24.235791
6655,6043,15.342246
6520,6043,6.244146
6390,6043,5.245031
6445,6043,4.976962
6618,6043,7.55465
6877,6043,15.738593
6490,6043,2.353789
6863,6043,21.946112
6268,6043,6.381876
7231,6043,16.183488
6523,6043,7.366901
6540,6043,
6780,6043,4.36835
6847,6043,12.028339
7073,6043,8.276893
7149,6043,5.138284
6845,6278,47.267252
7175,6278,31.097173
6788,6278,26.660987
6669,6278,33.838864
6402,6278,34.256679
6956,6278,31.079707
6800,6278,24.407719
6323,6278,43.653497
6878,6278,38.898134
6544,6278,24.015875
7064,6278,35.669777
6417,6278,38.891145
6510,6278,48.474064
6453,6278,51.781197
6475,6278,37.357846
6623,6278,44.643361
6538,6278,93.701145
6414,6278,
6936,6278,147.583011
7236,6278,39.709211
7066,6278,51.263161
6852,6278,49.131206
6844,6278,42.376006
6829,6278,54.387328
6624,6278,128.971179
6225,6278,26.431129
6335,6278,52.554138
6340,6278,25.071258
6545,6278,35.876881
6248,6278,39.995146
6448,6278,28.128977
6952,6278,29.17645
6714,6278,36.907101
6426,6278,44.119844
6722,6278,
6734,6278,38.827272
6251,6278,43.309791
6658,6278,46.062129
7210,6278,32.450491
6198,6278,38.252667
6740,6278,43.640648
6965,6278,16.853179
7171,6278,44.52811
6049,6278,30.53227
6864,6278,45.258695
6269,6278,33.931815
7173,6278,43.234993
6245,6278,39.659251
6942,6278,43.524374
6350,6278,
6441,6278,34.430731
7084,6278,
6536,6278,49.692776
6423,6278,22.682121
7130,6278,
6382,6278,8.154494
6446,6278,7.415067
6512,6278,
6552,6278,21.505356
6674,6278,
6695,6278,9.402339
6716,6278,13.483999
6647,6278,9.740654
7132,6278,47.530529
6609,6278,11.080948
7125,6278,15.596674
6501,6278,11.592018
6654,6278,35.932614
6295,6278,56.182703
6741,6278,48.868579
6327,6278,47.569261
6496,6278,33.299835
6895,6278,
6762,6278,32.179364
6424,6278,22.644411
6316,6278,13.23522
6094,6278,16.405976
6509,6278,24.05524
6675,6278,28.327356
6435,6278,38.337979
6235,6278,
7085,6278,21.674733
7110,6278,28.740009
6276,6278,51.820246
7181,6278,30.745074
6120,6278,30.415662
7051,6278,35.608814
6541,6278,22.543732
7213,6278,44.780434
7086,6278,27.273211
6328,6278,34.956281
6476,6278,25.339308
6438,6278,34.325283
6352,6278,38.39809
6604,6278,24.398291
6042,6278,28.406442
7089,6278,19.693241
6686,6278,24.74999
6959,6278,23.947779
7013,6278,27.141848
6025,6278,7.696603
7005,6278,17.337257
6635,6278,9.553288
6443,6278,6.140857
7101,6278,8.163348
6737,6278,9.294848
6320,6278,25.173699
6937,6278,8.513488
7083,6278,29.905841
6043,6278,8.205658
6430,6278,6.138157
6494,6278,
6513,6278,12.850331
6949,6278,7.291658
7042,6278,10.271401
6728,6278,11.181818
6717,6278,6.677228
7048,6278,6.027115
6873,6278,12.849058
6696,6278,5.479417
6736,6278,7.157221
6823,6278,5.076864
6921,6278,1.356014
7000,6278,13.454279
6648,6278,6.814687
7071,6278,7.412535
7122,6278,7.831451
6346,6278,30.425685
6081,6278,20.901098
6202,6278,28.453616
6385,6278,19.57529
6117,6278,22.170242
6250,6278,14.829009
6213,6278,
7136,6278,10.451574
6272,6278,19.04785
6313,6278,14.454574
6357,6278,18.658891
6239,6278,21.879062
6336,6278,14.701692
6387,6278,12.820625
6679,6278,19.182398
6761,6278,22.774812
6787,6278,25.806645
6789,6278,21.42995
6715,6278,11.028225
6576,6278,
6550,6278,24.552666
6531,6278,19.648755
6558,6278,14.710465
6548,6278,21.727532
6439,6278,8.707932
6806,6278,16.769158
6396,6278,20.519943
6812,6278,25.957426
6813,6278,16.565121
6838,6278,20.618249
6824,6278,20.565818
7022,6278,26.324996
6858,6278,22.026194
7012,6278,27.993449
6826,6278,19.406801
6922,6278,17.863303
7034,6278,15.361843
6814,6278,13.303107
6908,6278,30.766765
7006,6278,19.921845
6869,6278,19.911129
7054,6278,18.909621
7096,6278,23.339137
7208,6278,15.572417
7151,6278,21.01548
6249,6278,21.282186
6511,6278,15.772683
6518,6278,
6237,6278,31.458592
6082,6278,13.627875
6514,6278,17.95612
6642,6278,20.91987
6267,6278,16.783065
6374,6278,15.949336
6342,6278,14.480392
6567,6278,14.993011
6630,6278,13.165524
6632,6278,19.813102
6655,6278,18.673257
6520,6278,13.723831
6877,6278,8.814318
6523,6278,17.126825
7231,6278,12.551507
6540,6278,
6268,6278,14.29833
6490,6278,10.649849
6862,6278,18.863445
6390,6278,10.313044
6863,6278,11.050598
6445,6278,10.751262
6618,6278,13.567443
6780,6278,13.166695
6847,6278,22.523983
7073,6278,15.623028
7149,6278,13.177432
6845,6320,55.510203
6323,6320,45.152134
6878,6320,42.838202
6544,6320,32.247258
6453,6320,
7064,6320,39.936636
6788,6320,32.653323
7175,6320,40.535499
6417,6320,55.992737
6402,6320,41.864642
6669,6320,32.98339
6510,6320,56.902326
6956,6320,44.307326
6800,6320,35.055272
7236,6320,48.634782
6475,6320,46.424155
6335,6320,59.937632
6538,6320,105.138765
6844,6320,48.374996
6936,6320,156.489745
6414,6320,49.227173
6340,6320,28.98627
7066,6320,65.133189
6623,6320,72.036366
6852,6320,51.367828
6225,6320,34.380239
6624,6320,126.031475
6829,6320,59.22188
6426,6320,43.381492
6448,6320,35.012938
6545,6320,32.065689
6198,6320,47.953682
6251,6320,49.23075
6658,6320,52.824178
6714,6320,34.929733
6740,6320,50.854318
6952,6320,38.834026
6248,6320,43.994661
6722,6320,44.368341
7210,6320,26.218917
6734,6320,42.505713
6965,6320,25.206875
6269,6320,38.282232
6942,6320,47.724104
6350,6320,
6864,6320,52.462331
7171,6320,46.20104
7084,6320,37.396436
6245,6320,44.013795
7130,6320,42.588912
6441,6320,41.5064
7173,6320,53.428947
6536,6320,51.254351
6049,6320,39.446931
6382,6320,20.465702
6423,6320,21.973374
6512,6320,18.909076
6446,6320,15.710985
6647,6320,17.644799
6674,6320,
6295,6320,46.789121
6552,6320,19.634597
6501,6320,20.145567
6716,6320,21.321868
6609,6320,19.117875
7132,6320,51.587552
6695,6320,16.410634
7125,6320,22.644419
6327,6320,40.002172
6654,6320,46.943188
6741,6320,54.183098
7085,6320,36.925069
6316,6320,35.064667
6895,6320,
6675,6320,28.673451
6235,6320,
6496,6320,45.027571
6424,6320,34.484433
6509,6320,40.71943
6762,6320,45.683434
6094,6320,32.085125
6435,6320,27.951078
7181,6320,39.114565
7110,6320,55.145749
6276,6320,56.739516
6328,6320,32.133166
6438,6320,38.41492
7089,6320,19.750137
7213,6320,49.620836
7051,6320,33.35545
7086,6320,11.13469
6541,6320,38.582594
6604,6320,10.066206
6042,6320,41.037007
6120,6320,38.209235
6686,6320,33.898449
6352,6320,42.331974
6476,6320,38.744258
7013,6320,37.621397
6959,6320,39.899698
6737,6320,22.91283
6937,6320,20.397011
7083,6320,29.296379
6635,6320,23.012173
6494,6320,
6043,6320,18.748943
6443,6320,14.200659
6430,6320,23.084303
6025,6320,18.90591
7101,6320,20.395392
6278,6320,25.112272
7005,6320,24.248773
6648,6320,124.699479
6513,6320,29.013011
6736,6320,22.778325
6717,6320,15.2346
7042,6320,9.383394
6728,6320,10.270987
6873,6320,40.52889
6696,6320,13.621879
6921,6320,9.018391
6823,6320,13.055633
7000,6320,18.520137
6949,6320,9.828945
7071,6320,11.498378
7048,6320,14.109023
7122,6320,27.923845
7136,6320,28.768221
6081,6320,24.118009
6250,6320,24.890001
6239,6320,26.096098
6336,6320,22.991042
6117,6320,26.606923
6202,6320,34.499463
6213,6320,
6272,6320,41.542278
6313,6320,18.120955
6346,6320,35.484767
6396,6320,26.839952
6387,6320,19.665061
6385,6320,24.514012
6357,6320,25.55827
6558,6320,23.510109
6531,6320,25.967267
6576,6320,
6761,6320,26.805612
6439,6320,23.404752
6548,6320,25.150174
6787,6320,28.657784
6715,6320,39.656565
6550,6320,33.4372
6679,6320,19.757976
6789,6320,22.071648
6812,6320,42.330649
6806,6320,29.223265
7006,6320,24.279289
6869,6320,25.125736
6824,6320,29.05827
6813,6320,20.833928
6814,6320,22.596982
6838,6320,35.912013
6826,6320,26.936811
6908,6320,37.493195
6858,6320,47.023975
6922,6320,28.77521
7012,6320,28.002457
7054,6320,35.303195
7034,6320,22.978676
6249,6320,23.206057
6342,6320,21.056668
6518,6320,
7096,6320,35.783776
6237,6320,22.80715
7208,6320,19.853609
6267,6320,25.796091
6082,6320,19.441526
7151,6320,31.839566
6374,6320,19.93039
6642,6320,23.877594
6511,6320,19.193383
6514,6320,20.272915
6655,6320,18.003534
6877,6320,13.775931
6567,6320,20.193066
7231,6320,19.688675
6630,6320,21.044547
6863,6320,18.571205
6862,6320,22.941576
6632,6320,20.046715
6268,6320,29.54443
6490,6320,25.619647
6520,6320,29.749718
6445,6320,29.584347
6390,6320,
6523,6320,33.604793
6540,6320,
6618,6320,34.231314
6878,6430,42.077329
6402,6430,40.172039
7149,6320,29.439949
7073,6320,31.337336
6847,6320,29.121494
6780,6320,28.81173
6544,6430,26.536641
7175,6430,35.458632
6845,6430,55.852693
6788,6430,29.088212
6475,6430,39.476093
6417,6430,47.270423
7064,6430,38.335575
6323,6430,46.150734
7236,6430,50.361857
6800,6430,34.194926
6538,6430,102.669365
6669,6430,34.5131
6956,6430,37.728612
6453,6430,
6335,6430,55.594849
6510,6430,52.174102
6623,6430,56.499745
6414,6430,44.657993
6340,6430,27.914931
6936,6430,154.839642
6225,6430,33.584161
6545,6430,31.848457
6448,6430,32.328028
7066,6430,58.886058
6426,6430,58.861226
6844,6430,44.845517
6829,6430,58.673604
6714,6430,35.811375
6852,6430,54.088764
6624,6430,129.760942
6952,6430,31.315334
6722,6430,
6734,6430,42.259616
6942,6430,45.707013
6251,6430,48.111263
6198,6430,42.514338
6248,6430,44.99454
6658,6430,53.080068
6965,6430,24.758124
6245,6430,42.206981
6740,6430,51.244845
7210,6430,25.659114
6269,6430,35.39676
6864,6430,50.021844
7171,6430,42.628911
7084,6430,39.274723
6049,6430,36.289368
6423,6430,22.096518
6536,6430,48.506271
7130,6430,39.053844
6446,6430,15.103281
7173,6430,46.495523
6382,6430,20.557707
6350,6430,
6441,6430,33.285659
6501,6430,17.929908
6552,6430,17.611905
6512,6430,17.523201
6295,6430,63.134168
7125,6430,20.866564
6674,6430,
6716,6430,21.861582
6695,6430,15.584093
6654,6430,40.265284
6327,6430,35.85491
6647,6430,16.43231
6741,6430,57.103758
7132,6430,48.854077
6609,6430,18.159995
6094,6430,22.545574
6235,6430,
6675,6430,35.543294
7181,6430,38.827806
7085,6430,28.060329
6424,6430,29.788728
6435,6430,39.592953
6762,6430,45.961053
6496,6430,51.348226
6509,6430,32.472515
7110,6430,30.981582
6316,6430,18.629915
6895,6430,
6276,6430,48.81285
6328,6430,39.47849
7051,6430,43.428803
6476,6430,34.979036
6352,6430,43.492347
6042,6430,29.551379
6541,6430,26.70732
7086,6430,28.893694
7213,6430,51.979067
6604,6430,31.201968
7089,6430,20.012415
6438,6430,40.142676
6120,6430,54.735218
6959,6430,10.824705
6686,6430,25.791
7083,6430,31.054996
6320,6430,23.099221
6737,6430,17.071628
6278,6430,6.096698
7013,6430,31.216528
6937,6430,18.355328
6025,6430,19.164702
7005,6430,17.648395
6043,6430,3.294652
7101,6430,18.170375
6443,6430,11.760046
6635,6430,20.34825
6494,6430,
6728,6430,7.643439
6717,6430,7.60188
6648,6430,6.999608
6513,6430,18.883156
6696,6430,16.70297
6823,6430,16.469475
6736,6430,1.476244
6921,6430,6.855172
6873,6430,17.067335
6949,6430,7.186229
7048,6430,11.693181
7000,6430,16.921257
7042,6430,7.315789
7071,6430,12.639163
6239,6430,23.454897
7136,6430,10.822664
6202,6430,30.992885
6213,6430,
6272,6430,30.278228
6250,6430,14.614936
6081,6430,18.392597
7122,6430,7.575255
6117,6430,25.516737
6336,6430,16.147079
6346,6430,29.370454
6313,6430,18.743015
6357,6430,28.274621
6387,6430,22.77759
6396,6430,21.165981
6531,6430,24.1971
6439,6430,15.129953
6576,6430,
6558,6430,22.064286
6550,6430,22.469351
6548,6430,23.032959
6385,6430,23.315258
6679,6430,17.564549
6761,6430,24.267581
6715,6430,20.528141
6806,6430,33.223195
6787,6430,24.881097
6789,6430,19.177179
6824,6430,31.071637
6813,6430,24.141766
6838,6430,30.901369
6814,6430,29.001189
6812,6430,32.955361
6826,6430,25.054808
6858,6430,28.451845
6922,6430,19.365918
6869,6430,25.655634
7012,6430,24.332173
7006,6430,20.319404
7022,6430,34.15833
6249,6430,14.932536
7096,6430,32.76376
7208,6430,17.659398
6908,6430,32.472147
7054,6430,30.206732
7151,6430,22.462681
7034,6430,19.760846
6518,6430,
6642,6430,22.294621
6082,6430,16.618937
6237,6430,20.908374
6267,6430,21.605695
6342,6430,20.650553
6511,6430,18.213996
6374,6430,18.412623
6630,6430,20.896964
6655,6430,16.558303
6514,6430,17.723178
6567,6430,19.829575
6632,6430,17.784758
6862,6430,20.672064
6877,6430,13.49294
6863,6430,17.832065
6268,6430,27.846166
6390,6430,27.969468
7231,6430,19.217221
6445,6430,6.685983
6520,6430,16.289447
6540,6430,
6523,6430,30.946649
6490,6430,33.01836
6618,6430,20.298821
6780,6430,12.471864
6847,6430,25.681688
7022,6320,41.079389
7073,6430,22.290164
7149,6430,7.685021
6878,6443,56.261443
6845,6443,55.633966
6402,6443,48.138935
6544,6443,30.248424
6788,6443,32.813385
7175,6443,36.033969
6323,6443,45.762656
7064,6443,39.878557
6417,6443,52.282263
6510,6443,60.483758
6453,6443,
6669,6443,34.220982
6956,6443,43.930952
6800,6443,31.778024
6335,6443,56.296753
7236,6443,46.232008
6538,6443,105.398975
6475,6443,38.729444
6624,6443,128.70246
6623,6443,56.758394
6829,6443,61.148725
6852,6443,57.605886
6414,6443,48.339664
6936,6443,157.149794
6340,6443,27.732848
6844,6443,49.247711
7066,6443,61.629743
6225,6443,25.286648
6448,6443,29.71515
6545,6443,28.590223
6426,6443,55.474178
6952,6443,29.698003
6722,6443,40.764713
7210,6443,25.714481
6245,6443,42.053052
6658,6443,50.268377
6942,6443,47.067333
6734,6443,41.184209
6248,6443,41.994904
6198,6443,45.32459
6251,6443,45.031502
6965,6443,21.608877
6269,6443,36.251102
6740,6443,44.52609
6714,6443,28.317943
7171,6443,42.883533
6864,6443,49.41983
6501,6443,16.569413
6536,6443,47.436926
6441,6443,29.467374
6382,6443,17.662058
7173,6443,46.342976
6423,6443,19.152697
7130,6443,41.02493
7084,6443,38.342829
6049,6443,35.454615
6350,6443,
6446,6443,12.345404
6512,6443,14.868319
6552,6443,15.829452
6647,6443,20.953348
6716,6443,18.652145
6654,6443,38.831566
6674,6443,
6327,6443,41.233347
6295,6443,72.280512
6741,6443,53.923471
7125,6443,17.89879
6695,6443,13.716398
6094,6443,33.825816
7132,6443,57.93416
6609,6443,15.576259
6235,6443,
6316,6443,38.859774
6435,6443,30.772218
6424,6443,32.974007
6328,6443,39.446316
7085,6443,41.821523
6675,6443,28.258329
6276,6443,58.095012
6895,6443,
7181,6443,48.86719
6496,6443,47.467531
6762,6443,57.595473
7110,6443,47.733694
6509,6443,36.745031
7051,6443,39.96164
6438,6443,38.909228
7013,6443,33.969714
6541,6443,39.385816
6476,6443,32.053735
7083,6443,35.089822
6042,6443,34.226354
6120,6443,49.167967
7213,6443,47.129271
7086,6443,32.369572
7089,6443,23.396977
6686,6443,34.164226
6604,6443,38.826412
6959,6443,36.768807
6352,6443,50.806597
6635,6443,16.977908
6937,6443,21.351488
6737,6443,16.604477
6025,6443,23.060018
7005,6443,21.708262
7101,6443,21.191498
6278,6443,6.224951
6043,6443,21.014183
6320,6443,14.16331
6494,6443,
6430,6443,11.760714
6717,6443,11.988698
6696,6443,9.71187
6513,6443,26.260673
6648,6443,5.566054
6823,6443,9.16462
6921,6443,5.10607
6728,6443,5.619697
6873,6443,17.582213
6736,6443,20.022488
6949,6443,13.472431
7042,6443,22.330742
7000,6443,23.957552
7071,6443,11.525666
7122,6443,25.271167
6117,6443,27.839101
7136,6443,15.407856
7048,6443,0.585702
6081,6443,26.820789
6213,6443,
6272,6443,40.468888
6239,6443,23.421127
6202,6443,28.254428
6250,6443,26.8209
6313,6443,24.574519
6336,6443,24.149961
6346,6443,28.319468
6531,6443,24.809711
6439,6443,12.461641
6357,6443,29.477465
6396,6443,29.224283
6387,6443,25.575013
6385,6443,29.805866
6715,6443,14.714129
6787,6443,28.591864
6679,6443,25.541734
6576,6443,
6550,6443,29.98917
6548,6443,27.591688
6558,6443,18.413826
6761,6443,31.495847
6813,6443,26.367796
6789,6443,26.517665
6814,6443,25.081661
6824,6443,29.330502
6806,6443,28.382469
6812,6443,35.025816
6922,6443,27.734133
6869,6443,34.262797
7012,6443,24.732288
6838,6443,34.537252
6826,6443,27.856466
6908,6443,31.364178
7006,6443,25.233555
6858,6443,38.162087
7034,6443,21.885095
7208,6443,15.549599
7054,6443,32.626698
7022,6443,35.529441
7096,6443,27.129425
7151,6443,30.473334
6267,6443,20.552865
6249,6443,18.236221
6342,6443,18.464299
6237,6443,28.365379
6374,6443,18.788102
6518,6443,
6082,6443,15.058586
6642,6443,23.0388
6511,6443,17.518435
6514,6443,19.589034
6632,6443,19.546094
6567,6443,19.899771
6630,6443,19.397899
6655,6443,15.023239
6862,6443,22.844082
6863,6443,18.035631
6780,6443,24.394553
6523,6443,18.73598
6445,6443,22.721592
6540,6443,
6490,6443,32.205164
6390,6443,22.367442
6268,6443,22.750669
7231,6443,17.951505
6520,6443,25.433514
6618,6443,24.616914
6877,6443,17.515661
6847,6443,21.557639
7073,6443,26.095664
7149,6443,22.363524
7175,6494,32.442637
7064,6494,41.565341
6788,6494,30.575161
6878,6494,44.479316
6402,6494,47.725382
6669,6494,34.61192
6845,6494,59.565959
6800,6494,39.701474
6544,6494,21.613251
6956,6494,34.255313
6323,6494,45.495795
6510,6494,56.156683
6417,6494,43.637388
6453,6494,51.789973
6414,6494,47.250403
6335,6494,58.883117
7236,6494,46.981098
6624,6494,143.031885
6829,6494,53.524337
6475,6494,38.870399
7066,6494,57.615818
6623,6494,50.445334
6844,6494,46.310953
6936,6494,150.499881
6538,6494,106.17658
6852,6494,55.250827
6225,6494,29.987882
6448,6494,30.835207
6740,6494,52.373027
6952,6494,30.329343
6545,6494,30.263385
6248,6494,42.994782
6734,6494,41.854881
6251,6494,45.80108
6722,6494,
6426,6494,26.175665
6340,6494,24.504881
6658,6494,60.547885
6714,6494,41.256461
7210,6494,24.83001
6965,6494,35.686562
6269,6494,43.255158
6350,6494,
6198,6494,41.786567
6864,6494,52.257432
6245,6494,41.928703
7173,6494,46.325208
6942,6494,41.470632
6536,6494,58.954059
6441,6494,40.660637
7171,6494,44.245745
6049,6494,37.490841
7084,6494,39.650402
7130,6494,45.627783
6382,6494,14.822193
6674,6494,
6512,6494,16.226089
6446,6494,13.625409
7125,6494,18.240551
6552,6494,17.819417
6695,6494,14.500272
6609,6494,16.639611
6423,6494,19.95329
6295,6494,63.784966
7132,6494,54.001486
6501,6494,17.697376
6716,6494,20.046742
6647,6494,14.765614
6654,6494,39.533478
6675,6494,32.503232
6435,6494,38.570881
6327,6494,56.391753
6316,6494,26.40942
6094,6494,21.645497
6235,6494,
6509,6494,30.040384
6741,6494,52.960914
6496,6494,57.799902
6424,6494,30.753196
6762,6494,41.759431
7085,6494,29.137578
7110,6494,32.990244
6895,6494,
6276,6494,60.372791
6352,6494,44.114363
6042,6494,27.060701
7051,6494,44.898029
6541,6494,30.580576
7086,6494,34.631203
6604,6494,32.273658
7181,6494,32.534859
6328,6494,40.790436
7213,6494,53.263992
6120,6494,39.790602
6476,6494,36.612128
7089,6494,34.719449
6438,6494,44.170502
7013,6494,34.078472
6686,6494,31.767761
6635,6494,18.089483
7101,6494,19.94624
7083,6494,31.617844
6959,6494,26.647571
6320,6494,17.345465
6737,6494,15.0779
6025,6494,16.840011
6278,6494,7.14471
6043,6494,14.881023
6937,6494,22.452874
7005,6494,22.613239
6430,6494,14.771084
7042,6494,8.242357
6823,6494,10.287073
6736,6494,14.809453
6873,6494,18.687734
6949,6494,8.150074
6921,6494,6.582094
7048,6494,12.089186
7000,6494,18.531377
6239,6494,23.436
6117,6494,28.097568
6202,6494,27.44934
6081,6494,18.595557
6213,6494,
7071,6494,13.026413
7136,6494,17.833539
7122,6494,29.058551
6443,6494,12.179861
6728,6494,8.438804
6513,6494,24.023621
6696,6494,10.845736
6648,6494,8.131053
6717,6494,
6272,6494,23.430503
6336,6494,21.238292
6250,6494,20.835367
6346,6494,26.199406
6313,6494,20.629849
6385,6494,22.316481
6387,6494,22.098395
6357,6494,22.885732
6548,6494,28.063549
6550,6494,27.382434
6396,6494,26.628367
6558,6494,20.74142
6531,6494,26.224586
6439,6494,16.729864
6761,6494,29.062317
6812,6494,26.476317
6806,6494,33.151559
6787,6494,27.539037
6576,6494,
6715,6494,21.041247
6814,6494,23.749138
6826,6494,25.480743
6838,6494,21.492095
6813,6494,22.791382
6824,6494,31.630682
6679,6494,22.187948
6789,6494,23.975028
6858,6494,30.532024
6922,6494,24.266273
7006,6494,25.801858
7054,6494,29.495372
6249,6494,16.20177
7012,6494,28.580928
6869,6494,22.662671
7151,6494,26.947494
7022,6494,30.635207
6908,6494,29.220568
6518,6494,
7096,6494,29.081329
6642,6494,23.811023
7034,6494,20.30012
7208,6494,21.850701
6082,6494,17.304249
6630,6494,18.601825
6511,6494,22.719692
6655,6494,17.834648
6267,6494,20.651128
6237,6494,23.167148
6863,6494,19.615745
6514,6494,19.790369
6632,6494,19.296816
6342,6494,19.926957
6877,6494,14.205611
6374,6494,19.289723
6567,6494,18.680043
6862,6494,20.135811
6390,6494,20.976789
6523,6494,20.455039
6445,6494,21.660251
6618,6494,26.37101
7149,6494,16.996429
6847,6494,32.736157
6540,6494,
7231,6494,28.197971
6520,6494,22.293688
6780,6494,21.456905
6268,6494,25.890308
6490,6494,19.869756
7073,6494,24.299183
6878,6513,47.356257
6323,6513,50.308886
6402,6513,36.788726
6544,6513,31.693151
6788,6513,31.149401
6417,6513,48.257128
6510,6513,55.220038
6453,6513,60.139452
6669,6513,37.005934
7064,6513,42.672842
7175,6513,39.310129
6475,6513,47.855569
7236,6513,56.292129
6623,6513,72.367694
6624,6513,137.861967
6538,6513,106.225958
7066,6513,64.688978
6414,6513,50.480399
6845,6513,53.078875
6852,6513,51.187011
6936,6513,158.08232
6956,6513,45.667384
6800,6513,39.817284
6426,6513,46.344713
6340,6513,34.802357
6545,6513,40.59281
6952,6513,36.860605
6335,6513,54.490572
6248,6513,51.99369
6829,6513,59.538237
6844,6513,46.747576
6714,6513,47.297582
6448,6513,38.270265
6722,6513,50.075995
6658,6513,59.615378
6251,6513,54.431953
6049,6513,40.859567
7173,6513,54.2226
7171,6513,51.749881
6225,6513,37.494153
6198,6513,50.091556
6734,6513,51.613308
6965,6513,31.461067
7210,6513,33.351196
6441,6513,44.99581
6350,6513,
6740,6513,58.778957
6245,6513,46.67834
6446,6513,21.822434
6269,6513,45.881746
6512,6513,30.137939
6382,6513,22.436238
6942,6513,47.442913
6864,6513,60.670817
6423,6513,30.00659
7130,6513,49.994643
6647,6513,24.137372
7084,6513,43.113687
6501,6513,26.203214
6536,6513,56.075044
6609,6513,24.682622
6695,6513,21.633524
6674,6513,
7132,6513,53.727426
6654,6513,40.724107
6716,6513,27.473163
6552,6513,24.363935
6295,6513,72.967235
6094,6513,20.773622
6424,6513,22.688096
6509,6513,28.546558
6316,6513,26.281063
6235,6513,
6741,6513,50.161964
6675,6513,39.710678
6435,6513,43.612512
7085,6513,25.05469
7125,6513,28.650086
6327,6513,35.504009
7181,6513,39.679269
6328,6513,38.19221
6762,6513,45.305821
7110,6513,24.697024
6496,6513,38.484822
6895,6513,
6276,6513,55.791603
6438,6513,44.21814
6604,6513,29.174228
6352,6513,42.161946
7213,6513,48.623625
6541,6513,28.011845
7089,6513,34.962246
6042,6513,39.530499
6476,6513,31.836019
6635,6513,27.289691
6937,6513,21.67749
6686,6513,30.86341
7051,6513,45.955621
6120,6513,40.295256
7086,6513,34.929567
7083,6513,37.596782
7013,6513,31.950374
6737,6513,21.329099
7005,6513,25.337875
6320,6513,28.972576
6025,6513,21.654305
6443,6513,26.185309
6959,6513,17.532471
7101,6513,21.920326
6043,6513,16.128628
6494,6513,
6648,6513,14.511148
6430,6513,18.823559
6728,6513,16.434247
6278,6513,12.750522
6696,6513,17.975926
6717,6513,7.074259
7071,6513,18.894113
7000,6513,16.463176
7122,6513,14.940736
7042,6513,13.845907
6736,6513,7.859054
6823,6513,19.928152
6949,6513,13.306795
6873,6513,23.622601
7136,6513,11.654372
6921,6513,13.502013
6117,6513,26.476864
7048,6513,18.769996
6202,6513,34.847407
6250,6513,21.844062
6313,6513,21.350977
6336,6513,21.237999
6387,6513,22.614437
6357,6513,38.815749
6272,6513,36.788678
6548,6513,26.567647
6531,6513,31.993167
6213,6513,
6239,6513,34.577437
6346,6513,34.8035
