source_id,target_id,rtt
6496,7181,33.223262
6675,7181,20.108087
6762,7181,32.282415
6509,7181,19.496612
6895,7181,
7085,7181,25.497926
7051,7181,49.211979
6276,7181,48.559022
6328,7181,43.981832
6438,7181,55.726815
7110,7181,27.154624
6094,7181,12.547077
6352,7181,42.410783
6541,7181,31.102458
7213,7181,41.885667
7089,7181,29.587717
7086,7181,42.341899
6604,7181,41.148656
6042,7181,23.81382
6959,7181,26.872012
7083,7181,34.312355
6120,7181,39.4171
6476,7181,45.119402
7013,7181,29.522058
6686,7181,26.358989
6635,7181,30.151035
6737,7181,30.95038
7101,7181,
6025,7181,26.437993
6043,7181,24.671577
6278,7181,30.709589
6443,7181,49.900544
6494,7181,
6648,7181,38.278947
6430,7181,38.859412
6320,7181,39.146949
6513,7181,39.812692
6937,7181,
6717,7181,31.03337
6696,7181,34.026074
7005,7181,32.790297
6728,7181,33.800005
6823,7181,33.045881
6736,7181,32.634841
6873,7181,45.107074
6921,7181,26.939477
7048,7181,48.80512
7071,7181,35.8691
7000,7181,31.716537
7042,7181,31.8062
7122,7181,26.186302
6081,7181,23.840053
7136,7181,31.384028
6117,7181,28.314659
6202,7181,29.941092
6213,7181,
6239,7181,33.735888
6250,7181,23.300698
6949,7181,29.853952
6313,7181,20.907614
6357,7181,37.134349
6385,7181,22.9985
6396,7181,26.292288
6346,7181,31.892107
6387,7181,22.677253
6336,7181,24.588049
6439,7181,21.48594
6272,7181,33.650897
6531,7181,28.234592
6550,7181,29.034974
6548,7181,24.289241
6558,7181,24.086892
6576,7181,
6715,7181,34.621904
6787,7181,34.322843
6679,7181,23.113785
6761,7181,29.461309
6814,7181,24.736765
6838,7181,24.439879
6812,7181,30.025005
6813,7181,27.136567
6826,7181,25.785176
6806,7181,33.227747
6824,7181,39.385352
6789,7181,24.251997
6858,7181,29.593222
6869,7181,26.744257
7006,7181,26.500496
7012,7181,29.154997
6922,7181,25.055176
6908,7181,34.999667
7151,7181,27.260474
6518,7181,
7096,7181,41.319316
7054,7181,29.992816
7034,7181,28.60101
7208,7181,24.696488
7022,7181,33.926568
6249,7181,27.951546
6642,7181,28.009184
6082,7181,28.24264
6267,7181,31.805997
6237,7181,26.458665
6374,7181,31.397881
6342,7181,29.415216
6862,7181,31.892914
6863,7181,31.347605
6632,7181,28.993571
6630,7181,32.778894
6655,7181,29.961864
6514,7181,30.719567
6511,7181,32.577956
6877,7181,32.194278
7231,7181,29.398068
6390,7181,
6268,7181,16.625903
6445,7181,16.311415
6567,7181,30.355778
6520,7181,18.539169
6540,7181,
6618,7181,17.00541
7073,7181,13.011002
6847,7181,27.360643
6490,7181,18.185066
6780,7181,15.946563
7149,7181,16.360523
6523,7181,18.044487
6878,6276,47.005152
6544,6276,28.934551
6402,6276,37.119684
6845,6276,70.985754
6788,6276,31.807231
7064,6276,40.29152
6956,6276,49.367855
6417,6276,74.848327
6800,6276,36.846983
6510,6276,47.178691
7175,6276,31.232936
6453,6276,63.891749
6323,6276,48.010501
6669,6276,45.516825
6475,6276,55.301664
6335,6276,72.142997
6538,6276,106.390554
7236,6276,57.896276
6623,6276,65.16746
6225,6276,60.389649
6414,6276,41.795931
6852,6276,45.527782
6829,6276,70.854117
6624,6276,142.572309
6936,6276,180.412652
6426,6276,49.358381
6844,6276,62.149545
7066,6276,68.386085
6714,6276,55.542332
6448,6276,50.389329
6952,6276,50.730167
6545,6276,62.375892
6340,6276,45.000746
6248,6276,71.991263
6722,6276,
7210,6276,58.913506
6251,6276,74.892425
6740,6276,86.091638
6965,6276,56.523122
6198,6276,47.749016
6734,6276,56.944996
6658,6276,63.667055
6942,6276,48.454391
6245,6276,44.1152
6269,6276,61.03058
7171,6276,69.719943
6864,6276,72.758844
7084,6276,59.056387
6441,6276,56.789006
7173,6276,81.18162
6536,6276,81.769161
6382,6276,51.312484
6423,6276,53.934703
7130,6276,70.847822
6049,6276,52.720136
6350,6276,
6501,6276,52.29798
6552,6276,50.088812
6512,6276,52.235283
6446,6276,49.426976
6609,6276,51.124757
6654,6276,41.076014
7132,6276,68.805154
6295,6276,42.857011
6327,6276,43.830978
6695,6276,47.577917
6647,6276,48.139504
6674,6276,
7125,6276,53.919783
6716,6276,54.333077
6424,6276,55.16049
6235,6276,
6094,6276,35.358736
6316,6276,53.264148
6741,6276,49.400832
6895,6276,
6496,6276,59.912782
6675,6276,44.060686
6762,6276,69.710259
7085,6276,39.83658
6509,6276,45.279843
6435,6276,59.074907
7181,6276,48.470373
6328,6276,63.84227
6438,6276,55.726561
7051,6276,75.270079
6541,6276,32.060325
7110,6276,50.246995
7213,6276,22.531587
7089,6276,53.812166
6120,6276,42.379286
6352,6276,65.164294
6686,6276,28.461791
6604,6276,59.533834
6042,6276,24.637583
7086,6276,60.886914
6476,6276,50.13175
6959,6276,44.524916
7083,6276,39.487768
7013,6276,28.875631
6737,6276,44.779388
6937,6276,47.135016
6635,6276,45.130678
6443,6276,58.046799
7101,6276,46.850312
6025,6276,42.578461
6320,6276,56.698046
6430,6276,48.86287
7005,6276,59.057984
6278,6276,51.816798
6043,6276,43.573217
6648,6276,56.826144
6717,6276,61.303082
6494,6276,
6513,6276,55.809918
6696,6276,46.627471
6728,6276,52.738069
6736,6276,46.862684
6873,6276,62.723622
6949,6276,64.125693
7048,6276,53.361315
6921,6276,48.192434
6823,6276,46.745127
7000,6276,50.91063
7042,6276,46.760121
7071,6276,63.61726
7122,6276,49.654206
6117,6276,39.090045
6081,6276,35.803304
7136,6276,50.224077
6202,6276,46.810569
6213,6276,
6250,6276,37.894352
6239,6276,48.379069
6346,6276,48.632009
6357,6276,43.174065
6336,6276,46.894694
6387,6276,47.251981
6396,6276,30.334416
6439,6276,46.322213
6313,6276,35.194961
6531,6276,46.352755
6548,6276,52.644454
6272,6276,43.598662
6385,6276,57.729072
6576,6276,
6558,6276,36.006918
6550,6276,41.983672
6787,6276,42.348557
6761,6276,40.501666
6715,6276,37.091154
6679,6276,36.82297
6813,6276,38.284576
6789,6276,36.951438
6814,6276,38.746448
6812,6276,44.205739
6806,6276,44.707001
6824,6276,41.647397
6826,6276,48.03482
6869,6276,41.329116
6838,6276,38.853113
6858,6276,44.128914
6922,6276,39.074032
7006,6276,40.941569
7012,6276,54.185191
6908,6276,49.106575
7096,6276,51.699281
7034,6276,
7054,6276,38.403398
7022,6276,62.483627
7208,6276,36.764003
6249,6276,39.570988
6642,6276,39.174652
6082,6276,42.116233
6518,6276,
6237,6276,56.939392
6342,6276,44.205059
6267,6276,47.801492
7151,6276,42.181865
6374,6276,44.203471
6511,6276,43.415806
6567,6276,50.640197
6514,6276,42.786377
6655,6276,42.471991
6630,6276,40.195005
6632,6276,43.583976
6877,6276,44.106687
6862,6276,51.36544
6863,6276,43.164016
6445,6276,37.217248
6520,6276,40.478929
6523,6276,39.832561
7231,6276,42.955642
6390,6276,37.509106
6540,6276,
6268,6276,51.282422
6490,6276,45.362895
6618,6276,39.112534
6780,6276,39.622515
6847,6276,51.0241
6878,6328,76.991527
7073,6276,45.532992
7149,6276,34.759619
6845,6328,64.215754
6956,6328,58.541628
6800,6328,51.464606
6669,6328,48.874064
6402,6328,56.140541
7175,6328,53.691424
6788,6328,47.179263
6323,6328,60.572076
6510,6328,72.550076
6544,6328,48.576172
6417,6328,64.294822
6453,6328,64.588513
6475,6328,54.511377
6936,6328,166.317362
7066,6328,78.217597
6414,6328,60.050915
6624,6328,150.695414
6623,6328,84.257884
6335,6328,71.512309
7236,6328,60.660669
6538,6328,121.235269
6829,6328,72.409463
6844,6328,61.385955
6852,6328,72.215745
6225,6328,52.204777
6340,6328,41.979153
6722,6328,55.98625
6248,6328,55.993205
6952,6328,45.442679
7064,6328,52.495579
6448,6328,46.400917
6714,6328,47.430717
6426,6328,65.858792
6251,6328,60.388404
6545,6328,46.318235
6734,6328,57.515137
6658,6328,64.374314
6965,6328,36.981762
6740,6328,62.915054
7210,6328,39.258512
6198,6328,60.881136
7173,6328,68.794695
6942,6328,64.976219
6864,6328,
6350,6328,
6049,6328,49.840624
6269,6328,62.194329
6536,6328,63.715793
6245,6328,56.672597
7171,6328,60.436191
6441,6328,45.358993
7130,6328,66.763889
7084,6328,53.272861
6382,6328,30.648722
6446,6328,28.581749
6501,6328,34.534214
6423,6328,35.407912
6716,6328,33.909346
6674,6328,
6552,6328,31.304802
6609,6328,32.902424
6647,6328,29.812752
6512,6328,
6695,6328,28.546015
7125,6328,34.21175
6295,6328,63.678453
7132,6328,69.941864
6654,6328,58.199036
6327,6328,38.279244
6741,6328,67.737145
6094,6328,29.547567
6435,6328,53.321821
6424,6328,33.791733
6235,6328,
6762,6328,71.397044
6675,6328,44.487258
6316,6328,
6496,6328,
6509,6328,46.147487
6895,6328,
7085,6328,33.827347
7110,6328,
7181,6328,44.079149
6276,6328,63.895676
7213,6328,56.720564
7051,6328,2.099156
6541,6328,40.445171
6042,6328,39.639959
7086,6328,26.814056
6604,6328,15.613935
7089,6328,26.47061
6476,6328,
6686,6328,47.013848
6352,6328,31.115634
6438,6328,
6120,6328,56.396137
7013,6328,46.143259
6959,6328,35.090121
6635,6328,36.746264
6737,6328,36.346832
7083,6328,47.664332
7101,6328,40.202876
7005,6328,36.077371
6937,6328,37.316298
6025,6328,40.743009
6443,6328,39.595874
6320,6328,32.165741
6278,6328,35.026963
6430,6328,39.496339
6043,6328,29.343403
6494,6328,
6513,6328,38.388191
6717,6328,
6648,6328,
6696,6328,29.710937
6728,6328,35.241627
6736,6328,38.607616
6823,6328,30.18214
6873,6328,46.184139
7042,6328,32.939921
6949,6328,35.534523
7048,6328,38.11557
6921,6328,26.841458
7000,6328,37.263837
7122,6328,35.02092
7071,6328,47.9502
6081,6328,39.193192
7136,6328,39.422458
6117,6328,42.782563
6239,6328,39.519988
6202,6328,43.517445
6213,6328,
6313,6328,36.847941
6336,6328,37.159038
6272,6328,47.318374
6346,6328,42.653352
6357,6328,42.40495
6250,6328,36.897411
6387,6328,38.05351
6385,6328,43.39378
6439,6328,38.809983
6396,6328,42.118899
6531,6328,41.329418
6550,6328,43.197518
6558,6328,36.74213
6548,6328,42.975735
6576,6328,
6715,6328,37.691947
6761,6328,44.823587
6787,6328,42.88557
6679,6328,37.995903
6789,6328,39.733272
6812,6328,49.807584
6806,6328,48.392976
6813,6328,39.004927
6814,6328,39.235938
6838,6328,47.730667
6826,6328,41.512206
6824,6328,43.014049
6858,6328,47.507361
6869,6328,42.868119
6908,6328,46.52342
7012,6328,40.867593
6922,6328,40.005842
7054,6328,44.691302
7006,6328,40.058079
7022,6328,48.435051
7034,6328,44.219369
7096,6328,51.857901
7151,6328,42.845995
6249,6328,40.724489
6518,6328,
7208,6328,39.382423
6642,6328,39.443589
6342,6328,33.748099
6374,6328,35.608544
6267,6328,36.120433
6237,6328,41.997883
6514,6328,34.843279
6082,6328,36.58968
6567,6328,36.167791
6511,6328,35.834742
6630,6328,34.771255
6632,6328,34.870098
6655,6328,37.301748
6862,6328,38.977348
6863,6328,33.215904
6877,6328,35.275752
6268,6328,45.445256
6445,6328,37.205221
6390,6328,32.815936
7231,6328,33.520259
6540,6328,
6520,6328,41.962465
6618,6328,34.474673
6523,6328,38.141564
6490,6328,35.07149
6780,6328,37.047835
7073,6328,33.424585
7149,6328,33.454824
6847,6328,42.870812
6878,7051,57.197361
6845,7051,72.33827
6402,7051,64.629699
6788,7051,48.218987
6544,7051,46.674294
6800,7051,63.362967
6417,7051,70.370601
7175,7051,49.195874
6956,7051,61.006119
6323,7051,63.042028
6510,7051,65.04358
6453,7051,76.282445
6669,7051,50.16872
7064,7051,55.177248
6475,7051,65.385664
6335,7051,70.821859
7236,7051,68.014038
6623,7051,74.476498
6538,7051,121.044026
6414,7051,69.055877
6624,7051,153.012651
7066,7051,75.718802
6225,7051,61.126095
6844,7051,62.346907
6829,7051,69.593233
6936,7051,181.885563
6340,7051,46.82247
6852,7051,64.875395
6426,7051,49.549374
6952,7051,67.442024
6714,7051,51.256005
6448,7051,67.810378
6545,7051,53.074318
6248,7051,69.991509
6722,7051,84.476551
6198,7051,58.480664
6251,7051,71.564464
7210,7051,41.732149
6965,7051,51.331925
6740,7051,64.083815
6658,7051,68.350507
6734,7051,61.957983
6245,7051,59.064069
6269,7051,66.421736
6864,7051,74.133127
6942,7051,60.536934
7171,7051,65.149892
6049,7051,52.866638
7173,7051,78.504601
6350,7051,
6536,7051,74.170738
6441,7051,49.237281
7084,7051,63.567895
6382,7051,43.348481
7130,7051,64.894878
6423,7051,39.195771
6446,7051,43.401688
6609,7051,46.164705
6501,7051,45.786201
6552,7051,32.562043
6512,7051,42.969381
6674,7051,
6654,7051,69.150964
6695,7051,39.20812
7132,7051,68.639467
6716,7051,49.143514
7125,7051,45.674187
6295,7051,70.15918
6327,7051,56.670779
6741,7051,76.684457
6647,7051,29.870519
6094,7051,40.090128
6424,7051,34.903608
6316,7051,40.869751
6235,7051,
6435,7051,54.4818
6509,7051,42.388396
7085,7051,42.451263
6675,7051,38.509802
6496,7051,57.979854
7110,7051,45.69553
6762,7051,64.785638
6895,7051,
7181,7051,49.144251
6276,7051,75.088862
6438,7051,63.913106
7213,7051,68.360006
6541,7051,41.564902
6328,7051,2.24667
6352,7051,18.26714
6476,7051,45.668184
6042,7051,40.965075
7089,7051,19.488952
6604,7051,9.654998
6120,7051,60.597258
6686,7051,46.920156
6959,7051,48.896091
7086,7051,10.854334
7013,7051,47.479553
7083,7051,47.479474
6737,7051,41.157285
6937,7051,38.306177
6635,7051,41.062382
7005,7051,43.363887
6043,7051,40.553734
7101,7051,44.783126
6278,7051,35.496042
6025,7051,43.12782
6320,7051,33.388167
6443,7051,39.952751
6513,7051,46.052534
6494,7051,
6430,7051,43.395688
6696,7051,48.113429
6728,7051,38.070808
6717,7051,36.394872
6648,7051,49.239394
6736,7051,40.671366
6873,7051,46.89327
7000,7051,35.852259
6823,7051,48.406347
6949,7051,34.657612
6921,7051,23.580653
7122,7051,38.538391
7048,7051,35.93652
7042,7051,34.053705
7071,7051,47.184873
6213,7051,
7136,7051,42.55142
6202,7051,60.182685
6117,7051,44.089657
6081,7051,47.371053
6239,7051,48.880573
6250,7051,42.271223
6313,7051,46.145707
6272,7051,55.584614
6336,7051,46.076918
6385,7051,53.311916
6346,7051,59.680454
6357,7051,48.02988
6387,7051,55.009383
6439,7051,31.93931
6396,7051,43.543343
6531,7051,57.120171
6548,7051,43.906191
6558,7051,37.014171
6679,7051,39.40672
6715,7051,43.632084
6761,7051,62.030031
6550,7051,59.108357
6806,7051,61.413501
6576,7051,
6787,7051,64.122758
6789,7051,43.710125
6812,7051,53.912815
6813,7051,48.414089
6826,7051,47.534032
6824,7051,45.792483
6814,7051,56.460856
6838,7051,59.933699
6858,7051,61.201326
6908,7051,55.418753
7054,7051,64.155513
7022,7051,63.370763
6922,7051,41.164832
6869,7051,42.690343
7034,7051,50.234331
7006,7051,50.886249
7012,7051,59.883641
7096,7051,64.970742
6249,7051,42.097295
7151,7051,44.629034
7208,7051,46.204238
6518,7051,
6642,7051,42.823556
6082,7051,43.110884
6237,7051,50.954261
6514,7051,36.139193
6374,7051,43.334642
6511,7051,43.510113
6567,7051,43.730362
6342,7051,43.433453
6267,7051,50.161232
6632,7051,42.992615
6655,7051,39.739018
6630,7051,43.431072
6862,7051,49.044671
6863,7051,46.397106
6877,7051,38.109395
6268,7051,40.749294
6520,7051,36.879191
6540,7051,
7231,7051,35.518253
6390,7051,41.418705
6490,7051,46.210669
6445,7051,47.066669
6523,7051,40.943655
6847,7051,44.561007
6618,7051,37.871008
7073,7051,39.744468
6780,7051,36.620915
6544,6438,30.177952
6878,6438,59.579023
7175,6438,29.596869
7149,7051,44.226164
6402,6438,5.665141
6669,6438,33.539906
6845,6438,18.555489
6323,6438,47.887208
6510,6438,39.304328
6788,6438,28.182124
7064,6438,
6800,6438,46.783882
6956,6438,57.723632
6417,6438,52.544629
6453,6438,53.978729
7236,6438,28.523278
6335,6438,69.515699
6475,6438,49.305664
6624,6438,139.912478
7066,6438,51.634686
6538,6438,107.351483
6829,6438,64.247617
6852,6438,70.319317
6936,6438,153.063499
6844,6438,52.187125
6414,6438,59.073332
6225,6438,42.426061
6623,6438,59.909615
6340,6438,40.896938
6448,6438,36.691223
6426,6438,48.0092
6545,6438,49.874921
6952,6438,37.018534
6714,6438,46.050356
6734,6438,48.310332
6658,6438,64.958588
6722,6438,45.475261
7210,6438,41.223159
6251,6438,47.712416
6248,6438,44.994539
6740,6438,
6965,6438,39.55677
6198,6438,31.310571
6245,6438,44.001365
6942,6438,32.253971
6269,6438,48.148488
7171,6438,50.266092
7173,6438,58.927255
6864,6438,61.25122
7130,6438,50.365687
6441,6438,52.769118
6049,6438,40.621792
6350,6438,
6382,6438,47.55816
7084,6438,46.333019
6536,6438,53.407269
6512,6438,
6446,6438,32.104996
6501,6438,40.313977
6423,6438,
6552,6438,37.410447
6647,6438,40.43138
6609,6438,34.106005
7125,6438,49.239674
6674,6438,
6654,6438,29.962007
6716,6438,50.670589
6295,6438,68.675504
7132,6438,64.742962
6695,6438,38.791465
6235,6438,
6741,6438,17.331628
6327,6438,40.164384
6094,6438,36.35102
6424,6438,30.996235
6316,6438,44.324184
6435,6438,52.173086
6762,6438,96.935032
6675,6438,46.842324
7085,6438,38.82246
6895,6438,
6496,6438,52.169965
6509,6438,34.758978
7110,6438,43.103239
6328,6438,
6276,6438,55.68986
7181,6438,55.69017
7051,6438,64.021019
7213,6438,48.687069
6352,6438,52.646564
6120,6438,17.925041
6604,6438,56.43834
7089,6438,64.441796
7086,6438,64.467051
6541,6438,32.277718
6042,6438,9.485517
6476,6438,25.466338
6959,6438,16.640918
7013,6438,13.938871
6686,6438,13.373727
7083,6438,26.071871
6635,6438,33.656179
6737,6438,35.764651
6937,6438,30.910372
6278,6438,34.272262
6043,6438,37.518733
7101,6438,30.556588
6430,6438,40.175456
7005,6438,43.302402
6025,6438,30.851136
6320,6438,38.424288
6696,6438,59.339248
6494,6438,
6443,6438,38.852506
6648,6438,36.904481
6513,6438,44.210209
6717,6438,42.830274
6736,6438,36.48745
6728,6438,37.974359
6823,6438,56.939182
7042,6438,30.618673
7000,6438,40.113582
6873,6438,49.047316
6949,6438,30.421736
6921,6438,30.34333
7071,6438,35.746982
6081,6438,22.052629
7122,6438,30.758396
7048,6438,47.323084
7136,6438,45.740677
6117,6438,34.125466
6202,6438,28.576555
6336,6438,26.635222
6313,6438,21.103235
6272,6438,26.213662
6250,6438,21.820646
6239,6438,36.020258
6213,6438,
6346,6438,30.205423
6396,6438,26.737918
6357,6438,31.86107
6387,6438,22.308397
6439,6438,30.236428
6385,6438,22.821954
6531,6438,37.492598
6761,6438,29.231692
6558,6438,20.951988
6548,6438,25.16695
6715,6438,50.475576
6679,6438,22.683412
6550,6438,27.559191
6576,6438,
6787,6438,32.680306
6789,6438,24.46513
6814,6438,31.236607
6812,6438,28.539859
6806,6438,33.633229
6813,6438,22.972359
6824,6438,28.96595
6826,6438,31.724903
6869,6438,43.993802
7006,6438,29.801796
6922,6438,29.654446
6838,6438,23.466938
7012,6438,32.669282
6858,6438,25.015017
6908,6438,27.390353
7054,6438,29.74581
7151,6438,27.290319
7034,6438,29.778867
7096,6438,27.706549
7022,6438,32.832714
6518,6438,
6249,6438,35.271794
6642,6438,35.083351
7208,6438,22.163292
6237,6438,30.740546
6342,6438,47.90463
6267,6438,42.827531
6082,6438,27.90462
6630,6438,38.675953
6514,6438,31.039987
6632,6438,31.103022
6511,6438,36.820628
6374,6438,31.475072
6268,6438,25.408104
6863,6438,29.153776
6862,6438,33.964924
6877,6438,33.072879
7231,6438,44.581522
6390,6438,40.582852
6655,6438,25.601647
6618,6438,35.744395
6523,6438,37.29712
6490,6438,36.506968
6540,6438,
6520,6438,34.437563
6445,6438,30.738912
6780,6438,22.862118
6567,6438,33.163413
7149,6438,22.398639
7073,6438,34.766068
6847,6438,36.434313
6878,7213,34.74753
6669,7213,38.584471
6402,7213,22.947262
6800,7213,29.651203
6788,7213,24.751696
6544,7213,21.875583
6323,7213,40.942442
6845,7213,66.538481
7175,7213,16.416509
6956,7213,42.329338
6510,7213,33.990119
6453,7213,63.968885
6417,7213,64.277698
6335,7213,64.945619
7064,7213,33.148279
7066,7213,66.029954
6538,7213,94.28008
6475,7213,47.742806
6623,7213,58.389318
6936,7213,171.88968
7236,7213,50.739781
6624,7213,133.522233
6414,7213,32.398777
6829,7213,60.367427
6852,7213,38.775516
6844,7213,51.723459
6722,7213,
6251,7213,68.427403
6952,7213,43.803182
6340,7213,36.797696
6225,7213,48.657589
6448,7213,43.822796
6248,7213,64.992112
6658,7213,62.086102
6545,7213,55.110208
6714,7213,48.683256
6426,7213,44.449824
6740,7213,79.086034
6734,7213,49.909164
6965,7213,49.582292
6049,7213,45.826977
7173,7213,74.186684
6864,7213,65.966309
6198,7213,35.480309
7171,7213,63.09368
6245,7213,37.070834
6350,7213,
6269,7213,54.480506
6942,7213,36.144787
6441,7213,49.892819
7210,7213,51.648791
7084,7213,52.753237
6536,7213,75.070897
7130,7213,64.17717
6382,7213,46.767134
6716,7213,46.672546
6423,7213,46.823618
6552,7213,44.31351
6674,7213,
6501,7213,46.486364
6446,7213,42.406839
6609,7213,44.254953
6695,7213,40.534605
6647,7213,41.004066
6512,7213,47.538328
7125,7213,46.803412
6295,7213,28.051596
7132,7213,61.764787
6654,7213,33.714091
6327,7213,36.82407
6094,7213,28.482178
6675,7213,36.760381
6316,7213,47.789572
6741,7213,35.354685
6509,7213,37.7009
6496,7213,50.981204
6424,7213,46.549348
6235,7213,
6435,7213,52.521705
7085,7213,32.771966
6762,7213,62.67222
6895,7213,
7110,7213,43.222298
7181,7213,41.823716
6276,7213,22.58755
6352,7213,58.150222
6604,7213,52.417989
6541,7213,21.330714
6328,7213,56.730455
7086,7213,54.826078
6438,7213,48.725046
7051,7213,68.538884
7089,7213,46.078878
6042,7213,17.641187
6476,7213,43.385648
6120,7213,34.727913
6686,7213,21.411984
6959,7213,38.029535
6635,7213,37.72712
7101,7213,39.781696
7013,7213,21.855329
7083,7213,32.938878
6737,7213,37.815365
6430,7213,52.074754
6937,7213,40.09231
6025,7213,35.270379
6043,7213,36.594825
6320,7213,49.668235
6278,7213,44.829935
7005,7213,52.110476
6443,7213,47.217315
6494,7213,
6717,7213,43.903373
6648,7213,46.30195
6513,7213,48.774579
6921,7213,44.988373
6696,7213,40.186615
6728,7213,45.74522
6823,7213,40.309896
6873,7213,55.670938
6949,7213,57.16121
6736,7213,39.806922
7042,7213,41.840753
7000,7213,43.878356
7048,7213,41.897418
7071,7213,55.481883
7122,7213,42.436871
6081,7213,28.809722
6213,7213,
7136,7213,43.198613
6117,7213,31.977359
6250,7213,30.934324
6313,7213,49.302983
6336,7213,39.814202
6272,7213,40.276435
6202,7213,39.692055
6357,7213,33.806315
6239,7213,40.06765
6346,7213,41.697099
6387,7213,44.878497
6385,7213,51.071344
6439,7213,39.606006
6715,7213,29.339013
6558,7213,28.860217
6576,7213,
6548,7213,45.706966
6679,7213,29.855711
6396,7213,23.323421
6789,7213,29.937141
6550,7213,34.953541
6787,7213,28.210344
6531,7213,41.65698
6761,7213,32.553491
6812,7213,37.233564
6806,7213,38.221222
6814,7213,30.404924
6813,7213,30.740261
6826,7213,33.418915
6869,7213,34.075423
6922,7213,31.803266
6824,7213,38.826691
6838,7213,31.819466
7022,7213,48.328962
7006,7213,33.678141
6858,7213,37.12449
6908,7213,41.964114
7012,7213,47.106521
7054,7213,38.46622
7034,7213,
7151,7213,34.918888
7096,7213,41.766161
6642,7213,32.097429
6237,7213,49.996958
6567,7213,43.625336
6267,7213,40.565089
6374,7213,37.336762
6342,7213,36.451467
6249,7213,32.547995
6518,7213,
6511,7213,35.566118
6082,7213,35.20059
7208,7213,29.930247
6514,7213,35.90046
6630,7213,33.565985
6632,7213,36.538171
6523,7213,32.756618
6390,7213,30.202916
6268,7213,44.203159
6520,7213,33.332409
6877,7213,36.833175
6655,7213,35.426268
6540,7213,
6863,7213,36.027855
6445,7213,30.383949
6490,7213,38.331926
6862,7213,44.277103
7231,7213,35.413036
6780,7213,33.029033
6618,7213,32.038817
6847,7213,44.141395
7073,7213,38.209222
7149,7213,27.796988
6788,6541,13.223952
6845,6541,38.538493
6402,6541,12.98909
6878,6541,53.572864
6544,6541,11.592271
6323,6541,29.004964
6800,6541,28.217338
6669,6541,17.567081
7175,6541,12.201198
6956,6541,27.037408
7064,6541,23.045744
6417,6541,23.825177
6453,6541,44.386733
6623,6541,53.358856
7236,6541,38.521502
6510,6541,42.413058
6475,6541,27.263923
6538,6541,99.56982
6936,6541,148.950548
6335,6541,51.257342
6414,6541,25.83953
6624,6541,133.255854
7066,6541,59.470878
6829,6541,45.125133
6844,6541,34.266337
6852,6541,38.506884
6714,6541,34.443245
6448,6541,31.004538
6952,6541,31.775607
6426,6541,39.511624
6251,6541,42.657894
6722,6541,35.715353
6340,6541,28.757123
6658,6541,45.529465
6545,6541,33.056174
6248,6541,39.995146
6225,6541,38.952082
6734,6541,39.426045
6740,6541,63.239032
6965,6541,34.307228
7171,6541,43.872066
6942,6541,31.565227
6049,6541,33.508672
6269,6541,37.706306
6198,6541,28.357662
7210,6541,38.013957
7173,6541,63.310466
6864,6541,60.969835
6245,6541,25.046117
6441,6541,40.725141
6536,6541,46.352011
6350,6541,
7084,6541,37.916411
7130,6541,41.810493
6423,6541,34.499624
6609,6541,30.828666
6674,6541,
6446,6541,29.135268
6501,6541,34.92451
6716,6541,32.188528
6695,6541,29.709596
6552,6541,30.540715
7125,6541,31.697374
6512,6541,30.151643
6647,6541,30.286034
6382,6541,35.871707
7132,6541,49.407672
6295,6541,50.454624
6235,6541,
6741,6541,25.056046
6509,6541,27.290753
6496,6541,47.745796
6675,6541,29.64272
6424,6541,16.387661
6654,6541,37.232979
6094,6541,12.04145
6316,6541,13.607597
6435,6541,48.767628
6327,6541,16.772053
6762,6541,46.560784
6895,6541,
7085,6541,16.430303
6276,6541,32.143721
7086,6541,40.45401
6352,6541,40.068371
6438,6541,32.378754
6042,6541,5.560926
7181,6541,31.025717
7213,6541,21.304872
6328,6541,40.350172
6604,6541,33.66367
7051,6541,41.741929
7089,6541,34.695541
7110,6541,26.690424
6120,6541,34.306966
6476,6541,16.678073
6937,6541,27.537128
6686,6541,9.529212
7013,6541,10.158784
6025,6541,23.436821
7083,6541,20.449113
6043,6541,17.185264
7101,6541,27.822852
6635,6541,24.193189
6278,6541,22.551932
6959,6541,15.065116
6737,6541,23.806589
7005,6541,24.767253
6320,6541,38.586534
6430,6541,26.753982
6494,6541,
6717,6541,30.479427
6873,6541,33.757808
6696,6541,25.43831
6728,6541,24.245875
6823,6541,24.869117
6513,6541,28.083007
6443,6541,39.49065
6736,6541,27.444676
6949,6541,42.02673
6648,6541,30.097238
6921,6541,22.921455
7000,6541,27.28525
7042,6541,21.803657
6250,6541,18.325326
7136,6541,26.122524
6081,6541,16.833074
6272,6541,18.906632
6213,6541,
6336,6541,16.866307
6239,6541,22.706031
7122,6541,30.547852
7071,6541,37.54128
6313,6541,16.4844
7048,6541,33.032542
6202,6541,31.059807
6117,6541,20.090547
6346,6541,39.822215
6385,6541,18.074996
6357,6541,25.303097
6387,6541,17.520214
6558,6541,16.601172
6576,6541,
6550,6541,22.95
6548,6541,22.260575
6679,6541,17.660815
6531,6541,23.396866
6439,6541,16.26697
6396,6541,11.153598
6715,6541,35.615055
6761,6541,24.532535
6787,6541,24.371875
6812,6541,28.485117
6789,6541,19.444587
6806,6541,28.788036
6826,6541,21.177732
6813,6541,19.367272
6824,6541,22.70123
6858,6541,32.016638
6814,6541,19.511426
6838,6541,23.164819
6869,6541,22.14171
6908,6541,33.850537
