source_id,target_id,rtt
6213,6762,
6336,6762,34.227489
6396,6762,36.132116
6385,6762,32.307661
6531,6762,38.204886
6548,6762,45.986147
6550,6762,39.702118
6679,6762,32.538582
6814,6762,34.553784
6576,6762,
6789,6762,34.54282
6812,6762,39.030476
6806,6762,43.778898
6558,6762,31.266521
6787,6762,46.343337
6715,6762,75.00845
6761,6762,39.386114
6813,6762,40.70406
6824,6762,49.825514
6826,6762,36.202167
7096,6762,61.018763
6908,6762,38.111799
6838,6762,34.706924
7151,6762,37.981612
7012,6762,38.999861
7006,6762,34.360861
7034,6762,37.807308
6858,6762,39.497371
7022,6762,41.42618
6869,6762,37.530058
6922,6762,35.075567
7054,6762,39.832645
7208,6762,38.295645
6249,6762,45.033663
6082,6762,36.416745
6374,6762,51.258074
6642,6762,38.942776
6237,6762,37.714099
6342,6762,38.872376
6567,6762,52.464045
6518,6762,
6511,6762,39.23704
6632,6762,50.621081
6267,6762,40.682938
6514,6762,41.643813
6630,6762,40.264223
6655,6762,40.320958
6862,6762,47.229752
6877,6762,39.274567
6268,6762,60.188083
7231,6762,38.826101
6490,6762,47.468078
6520,6762,48.483308
6863,6762,37.866902
6390,6762,
6445,6762,27.06681
6523,6762,26.775226
6780,6762,37.087527
6618,6762,26.516611
6540,6762,
6847,6762,50.024967
7073,6762,21.835215
6878,6895,
6956,6895,
6788,6895,
7149,6762,33.113871
6669,6895,
6544,6895,
7064,6895,
6402,6895,
6845,6895,
6417,6895,
6510,6895,
6800,6895,
6323,6895,
7236,6895,
6624,6895,
6936,6895,
6335,6895,
6538,6895,
6623,6895,
7066,6895,
6414,6895,
7175,6895,
6829,6895,
6453,6895,
6844,6895,
6475,6895,
6852,6895,
6248,6895,
6448,6895,
6714,6895,
6658,6895,
6952,6895,
6340,6895,
6722,6895,
6251,6895,
6225,6895,
6426,6895,
6545,6895,
6734,6895,
6965,6895,
6740,6895,
6198,6895,
7210,6895,
6245,6895,
6441,6895,
6350,6895,
7173,6895,
6942,6895,
6536,6895,
6049,6895,
6269,6895,
6864,6895,
7171,6895,
7084,6895,
7130,6895,
6609,6895,
6501,6895,
6716,6895,
6552,6895,
7125,6895,
6423,6895,
6446,6895,
6382,6895,
6674,6895,
6695,6895,
6647,6895,
7132,6895,
6295,6895,
6235,6895,
6496,6895,
6509,6895,
6675,6895,
6316,6895,
6424,6895,
6435,6895,
6327,6895,
6654,6895,
6741,6895,
6094,6895,
6762,6895,
7085,6895,
6512,6895,
6328,6895,
7213,6895,
6541,6895,
7086,6895,
6042,6895,
6352,6895,
7110,6895,
6276,6895,
7181,6895,
6604,6895,
7051,6895,
7089,6895,
6438,6895,
6120,6895,
6476,6895,
6686,6895,
7101,6895,
6635,6895,
7083,6895,
6937,6895,
6025,6895,
7013,6895,
6043,6895,
6737,6895,
7005,6895,
6278,6895,
6959,6895,
6823,6895,
6320,6895,
6430,6895,
6443,6895,
6728,6895,
6494,6895,
6696,6895,
6873,6895,
6513,6895,
6717,6895,
6648,6895,
7000,6895,
6736,6895,
6949,6895,
6921,6895,
7042,6895,
7048,6895,
7071,6895,
7122,6895,
6213,6895,
6202,6895,
7136,6895,
6081,6895,
6239,6895,
6117,6895,
6250,6895,
6272,6895,
6346,6895,
6313,6895,
6336,6895,
6357,6895,
6385,6895,
6387,6895,
6531,6895,
6558,6895,
6439,6895,
6396,6895,
6550,6895,
6548,6895,
6761,6895,
6679,6895,
6787,6895,
6576,6895,
6715,6895,
6789,6895,
6806,6895,
6812,6895,
6826,6895,
6814,6895,
6824,6895,
6858,6895,
6813,6895,
6838,6895,
7012,6895,
7022,6895,
6908,6895,
7034,6895,
6922,6895,
7006,6895,
6869,6895,
7054,6895,
7096,6895,
6642,6895,
7151,6895,
6249,6895,
6518,6895,
7208,6895,
6511,6895,
6514,6895,
6082,6895,
6237,6895,
6342,6895,
6374,6895,
6267,6895,
6567,6895,
6863,6895,
6862,6895,
6655,6895,
6632,6895,
6630,6895,
6877,6895,
6445,6895,
7231,6895,
6390,6895,
6490,6895,
6268,6895,
6540,6895,
6523,6895,
6520,6895,
6544,7085,20.179677
6847,6895,
6845,7085,43.846721
7175,7085,28.145799
6780,6895,
7073,6895,
6788,7085,24.550896
6402,7085,33.253015
6878,7085,50.559181
7149,6895,
6618,6895,
6323,7085,42.399791
6800,7085,31.214925
6669,7085,30.623102
6417,7085,45.677966
7066,7085,60.651466
7236,7085,36.677517
6475,7085,32.377451
6538,7085,100.636294
6510,7085,50.971234
7064,7085,33.993313
6335,7085,53.152814
6956,7085,39.854127
6453,7085,
6623,7085,65.159721
6624,7085,136.202532
6414,7085,38.831747
6936,7085,146.412843
6426,7085,44.004866
6545,7085,32.840034
6714,7085,40.430472
6225,7085,34.800476
6448,7085,30.183127
6340,7085,26.979304
6844,7085,41.142929
6852,7085,51.420781
6722,7085,37.491593
6251,7085,42.111149
6658,7085,50.187162
6248,7085,38.995268
6952,7085,31.581834
6829,7085,53.050524
6864,7085,49.611921
6740,7085,55.394019
7171,7085,42.527834
6350,7085,
6198,7085,38.416492
6965,7085,32.44195
6049,7085,32.037313
7210,7085,36.923677
6441,7085,31.179951
7173,7085,59.967191
6245,7085,38.58132
6734,7085,36.603278
6269,7085,37.485788
6942,7085,40.845609
6536,7085,44.730584
7084,7085,38.10966
6512,7085,28.59721
6382,7085,29.603912
6647,7085,27.049911
6446,7085,26.872855
6695,7085,27.082371
7130,7085,37.373595
6674,7085,
6716,7085,31.186894
6552,7085,49.727927
6501,7085,30.354283
6423,7085,30.066042
6609,7085,28.056742
7125,7085,29.57751
6435,7085,30.325275
7132,7085,47.857344
6509,7085,23.537227
6496,7085,36.567359
6316,7085,7.733154
6295,7085,57.79438
6424,7085,17.492224
6094,7085,8.943548
6741,7085,44.330055
6327,7085,14.217635
6654,7085,31.31581
6675,7085,10.239839
6235,7085,
6762,7085,34.895813
7181,7085,25.489663
7051,7085,44.873888
7213,7085,32.653287
6328,7085,33.973796
6352,7085,39.72311
7110,7085,31.224501
6276,7085,39.891906
6895,7085,
6541,7085,16.445456
6438,7085,38.982783
6604,7085,35.294464
7086,7085,35.820519
7089,7085,44.634524
6042,7085,16.126046
6476,7085,27.031367
6937,7085,23.675477
6686,7085,22.586525
6635,7085,23.044577
7005,7085,23.140705
6737,7085,22.153941
6959,7085,2.705361
7013,7085,22.873644
6120,7085,32.487634
6043,7085,12.96505
7101,7085,23.698177
6025,7085,22.336489
7083,7085,25.651655
6278,7085,21.759916
6320,7085,36.921795
6696,7085,22.197268
6494,7085,
6443,7085,41.733919
6728,7085,26.514504
6513,7085,25.151657
6648,7085,22.505417
6717,7085,24.405736
6430,7085,28.027174
6823,7085,21.514453
6921,7085,22.921185
6736,7085,28.911548
6873,7085,36.417787
6949,7085,22.904145
7042,7085,23.166803
7000,7085,24.893836
7071,7085,27.013569
6081,7085,17.098036
6117,7085,22.451051
7122,7085,24.103644
6202,7085,32.318215
7136,7085,28.683771
7048,7085,35.440291
6213,7085,
6250,7085,17.060458
6239,7085,21.631009
6272,7085,21.262692
6313,7085,15.007782
6346,7085,23.285704
6357,7085,27.557839
6387,7085,16.354182
6548,7085,21.209014
6396,7085,21.020916
6336,7085,14.967708
6439,7085,15.220086
6385,7085,16.190014
6558,7085,14.870157
6550,7085,21.571501
6576,7085,
6679,7085,16.388989
6531,7085,20.966615
6715,7085,15.108511
6761,7085,22.851202
6824,7085,20.99314
6789,7085,17.930994
6806,7085,27.37759
6812,7085,22.798385
6814,7085,18.341601
6813,7085,16.861452
6787,7085,21.556365
6826,7085,19.557914
6838,7085,18.233794
6858,7085,27.246456
6908,7085,26.051501
6869,7085,20.897366
6922,7085,18.12551
6249,7085,18.688266
7151,7085,21.290033
6642,7085,18.467841
7022,7085,27.155019
6518,7085,
7006,7085,19.733643
7034,7085,21.913217
7012,7085,22.563915
7208,7085,15.883129
7054,7085,23.199516
7096,7085,23.683977
6237,7085,19.955537
6082,7085,21.453346
6267,7085,23.967861
6632,7085,21.868917
6511,7085,21.434179
6374,7085,28.931166
6342,7085,21.302454
6567,7085,23.825144
6877,7085,22.305273
6630,7085,22.804167
6863,7085,21.367282
6514,7085,21.396526
7231,7085,21.52999
6862,7085,25.072239
6268,7085,25.535669
6655,7085,21.484756
6390,7085,9.549533
6490,7085,16.748923
6445,7085,9.783195
6520,7085,12.49557
6523,7085,16.334183
6847,7085,19.751205
6540,7085,
6845,7110,56.00907
6878,7110,55.5125
7073,7085,9.953211
6618,7085,17.1693
6780,7085,15.241668
7149,7085,10.674439
6402,7110,42.119427
6544,7110,34.311001
6669,7110,41.464213
6323,7110,49.993624
7175,7110,43.244583
6788,7110,42.559392
6800,7110,47.730913
6475,7110,46.31509
6417,7110,59.89449
6453,7110,
6510,7110,53.01453
7236,7110,49.271305
7064,7110,44.015715
6335,7110,69.43323
6538,7110,112.254106
6956,7110,47.998976
6623,7110,66.490141
6936,7110,213.18526
7066,7110,67.879663
6624,7110,128.833218
6414,7110,50.155334
6829,7110,58.636248
6852,7110,51.970533
6426,7110,54.57667
6714,7110,41.77218
6844,7110,47.668027
6225,7110,41.255649
6340,7110,37.469942
6448,7110,39.693911
6545,7110,38.530633
6248,7110,48.994054
6251,7110,52.775272
6952,7110,47.565758
6722,7110,47.791403
6658,7110,56.200806
6734,7110,49.151134
6740,7110,70.884715
6198,7110,53.802288
7171,7110,52.293827
6049,7110,42.546077
6350,7110,
6245,7110,46.150449
7210,7110,51.215018
6965,7110,43.255214
6269,7110,46.437952
6942,7110,49.658439
6864,7110,63.30342
7173,7110,62.070255
7084,7110,47.277742
6441,7110,39.83858
6536,7110,55.388391
6446,7110,40.617458
6609,7110,43.77757
6552,7110,39.783166
7130,7110,52.652851
6423,7110,43.042328
6501,7110,47.186409
6512,7110,43.098985
6382,7110,46.148279
6647,7110,41.441193
6695,7110,38.273605
6674,7110,
6716,7110,42.06662
7125,7110,41.103357
7132,7110,58.808218
6295,7110,53.43467
6509,7110,9.379077
6235,7110,
6327,7110,24.514865
6654,7110,41.39757
6435,7110,46.490718
6496,7110,11.158579
6424,7110,17.288765
6316,7110,15.700243
6094,7110,20.124152
6741,7110,58.368073
6675,7110,18.378478
6762,7110,34.726635
6895,7110,
6328,7110,
6352,7110,49.831044
6604,7110,43.918093
7051,7110,45.824463
7086,7110,45.442315
6438,7110,43.142455
7085,7110,31.319723
6276,7110,50.236727
7181,7110,27.112153
6042,7110,26.504995
7213,7110,43.148271
7089,7110,38.68591
6541,7110,26.681675
6120,7110,45.983108
6937,7110,36.654858
6959,7110,27.624902
6476,7110,26.772455
7005,7110,33.818836
7083,7110,34.747314
6737,7110,35.65379
6635,7110,35.693049
6686,7110,32.983704
7013,7110,34.225529
6025,7110,30.338823
7101,7110,36.70773
6278,7110,28.717599
6043,7110,23.33568
6320,7110,55.304809
6717,7110,36.929794
6696,7110,33.314505
6736,7110,19.421868
6494,7110,
6728,7110,25.555685
6443,7110,47.720164
6648,7110,36.591016
6513,7110,24.813078
6430,7110,30.969577
6949,7110,25.149329
6921,7110,38.974314
6873,7110,43.608731
6823,7110,35.780213
7000,7110,34.714183
6081,7110,26.794569
7136,7110,37.988208
7042,7110,32.316638
6213,7110,
7048,7110,42.090395
6117,7110,34.257209
7071,7110,45.34447
6202,7110,36.84786
7122,7110,34.134161
6272,7110,40.480854
6239,7110,38.520355
6313,7110,27.245111
6250,7110,29.554687
6336,7110,25.866745
6531,7110,32.424359
6396,7110,28.317914
6346,7110,40.322368
6385,7110,28.774218
6558,7110,31.262892
6679,7110,28.730492
6576,7110,
6387,7110,28.367695
6715,7110,28.210066
6550,7110,30.275125
6357,7110,38.379635
6439,7110,25.500157
6548,7110,34.319823
6761,7110,35.370127
6838,7110,28.885671
6806,7110,37.918039
6813,7110,36.007446
6789,7110,27.107438
6908,7110,43.46621
6858,7110,33.93604
6814,7110,31.830078
6812,7110,33.791864
6826,7110,28.751918
6824,7110,39.539154
6922,7110,28.907208
6869,7110,29.866262
6787,7110,38.907298
7006,7110,35.458103
6082,7110,43.426455
6267,7110,34.320464
7208,7110,26.722847
6518,7110,
6237,7110,29.747424
7151,7110,33.530794
6249,7110,31.212474
7034,7110,32.944334
7054,7110,35.771599
7096,7110,49.352017
7022,7110,41.148133
6642,7110,31.202203
7012,7110,33.832336
6342,7110,31.577869
6511,7110,30.103638
6268,7110,27.80117
6390,7110,19.871819
6567,7110,35.9501
6445,7110,26.494495
6374,7110,32.277337
6655,7110,37.214051
7231,7110,31.552683
6877,7110,32.690915
6514,7110,30.326528
6862,7110,32.682652
6630,7110,33.224123
6632,7110,30.445863
6863,7110,33.83736
6618,7110,29.303707
6520,7110,25.748262
6544,7181,29.810631
6402,7181,41.734206
6878,7181,44.721769
7149,7110,22.114577
6523,7110,30.557316
6788,7181,37.001692
6845,7181,67.240326
6490,7110,25.556528
7073,7110,18.990342
6847,7110,34.12642
6540,7110,
6780,7110,27.234806
7175,7181,30.701195
6323,7181,48.93327
6669,7181,46.554269
6417,7181,56.755469
6956,7181,43.30768
7064,7181,40.978015
6800,7181,47.217038
6453,7181,56.108482
6623,7181,54.586108
7236,7181,41.714252
6475,7181,39.773626
6335,7181,56.357987
6538,7181,106.264434
6624,7181,139.893052
6936,7181,160.735507
6510,7181,56.010327
6844,7181,49.282406
6829,7181,52.015517
6414,7181,43.643067
6852,7181,48.775031
7066,7181,58.48385
6225,7181,45.708476
6448,7181,36.493158
6340,7181,40.292429
6545,7181,31.892707
6714,7181,47.128609
6426,7181,48.187897
6952,7181,37.453965
6722,7181,48.596196
6248,7181,47.994176
6658,7181,57.55144
6734,7181,45.81432
6251,7181,47.762962
6740,7181,65.013823
6965,7181,38.784684
6269,7181,47.098266
7210,7181,43.447547
6864,7181,74.525019
6245,7181,46.036159
6942,7181,45.977324
6198,7181,44.782356
7171,7181,47.913081
7173,7181,63.341104
6049,7181,40.691006
6350,7181,
7084,7181,45.056989
6536,7181,58.092011
7130,7181,47.271663
6441,7181,60.271387
6512,7181,34.79455
6382,7181,35.777204
6552,7181,41.838423
6423,7181,40.546232
6647,7181,35.622161
6501,7181,38.029068
6446,7181,34.655786
6609,7181,36.953645
6674,7181,
6695,7181,35.152268
6716,7181,40.57468
7125,7181,35.473929
7132,7181,54.08933
6295,7181,44.024533
6424,7181,16.110047
6654,7181,41.083059
6316,7181,14.293678
6094,7181,12.388697
6741,7181,51.290802
6235,7181,
6327,7181,39.264842
6435,7181,12.135619
6496,7181,33.197821
6509,7181,19.580741
6895,7181,
6762,7181,32.284607
6675,7181,20.058371
7085,7181,25.488802
6276,7181,48.516933
7110,7181,27.026523
7051,7181,51.270603
6438,7181,55.69283
6328,7181,43.986558
6604,7181,43.125464
6541,7181,30.913046
7213,7181,41.83174
6352,7181,42.392217
7089,7181,29.640233
6042,7181,23.89241
6686,7181,26.429887
7013,7181,29.571448
6959,7181,26.954627
7086,7181,44.562633
7083,7181,34.214857
6476,7181,45.018464
6635,7181,30.166015
6120,7181,39.390287
7101,7181,
6937,7181,
7005,7181,32.691159
6737,7181,31.036055
6648,7181,38.25996
6320,7181,39.092654
6494,7181,
6278,7181,30.686591
6043,7181,24.535623
6443,7181,48.81101
6513,7181,39.634586
6025,7181,26.285643
6430,7181,38.934456
6696,7181,34.112349
6717,7181,31.099287
6728,7181,33.799844
6736,7181,32.643056
6823,7181,33.072625
6117,7181,
6921,7181,26.967229
7000,7181,31.641624
6949,7181,29.835925
6873,7181,45.216862
7122,7181,26.288302
7042,7181,31.746949
7071,7181,35.848391
7048,7181,47.813788
6250,7181,23.234562
6202,7181,29.945297
7136,7181,31.460583
6239,7181,33.792175
6081,7181,23.842798
6213,7181,
6385,7181,23.143522
6313,7181,20.981926
6336,7181,24.551532
6387,7181,22.702344
6346,7181,31.938057
6272,7181,33.680174
6396,7181,26.346302
6357,7181,37.206839
6576,7181,
6558,7181,24.047461
6548,7181,24.217698
6550,7181,29.019744
6531,7181,28.173044
6439,7181,21.32609
6761,7181,29.358251
6679,7181,23.10744
6806,7181,33.386837
6789,7181,24.192826
6812,7181,30.041719
6787,7181,30.047496
6715,7181,34.700682
6813,7181,27.135584
6814,7181,24.699445
6824,7181,39.369319
6838,7181,24.476312
6826,7181,25.784739
6858,7181,29.584095
6869,7181,26.850279
7054,7181,29.959191
7034,7181,28.561842
7096,7181,41.155441
6908,7181,34.989367
7022,7181,33.8642
6922,7181,25.077409
7006,7181,26.526549
6082,7181,28.199129
6249,7181,27.987078
7151,7181,27.231308
6518,7181,
6642,7181,28.144945
7208,7181,24.694526
6237,7181,26.489159
6267,7181,31.789046
6514,7181,30.670776
6567,7181,30.316168
6374,7181,31.382081
6511,7181,32.708867
6342,7181,29.438335
6877,7181,32.179411
6862,7181,28.998312
6655,7181,29.892895
6630,7181,32.838056
6863,7181,31.281663
6632,7181,34.532049
6520,7181,18.475552
6490,7181,18.238333
6523,7181,18.108001
7231,7181,29.328052
6847,7181,27.369505
6540,7181,
6780,7181,15.947103
6618,7181,16.920642
7073,7181,13.064633
7149,7181,16.391552
6390,7181,
6445,7181,16.404025
6268,7181,16.616593
6878,6276,47.010393
6800,6276,36.866795
6417,6276,78.50026
6544,6276,28.942377
7064,6276,40.291373
6402,6276,37.18943
6669,6276,45.409312
6510,6276,49.700614
6845,6276,71.006775
6788,6276,31.79751
6323,6276,48.037534
7175,6276,31.229898
6956,6276,49.439017
6475,6276,54.895916
7066,6276,68.520303
6453,6276,63.897906
7236,6276,57.804404
6852,6276,46.902528
6936,6276,179.259594
6844,6276,62.136059
6623,6276,66.298235
6414,6276,41.775729
6624,6276,142.59998
6829,6276,70.756673
6335,6276,72.080258
6538,6276,106.309717
6448,6276,50.418502
6225,6276,60.377375
6952,6276,50.727781
6340,6276,45.043405
6658,6276,63.651395
6722,6276,
6248,6276,71.991264
6714,6276,55.458525
6426,6276,49.388332
6734,6276,56.946278
6251,6276,74.853887
6740,6276,86.115162
6545,6276,62.428588
7210,6276,58.876707
7171,6276,69.693521
6864,6276,72.805353
6441,6276,56.770512
6965,6276,56.570726
6049,6276,52.688952
6350,6276,
7173,6276,81.19412
6245,6276,44.204058
6269,6276,61.041952
6198,6276,47.808368
6942,6276,48.421659
6536,6276,81.793258
7130,6276,70.822012
6647,6276,48.141464
7084,6276,59.056606
6552,6276,50.026053
6501,6276,52.248776
6695,6276,47.578594
6423,6276,53.937053
6446,6276,49.38052
6512,6276,52.187231
6382,6276,51.341638
6674,6276,
6609,6276,51.090203
6716,6276,54.347936
6327,6276,43.865158
7132,6276,68.677095
6424,6276,55.164926
6741,6276,49.4606
6235,6276,
6496,6276,59.951874
7125,6276,53.803342
6654,6276,41.114798
6094,6276,35.566291
6295,6276,42.865661
6435,6276,59.096468
6509,6276,45.280004
6316,6276,53.253059
6675,6276,44.052357
7181,6276,48.510146
6895,6276,
6438,6276,55.764942
7051,6276,75.024321
6352,6276,65.169076
7085,6276,39.892512
7110,6276,50.204377
6604,6276,59.515606
6328,6276,63.722176
7213,6276,22.557134
6541,6276,32.123806
6762,6276,69.617817
7086,6276,60.761089
7013,6276,28.871641
6120,6276,42.383213
6937,6276,47.122409
6686,6276,28.508417
6476,6276,50.114767
7083,6276,39.556368
7005,6276,58.991866
6737,6276,44.717062
6635,6276,45.130239
6042,6276,24.685631
6959,6276,44.559312
7089,6276,53.786256
7101,6276,46.915328
6025,6276,42.481685
6320,6276,56.661165
6043,6276,43.580897
6278,6276,51.784668
6728,6276,52.756245
6494,6276,
6648,6276,56.863263
6717,6276,61.348417
6513,6276,55.85458
6443,6276,58.008888
6696,6276,46.623421
6430,6276,48.870568
6736,6276,46.877061
6873,6276,62.705686
6823,6276,46.768269
6921,6276,48.202235
7000,6276,50.932744
7042,6276,46.789609
7071,6276,63.625607
7136,6276,50.215033
7122,6276,49.582548
6117,6276,39.038293
6081,6276,35.745208
7048,6276,53.416658
6949,6276,64.067785
6213,6276,
6202,6276,46.775102
6239,6276,48.265967
6250,6276,37.964066
6385,6276,57.723131
6346,6276,48.688754
6272,6276,43.63888
6396,6276,30.401804
6439,6276,46.294694
6336,6276,46.860677
6313,6276,35.195916
6387,6276,47.243196
6357,6276,43.216264
6558,6276,36.084431
6531,6276,46.316097
6550,6276,41.944208
6548,6276,52.600822
7012,7181,29.13803
6576,6276,
6761,6276,40.456469
6813,6276,38.267827
6715,6276,37.11989
6789,6276,36.921796
6812,6276,44.224985
6806,6276,44.73914
6679,6276,36.86758
6787,6276,42.315662
6826,6276,48.018105
6838,6276,38.849599
6824,6276,41.621474
6814,6276,38.702713
6858,6276,44.094624
7012,6276,54.09118
6922,6276,39.106703
7022,6276,62.540273
7096,6276,51.776684
6908,6276,49.067822
7054,6276,38.375421
7034,6276,
6869,6276,41.236471
7208,6276,36.781355
6249,6276,39.562343
6518,6276,
7151,6276,42.289081
7006,6276,40.942088
6642,6276,39.196589
6511,6276,43.378802
6567,6276,50.652721
6655,6276,42.478064
6342,6276,44.206029
6514,6276,42.708437
6374,6276,44.200465
6632,6276,43.542596
6630,6276,40.241214
6082,6276,42.071796
6862,6276,51.352959
6267,6276,47.841138
6863,6276,43.211016
6877,6276,44.086743
6237,6276,56.958335
6390,6276,37.50711
6540,6276,
7231,6276,42.928043
6780,6276,39.637976
6520,6276,40.562081
6618,6276,39.022214
6490,6276,45.355227
6523,6276,39.775516
6445,6276,37.321627
6268,6276,51.314743
6847,6276,51.014005
7149,6276,34.815714
7073,6276,45.525696
6878,6328,77.01556
6544,6328,48.530373
6800,6328,50.937929
6669,6328,48.977331
6845,6328,64.190316
6510,6328,75.072995
6956,6328,58.539701
6323,6328,60.534676
6402,6328,55.547597
7064,6328,52.502111
7175,6328,53.230135
6788,6328,47.215233
6417,6328,67.882203
6453,6328,64.590267
6475,6328,56.082497
7236,6328,65.811691
6335,6328,71.517292
6936,6328,166.691034
6225,6328,52.215481
7066,6328,78.647122
6538,6328,121.673073
6852,6328,73.225968
6414,6328,60.010533
6624,6328,147.936391
6844,6328,61.438541
6829,6328,72.340294
6623,6328,84.193887
6340,6328,42.053573
6426,6328,65.874071
6714,6328,47.461647
6952,6328,45.452832
6722,6328,56.028806
6448,6328,46.449228
6740,6328,62.90758
6734,6328,57.516197
6248,6328,55.993205
6545,6328,46.437205
6965,6328,36.960631
7210,6328,39.295965
6245,6328,56.712421
6251,6328,61.003802
6198,6328,60.371564
6658,6328,64.38793
6942,6328,64.39348
6350,6328,
7171,6328,60.42241
6864,6328,
7173,6328,73.440539
6269,6328,61.635818
6049,6328,49.76608
7084,6328,53.295084
6536,6328,63.74468
6441,6328,45.282645
6423,6328,34.841966
7130,6328,66.820412
6382,6328,30.58923
6446,6328,28.587767
6501,6328,44.107831
6512,6328,
6609,6328,32.347859
6552,6328,31.234728
6647,6328,29.775655
6674,6328,
6654,6328,58.198709
6327,6328,38.178205
6295,6328,63.761227
7125,6328,34.198351
7132,6328,69.975963
6695,6328,28.545412
6741,6328,67.748467
6716,6328,33.961794
6094,6328,29.545686
6424,6328,33.844397
6509,6328,46.126025
6235,6328,
6496,6328,
6435,6328,53.304265
6316,6328,
7181,6328,43.974606
6276,6328,63.816413
7085,6328,34.084343
6895,6328,
7110,6328,
6762,6328,69.906467
6675,6328,44.501001
6352,6328,25.957307
6541,6328,40.500131
7051,6328,2.20765
6438,6328,
6120,6328,56.379882
6686,6328,47.018333
7089,6328,21.359391
6959,6328,35.190644
6476,6328,
6604,6328,15.520354
6042,6328,39.668537
7086,6328,21.474884
7013,6328,46.129828
7213,6328,56.727432
7083,6328,47.609245
6278,6328,35.070269
6494,6328,
7005,6328,36.085467
6430,6328,39.55
6025,6328,40.7418
6635,6328,36.741003
6513,6328,38.399218
6737,6328,36.397656
6320,6328,32.204641
6937,6328,37.171377
6043,6328,29.356108
7101,6328,40.201609
6443,6328,39.578258
6648,6328,
6696,6328,29.677527
6717,6328,
7000,6328,37.228887
7042,6328,32.853582
6873,6328,46.222088
7048,6328,38.171698
6736,6328,38.592424
7071,6328,47.832351
6823,6328,29.636102
7122,6328,35.069508
6949,6328,35.500482
7136,6328,39.373749
6081,6328,39.194331
6921,6328,26.84137
6239,6328,39.51389
6250,6328,36.853177
6336,6328,37.207795
6313,6328,36.865713
6117,6328,42.752645
6357,6328,42.226936
6346,6328,42.62053
6272,6328,47.294303
6202,6328,43.54881
6728,6328,35.265612
6213,6328,
6387,6328,38.012199
6396,6328,42.077833
6385,6328,43.367959
6531,6328,41.406526
6550,6328,43.188195
6679,6328,37.978352
6576,6328,
6715,6328,37.069873
6761,6328,44.779029
6439,6328,38.206356
6558,6328,36.797275
6548,6328,42.536325
6787,6328,42.914177
6806,6328,48.631443
6789,6328,39.716307
6812,6328,49.801075
6813,6328,39.059049
6814,6328,39.247156
6824,6328,43.070792
6869,6328,42.800423
6838,6328,47.791835
6858,6328,47.494786
6922,6328,40.0565
6908,6328,46.574753
7006,6328,40.032826
6826,6328,41.550223
7012,6328,40.909422
7054,6328,44.753457
7022,6328,48.379262
7034,6328,44.245678
7096,6328,51.807482
6642,6328,39.43836
7151,6328,42.99776
6082,6328,36.42829
6249,6328,40.689706
7208,6328,39.353306
6267,6328,36.219611
6518,6328,
6237,6328,42.048402
6342,6328,33.638989
6374,6328,35.569685
6514,6328,34.696774
6511,6328,35.224688
6567,6328,36.110039
6630,6328,34.828172
6632,6328,
7231,6328,33.502224
6390,6328,32.772192
6862,6328,35.377121
6655,6328,36.754922
6268,6328,44.962699
6863,6328,33.18168
6877,6328,35.239122
6490,6328,35.137448
6445,6328,37.16831
6540,6328,
6523,6328,38.149914
6520,6328,41.877819
6618,6328,34.564235
6402,7051,64.458308
6847,6328,48.159707
7073,6328,33.427092
6845,7051,72.475242
6878,7051,57.196134
6544,7051,46.487861
7149,6328,34.0448
6780,6328,37.012838
7175,7051,49.118732
6788,7051,48.240658
6323,7051,63.148556
6669,7051,50.18434
6800,7051,63.37922
6956,7051,61.051325
6475,7051,65.084073
6417,7051,70.464392
6510,7051,64.982035
6538,7051,121.17996
7064,7051,55.255412
7236,7051,67.989889
6453,7051,76.269228
6624,7051,152.962557
6623,7051,74.341928
6335,7051,70.53441
6414,7051,69.076757
6936,7051,181.709531
7066,7051,75.584855
6829,7051,69.558431
6426,7051,49.503106
6714,7051,56.308637
6225,7051,61.183422
6852,7051,64.683687
6545,7051,52.853495
6340,7051,46.749397
6952,7051,67.482316
6722,7051,68.9721
6251,7051,76.740534
6448,7051,67.758814
6658,7051,68.229125
6844,7051,62.411481
6248,7051,74.990901
6942,7051,60.413568
6441,7051,49.232492
7173,7051,78.53674
6245,7051,59.034625
6350,7051,
6269,7051,71.570404
6965,7051,51.432092
6864,7051,79.171661
7171,7051,70.320985
6049,7051,52.85971
6198,7051,58.448657
6740,7051,64.02265
6734,7051,64.091772
7210,7051,41.771467
6536,7051,74.159676
6501,7051,50.792509
6446,7051,43.397051
6609,7051,46.245818
6423,7051,39.144028
6512,7051,42.931306
6382,7051,43.10753
6552,7051,32.530701
7084,7051,63.518766
6647,7051,29.803559
6674,7051,
6695,7051,44.202667
6716,7051,48.969726
7130,7051,74.041886
7125,7051,45.815992
6295,7051,70.168739
6654,7051,69.415085
6316,7051,40.718418
6424,7051,34.946219
6741,7051,76.510369
6435,7051,54.450065
6327,7051,56.680357
6235,7051,
6094,7051,40.003099
6496,7051,57.966187
6509,7051,42.280358
6675,7051,38.564812
6762,7051,68.749746
6276,7051,75.014234
6328,7051,2.107769
6895,7051,
7181,7051,50.98192
7085,7051,45.003819
7110,7051,45.747397
6352,7051,18.179545
6541,7051,41.737702
6438,7051,63.879788
7132,7051,70.314846
6604,7051,9.559936
7213,7051,68.439942
7086,7051,10.866621
7089,7051,19.416025
6042,7051,40.87819
6635,7051,41.047474
6959,7051,48.922709
