source_id,target_id,rtt
6858,6737,13.371902
6908,6737,18.026733
7006,6737,11.736504
7012,6737,11.886576
7022,6737,17.16958
7034,6737,16.175904
7054,6737,17.447278
6838,6737,12.471659
7208,6737,9.838336
7096,6737,21.863791
7151,6737,15.166974
6249,6737,5.039574
6518,6737,
6082,6737,5.159365
6642,6737,9.21439
6267,6737,14.621561
6342,6737,5.453218
6237,6737,5.737496
6514,6737,5.642116
6511,6737,6.338355
6567,6737,8.306305
6374,6737,6.948288
6630,6737,11.958852
6655,6737,5.048127
6632,6737,6.070396
6862,6737,9.663423
6390,6737,15.367652
6445,6737,14.932637
6863,6737,5.971661
6268,6737,16.6819
7231,6737,5.649906
6877,6737,0.665261
6490,6737,21.513073
6523,6737,15.22359
6540,6737,
6780,6737,13.720487
6847,6737,19.420219
6520,6737,20.741472
6618,6737,17.671985
7073,6737,18.001786
7149,6737,15.44674
6878,6937,31.519014
6845,6937,52.76883
6788,6937,21.839292
6544,6937,24.043717
6402,6937,36.543329
6323,6937,33.713507
6956,6937,31.857153
6669,6937,26.233182
6800,6937,29.472179
6417,6937,38.238298
7175,6937,
7064,6937,25.672193
6510,6937,46.033263
6453,6937,
6414,6937,37.993711
6624,6937,119.345453
6844,6937,36.348327
6829,6937,46.564207
6335,6937,44.22335
6538,6937,91.280605
7236,6937,
6475,6937,34.156051
6936,6937,156.904801
7066,6937,55.009558
6225,6937,20.003888
6852,6937,46.932202
6623,6937,45.681176
6340,6937,17.133332
6248,6937,30.996237
6734,6937,38.705343
6722,6937,
6448,6937,18.58398
6545,6937,20.808402
6426,6937,18.338176
6952,6937,19.037827
6658,6937,40.180914
6714,6937,25.432778
6251,6937,33.862118
7210,6937,22.551507
6740,6937,41.227515
6965,6937,23.118747
6198,6937,31.492283
6049,6937,29.496107
6942,6937,34.797726
6350,6937,
6864,6937,45.048748
6269,6937,36.21197
7171,6937,33.297623
7173,6937,40.253772
6245,6937,29.665135
6441,6937,18.662814
6382,6937,14.375537
7084,6937,
7130,6937,
6536,6937,49.458628
6446,6937,13.117393
6423,6937,19.086162
6501,6937,17.281283
6512,6937,15.342596
6609,6937,16.063917
6674,6937,
7125,6937,15.395837
6647,6937,13.919981
6716,6937,16.552322
6695,6937,11.335554
6552,6937,16.442774
7132,6937,43.822337
6295,6937,
6654,6937,38.9305
6327,6937,42.764092
6741,6937,48.17207
6316,6937,28.47478
6235,6937,
6496,6937,42.382839
6675,6937,25.261142
6435,6937,88.976707
6424,6937,24.047008
6762,6937,53.957728
6509,6937,31.194272
6094,6937,23.256379
7085,6937,24.04599
7110,6937,36.704038
6895,6937,
7181,6937,
6276,6937,47.017384
6541,6937,28.166153
7213,6937,39.882488
7051,6937,38.208721
7089,6937,31.517461
6328,6937,37.035319
6438,6937,30.899917
6352,6937,45.021468
7086,6937,31.308261
6042,6937,23.55439
6120,6937,37.198966
6604,6937,28.91712
6476,6937,25.096059
6686,6937,24.052537
6959,6937,29.2207
6025,6937,15.176257
6635,6937,5.964846
6043,6937,15.488215
7005,6937,3.31457
7083,6937,27.302579
6737,6937,2.11694
7101,6937,3.030927
7013,6937,27.895726
6320,6937,20.423599
6430,6937,18.121847
6278,6937,8.210141
6443,6937,21.262213
6494,6937,
6513,6937,21.838459
6921,6937,21.255224
6873,6937,19.326101
6728,6937,8.881142
6648,6937,14.638351
6696,6937,11.447449
6823,6937,11.442074
6736,6937,14.983825
6717,6937,25.766806
7000,6937,18.861628
6949,6937,9.642881
7042,6937,10.31133
7048,6937,15.860332
7071,6937,29.085871
7122,6937,9.486179
6239,6937,12.641603
6202,6937,19.372305
6272,6937,23.302688
6081,6937,18.761102
6213,6937,
7136,6937,19.69117
6250,6937,19.238329
6117,6937,16.170545
6346,6937,21.399151
6336,6937,10.984471
6313,6937,12.875095
6357,6937,17.101003
6387,6937,21.533849
6385,6937,21.835723
6550,6937,24.850284
6439,6937,18.661967
6548,6937,14.690308
6396,6937,24.090778
6576,6937,
6761,6937,20.023004
6787,6937,14.28396
6679,6937,12.004786
6558,6937,10.732071
6715,6937,13.508915
6531,6937,18.653046
6789,6937,16.756166
6812,6937,20.999091
6806,6937,20.840867
6908,6937,21.704048
6826,6937,14.253956
7012,6937,13.070905
6824,6937,20.686333
7006,6937,12.928811
7022,6937,19.32024
6869,6937,15.996173
6838,6937,15.797776
6813,6937,14.587159
6922,6937,13.99887
6858,6937,21.081971
6814,6937,15.295116
7034,6937,18.367933
7054,6937,18.226537
7151,6937,16.802919
7096,6937,18.796637
6249,6937,11.827049
6237,6937,17.593208
6567,6937,9.610276
6342,6937,9.768822
6511,6937,6.96521
6374,6937,12.841536
6267,6937,9.77617
6514,6937,6.972517
6518,6937,
6642,6937,6.646902
6082,6937,6.233785
7208,6937,12.391683
6630,6937,8.093226
6268,6937,17.141462
6390,6937,16.481451
6520,6937,24.041085
6862,6937,10.559689
6490,6937,17.386131
6877,6937,2.60193
6863,6937,6.948893
6540,6937,
6655,6937,5.972107
6632,6937,7.097428
6445,6937,20.06041
6523,6937,18.113131
7231,6937,
6618,6937,18.55838
6878,7005,31.9143
6780,6937,16.071755
7149,6937,20.820691
6847,6937,30.018464
6800,7005,27.956504
6323,7005,32.510106
7175,7005,29.591211
6544,7005,19.936756
6402,7005,35.142965
6669,7005,28.363831
6788,7005,22.793912
7073,6937,20.230362
6845,7005,46.345377
6956,7005,32.021992
6335,7005,42.582205
6453,7005,
6538,7005,91.056539
7236,7005,40.306864
6475,7005,38.07363
6936,7005,145.673339
7064,7005,24.692803
6510,7005,42.690809
6623,7005,33.081028
7066,7005,57.863488
6417,7005,41.551725
6624,7005,130.761338
6414,7005,37.323906
6829,7005,43.981397
6426,7005,14.664559
6714,7005,22.731347
6448,7005,23.162592
6844,7005,35.573974
6545,7005,17.966519
6225,7005,19.407129
6340,7005,13.889373
6248,7005,43.994659
6251,7005,47.033562
6722,7005,51.007951
6952,7005,26.206207
6852,7005,40.645889
6658,7005,37.158883
6734,7005,31.69704
7210,7005,20.90776
7173,7005,40.630585
6740,7005,39.991945
6864,7005,40.909863
6350,7005,
6049,7005,21.795396
6965,7005,22.936543
7171,7005,37.794015
6245,7005,28.535679
6942,7005,33.330491
6269,7005,35.843896
6441,7005,24.216302
6198,7005,32.030853
6536,7005,34.579774
7130,7005,40.337613
6382,7005,18.440594
6446,7005,13.680947
7084,7005,
6512,7005,11.356681
6423,7005,14.609533
6552,7005,14.239893
6501,7005,16.048122
6609,7005,12.710282
6647,7005,10.29244
6674,7005,
6695,7005,13.083862
6716,7005,17.029114
7125,7005,57.521358
6327,7005,41.872881
7132,7005,43.589716
6741,7005,46.777596
6295,7005,64.736007
6316,7005,21.543672
6235,7005,
6654,7005,36.539639
6094,7005,26.94677
6496,7005,41.361128
6675,7005,29.629938
6435,7005,81.417843
6509,7005,25.243721
6424,7005,23.620108
6762,7005,46.183891
6895,7005,
6328,7005,36.026857
6438,7005,43.357133
7110,7005,33.880475
7181,7005,32.666441
7085,7005,23.254443
7051,7005,43.374703
6276,7005,58.974462
6604,7005,31.987431
6541,7005,24.738143
7213,7005,51.991562
6352,7005,40.971893
7089,7005,26.058877
7086,7005,33.631997
6635,7005,1.214848
6120,7005,31.235584
6025,7005,19.164442
6476,7005,26.105445
7101,7005,2.936975
7013,7005,25.489225
6042,7005,20.16605
6737,7005,0.89374
6686,7005,21.846613
6937,7005,3.360933
7083,7005,27.687663
6959,7005,28.324901
6278,7005,17.245302
6043,7005,25.699344
6320,7005,24.210988
6494,7005,
6696,7005,4.057282
6430,7005,17.559296
6717,7005,14.625276
6513,7005,25.388812
6648,7005,12.926982
6728,7005,7.613384
6443,7005,21.738056
6736,7005,17.899123
6823,7005,3.044016
6949,7005,17.816116
6873,7005,28.500141
6921,7005,19.610201
7000,7005,18.307898
7071,7005,22.478775
6202,7005,22.745461
7042,7005,8.928453
6117,7005,15.432536
7048,7005,16.579837
6081,7005,21.412856
7136,7005,21.315898
6213,7005,
6239,7005,16.571756
7122,7005,8.810478
6272,7005,30.338355
6250,7005,18.694605
6313,7005,13.37937
6336,7005,12.795993
6346,7005,24.608506
6385,7005,14.907526
6357,7005,12.236241
6576,7005,
6550,7005,23.071582
6558,7005,9.723239
6439,7005,15.461915
6531,7005,18.170129
6548,7005,19.372529
6396,7005,19.089648
6679,7005,13.955776
6387,7005,14.916441
6715,7005,12.134052
6761,7005,21.408732
6787,7005,20.267269
6789,7005,15.498918
6806,7005,25.288559
6812,7005,29.485073
6814,7005,21.383493
6922,7005,12.416115
6858,7005,28.957804
6838,7005,24.614227
6869,7005,15.428519
6908,7005,27.605889
6824,7005,15.721012
6813,7005,13.895375
6826,7005,18.796391
7006,7005,14.643883
7012,7005,12.524616
7022,7005,26.633687
7034,7005,18.667138
7054,7005,26.515578
7151,7005,15.883751
7096,7005,28.245321
6082,7005,4.971049
7208,7005,10.788154
6342,7005,7.542917
6642,7005,9.930237
6518,7005,
6511,7005,11.998651
6267,7005,16.321852
6237,7005,5.657933
6374,7005,6.919275
6249,7005,9.418871
6567,7005,6.397348
6514,7005,5.822425
6632,7005,6.184071
6630,7005,7.023147
6655,7005,4.984646
6862,7005,9.306303
6268,7005,14.56011
6490,7005,20.845134
6445,7005,25.913883
6390,7005,18.982629
7231,7005,5.901032
6877,7005,0.852713
6520,7005,17.894098
6863,7005,5.456908
6523,7005,19.458212
6540,7005,
6780,7005,14.718813
7073,7005,19.03717
6618,7005,20.532485
6847,7005,23.914069
7149,7005,18.471756
6544,7101,16.618215
6402,7101,36.41683
6788,7101,21.655303
6878,7101,33.203228
6845,7101,55.06515
6669,7101,26.246819
7175,7101,
6323,7101,33.638499
6800,7101,29.348181
7064,7101,25.609317
6417,7101,38.353982
6956,7101,24.395374
6510,7101,45.152332
6538,7101,90.052571
6475,7101,28.828849
7236,7101,
6453,7101,
6335,7101,43.814651
6623,7101,46.300847
7066,7101,56.602902
6414,7101,37.921658
6936,7101,151.832025
6624,7101,129.610995
6829,7101,46.936231
6225,7101,15.840051
6844,7101,36.040965
6852,7101,51.889689
6340,7101,16.729742
6714,7101,18.873964
6426,7101,16.409877
6448,7101,17.620034
6952,7101,17.767686
6545,7101,20.742376
6251,7101,33.778976
7210,7101,22.502719
6658,7101,40.066548
6722,7101,
6734,7101,30.765841
6248,7101,30.996237
6965,7101,22.924182
6864,7101,43.821228
7171,7101,33.201042
6269,7101,24.649009
6740,7101,46.218404
6942,7101,34.646106
6198,7101,31.366555
6245,7101,29.601397
7084,7101,
6049,7101,29.170703
6350,7101,
6536,7101,37.472023
7173,7101,41.326779
6441,7101,18.496185
7130,7101,
6512,7101,15.257237
6446,7101,12.776142
6423,7101,19.147686
6609,7101,14.693896
6501,7101,17.58665
6552,7101,17.134157
6695,7101,11.006902
6674,7101,
6716,7101,15.568359
7132,7101,43.591084
6654,7101,38.833613
6382,7101,18.591691
7125,7101,19.717162
6295,7101,
6647,7101,14.027826
6741,7101,48.118574
6094,7101,22.940518
6316,7101,22.246469
6327,7101,42.552226
6235,7101,
7085,7101,24.263051
6762,7101,58.24815
6435,7101,68.564955
6509,7101,30.971275
6895,7101,
6496,7101,41.231613
7110,7101,36.71875
6675,7101,24.011024
6424,7101,24.371942
7181,7101,
6438,7101,30.606788
6328,7101,40.117848
7051,7101,44.902584
6276,7101,46.706448
6042,7101,23.524324
6541,7101,27.724629
6686,7101,24.08268
6635,7101,5.997271
7089,7101,31.421169
7086,7101,30.92607
6476,7101,24.45506
6352,7101,44.862719
6604,7101,28.809265
7213,7101,39.766473
6120,7101,36.3598
6959,7101,21.965231
7013,7101,27.667118
7083,7101,26.768464
6320,7101,20.352456
6043,7101,15.382012
6648,7101,14.668912
6494,7101,
6696,7101,9.444775
6025,7101,15.073703
6717,7101,26.21762
7005,7101,3.058881
6737,7101,2.121328
6443,7101,21.290484
6430,7101,18.081896
6513,7101,21.836571
6937,7101,3.582672
6278,7101,8.092548
7048,7101,15.589565
6728,7101,8.566103
6921,7101,17.22736
6736,7101,15.03315
6117,7101,16.104434
7136,7101,19.359528
6081,7101,13.776358
6949,7101,8.697511
6823,7101,7.69273
7042,7101,10.299561
7071,7101,29.018471
6873,7101,19.031118
7000,7101,18.689722
7122,7101,9.12071
6439,7101,11.676278
6396,7101,17.086994
6387,7101,16.898
6213,7101,
6531,7101,13.305677
6250,7101,17.194636
6202,7101,19.1647
6336,7101,10.969997
6239,7101,12.5968
6385,7101,16.776079
6357,7101,9.797698
6346,7101,21.167755
6272,7101,22.28116
6313,7101,12.695612
6576,7101,
6548,7101,14.886613
6787,7101,14.072969
6550,7101,17.450076
6679,7101,12.038405
6806,7101,20.75315
6558,7101,10.474097
6813,7101,14.483078
6814,7101,15.116084
6715,7101,13.599561
6789,7101,16.661225
6812,7101,20.90144
6761,7101,19.704769
6824,7101,20.668091
6826,7101,14.06099
6858,7101,20.957243
6838,7101,15.668868
7022,7101,18.530478
7054,7101,199.175692
7006,7101,12.824785
7034,7101,15.640116
6869,7101,16.086375
7012,7101,13.512563
6922,7101,13.736556
6908,7101,21.297313
7208,7101,11.966182
7096,7101,18.513723
7151,7101,16.693674
6518,7101,
6249,7101,11.532689
6642,7101,6.54545
6511,7101,6.626681
6514,7101,6.780613
6567,7101,9.218393
6237,7101,17.522803
6082,7101,5.211026
6342,7101,8.815101
6630,7101,7.859803
6267,7101,9.995999
6374,7101,7.908888
6655,7101,5.602089
6632,7101,6.983214
6863,7101,6.88219
6862,7101,9.998547
6877,7101,2.370846
6445,7101,19.875932
7231,7101,
6490,7101,17.217905
6523,7101,17.610232
6618,7101,17.846103
6268,7101,16.853697
6390,7101,16.150386
6540,7101,
6520,7101,23.77011
6847,7101,22.632226
6780,7101,16.060638
7149,7101,15.589027
7073,7101,20.224911
6878,6025,27.63303
6788,6025,25.888261
7175,6025,21.513977
6845,6025,42.262392
6544,6025,19.823101
6402,6025,31.062005
6800,6025,26.863469
6323,6025,41.085592
6669,6025,34.58615
7064,6025,33.201602
6510,6025,40.466422
6956,6025,32.017087
6453,6025,
6417,6025,36.915426
6475,6025,21.814389
7236,6025,38.680754
6335,6025,47.199537
6936,6025,130.513493
6538,6025,89.887002
6624,6025,119.661115
6414,6025,36.732432
6829,6025,48.668903
6852,6025,35.234333
6844,6025,36.234284
7066,6025,45.359767
6426,6025,59.293694
6340,6025,24.193302
6225,6025,23.350063
6623,6025,52.339959
6448,6025,32.525308
6545,6025,25.580836
6714,6025,29.665705
6722,6025,
6734,6025,32.70445
6740,6025,46.466424
6658,6025,44.116756
6248,6025,44.994538
6952,6025,31.960623
6251,6025,47.784908
7210,6025,25.789667
6965,6025,25.183973
6942,6025,32.200724
6245,6025,37.558038
6198,6025,31.441717
6269,6025,27.23156
6441,6025,33.245854
7171,6025,45.703697
6536,6025,40.354146
7084,6025,39.877769
6864,6025,43.406889
7130,6025,29.799692
6423,6025,22.148108
6382,6025,16.055375
7173,6025,40.980052
6049,6025,30.209306
6350,6025,
6501,6025,18.348101
6446,6025,14.988863
6512,6025,17.537716
7132,6025,37.371158
6295,6025,43.073644
7125,6025,20.71691
6647,6025,16.101806
6327,6025,25.729237
6654,6025,36.914004
6716,6025,20.457925
6552,6025,18.347486
6674,6025,
6609,6025,17.150423
6094,6025,18.354071
6235,6025,
6741,6025,39.849506
6695,6025,15.524195
6276,6025,42.48247
6496,6025,34.427692
6316,6025,20.920175
6424,6025,14.143656
7110,6025,30.417925
6435,6025,74.128256
6509,6025,22.076765
7085,6025,22.494018
6895,6025,
6762,6025,52.956666
6328,6025,40.765161
6675,6025,21.623593
7181,6025,26.549976
7051,6025,43.063329
6042,6025,31.347338
7213,6025,35.321341
6476,6025,13.609635
7013,6025,23.099976
7083,6025,15.04381
7086,6025,25.756668
6604,6025,29.208458
6438,6025,30.991129
6686,6025,20.423126
6120,6025,22.198225
7089,6025,34.462925
6541,6025,23.377354
6352,6025,45.049765
6959,6025,15.719099
6937,6025,15.188423
7005,6025,19.285779
6278,6025,7.758361
6696,6025,10.922799
6494,6025,
6043,6025,14.229274
6737,6025,13.806895
6635,6025,13.782364
6430,6025,19.204344
6648,6025,11.237834
6443,6025,23.089006
7101,6025,15.212411
6513,6025,21.744245
6320,6025,18.905376
6717,6025,29.961145
6823,6025,14.999799
6873,6025,26.920225
7048,6025,15.747829
7042,6025,15.203995
6921,6025,10.961374
7000,6025,24.404668
7122,6025,15.094125
7071,6025,21.911456
6736,6025,21.081954
7136,6025,21.233047
6949,6025,7.708002
6728,6025,11.747411
6081,6025,15.470189
6117,6025,11.549253
6239,6025,13.729156
6336,6025,10.619231
6357,6025,8.660434
6387,6025,5.44235
6272,6025,21.769849
6385,6025,5.802616
6313,6025,4.346826
6439,6025,4.190675
6250,6025,10.603722
6346,6025,30.95281
6213,6025,
6202,6025,30.690641
6396,6025,9.909158
6531,6025,14.08301
6576,6025,
6715,6025,10.614952
6558,6025,4.223379
6548,6025,7.442129
6806,6025,16.847453
6814,6025,7.588281
6550,6025,10.574346
6812,6025,33.101403
6679,6025,5.8509
6789,6025,7.49705
6761,6025,12.176088
6787,6025,11.076652
6813,6025,8.307649
6824,6025,10.281914
6826,6025,9.178951
7012,6025,12.014481
7006,6025,9.056646
7022,6025,18.124215
6922,6025,13.709949
7054,6025,12.917998
7034,6025,14.640186
6869,6025,15.720882
6838,6025,29.295759
6858,6025,38.718302
6908,6025,31.892078
7151,6025,10.320906
7096,6025,28.77438
7208,6025,5.163822
6237,6025,10.035728
6267,6025,18.665202
6567,6025,13.270037
6082,6025,10.678857
6249,6025,15.272298
6511,6025,11.608817
6374,6025,12.830259
6518,6025,
6514,6025,11.192748
6642,6025,7.648969
6342,6025,16.861504
6630,6025,17.22481
6655,6025,9.931821
6632,6025,11.360783
6862,6025,15.579736
6877,6025,12.090844
6490,6025,11.030293
6523,6025,24.169737
7231,6025,11.477017
6268,6025,10.329846
6863,6025,11.195804
6520,6025,9.300221
6390,6025,6.672206
6540,6025,
6445,6025,9.5685
6618,6025,17.226731
6847,6025,12.550151
7073,6025,18.141933
7149,6025,24.744927
6402,6043,30.1853
6544,6043,24.63423
6788,6043,18.423534
6845,6043,45.949733
7175,6043,26.675828
6800,6043,27.19365
6956,6043,23.05189
6669,6043,28.886824
6780,6025,6.848639
6323,6043,39.973415
6878,6043,40.430797
7064,6043,31.896606
6510,6043,44.376065
6417,6043,61.17854
6936,6043,153.24095
6335,6043,47.822022
6414,6043,39.90981
6829,6043,51.81027
6624,6043,117.211371
7236,6043,31.444334
7066,6043,60.989003
6453,6043,38.555018
6475,6043,27.868797
6538,6043,94.9375
6623,6043,51.319519
6844,6043,44.233497
6852,6043,45.480132
6225,6043,48.250655
6248,6043,45.994417
6426,6043,45.424887
6448,6043,44.013632
6340,6043,25.440353
6722,6043,60.776842
6714,6043,28.121585
6952,6043,43.382791
6658,6043,47.252064
6545,6043,28.073326
6251,6043,49.182415
6734,6043,30.677143
6965,6043,24.047652
6740,6043,57.260284
6198,6043,37.470867
6864,6043,45.474279
6350,6043,
7171,6043,42.423901
6942,6043,41.068265
6536,6043,42.64033
6441,6043,29.121512
6245,6043,36.126912
7173,6043,50.602835
7084,6043,
6269,6043,34.075219
6049,6043,28.64148
7210,6043,30.082721
7130,6043,45.165504
6382,6043,19.500675
6552,6043,33.459407
6674,6043,
6609,6043,21.13732
6423,6043,24.419565
6695,6043,16.620675
6512,6043,
6716,6043,27.793818
7125,6043,33.168997
7132,6043,42.977341
6647,6043,17.083038
6446,6043,23.196764
6501,6043,22.114356
6295,6043,45.324297
6654,6043,34.263207
6496,6043,30.763096
6235,6043,
6316,6043,15.668075
6435,6043,67.846253
6741,6043,47.468387
6509,6043,22.417286
6424,6043,24.705232
6094,6043,8.125683
6762,6043,42.995504
6895,6043,
7085,6043,12.939524
6327,6043,39.306134
6675,6043,21.316247
7110,6043,23.361434
6328,6043,28.884327
7051,6043,40.416237
6438,6043,37.489142
6276,6043,43.580954
7181,6043,24.630841
6541,6043,17.10914
7089,6043,15.114021
7086,6043,30.044629
6604,6043,28.783826
6352,6043,30.108538
6042,6043,20.142441
6120,6043,29.314596
6476,6043,30.091356
6686,6043,21.235297
6737,6043,18.043235
7083,6043,25.060771
7013,6043,23.97008
6320,6043,18.757206
6937,6043,15.54404
6959,6043,14.907681
7101,6043,15.34829
6025,6043,14.211663
6278,6043,8.23173
6635,6043,17.993061
7213,6043,36.520173
7005,6043,25.775131
6430,6043,3.307777
6494,6043,
6513,6043,16.232849
6717,6043,3.356659
6873,6043,19.117658
6443,6043,20.960559
6949,6043,9.70541
6921,6043,10.719015
6696,6043,17.180757
6823,6043,16.980079
6648,6043,10.339074
6728,6043,9.957623
7042,6043,9.811412
7000,6043,15.936508
6736,6043,4.055101
6213,6043,
7122,6043,30.116094
6250,6043,11.622378
7136,6043,2.783835
7048,6043,15.65313
6239,6043,24.044787
6272,6043,17.292348
6313,6043,10.507482
6202,6043,20.223449
6336,6043,13.834344
6346,6043,22.160693
6117,6043,20.325103
6531,6043,18.760734
6548,6043,24.317343
6558,6043,10.068749
6439,6043,24.254452
6357,6043,28.653158
6396,6043,21.124841
6387,6043,11.547483
6550,6043,16.329592
6679,6043,11.491861
6081,6043,15.824182
7071,6043,14.68861
6715,6043,10.382577
6385,6043,24.43596
6576,6043,
6806,6043,24.660876
6826,6043,19.119391
6824,6043,16.178878
6787,6043,21.352554
6761,6043,14.012339
6813,6043,13.821801
6814,6043,13.266369
6789,6043,13.097174
6812,6043,17.50122
6869,6043,15.847253
6858,6043,17.567625
6922,6043,13.485932
6908,6043,22.550918
6838,6043,12.406356
7151,6043,16.513856
7006,6043,15.216852
6642,6043,13.085436
6518,6043,
7096,6043,23.899686
7208,6043,11.539794
7022,6043,22.864803
6249,6043,13.106618
7034,6043,18.013491
7012,6043,31.988422
7054,6043,16.371236
6632,6043,
6267,6043,24.4465
6237,6043,26.007389
6082,6043,15.794281
6342,6043,18.913689
6567,6043,20.817576
6877,6043,15.729243
6514,6043,16.672313
6511,6043,21.030843
6630,6043,19.244414
6655,6043,15.364896
6863,6043,21.940093
6374,6043,23.384574
7231,6043,16.114657
6862,6043,25.269838
6390,6043,5.252095
6445,6043,4.931183
6268,6043,6.364876
6618,6043,7.562404
7149,6043,5.129198
6540,6043,
6520,6043,6.334937
6780,6043,4.407237
6490,6043,2.398598
7073,6043,8.28161
6847,6043,12.049545
6878,6278,38.890057
6402,6278,34.240357
6523,6043,7.265348
6788,6278,26.639607
6544,6278,24.022198
6845,6278,47.234754
6323,6278,43.613295
7236,6278,39.739523
6956,6278,31.102414
7064,6278,35.66389
6417,6278,38.84285
6510,6278,48.542065
6475,6278,35.971818
7175,6278,31.143558
6453,6278,51.776097
6669,6278,33.82812
6800,6278,24.468812
6623,6278,45.397465
6335,6278,52.571195
6538,6278,93.564444
6414,6278,
7066,6278,51.543294
6936,6278,145.856293
6624,6278,131.290281
6829,6278,52.49298
6340,6278,25.116062
6225,6278,26.592735
6844,6278,42.407116
6852,6278,49.923334
6448,6278,28.129729
6426,6278,44.116412
6952,6278,29.145122
6714,6278,36.868895
6545,6278,35.863374
6722,6278,
6251,6278,43.255988
6248,6278,39.995145
6658,6278,46.041667
7210,6278,32.435376
6965,6278,16.841911
6734,6278,38.828128
6740,6278,43.648875
6198,6278,38.196884
6942,6278,43.547716
6245,6278,39.678504
6269,6278,33.977345
6864,6278,45.220906
7171,6278,44.55109
7173,6278,43.238023
6536,6278,49.70785
7130,6278,
6049,6278,30.568144
6350,6278,
6441,6278,34.404577
7084,6278,
6382,6278,8.166503
6446,6278,7.330257
6423,6278,22.557314
6501,6278,11.606267
6512,6278,
6552,6278,21.478626
6609,6278,11.057537
6647,6278,9.733543
6716,6278,13.493281
6695,6278,9.355685
6327,6278,47.584107
7125,6278,16.011354
6741,6278,52.683506
6094,6278,16.351644
6295,6278,60.234292
6654,6278,35.437267
6674,6278,
7132,6278,47.507128
6424,6278,22.630833
6235,6278,
6316,6278,13.254949
6435,6278,76.169994
6496,6278,33.394183
7181,6278,30.772291
6675,6278,28.241326
6895,6278,
7085,6278,21.751943
6762,6278,32.049103
7110,6278,28.797384
6328,6278,34.719638
6509,6278,24.064764
6276,6278,51.801481
6438,6278,34.330381
7051,6278,35.32946
7213,6278,44.750279
6541,6278,22.537603
6352,6278,38.375504
7089,6278,19.699445
7013,6278,27.095325
6635,6278,9.525047
6042,6278,28.393597
6686,6278,24.779563
6120,6278,30.298946
6737,6278,9.250428
6604,6278,24.440007
7083,6278,29.956386
7086,6278,27.285731
6959,6278,23.980015
6476,6278,25.321422
6937,6278,8.347865
7005,6278,17.306289
6025,6278,7.708555
7101,6278,8.166863
6320,6278,25.124499
6728,6278,11.193331
6430,6278,6.138605
6648,6278,6.771021
6443,6278,6.216358
6494,6278,
6513,6278,12.767396
6696,6278,5.513882
6717,6278,6.714368
6043,6278,8.227568
6736,6278,7.169144
6823,6278,5.067481
6873,6278,12.752208
6949,6278,7.308228
7000,6278,13.464009
7042,6278,10.316566
6921,6278,1.316458
6117,6278,22.143944
7071,6278,7.42409
6213,6278,
7048,6278,6.011792
7136,6278,10.471215
7122,6278,7.876282
6081,6278,20.834828
6202,6278,28.426331
6239,6278,21.630159
6313,6278,14.481892
6336,6278,14.677102
6250,6278,14.779971
6346,6278,30.386144
6272,6278,19.070347
6357,6278,22.775966
6439,6278,8.776327
6387,6278,12.846585
6385,6278,19.574475
6550,6278,24.545035
6548,6278,21.793379
6558,6278,14.697264
6531,6278,19.517734
6576,6278,
6679,6278,19.31803
6715,6278,11.018241
6761,6278,22.864759
6787,6278,25.802158
6789,6278,21.491408
6396,6278,20.438128
6824,6278,20.542572
6812,6278,25.869296
6806,6278,16.840612
6813,6278,18.338572
6814,6278,13.346316
6869,6278,19.947122
6826,6278,19.401718
6858,6278,22.08818
6838,6278,20.585758
6908,6278,30.759118
6922,6278,17.869066
7006,6278,19.894656
7012,6278,27.987794
7208,6278,15.588984
7054,6278,18.931421
7022,6278,24.583671
7096,6278,23.35799
7034,6278,15.339391
7151,6278,21.052264
6642,6278,20.897342
6082,6278,12.925667
6249,6278,21.359124
6518,6278,
6342,6278,14.40368
6267,6278,16.841862
6237,6278,31.478438
6374,6278,15.880502
6514,6278,18.038558
6511,6278,15.792083
6630,6278,13.075341
6632,6278,19.822306
6655,6278,18.700465
6567,6278,14.956361
6863,6278,11.073934
6862,6278,18.867172
7231,6278,12.483367
6877,6278,8.801953
6268,6278,14.295605
6390,6278,10.264899
6445,6278,10.631577
6490,6278,10.702869
6523,6278,17.248357
6540,6278,
6780,6278,13.129542
6847,6278,22.473788
6618,6278,13.476138
6520,6278,13.724395
7073,6278,15.565286
6878,6320,42.96438
7149,6278,13.170744
6402,6320,41.842045
6845,6320,55.544398
6788,6320,40.854557
6544,6320,32.265647
6956,6320,44.310409
6510,6320,54.325133
6669,6320,32.907796
6323,6320,45.22756
7175,6320,40.581573
6800,6320,35.124205
7064,6320,39.887325
6417,6320,52.307877
7236,6320,48.411431
6453,6320,
6475,6320,45.860886
6538,6320,105.186169
6623,6320,72.115323
6335,6320,59.918485
6844,6320,48.420924
6936,6320,152.017788
6414,6320,49.247121
6829,6320,59.254834
6624,6320,126.027907
7066,6320,65.151592
6852,6320,51.309232
6225,6320,34.358418
6448,6320,35.013675
6426,6320,43.355948
6340,6320,29.007682
6722,6320,44.402702
6248,6320,43.99466
6545,6320,34.035306
6740,6320,51.028457
6952,6320,38.828463
6251,6320,49.277265
6734,6320,42.506648
6714,6320,30.236096
6658,6320,52.821269
6965,6320,25.251772
6198,6320,47.89747
6245,6320,43.967704
7210,6320,26.299695
7084,6320,37.475693
7173,6320,53.415331
7171,6320,46.207139
6864,6320,52.491476
7130,6320,42.620881
6441,6320,41.433215
6350,6320,
