source_id,target_id,rtt
6869,7048,28.922377
6908,7048,24.929898
6826,7048,27.913178
6824,7048,24.122062
6922,7048,22.601938
6838,7048,29.021674
6858,7048,28.865781
7022,7048,29.401013
7006,7048,24.03499
7012,7048,23.244271
7034,7048,
7054,7048,27.644337
7151,7048,25.440134
7096,7048,22.803286
6374,7048,16.458023
6249,7048,10.640073
6642,7048,17.726528
6082,7048,14.88893
7208,7048,15.459342
6267,7048,20.72277
6342,7048,17.112543
6237,7048,21.370426
6518,7048,
6511,7048,17.646847
6567,7048,18.29556
6514,7048,16.472127
6630,7048,19.544638
6632,7048,18.357059
6445,7048,14.385762
6268,7048,15.875949
6863,7048,17.375826
6655,7048,15.796245
7231,7048,15.870432
6390,7048,14.160092
6877,7048,12.620857
6862,7048,21.150527
6490,7048,25.38163
6520,7048,13.96236
6780,7048,24.355706
6540,7048,
6523,7048,18.454961
6618,7048,16.374932
6847,7048,21.571512
7149,7048,15.353101
6845,7071,59.910469
7073,7048,19.49907
6878,7071,56.337385
6788,7071,38.442211
6402,7071,43.400612
7175,7071,31.395337
6323,7071,49.370367
6544,7071,26.13339
6956,7071,45.265872
7064,7071,41.172965
6800,7071,32.288767
6669,7071,33.371802
6453,7071,
7236,7071,45.685597
6475,7071,34.319706
6417,7071,43.044735
6510,7071,52.805011
6335,7071,59.893221
6936,7071,145.247536
6538,7071,101.591455
6623,7071,59.096155
6624,7071,123.920444
7066,7071,60.775525
6414,7071,47.804165
6844,7071,56.261436
6829,7071,65.123648
6225,7071,39.289106
6340,7071,30.275966
6448,7071,33.866408
6852,7071,56.302542
6426,7071,51.53971
6722,7071,43.851066
6952,7071,33.392236
6714,7071,42.815283
6545,7071,30.972545
6248,7071,42.994782
6251,7071,48.067587
6740,7071,55.496014
6658,7071,52.453504
6734,7071,41.908413
6198,7071,39.999462
6245,7071,43.421429
6942,7071,45.238662
7210,7071,34.475317
6965,7071,31.81117
6864,7071,60.554239
6269,7071,40.545001
7173,7071,45.202686
6049,7071,36.359487
7171,7071,47.107161
6350,7071,
6536,7071,50.406482
7084,7071,
6441,7071,30.491296
7130,7071,45.016464
6382,7071,27.471236
6501,7071,17.671392
6446,7071,22.316295
6423,7071,29.786622
6647,7071,17.191784
6674,7071,
6609,7071,26.34916
6512,7071,25.978951
6552,7071,18.410829
6695,7071,15.538231
7125,7071,27.719512
7132,7071,50.266646
6716,7071,29.321391
6295,7071,59.081497
6741,7071,49.124508
6327,7071,36.551074
6094,7071,22.505017
6654,7071,47.631227
6424,7071,26.387312
6435,7071,38.314086
6235,7071,
6496,7071,40.3255
6316,7071,18.570718
6509,7071,33.859767
6675,7071,28.848755
6762,7071,43.390479
6895,7071,
7110,7071,45.356285
6276,7071,63.626172
7085,7071,26.999371
6328,7071,47.92857
7181,7071,35.86493
6438,7071,34.197429
7051,7071,47.145336
7213,7071,55.544908
6541,7071,37.526872
6604,7071,26.864283
6352,7071,43.503675
7089,7071,33.004548
6042,7071,32.599553
7086,7071,27.847517
6686,7071,36.276848
6120,7071,41.973697
6476,7071,26.303613
6737,7071,27.886496
7013,7071,38.393802
6635,7071,28.182121
7083,7071,27.48604
6959,7071,28.407529
6937,7071,29.234675
7101,7071,28.979607
7005,7071,22.508544
6043,7071,14.816514
6278,7071,7.42814
6025,7071,21.821944
6430,7071,12.654909
6320,7071,11.43037
6443,7071,11.56779
6494,7071,
6513,7071,19.026033
6696,7071,12.946651
6717,7071,12.636339
6728,7071,21.740505
6648,7071,6.585823
6949,7071,4.233003
6823,7071,12.365376
6736,7071,13.173381
6921,7071,3.585072
6873,7071,24.165993
7048,7071,11.522577
7000,7071,16.784478
7042,7071,6.770941
7122,7071,7.40383
7136,7071,18.559977
6081,7071,26.788492
6117,7071,29.47674
6213,7071,
6202,7071,28.55526
6250,7071,22.375401
6239,7071,31.240474
6272,7071,21.643785
6336,7071,21.728761
6313,7071,16.637546
6385,7071,18.008616
6357,7071,34.070231
6346,7071,34.491193
6396,7071,22.494178
6387,7071,17.61209
6548,7071,18.970215
6550,7071,23.250638
6439,7071,16.453069
6531,7071,30.211041
6761,7071,24.680192
6558,7071,23.082244
6576,7071,
6679,7071,17.812475
6715,7071,18.230819
6806,7071,29.042445
6789,7071,19.599862
6787,7071,32.851207
6812,7071,30.475091
6813,7071,18.653013
6814,7071,26.843266
6824,7071,28.346717
6869,7071,34.894343
6908,7071,39.273407
6858,7071,37.832549
7006,7071,26.810123
6922,7071,26.806
6826,7071,33.008655
6838,7071,25.609787
7012,7071,28.098583
7022,7071,30.604007
7034,7071,22.658289
7096,7071,28.256305
7054,7071,25.542674
7151,7071,22.831435
7208,7071,18.159843
6642,7071,28.190658
6267,7071,26.132654
6518,7071,
6249,7071,22.942054
6342,7071,21.790887
6237,7071,25.670277
6082,7071,13.256081
6511,7071,26.187896
6374,7071,24.261699
6567,7071,25.680636
6514,7071,25.682764
6630,7071,24.822906
6655,7071,24.562762
6632,7071,25.691654
6862,7071,23.2513
6877,7071,21.618739
6268,7071,29.11641
6863,7071,23.802969
6445,7071,22.419983
6390,7071,28.01091
7231,7071,21.600199
6520,7071,23.499589
6490,7071,32.292764
6540,7071,
6618,7071,28.734696
6523,7071,28.235289
6780,7071,22.517744
6847,7071,21.624285
7149,7071,17.411908
7073,7071,22.115016
6878,7122,34.750766
6788,7122,24.350775
6402,7122,35.002994
6845,7122,70.106343
6544,7122,25.64619
6323,7122,45.864166
7175,7122,26.375507
6956,7122,28.752164
6669,7122,42.89834
6800,7122,43.19394
7064,7122,37.804416
6510,7122,44.675024
6335,7122,48.438961
6475,7122,33.906912
7236,7122,36.7615
6623,7122,42.344702
6538,7122,96.975597
6417,7122,38.913883
6453,7122,47.865674
6624,7122,124.329169
6936,7122,143.894714
6829,7122,45.328918
6414,7122,41.740916
7066,7122,50.841844
6852,7122,43.68164
6844,7122,37.228547
6340,7122,28.244269
6952,7122,23.614569
6225,7122,41.903445
6545,7122,21.816876
6448,7122,23.288158
6714,7122,34.864443
6426,7122,39.640776
6722,7122,
6248,7122,35.995632
6734,7122,36.153749
6251,7122,39.063318
6658,7122,51.053966
6740,7122,55.359097
6965,7122,35.532861
6864,7122,41.329889
6269,7122,31.988747
6198,7122,36.061161
7171,7122,39.13012
6245,7122,41.612255
6942,7122,46.64286
7210,7122,22.993438
7173,7122,40.768019
6049,7122,35.076116
6350,7122,
6536,7122,44.267501
6441,7122,24.560125
7130,7122,34.454621
7084,7122,36.881027
6501,7122,12.526588
6512,7122,10.981295
6609,7122,10.920725
6382,7122,8.611541
6552,7122,25.153164
6423,7122,14.74612
6446,7122,8.94464
6674,7122,
6647,7122,10.484719
6716,7122,14.527062
7125,7122,21.386268
6695,7122,10.752571
6295,7122,52.057152
7132,7122,51.016245
6654,7122,38.244364
6741,7122,47.236132
6424,7122,20.909767
6316,7122,13.268315
6235,7122,
6094,7122,
6327,7122,45.659624
6435,7122,43.298722
6496,7122,42.14066
6762,7122,32.180043
6509,7122,27.806477
6675,7122,26.886856
6895,7122,
7085,7122,23.919111
6438,7122,29.044643
7051,7122,38.545856
7181,7122,26.193308
6328,7122,34.940382
6276,7122,49.088125
7110,7122,34.121345
7213,7122,42.303861
6352,7122,37.070586
6541,7122,30.471329
6604,7122,28.442977
7086,7122,29.647537
7089,7122,38.660399
6042,7122,23.086556
6120,7122,33.182823
6635,7122,8.192925
6476,7122,32.033553
6959,7122,26.512923
6737,7122,8.581186
7083,7122,26.76724
6686,7122,27.530785
7005,7122,8.994157
6937,7122,9.842866
7013,7122,27.425058
7101,7122,9.25902
6025,7122,15.150968
6043,7122,29.916509
6278,7122,7.713625
6320,7122,27.937629
6494,7122,
6648,7122,2.266593
6430,7122,7.467434
6443,7122,25.25842
6513,7122,15.175376
6696,7122,18.584229
6717,7122,7.711452
6728,7122,21.248992
6736,7122,7.940735
6921,7122,1.829891
6823,7122,17.994658
6873,7122,22.457607
6949,7122,12.209716
7000,7122,14.684622
6081,7122,13.189083
7136,7122,15.318237
7042,7122,2.064339
7071,7122,4.57533
6117,7122,18.844823
7048,7122,14.499185
6213,7122,
6239,7122,17.937142
6202,7122,22.266972
6250,7122,11.136037
6272,7122,17.863523
6346,7122,24.398552
6336,7122,11.704392
6313,7122,10.763217
6385,7122,12.04229
6396,7122,16.675915
6357,7122,30.902767
6387,7122,11.674813
6531,7122,34.782734
6439,7122,10.648312
6558,7122,13.619274
6550,7122,17.82638
6548,7122,15.811559
6679,7122,11.983597
6715,7122,23.567782
6761,7122,18.772276
6576,7122,
6787,7122,17.338745
6814,7122,14.182033
6789,7122,13.679035
6813,7122,12.6518
6824,7122,21.138438
6806,7122,23.440608
6812,7122,19.159553
6826,7122,20.511146
6858,7122,15.504857
6838,7122,14.098572
6869,7122,16.808411
6908,7122,18.382914
6922,7122,
7006,7122,15.607194
7034,7122,18.377039
7208,7122,11.958251
7096,7122,20.222703
7054,7122,19.63296
7012,7122,30.321508
7151,7122,16.731806
7022,7122,20.088342
6249,7122,14.524028
6518,7122,
6642,7122,
6082,7122,14.647328
6237,7122,12.955695
6267,7122,22.794645
6342,7122,12.173303
6567,7122,14.784554
6630,7122,13.68067
6374,7122,24.705672
6514,7122,11.376263
6632,7122,12.511827
6862,7122,15.698767
6655,7122,14.356155
6863,7122,12.754727
6877,7122,8.229085
6511,7122,17.199607
6268,7122,23.302361
6390,7122,10.264099
6445,7122,10.695788
7231,7122,11.937623
6520,7122,15.76512
6523,7122,15.998702
6490,7122,12.688422
6540,7122,
6780,7122,10.541399
6618,7122,15.109546
7149,7122,13.96419
6847,7122,19.199182
7073,7122,20.779017
6878,7136,42.910839
6402,7136,38.261385
6544,7136,21.850168
6788,7136,25.093935
6845,7136,62.512097
6669,7136,41.670522
6323,7136,47.193177
7175,7136,34.260832
6510,7136,50.324186
6800,7136,35.873188
7064,7136,42.652562
6453,7136,
6417,7136,47.827976
6956,7136,35.57338
6475,7136,35.251946
6335,7136,59.870496
7236,7136,37.98202
6538,7136,98.155574
7066,7136,63.486908
6936,7136,150.243527
6624,7136,150.343979
6852,7136,48.853654
6340,7136,34.590451
6414,7136,
6829,7136,59.494296
6225,7136,41.014904
6844,7136,44.199549
6623,7136,48.167571
6426,7136,47.842338
6545,7136,39.387226
6448,7136,41.450064
6248,7136,49.993933
6714,7136,46.166983
6722,7136,
6952,7136,41.628058
7210,7136,40.002313
6251,7136,55.911683
6734,7136,46.313689
6198,7136,43.6319
6965,7136,28.108176
6740,7136,56.063341
6658,7136,54.969184
6245,7136,43.295589
6269,7136,46.454317
6942,7136,46.668887
6049,7136,42.089134
7173,7136,52.484098
6864,7136,54.464404
7171,7136,54.033077
7130,7136,
6350,7136,
6423,7136,26.200605
6382,7136,20.420248
6536,7136,63.274231
6441,7136,46.956756
7084,7136,46.747272
6446,7136,16.499758
6501,7136,20.697634
6512,7136,
6552,7136,25.566105
6609,7136,20.220883
6647,7136,21.387054
6654,7136,40.33698
6327,7136,46.01153
6295,7136,66.727903
6674,7136,
6695,7136,20.612361
6741,7136,54.101801
6716,7136,22.729826
7132,7136,54.331383
7125,7136,24.895244
6235,7136,
6424,7136,26.026093
6435,7136,34.565565
6316,7136,25.742066
6094,7136,14.847399
6895,7136,
6496,7136,42.503575
6509,7136,27.751317
7110,7136,37.972914
7181,7136,31.374986
7085,7136,29.192553
6675,7136,34.878864
6762,7136,41.359343
6276,7136,50.297607
7051,7136,42.49977
6328,7136,41.304707
7213,7136,43.153898
6541,7136,26.122926
6438,7136,45.918081
6120,7136,33.590916
6042,7136,26.817427
7086,7136,30.98501
6352,7136,36.739063
6476,7136,28.967341
6604,7136,28.176231
7089,7136,32.153816
6686,7136,28.961004
6635,7136,18.732742
6937,7136,19.687653
6737,7136,18.552487
7083,7136,36.29753
6959,7136,36.471018
7013,7136,30.721972
6025,7136,21.218441
6043,7136,2.727712
7005,7136,21.379032
6648,7136,14.244991
6278,7136,10.478811
6696,7136,18.129507
6494,7136,
6320,7136,28.722682
7101,7136,19.566747
6443,7136,15.429885
6717,7136,14.290545
6513,7136,11.764356
6430,7136,10.778576
6728,7136,14.916521
7042,7136,17.33227
6736,7136,11.240498
7000,7136,20.860367
7048,7136,15.223055
6823,7136,17.311549
6081,7136,18.470981
6921,7136,13.800992
6949,7136,11.229577
7122,7136,15.307826
6873,7136,21.287305
6213,7136,
6202,7136,26.918947
7071,7136,18.567682
6117,7136,30.059956
6336,7136,18.749493
6313,7136,23.657829
6272,7136,30.244292
6250,7136,21.74657
6239,7136,30.821024
6385,7136,32.151504
6548,7136,25.443049
6346,7136,28.822137
6396,7136,32.742282
6387,7136,21.003807
6550,7136,22.342777
6357,7136,30.970556
6439,7136,21.188547
6531,7136,28.728625
6787,7136,33.835663
6715,7136,19.83628
6576,7136,
6679,7136,17.760722
6558,7136,21.948094
6761,7136,27.218082
6838,7136,18.969774
6812,7136,24.409769
6813,7136,20.314434
6824,7136,24.62336
6789,7136,19.299606
6806,7136,29.221173
6814,7136,22.810551
6826,7136,23.032006
6908,7136,29.269305
6922,7136,21.673258
6858,7136,24.283233
7006,7136,26.866019
6869,7136,26.841107
7012,7136,31.714438
6249,7136,19.702521
7208,7136,19.372774
7151,7136,27.791171
7034,7136,27.92787
7022,7136,30.910972
6518,7136,
7096,7136,26.848058
7054,7136,31.632092
6237,7136,38.920236
6342,7136,22.849756
6642,7136,19.298053
6374,7136,28.223388
6267,7136,29.826994
6082,7136,22.148364
6630,7136,25.649421
6863,7136,23.419763
6655,7136,22.047247
6862,7136,31.285537
6514,7136,21.667911
6632,7136,23.704804
6567,7136,23.980339
6511,7136,27.403602
6877,7136,17.894247
6390,7136,19.398806
6445,7136,19.305863
6268,7136,21.659948
6490,7136,9.103557
7231,7136,24.3078
6520,7136,21.219806
6847,7136,25.24316
6618,7136,23.203676
6523,7136,21.389795
6540,7136,
7149,7136,12.072328
7073,7136,28.097195
6780,7136,20.049646
6788,6081,8.212006
6845,6081,39.874789
6878,6081,41.367944
7175,6081,29.09445
6544,6081,4.674801
6510,6081,34.705646
7064,6081,30.444364
6323,6081,22.966009
6800,6081,22.515588
6417,6081,28.853641
6669,6081,25.289779
6956,6081,17.295941
6402,6081,38.956111
6453,6081,37.623125
6623,6081,49.210415
6538,6081,91.619085
7236,6081,25.702749
6335,6081,46.817987
6475,6081,23.267284
6414,6081,27.912385
6936,6081,132.937446
6624,6081,126.93064
6852,6081,33.311184
7066,6081,45.525595
6844,6081,29.688314
6829,6081,38.294212
6225,6081,29.432942
6340,6081,19.805519
6545,6081,19.21609
6448,6081,23.143345
6426,6081,31.308375
6952,6081,23.090474
6714,6081,29.716645
6658,6081,44.518578
6740,6081,48.5803
6251,6081,26.953595
6965,6081,24.368604
6248,6081,23.997088
6198,6081,38.626502
7210,6081,26.871141
6734,6081,24.404301
6722,6081,
7173,6081,38.542515
7171,6081,32.996144
6864,6081,43.568321
6942,6081,42.731219
6269,6081,27.035583
6245,6081,27.003013
6441,6081,26.761955
6049,6081,21.195134
6536,6081,34.59762
7084,6081,
7130,6081,22.400195
6350,6081,
6382,6081,17.176323
6423,6081,23.43794
6501,6081,18.123189
6552,6081,23.055953
6446,6081,13.816652
7125,6081,18.526374
6512,6081,
6609,6081,22.182828
6295,6081,40.897769
6716,6081,20.40266
6674,6081,
6695,6081,14.696249
7132,6081,45.450956
6647,6081,19.209714
6654,6081,28.5045
6327,6081,31.584609
6741,6081,37.122283
6094,6081,12.49294
6235,6081,
6762,6081,34.018316
7181,6081,23.8655
6675,6081,13.164124
6316,6081,19.034685
6435,6081,27.479805
7085,6081,16.910907
6496,6081,32.193984
6424,6081,13.663672
7110,6081,26.704553
6509,6081,20.895851
6895,6081,
6276,6081,35.801436
6328,6081,39.203154
7051,6081,47.420925
6352,6081,41.198632
6476,6081,26.207606
7086,6081,35.039081
6120,6081,17.544142
7089,6081,35.58666
6042,6081,9.121909
6604,6081,31.783661
6541,6081,16.825074
6438,6081,20.420436
6686,6081,13.214057
7213,6081,28.753555
7083,6081,17.102483
6959,6081,15.931125
6278,6081,20.861195
6937,6081,18.709856
7005,6081,21.278856
6320,6081,24.105321
6043,6081,15.801333
6443,6081,26.810295
6635,6081,15.558098
6430,6081,18.452553
7101,6081,13.771218
6025,6081,15.448228
6737,6081,12.0396
7013,6081,16.813149
6494,6081,
6513,6081,27.151728
6873,6081,31.740115
6696,6081,14.184854
7000,6081,22.544613
7048,6081,21.288411
6728,6081,13.089655
6823,6081,13.527256
6736,6081,19.010157
6648,6081,12.808859
6717,6081,21.891617
6921,6081,19.357251
6949,6081,12.596628
7071,6081,26.730585
7122,6081,13.22113
7042,6081,16.149478
7136,6081,18.460957
6313,6081,3.998739
6336,6081,4.11704
6239,6081,10.936372
6357,6081,10.801901
6117,6081,10.569701
6272,6081,10.35949
6250,6081,5.811012
6385,6081,5.728495
6387,6081,5.256598
6202,6081,11.664648
6346,6081,13.55659
6396,6081,4.034158
6213,6081,
6548,6081,7.127091
6531,6081,12.744784
6439,6081,12.561254
6576,6081,
6550,6081,10.340918
6558,6081,4.114313
6761,6081,12.124749
6787,6081,11.560146
6715,6081,4.679059
6679,6081,5.109651
6789,6081,6.18185
6812,6081,12.200282
6813,6081,6.702039
6826,6081,11.061571
6814,6081,7.417868
6806,6081,16.80629
6858,6081,9.063527
6838,6081,7.245267
6869,6081,10.256215
6824,6081,9.89728
7006,6081,8.107131
7012,6081,11.570387
7022,6081,14.392252
7054,6081,8.537281
6922,6081,12.452194
7034,6081,8.840166
6908,6081,11.374389
6642,6081,7.332968
7151,6081,10.670975
6518,6081,
6249,6081,9.253035
7208,6081,7.946438
7096,6081,14.232699
6082,6081,9.949873
6267,6081,17.95222
6237,6081,10.854957
6567,6081,12.46118
6374,6081,14.865856
6342,6081,14.788156
6514,6081,10.815653
6511,6081,11.583015
6632,6081,15.700204
6655,6081,9.156254
6862,6081,14.790702
6630,6081,15.480099
6863,6081,13.986738
7231,6081,10.920295
6877,6081,11.707061
6268,6081,10.557728
6390,6081,11.024086
6523,6081,16.086706
6540,6081,
6445,6081,10.140713
6520,6081,20.844501
6490,6081,17.660619
6544,6117,16.04343
6878,6117,32.530713
6847,6081,23.19267
6780,6081,10.853772
7149,6081,9.556777
7073,6081,15.131774
6402,6117,34.930143
7175,6117,25.054628
6323,6117,19.951041
6669,6117,19.753415
6788,6117,14.453995
6618,6081,12.955481
6845,6117,44.171619
6800,6117,23.183701
6956,6117,17.735555
7064,6117,11.917365
6417,6117,35.062379
6475,6117,25.864415
6453,6117,
6510,6117,45.205836
6623,6117,47.607466
6936,6117,142.565753
6624,6117,111.488633
6335,6117,51.657415
7066,6117,53.52476
6538,6117,93.781007
6414,6117,30.095878
7236,6117,34.599019
6340,6117,20.161286
6829,6117,46.410479
6225,6117,25.654886
6426,6117,32.36041
6844,6117,34.273359
6852,6117,38.613068
6248,6117,32.995996
6952,6117,20.811497
6722,6117,23.397798
6545,6117,17.222522
6251,6117,35.611801
6448,6117,20.647383
6658,6117,39.643893
6714,6117,34.488927
6965,6117,24.657134
6740,6117,47.153632
6734,6117,26.651207
6198,6117,26.460251
7210,6117,28.139112
6245,6117,15.860111
6269,6117,27.571428
6864,6117,49.363713
6350,6117,
6942,6117,18.956857
7171,6117,31.149092
7173,6117,40.824011
6049,6117,18.039802
6441,6117,17.550977
7130,6117,32.843228
6382,6117,20.149772
6536,6117,37.380249
7084,6117,29.486622
6512,6117,20.019712
6674,6117,
6716,6117,22.150396
6552,6117,20.800484
6695,6117,18.884718
6647,6117,20.633093
6423,6117,23.228012
6446,6117,17.567761
6501,6117,22.794492
6609,6117,19.854117
6654,6117,36.765862
7132,6117,44.327191
7125,6117,21.454076
6295,6117,50.699387
6741,6117,42.729022
6435,6117,36.960209
6316,6117,18.807699
6094,6117,20.895595
6235,6117,
6424,6117,17.914787
6327,6117,21.164116
6496,6117,39.495313
6509,6117,29.320317
6675,6117,25.542172
7085,6117,22.270696
7110,6117,34.216665
6895,6117,
6762,6117,45.740176
6276,6117,39.124843
6438,6117,32.464195
6352,6117,52.55499
6604,6117,40.44458
7213,6117,32.037289
6328,6117,42.780329
7181,6117,28.539677
7051,6117,44.054351
6541,6117,20.056017
7086,6117,43.353915
6042,6117,15.291047
6120,6117,26.086952
6476,6117,17.619873
7089,6117,43.073836
6737,6117,14.628871
6959,6117,20.122258
7013,6117,23.331181
7005,6117,15.471996
6686,6117,18.28188
7101,6117,16.16427
7083,6117,18.968459
6937,6117,16.409586
6635,6117,14.582165
6025,6117,11.663716
6430,6117,25.364884
6320,6117,26.654516
6043,6117,22.775892
6278,6117,22.344389
6494,6117,
6513,6117,26.464731
6736,6117,23.629129
6443,6117,27.793264
6728,6117,25.640628
6823,6117,16.415726
6696,6117,17.240354
6648,6117,22.610863
6717,6117,30.017913
6873,6117,36.801469
6921,6117,18.031574
6949,6117,22.213955
7000,6117,27.381111
7071,6117,29.457985
7048,6117,25.751112
7122,6117,18.928359
6213,6117,
7136,6117,31.158586
7042,6117,18.043714
6239,6117,11.958261
6081,6117,10.485998
6250,6117,12.723497
6202,6117,4.691507
6272,6117,16.577951
6313,6117,8.282659
6346,6117,12.705786
6336,6117,8.878434
6396,6117,14.178777
6576,6117,
6558,6117,8.187288
6439,6117,8.295156
6385,6117,9.538173
6357,6117,7.039083
6531,6117,10.639816
6548,6117,11.618843
6550,6117,14.849393
6387,6117,9.295338
6679,6117,9.5185
6761,6117,16.711229
6715,6117,9.391562
6787,6117,9.682394
6838,6117,11.288197
6813,6117,10.208831
6812,6117,16.176747
6789,6117,11.178194
6824,6117,14.417686
6814,6117,11.552058
6826,6117,13.154435
6858,6117,24.116094
6806,6117,20.838963
6869,6117,15.954425
6908,6117,15.682859
7006,6117,13.43748
7012,6117,16.075632
7151,6117,14.714128
7096,6117,7.319301
7034,6117,21.177419
6518,6117,
6082,6117,14.383684
6642,6117,14.673439
6249,6117,12.220973
7054,6117,16.994449
7208,6117,9.305148
7022,6117,19.971428
6237,6117,13.31866
6922,6117,11.956529
6267,6117,15.11531
6342,6117,12.890054
6511,6117,13.983625
6374,6117,20.556457
6862,6117,15.693327
6863,6117,12.013669
6632,6117,12.895835
6567,6117,14.014503
6655,6117,12.907283
6630,6117,14.35444
6877,6117,14.290917
6514,6117,12.497278
7231,6117,12.834186
6268,6117,14.392034
6445,6117,17.347836
6390,6117,21.258484
6618,6117,20.211248
6520,6117,16.761563
6523,6117,12.62664
6540,6117,
6490,6117,15.07274
7073,6117,20.831084
6878,6202,21.189247
7149,6117,17.720577
6780,6117,14.535426
6847,6117,24.39823
6402,6202,38.034695
6788,6202,21.585189
6845,6202,50.672415
6544,6202,18.30033
7175,6202,26.417958
6453,6202,45.126199
7064,6202,19.823339
6800,6202,36.236622
6956,6202,26.867545
6669,6202,18.919936
6323,6202,23.266271
6510,6202,49.571985
6475,6202,31.102035
6417,6202,49.116387
7236,6202,34.784602
6623,6202,43.852382
6335,6202,43.898093
6538,6202,86.007919
6624,6202,134.748354
7066,6202,35.368922
6852,6202,38.757272
6936,6202,154.882736
6414,6202,38.492437
6340,6202,14.641969
6448,6202,27.108425
6844,6202,24.22903
6426,6202,18.747213
6714,6202,18.637513
6545,6202,25.296802
6722,6202,
6952,6202,27.838095
6251,6202,44.508114
6225,6202,32.784519
6248,6202,42.994783
6658,6202,38.609488
6829,6202,37.763205
6734,6202,28.432889
7210,6202,28.099671
6965,6202,28.896274
6740,6202,49.675542
6198,6202,22.119707
6269,6202,26.364478
6245,6202,19.443355
6942,6202,22.835963
6350,6202,
6049,6202,22.791947
7171,6202,33.472928
7173,6202,37.747673
6423,6202,26.104545
7084,6202,
7130,6202,35.243628
6441,6202,27.926311
6536,6202,41.195372
6382,6202,23.431989
6864,6202,35.659914
6609,6202,26.583918
6552,6202,20.836747
6446,6202,24.034548
6647,6202,26.437269
6501,6202,31.801684
6674,6202,
6512,6202,27.455785
6695,6202,19.985296
6654,6202,49.769238
6295,6202,62.594702
7132,6202,45.61714
6716,6202,28.715003
7125,6202,28.80075
6496,6202,50.612276
6741,6202,45.643099
6235,6202,
6327,6202,42.527475
6424,6202,26.10733
6435,6202,41.456087
6675,6202,26.851072
6895,6202,
7085,6202,32.352417
6509,6202,34.685507
6762,6202,42.418774
7110,6202,36.827779
6094,6202,27.770824
6316,6202,23.073496
6328,6202,43.502583
7051,6202,60.162529
7213,6202,39.675665
6276,6202,46.733312
7089,6202,36.486556
6042,6202,23.342291
6541,6202,30.981934
7086,6202,45.216454
6604,6202,41.484486
6352,6202,49.73859
7181,6202,29.948041
6120,6202,31.510619
6476,6202,21.47554
6438,6202,28.601309
6959,6202,27.566219
7013,6202,33.20411
7083,6202,31.341727
6686,6202,25.264766
6937,6202,19.392312
6025,6202,30.761457
6635,6202,15.927949
7101,6202,19.137759
7005,6202,22.746389
6043,6202,20.145593
6737,6202,15.581328
6278,6202,28.424174
6320,6202,34.51391
6430,6202,31.021695
6494,6202,
6443,6202,28.297614
6513,6202,34.89924
6648,6202,23.319309
6696,6202,26.620125
6873,6202,39.309426
6736,6202,34.952699
6823,6202,20.300009
6921,6202,41.440921
6728,6202,24.90707
6717,6202,28.653331
6949,6202,26.100639
7000,6202,34.26391
7042,6202,25.104048
7122,6202,22.219426
7136,6202,26.912531
7048,6202,29.49353
7071,6202,28.482927
6081,6202,11.736183
6250,6202,20.824531
6213,6202,
6239,6202,15.433649
6272,6202,23.950609
6117,6202,4.573536
6336,6202,18.823068
6313,6202,13.04248
6357,6202,10.670222
6346,6202,7.195694
6396,6202,18.357283
6385,6202,14.484221
6387,6202,13.960444
6439,6202,25.66749
6531,6202,10.882173
6548,6202,13.057759
6679,6202,13.912398
6715,6202,19.354697
6576,6202,
6550,6202,12.459289
6558,6202,18.135885
6761,6202,27.324131
6787,6202,7.780291
6789,6202,12.629553
6814,6202,14.593198
6812,6202,19.038024
6806,6202,25.162262
6813,6202,14.616548
6824,6202,10.159464
6838,6202,14.465151
6922,6202,10.104747
6908,6202,10.061619
7006,6202,15.55778
6826,6202,23.323244
6858,6202,18.635528
6869,6202,23.852871
7012,6202,20.334832
7022,6202,22.213832
7054,6202,26.997894
7151,6202,19.014726
7096,6202,14.688748
6237,6202,20.615908
6249,6202,16.179264
6082,6202,19.290235
6342,6202,18.973592
6518,6202,
6642,6202,16.131574
7034,6202,23.298229
6267,6202,24.686101
7208,6202,19.696242
6374,6202,21.323032
6511,6202,14.918708
6514,6202,12.954912
6630,6202,19.877723
6445,6202,20.410882
6862,6202,21.277995
7231,6202,14.022695
6632,6202,15.880408
6655,6202,15.809145
6877,6202,21.195663
6567,6202,17.470379
6863,6202,21.393603
6268,6202,18.728228
6390,6202,20.42485
6490,6202,22.090508
6520,6202,20.930755
6402,6213,
6788,6213,
6544,6213,
6878,6213,
6845,6213,
7073,6202,27.935047
6523,6202,15.830993
6618,6202,19.76552
6540,6202,
7149,6202,18.515108
6847,6202,23.730779
6780,6202,17.84148
6323,6213,
7175,6213,
6510,6213,
6538,6213,
7064,6213,
6417,6213,
6956,6213,
6453,6213,
7236,6213,
6669,6213,
6623,6213,
6335,6213,
6800,6213,
6475,6213,
6624,6213,
6936,6213,
6714,6213,
6414,6213,
6844,6213,
6852,6213,
6225,6213,
6545,6213,
6448,6213,
7066,6213,
6340,6213,
6426,6213,
6952,6213,
6829,6213,
6248,6213,
6740,6213,
6198,6213,
6734,6213,
6864,6213,
6658,6213,
7210,6213,
7171,6213,
6942,6213,
6245,6213,
6965,6213,
6251,6213,
6722,6213,
7173,6213,
6269,6213,
6512,6213,
6049,6213,
7130,6213,
6446,6213,
7084,6213,
6441,6213,
6501,6213,
6350,6213,
6536,6213,
6423,6213,
6382,6213,
6552,6213,
6609,6213,
6647,6213,
6674,6213,
7132,6213,
6654,6213,
