source_id,target_id,rtt
6567,6717,25.108929
7231,6717,18.501604
6632,6717,20.975045
6862,6717,21.537738
6877,6717,22.395472
6655,6717,21.510219
6268,6717,32.930073
6863,6717,22.75464
6390,6717,32.111735
6520,6717,23.70745
6445,6717,22.940269
6490,6717,38.084047
6523,6717,27.726807
6618,6717,22.546188
6780,6717,26.716506
7149,6717,12.694877
6845,6728,47.620549
7073,6717,27.566874
6878,6728,42.812558
6540,6717,
6402,6728,44.90923
6847,6717,28.218216
6323,6728,37.283345
6788,6728,27.517972
6544,6728,21.464516
6669,6728,29.173025
7175,6728,30.413252
6800,6728,29.029622
6510,6728,52.764875
7064,6728,28.899382
6335,6728,52.607362
6956,6728,31.902685
6453,6728,56.677489
6417,6728,37.319089
7236,6728,37.854053
6475,6728,35.549603
6623,6728,48.190677
6624,6728,125.443927
7066,6728,57.310518
6936,6728,150.766285
6538,6728,103.168215
6414,6728,38.640957
6225,6728,22.903035
6426,6728,30.43513
6844,6728,42.301688
6852,6728,49.732745
6448,6728,25.448979
6340,6728,17.467907
6545,6728,25.351809
6829,6728,50.630688
6952,6728,25.040473
6248,6728,36.99551
6714,6728,43.76378
6722,6728,
6251,6728,40.957257
6245,6728,33.47582
7210,6728,23.565545
6198,6728,45.407
6658,6728,58.032337
6740,6728,45.298335
6965,6728,26.827771
6734,6728,35.903751
6942,6728,42.658564
6269,6728,27.940732
6864,6728,47.656003
7173,6728,51.130197
6049,6728,31.68595
6350,6728,
7171,6728,44.361897
6512,6728,10.138664
6382,6728,8.134723
6441,6728,34.67081
7084,6728,
6423,6728,15.617911
6501,6728,12.852588
6446,6728,7.412737
6536,6728,43.705244
7130,6728,31.740283
6552,6728,15.122831
6647,6728,14.251407
6674,6728,
6609,6728,10.446803
6695,6728,15.849066
7132,6728,50.363868
7125,6728,12.308022
6295,6728,67.1482
6654,6728,32.973342
6716,6728,21.200396
6327,6728,48.719613
6094,6728,15.251034
6741,6728,46.651139
6235,6728,
6316,6728,20.660816
6496,6728,47.818989
6435,6728,33.265185
6509,6728,23.516255
7110,6728,25.568285
6675,6728,30.453859
6895,6728,
6762,6728,42.594065
7085,6728,26.630504
6276,6728,52.246442
6328,6728,35.218323
7051,6728,38.203727
7181,6728,33.806079
7213,6728,45.729545
6438,6728,36.210514
6541,6728,24.264318
6424,6728,28.359279
6352,6728,35.588078
7089,6728,36.478468
6604,6728,25.838469
6042,6728,19.227812
7086,6728,27.64671
6120,6728,37.313731
6476,6728,28.0064
6686,6728,25.22252
7013,6728,29.960938
6959,6728,24.009033
6937,6728,8.726102
6737,6728,7.763282
7005,6728,7.68918
6635,6728,10.53296
7083,6728,29.216749
6025,6728,11.675545
6278,6728,11.206429
7101,6728,8.692698
6043,6728,10.007932
6320,6728,10.29338
6513,6728,16.530376
6443,6728,5.645327
6494,6728,
6430,6728,7.653399
6823,6728,4.933317
6717,6728,18.709391
6696,6728,5.58257
6648,6728,0.849889
7000,6728,11.533772
6949,6728,5.380394
6921,6728,1.003702
7042,6728,8.085866
6873,6728,22.171115
7071,6728,21.768683
7122,6728,21.301669
7136,6728,14.949669
7048,6728,5.589012
6081,6728,13.142907
6117,6728,25.735589
6213,6728,
6736,6728,7.913773
6202,6728,24.985449
6313,6728,18.30484
6272,6728,21.624173
6336,6728,18.941732
6239,6728,20.793631
6250,6728,14.813208
6385,6728,19.961971
6357,6728,19.358086
6387,6728,19.794508
6346,6728,21.402531
6550,6728,25.02119
6548,6728,21.651623
6439,6728,14.310952
6396,6728,24.323617
6531,6728,21.442287
6576,6728,
6715,6728,14.848135
6761,6728,
6558,6728,18.40186
6679,6728,19.784849
6812,6728,20.209445
6806,6728,30.506621
6789,6728,21.66439
6787,6728,25.340516
6838,6728,24.663969
6813,6728,20.470624
6826,6728,23.18233
6824,6728,24.693393
6814,6728,21.372464
6858,6728,33.859767
6922,6728,21.745323
6908,6728,24.321833
6869,6728,15.472835
7006,6728,23.424041
7012,6728,26.289954
7022,6728,30.647723
7034,6728,21.9587
7054,6728,27.267795
6249,6728,6.326724
7208,6728,19.835861
7096,6728,24.109178
6518,6728,
7151,6728,24.744656
6342,6728,11.61742
6267,6728,13.280181
6374,6728,19.026095
6514,6728,9.824643
6237,6728,16.980364
6511,6728,13.303766
6082,6728,17.542562
6567,6728,11.411273
6642,6728,13.798082
6655,6728,16.725536
6632,6728,10.403402
6862,6728,12.703458
6863,6728,9.524358
6630,6728,11.242779
6877,6728,7.327532
6390,6728,13.383115
6445,6728,13.966776
6523,6728,14.460392
7231,6728,13.273258
6490,6728,20.480975
6540,6728,
6520,6728,19.506329
6268,6728,19.285393
6618,6728,23.53065
6847,6728,21.17353
6780,6728,13.304148
7073,6728,17.616217
7149,6728,12.76715
6402,6736,37.096612
6878,6736,41.380296
6323,6736,44.250455
6788,6736,26.114701
6845,6736,52.831391
6544,6736,22.098057
6800,6736,35.400185
6669,6736,31.386828
6956,6736,29.841618
7064,6736,36.242579
6510,6736,52.24651
6417,6736,42.89942
6453,6736,
7175,6736,28.026198
6335,6736,54.64524
7236,6736,43.092239
6475,6736,34.665946
6538,6736,94.127598
6623,6736,55.314194
6936,6736,148.405523
6624,6736,128.679
7066,6736,58.548938
6414,6736,44.322825
6829,6736,54.398909
6844,6736,44.135496
6852,6736,47.60337
6225,6736,35.435331
6340,6736,24.75232
6426,6736,27.305713
6448,6736,32.022936
6545,6736,28.154402
6714,6736,41.825823
6952,6736,32.755597
6251,6736,43.895958
6248,6736,38.995267
6722,6736,49.793284
6658,6736,53.617716
6734,6736,42.40638
6965,6736,28.218115
6740,6736,50.560893
7210,6736,30.266779
6198,6736,40.269215
6245,6736,40.41788
6942,6736,42.914854
6269,6736,38.263847
6864,6736,50.536657
6049,6736,33.166118
7173,6736,47.409493
7171,6736,41.803653
6441,6736,40.235921
6350,6736,
6536,6736,51.631053
7084,6736,39.14037
6382,6736,24.549888
6423,6736,21.153886
6446,6736,14.731512
7130,6736,39.662751
6647,6736,15.835275
6674,6736,
6512,6736,16.59782
6552,6736,19.024417
6609,6736,17.738619
6501,6736,17.987191
6695,6736,14.847746
6716,6736,20.046085
7125,6736,20.727354
6327,6736,37.153397
6295,6736,67.076575
6654,6736,35.209922
7132,6736,49.08993
6741,6736,52.899612
6235,6736,
6435,6736,39.435149
6496,6736,48.669373
6316,6736,19.174381
6424,6736,30.352414
6328,6736,
6094,6736,14.20409
6762,6736,38.082378
6675,6736,32.676119
7085,6736,28.913277
6276,6736,46.448393
7110,6736,19.400174
7181,6736,32.678886
6895,6736,
6509,6736,24.705594
6541,6736,27.461627
7051,6736,40.557452
7213,6736,39.861845
6604,6736,32.142413
6352,6736,40.631119
6438,6736,34.840917
7086,6736,29.600947
7089,6736,20.410853
6686,6736,28.585132
6959,6736,28.681508
7013,6736,29.238957
6042,6736,17.890961
6120,6736,35.681376
6476,6736,31.433964
6737,6736,13.822461
6937,6736,15.224949
6635,6736,14.056775
7083,6736,32.007827
7101,6736,15.042562
6025,6736,20.980313
7005,6736,17.897599
6320,6736,22.811418
6278,6736,7.19106
6043,6736,4.020947
6430,6736,1.444088
6443,6736,20.057428
6513,6736,7.970482
6494,6736,
6648,6736,7.454957
6696,6736,11.634472
6717,6736,1.307154
6728,6736,7.889891
6873,6736,18.357931
6949,6736,7.759449
7000,6736,13.730964
7042,6736,7.95712
6823,6736,10.893157
6921,6736,7.457845
6250,6736,
7071,6736,13.197293
7122,6736,8.158462
7048,6736,11.95099
6081,6736,19.046305
7136,6736,11.246884
6117,6736,23.826358
6213,6736,
6202,6736,34.963587
6313,6736,16.939439
6239,6736,23.405706
6357,6736,20.979246
6385,6736,18.433674
6346,6736,28.904916
6272,6736,21.227361
6336,6736,16.803369
6387,6736,18.181313
6531,6736,23.672486
6439,6736,15.834326
6396,6736,21.729973
6558,6736,16.064237
6550,6736,22.972217
6548,6736,21.662027
6576,6736,
6715,6736,16.812697
6679,6736,17.885676
6789,6736,19.817849
6761,6736,
6812,6736,37.893569
6824,6736,27.145547
6814,6736,19.889345
6806,6736,29.209754
6826,6736,26.19817
6858,6736,40.280693
6838,6736,27.730145
6787,6736,23.88049
6813,6736,17.404267
6922,6736,19.984187
6908,6736,31.806745
6869,6736,21.926931
7006,6736,21.813264
7012,6736,24.302164
7022,6736,29.152686
7034,6736,24.189895
7054,6736,25.738368
7096,6736,27.088888
6642,6736,20.57222
7208,6736,17.470072
6249,6736,15.578274
6518,6736,
7151,6736,24.650118
6267,6736,22.636419
6237,6736,27.015918
6082,6736,17.322856
6374,6736,30.598227
6342,6736,21.522621
6567,6736,19.044074
6511,6736,20.468094
6514,6736,16.344195
6630,6736,19.807873
6877,6736,14.168799
6655,6736,23.652425
6862,6736,21.521777
6863,6736,18.720742
6632,6736,20.402242
7231,6736,17.791618
6390,6736,16.098881
6268,6736,15.152162
6490,6736,14.858749
6445,6736,17.287554
6618,6736,18.12611
6523,6736,17.61931
7073,6736,22.95265
6847,6736,29.46702
7149,6736,8.478695
6540,6736,
6520,6736,17.764358
6780,6736,21.046017
6878,6823,57.475352
6544,6823,16.896752
6845,6823,42.732338
6402,6823,35.018641
7175,6823,36.900214
6788,6823,21.204436
6800,6823,28.270538
6417,6823,40.565937
6335,6823,46.225787
6453,6823,45.161081
6475,6823,31.695941
7236,6823,34.425462
7064,6823,32.527547
6956,6823,35.698649
6669,6823,25.912172
6323,6823,40.628391
6624,6823,135.479291
6623,6823,49.293801
6510,6823,45.532689
6538,6823,96.600586
6225,6823,22.076689
6448,6823,16.294134
7066,6823,49.974133
6414,6823,40.254703
6936,6823,146.520394
6340,6823,20.61785
6426,6823,36.216654
6545,6823,19.272075
6852,6823,46.405404
6829,6823,45.838313
6844,6823,38.133859
6714,6823,35.223853
6952,6823,22.352404
6722,6823,52.680334
6965,6823,14.392005
6245,6823,29.988395
6740,6823,41.842344
6198,6823,38.301739
6658,6823,48.241121
6734,6823,36.876945
6248,6823,34.995753
6269,6823,33.384014
7210,6823,20.194683
6942,6823,35.855698
6251,6823,38.500368
6864,6823,48.972526
7171,6823,39.249317
7173,6823,43.083225
6049,6823,29.264674
6423,6823,10.88522
6536,6823,42.002009
7084,6823,
6552,6823,13.080631
6501,6823,12.633528
6350,6823,
6446,6823,4.306555
6512,6823,6.860828
7130,6823,35.666399
6441,6823,18.784627
6382,6823,9.100725
6609,6823,7.518876
6647,6823,5.43071
6674,6823,
6695,6823,5.058983
7132,6823,43.88898
6316,6823,19.279962
7125,6823,9.056613
6716,6823,11.925669
6327,6823,43.200783
6654,6823,35.155301
6741,6823,46.933976
6235,6823,
6094,6823,18.886588
6295,6823,46.120829
6424,6823,19.834047
6435,6823,32.146621
6675,6823,19.204615
6509,6823,23.533311
6496,6823,41.058979
6438,6823,56.988589
6762,6823,71.144424
7181,6823,33.026217
6895,6823,
7051,6823,48.482971
7085,6823,21.522725
6328,6823,30.117795
6276,6823,46.306193
7110,6823,35.803477
7213,6823,40.203556
6541,6823,24.846505
6604,6823,19.837376
7013,6823,26.402183
7083,6823,19.364746
6352,6823,32.8262
6635,6823,2.870018
7089,6823,22.608033
6120,6823,35.685767
6959,6823,19.082287
6042,6823,26.22277
6476,6823,23.928819
7086,6823,27.095032
6686,6823,18.374075
6737,6823,2.700114
6937,6823,11.768552
7005,6823,3.184965
7101,6823,7.667853
6494,6823,
6648,6823,4.911298
6728,6823,4.85741
6320,6823,13.035414
6043,6823,16.989198
6513,6823,20.05535
6696,6823,2.011191
6717,6823,10.325957
6025,6823,14.950962
6430,6823,16.44084
6443,6823,9.222467
6278,6823,5.059304
6873,6823,16.377735
6736,6823,10.940515
6949,6823,4.831485
7122,6823,18.038613
6081,6823,13.466315
6921,6823,4.277588
7071,6823,12.248004
7048,6823,8.931952
6117,6823,16.365203
7042,6823,5.092703
6213,6823,
6202,6823,20.348389
7136,6823,17.358176
7000,6823,14.50675
6239,6823,13.28683
6250,6823,10.367574
6272,6823,16.350913
6336,6823,9.067961
6387,6823,9.776959
6550,6823,19.74147
6357,6823,13.71988
6548,6823,15.251226
6531,6823,14.401966
6313,6823,8.678676
6439,6823,11.159445
6396,6823,14.308824
6346,6823,15.662252
6385,6823,10.108793
6558,6823,8.555409
6576,6823,
6761,6823,
6679,6823,10.09375
6812,6823,16.548423
6789,6823,11.800388
6813,6823,11.091122
6787,6823,14.861185
6814,6823,13.531366
6826,6823,13.936175
6838,6823,11.978481
6715,6823,9.105787
6824,6823,21.664093
6806,6823,21.145977
6858,6823,17.314048
6869,6823,17.002262
6922,6823,12.043404
6908,6823,22.493533
7022,6823,20.970944
7151,6823,14.794119
7096,6823,21.034445
6249,6823,10.371524
6518,6823,
7034,6823,15.121107
7012,6823,15.001364
7054,6823,15.750034
7006,6823,11.996691
7208,6823,9.766238
6642,6823,11.918739
6082,6823,6.612648
6237,6823,12.950761
6267,6823,10.212948
6567,6823,9.315047
6342,6823,8.185354
6514,6823,7.457862
6862,6823,14.351083
6863,6823,6.70091
6655,6823,9.984583
6374,6823,8.411121
6632,6823,7.310918
6630,6823,8.532092
6511,6823,7.091122
7231,6823,7.014209
6877,6823,2.922763
6268,6823,17.396437
6390,6823,13.502963
6490,6823,19.107554
6523,6823,15.446822
7073,6823,17.523925
6780,6823,14.038391
6540,6823,
6520,6823,19.050535
6618,6823,17.259147
6445,6823,13.990751
6847,6823,19.923236
7149,6823,19.962521
6878,6873,51.476689
6402,6873,45.449325
6845,6873,61.504873
6544,6873,34.925054
7175,6873,45.715784
6800,6873,44.640982
6323,6873,58.005264
7236,6873,50.572836
6510,6873,62.88497
6788,6873,37.56602
7064,6873,46.880735
6475,6873,47.893425
6453,6873,
6417,6873,53.768174
6956,6873,42.225871
6669,6873,45.042911
6335,6873,67.020077
6538,6873,112.213985
6623,6873,58.457414
6225,6873,41.095275
6340,6873,36.161025
6624,6873,161.646533
6852,6873,57.330785
6426,6873,58.682665
6414,6873,
6936,6873,159.202362
6844,6873,55.108761
6829,6873,63.988108
7066,6873,62.755757
6448,6873,42.905774
6545,6873,50.33197
6714,6873,46.230281
6952,6873,40.167756
6942,6873,52.635727
6269,6873,48.769919
6965,6873,27.762284
6198,6873,49.499342
6722,6873,
6248,6873,54.993325
7210,6873,45.393742
6734,6873,53.722151
6658,6873,60.66132
6251,6873,54.708417
6245,6873,50.847814
6740,6873,59.368563
7171,6873,59.539379
6864,6873,60.028531
7130,6873,
7173,6873,58.032803
6536,6873,65.092362
6049,6873,41.918715
6446,6873,22.242814
6441,6873,45.87585
7084,6873,
6512,6873,
6350,6873,
6423,6873,34.68739
6501,6873,23.040852
6382,6873,27.271214
6552,6873,35.94119
6609,6873,22.43018
6647,6873,20.995471
7125,6873,29.814049
7132,6873,59.306601
6674,6873,
6716,6873,28.354485
6741,6873,60.175153
6654,6873,46.645989
6295,6873,72.598094
6695,6873,20.338324
6094,6873,27.307694
6327,6873,58.434366
6316,6873,24.677095
6235,6873,
6424,6873,36.981846
6435,6873,52.251598
6496,6873,44.916136
7110,6873,43.532079
6675,6873,39.397561
6762,6873,43.596549
7085,6873,36.211347
7181,6873,44.935921
7051,6873,46.644486
6895,6873,
6509,6873,36.33719
6328,6873,46.124492
6276,6873,62.160601
6438,6873,49.005637
7213,6873,55.543447
6541,6873,33.749241
6042,6873,39.368911
6352,6873,49.25303
6604,6873,38.965733
7013,6873,41.610973
7089,6873,34.456449
6959,6873,38.728255
7086,6873,38.404891
6686,6873,39.355007
6120,6873,47.224157
6635,6873,21.065232
7083,6873,40.602629
6476,6873,39.845824
6737,6873,24.130679
6937,6873,19.461088
6043,6873,19.083071
7101,6873,19.007807
6513,6873,23.705339
6025,6873,26.833149
6648,6873,21.314464
6696,6873,16.955923
6430,6873,16.956687
6320,6873,40.51893
6278,6873,12.761493
6443,6873,17.624812
6717,6873,21.209287
7005,6873,28.516585
6728,6873,22.052394
6494,6873,
6736,6873,18.342075
7048,6873,20.881829
7071,6873,24.046261
7122,6873,22.513135
7136,6873,21.319905
7042,6873,21.522332
6117,6873,36.670581
6949,6873,21.76477
6823,6873,16.31427
6081,6873,31.707175
7000,6873,24.538248
6921,6873,12.688086
6213,6873,
6202,6873,39.302195
6239,6873,33.216826
6272,6873,30.567698
6396,6873,31.696624
6357,6873,35.828713
6250,6873,29.430548
6385,6873,31.058223
6531,6873,33.42759
6387,6873,23.264768
6439,6873,23.467508
6346,6873,41.271256
6336,6873,26.150956
6313,6873,25.403293
6550,6873,35.413063
6548,6873,36.357876
6558,6873,25.722264
6787,6873,39.223199
6761,6873,
6679,6873,30.111403
6814,6873,24.702051
6826,6873,30.191776
6812,6873,36.662232
6813,6873,31.209055
6715,6873,21.97873
6576,6873,
6824,6873,35.331604
6789,6873,32.371373
6838,6873,31.546931
6806,6873,31.36643
6858,6873,36.745079
6869,6873,35.411245
6908,6873,41.656507
7006,6873,34.127239
7012,6873,42.260558
6518,6873,
7034,6873,26.898452
7208,6873,27.004768
7054,6873,33.691791
6249,6873,32.189168
6922,6873,32.625268
7151,6873,35.693819
7022,6873,37.772181
7096,6873,38.456041
6642,6873,31.740236
6082,6873,27.034906
6237,6873,42.668955
6374,6873,27.497667
6514,6873,32.501488
6862,6873,33.573877
6511,6873,26.93266
6655,6873,29.041389
6863,6873,25.817239
6342,6873,28.989794
6632,6873,30.630594
6567,6873,29.40551
6267,6873,32.616918
6630,6873,24.621231
6877,6873,23.532419
6268,6873,28.797728
7231,6873,23.782043
6390,6873,21.611086
6618,6873,30.399926
6490,6873,21.513339
6523,6873,28.273284
7073,6873,30.372777
6540,6873,
7149,6873,23.984085
6520,6873,24.839306
6780,6873,24.432824
6445,6873,25.527201
6847,6873,37.842851
6878,6921,36.838075
6845,6921,49.092606
6402,6921,31.820508
6788,6921,25.21277
6800,6921,33.975887
6669,6921,27.278354
6544,6921,22.254484
6323,6921,30.656445
6475,6921,34.439407
6453,6921,56.107007
7064,6921,43.497919
7175,6921,27.487613
6417,6921,37.800878
6956,6921,29.68029
6510,6921,48.721834
6335,6921,47.509369
7236,6921,36.999554
6623,6921,52.712294
6414,6921,38.710166
6624,6921,127.228648
6340,6921,20.120509
6844,6921,38.157357
6852,6921,44.187522
6829,6921,43.474841
6426,6921,30.205205
6538,6921,95.976545
6225,6921,30.798378
6936,6921,157.293914
7066,6921,59.408856
6448,6921,27.649598
6545,6921,31.743969
6722,6921,54.644784
6251,6921,39.72942
6714,6921,35.267484
6248,6921,32.995995
6942,6921,36.233651
6658,6921,42.890429
6965,6921,19.651763
7210,6921,14.783428
6245,6921,39.410245
6952,6921,23.935398
6734,6921,39.273698
6740,6921,43.670721
6198,6921,35.531085
6269,6921,26.234008
6049,6921,27.93717
6864,6921,43.659831
7173,6921,40.699061
7171,6921,36.356788
6441,6921,21.768569
7084,6921,
6536,6921,41.142396
6350,6921,
7130,6921,31.644778
6423,6921,13.154915
6501,6921,11.475572
6446,6921,6.722908
6512,6921,9.224964
6382,6921,10.081259
6552,6921,11.287204
6674,6921,
6647,6921,7.990089
6609,6921,9.980686
7125,6921,11.4957
6716,6921,13.97651
6695,6921,7.72885
6327,6921,21.912441
6654,6921,37.67746
6094,6921,14.356003
7132,6921,49.790926
6235,6921,
6295,6921,
6741,6921,46.229063
6316,6921,12.571753
6435,6921,27.983055
6424,6921,23.063417
6496,6921,39.372791
6509,6921,26.010706
6762,6921,42.576358
6675,6921,22.30735
6895,6921,
7110,6921,38.970996
7085,6921,22.946951
7181,6921,26.941695
6276,6921,47.966905
7051,6921,23.5874
6541,6921,22.931463
7213,6921,44.985234
6328,6921,26.691078
6438,6921,28.668969
7086,6921,23.641229
7089,6921,19.616249
6352,6921,43.246052
6604,6921,21.396621
6042,6921,25.298883
6476,6921,33.55046
6120,6921,43.9195
6959,6921,34.978448
6686,6921,21.867401
7013,6921,34.086065
6737,6921,10.421292
6635,6921,16.980645
7083,6921,25.281715
6937,6921,21.431377
7101,6921,17.337391
6025,6921,10.886046
6043,6921,10.790985
7005,6921,14.297686
6278,6921,1.319791
6430,6921,6.889184
6320,6921,9.072969
6494,6921,
6443,6921,5.11291
6717,6921,7.29486
6513,6921,13.584545
6728,6921,1.00351
6648,6921,0.670054
6696,6921,4.843613
6873,6921,12.886074
6823,6921,4.251636
6949,6921,11.311294
7042,6921,1.359671
7048,6921,5.031156
6736,6921,7.478337
7000,6921,10.901329
7071,6921,6.385713
7122,6921,1.945284
7136,6921,13.798047
6213,6921,
6081,6921,19.396817
6272,6921,22.992163
6250,6921,16.687864
6117,6921,17.992264
6239,6921,15.691312
6202,6921,41.441123
6336,6921,17.111857
6313,6921,18.767732
6346,6921,37.499284
6357,6921,17.36378
6385,6921,11.13399
6387,6921,11.048966
6576,6921,
6531,6921,17.918938
6548,6921,17.533028
6558,6921,9.704091
6550,6921,22.97142
6396,6921,14.446984
6679,6921,17.739841
6439,6921,9.620482
6761,6921,
6787,6921,20.60349
6715,6921,17.306881
6789,6921,19.995762
6812,6921,31.935943
6806,6921,16.902177
6826,6921,18.082066
6814,6921,12.392103
6858,6921,30.944423
6838,6921,27.171695
6908,6921,40.083331
6869,6921,15.920384
6824,6921,27.221859
6813,6921,11.210673
7012,6921,16.220324
7006,6921,13.772966
7022,6921,22.348641
6922,6921,15.152262
7054,6921,25.23662
7034,6921,14.036861
7151,6921,19.294991
6249,6921,11.258694
6511,6921,10.894355
6642,6921,11.076042
7208,6921,10.965696
6518,6921,
6237,6921,9.987142
6342,6921,10.43043
6267,6921,13.059681
6082,6921,9.55598
7096,6921,22.436424
6374,6921,14.187759
6567,6921,12.047093
6514,6921,14.996551
6390,6921,19.119215
7231,6921,21.829063
6490,6921,13.449452
6268,6921,22.365409
6655,6921,9.483692
6862,6921,14.038449
6877,6921,9.985797
6863,6921,9.559436
6630,6921,12.324726
6632,6921,15.317213
6523,6921,13.94873
6540,6921,
6520,6921,13.448727
6445,6921,15.574349
6780,6921,29.883861
7149,6921,19.578958
7073,6921,19.310882
6618,6921,21.660693
6847,6921,21.325362
6323,6949,40.203461
6878,6949,36.273867
6669,6949,28.474492
6788,6949,35.332502
6544,6949,15.726327
6402,6949,32.003028
6800,6949,28.795552
7175,6949,26.108021
6845,6949,47.97425
6956,6949,27.805477
6453,6949,47.176052
6510,6949,47.11182
7064,6949,
6538,6949,92.855302
6936,6949,139.51509
6624,6949,125.887026
6475,6949,33.066165
6623,6949,44.683432
6335,6949,46.841945
7066,6949,49.61783
7236,6949,40.052458
6414,6949,38.351054
6417,6949,38.271843
6829,6949,52.466463
6852,6949,41.85748
6844,6949,42.056525
6225,6949,26.078213
6251,6949,42.84708
6714,6949,36.797126
6952,6949,28.748106
6722,6949,51.58209
6658,6949,42.630993
6248,6949,38.995267
6426,6949,31.061422
6340,6949,18.249029
6448,6949,25.685447
6545,6949,32.733441
6734,6949,35.235966
7210,6949,20.390932
6965,6949,27.779322
7173,6949,44.255084
6245,6949,36.323431
6942,6949,36.568801
6864,6949,44.052075
6049,6949,35.299416
6269,6949,35.751148
7171,6949,37.665962
6350,6949,
6198,6949,35.903646
6441,6949,34.060983
6536,6949,47.025224
6740,6949,46.123439
7084,6949,32.975343
7130,6949,32.75702
6446,6949,8.123011
6552,6949,11.178747
6695,6949,12.262653
6674,6949,
7125,6949,13.003651
6501,6949,12.91602
6716,6949,14.119507
6512,6949,10.589566
6647,6949,12.955497
6423,6949,14.547579
6382,6949,11.885899
6609,6949,11.368155
7132,6949,47.832313
6094,6949,20.638244
6295,6949,57.825026
6509,6949,31.082135
6424,6949,25.43481
6762,6949,31.951687
6316,6949,13.06024
6327,6949,59.832129
6741,6949,46.902783
6654,6949,37.744983
6235,6949,
6496,6949,32.181525
6435,6949,31.490604
6675,6949,26.599443
6895,6949,
7085,6949,22.876754
6276,6949,63.614875
7051,6949,34.689352
7181,6949,29.969434
7110,6949,25.124683
7213,6949,57.149565
6541,6949,42.042576
6438,6949,28.62648
7086,6949,27.613938
6352,6949,36.39286
6604,6949,26.517726
7089,6949,36.582024
6328,6949,35.346591
6120,6949,36.33417
6042,6949,36.462445
6686,6949,25.071979
6476,6949,18.813677
7013,6949,27.645029
6959,6949,20.376911
6737,6949,7.636765
7083,6949,30.42053
6937,6949,9.370553
7101,6949,8.704196
7005,6949,17.809499
6025,6949,7.556658
6043,6949,9.719831
6320,6949,9.839597
6278,6949,7.167479
6635,6949,10.898595
6494,6949,
6443,6949,13.418081
6513,6949,13.320704
6430,6949,7.089943
6648,6949,0.820972
6717,6949,7.06402
6736,6949,7.750518
6728,6949,5.338382
6696,6949,8.371433
6823,6949,4.783966
6873,6949,21.723582
7000,6949,13.38981
6921,6949,11.27384
7042,6949,1.861964
7122,6949,12.185641
7136,6949,11.216942
7048,6949,9.606122
7071,6949,4.237816
6213,6949,
6117,6949,22.170266
6202,6949,26.032896
6239,6949,17.342802
6081,6949,12.606259
6250,6949,18.967336
6272,6949,17.580303
6313,6949,14.90392
6336,6949,15.471376
6346,6949,28.093128
6385,6949,16.432283
6396,6949,16.016002
6357,6949,15.306671
6387,6949,16.27525
6439,6949,10.305715
6550,6949,20.889546
6558,6949,14.433323
6531,6949,17.701772
6548,6949,15.422752
6715,6949,11.945108
6761,6949,
6679,6949,16.099547
6787,6949,21.9499
6812,6949,40.705397
6806,6949,27.327311
6838,6949,34.454716
6813,6949,15.249686
6814,6949,18.064429
6824,6949,20.716475
6789,6949,17.717393
6858,6949,36.950205
6826,6949,22.154938
6576,6949,
6869,6949,16.194693
7006,6949,20.048749
6908,6949,34.257144
7012,6949,18.323648
6922,6949,20.497589
6642,6949,12.662434
6518,6949,
7034,6949,18.49149
6249,6949,8.772058
7096,6949,24.112114
7022,6949,29.004585
7208,6949,16.240919
7151,6949,23.189853
7054,6949,18.880957
6082,6949,11.269287
6342,6949,14.056733
6267,6949,14.482936
6374,6949,15.505359
6567,6949,13.971341
6514,6949,11.637418
6511,6949,14.179843
6877,6949,6.969939
6655,6949,13.041859
6632,6949,12.000892
6630,6949,13.328374
6862,6949,15.24574
7231,6949,13.393194
6863,6949,11.837934
6237,6949,26.727845
6390,6949,14.7234
6445,6949,12.303738
6268,6949,15.733924
6523,6949,16.711267
6520,6949,17.704321
6490,6949,11.551461
6780,6949,15.453559
6618,6949,20.122829
6540,6949,
7073,6949,18.849595
6847,6949,18.531703
7149,6949,14.167919
6878,7000,44.833859
6788,7000,30.631065
6402,7000,41.873574
6544,7000,30.280457
6845,7000,49.604587
7175,7000,35.946258
6669,7000,40.281934
6323,7000,47.944308
6417,7000,51.690293
6475,7000,44.419056
6510,7000,55.934167
6800,7000,38.75231
6453,7000,
7064,7000,
6956,7000,39.390556
6623,7000,68.459173
7236,7000,46.665638
6538,7000,102.552638
6335,7000,55.396014
6624,7000,136.61524
6936,7000,154.833874
7066,7000,59.743582
6225,7000,38.397815
6426,7000,51.94782
6844,7000,45.865394
6414,7000,47.397485
6340,7000,28.197891
6852,7000,50.679302
6829,7000,61.782355
6545,7000,32.743641
6448,7000,38.957132
6714,7000,46.513367
6952,7000,38.11129
6722,7000,42.491897
6248,7000,42.994782
6251,7000,46.648554
6734,7000,45.995324
6658,7000,52.610452
6198,7000,45.688979
6245,7000,44.031803
6965,7000,28.245013
7210,7000,33.853445
6740,7000,54.079647
6269,7000,40.62587
6942,7000,46.285004
7171,7000,49.096776
6864,7000,55.82218
6382,7000,22.011908
6446,7000,19.383409
6350,7000,
7173,7000,56.1165
7130,7000,50.054527
6441,7000,30.538912
6423,7000,25.20874
6536,7000,50.105129
7084,7000,46.304307
6049,7000,36.813135
6512,7000,21.337515
6609,7000,20.999057
6552,7000,21.678279
6501,7000,28.113768
7132,7000,53.351205
7125,7000,24.475808
6695,7000,19.587443
6741,7000,56.862724
6094,7000,17.24095
6295,7000,49.083801
6654,7000,45.851945
6674,7000,
