source_id,target_id,rtt
6632,6443,19.575038
6655,6443,15.059012
6862,6443,22.642211
6863,6443,17.977155
6390,6443,22.36449
6445,6443,22.713315
6268,6443,22.728604
6490,6443,32.177717
6618,6443,24.582649
7231,6443,17.981792
6877,6443,17.558295
6520,6443,25.475551
6540,6443,
6523,6443,18.578945
6780,6443,24.347161
6847,6443,21.52163
7073,6443,26.05669
7149,6443,22.316569
7064,6494,41.532672
6845,6494,59.731975
6669,6494,34.593346
6544,6494,21.626824
6956,6494,34.411092
6402,6494,47.515809
6453,6494,51.592827
6800,6494,39.570698
6878,6494,44.4535
6788,6494,30.508143
6323,6494,45.465531
6417,6494,41.874578
6510,6494,56.024189
7175,6494,32.359834
6852,6494,
6475,6494,39.019064
6829,6494,51.794941
6936,6494,152.387408
6340,6494,24.515656
6335,6494,58.781712
7066,6494,57.503235
6225,6494,29.952715
6623,6494,50.393847
6538,6494,107.974674
7236,6494,46.559159
6426,6494,26.133076
6624,6494,143.028016
6844,6494,46.286278
6414,6494,47.308022
6448,6494,30.829734
6714,6494,41.283521
6545,6494,30.288685
6248,6494,40.995026
6722,6494,
7210,6494,24.816898
6734,6494,43.266446
6251,6494,43.856199
6952,6494,30.256544
6740,6494,52.371332
6198,6494,41.691867
6245,6494,41.910702
6658,6494,60.603895
6965,6494,35.729658
6269,6494,43.225092
6864,6494,47.614234
6942,6494,41.545231
7171,6494,44.207063
6441,6494,40.673292
6049,6494,37.479246
7084,6494,39.578726
6536,6494,58.978386
6350,6494,
7173,6494,46.340644
6382,6494,14.900391
6501,6494,17.763644
6446,6494,13.588669
6512,6494,16.240772
6423,6494,19.937731
7130,6494,45.629685
6552,6494,17.726083
6609,6494,16.690643
7132,6494,53.888614
6695,6494,14.582738
7125,6494,18.24204
6674,6494,
6647,6494,14.72374
6716,6494,20.060292
6741,6494,52.922605
6235,6494,
6295,6494,63.775999
6094,6494,21.724649
6327,6494,56.443578
6654,6494,39.516263
6316,6494,26.423677
6424,6494,30.625446
6496,6494,57.856043
6435,6494,38.543417
6675,6494,32.580748
6509,6494,30.051401
6895,6494,
6762,6494,41.782344
7085,6494,29.052597
7110,6494,32.932317
7051,6494,44.7008
6276,6494,60.339813
7181,6494,32.557879
6328,6494,40.873885
6438,6494,43.856433
7213,6494,53.382997
6541,6494,30.677596
6352,6494,42.266961
7089,6494,34.685348
6604,6494,32.262151
7086,6494,34.679749
6042,6494,27.008851
7013,6494,34.107794
7083,6494,31.400208
6959,6494,26.701469
6686,6494,31.736567
6120,6494,39.828955
6737,6494,15.142442
6635,6494,18.075921
6476,6494,36.646078
7101,6494,19.749127
6937,6494,22.370211
6278,6494,7.261865
7005,6494,22.751706
6043,6494,14.873203
6513,6494,23.96286
6320,6494,17.313701
6430,6494,14.700379
6648,6494,8.082798
6443,6494,12.137994
6696,6494,10.960141
6717,6494,
6728,6494,8.460194
6736,6494,14.845583
6025,6494,17.091753
6921,6494,6.578357
6873,6494,18.639911
6949,6494,8.190944
7042,6494,8.193289
7122,6494,29.181848
7048,6494,12.03092
7136,6494,17.821789
7000,6494,18.621551
7071,6494,13.089049
6081,6494,18.54282
6213,6494,
6823,6494,10.200311
6202,6494,27.43459
6272,6494,23.427977
6239,6494,23.097427
6117,6494,28.168352
6313,6494,20.681785
6387,6494,22.038471
6396,6494,26.646856
6346,6494,26.195215
6385,6494,22.303932
6336,6494,21.256041
6357,6494,22.774858
6439,6494,16.751191
6531,6494,26.415376
6548,6494,28.098049
6250,6494,20.817231
6558,6494,20.703242
6576,6494,
6789,6494,24.021045
6715,6494,21.033808
6679,6494,22.176119
6761,6494,29.001334
6787,6494,27.551687
6814,6494,23.772474
6806,6494,32.896068
6813,6494,24.989377
6812,6494,26.529405
6550,6494,27.454988
6824,6494,31.558277
6826,6494,25.492327
6838,6494,21.458694
7006,6494,25.755825
6858,6494,30.44119
7012,6494,28.569087
6869,6494,22.877213
6922,6494,24.155643
6908,6494,29.124337
7022,6494,30.554079
7054,6494,29.544244
7034,6494,20.300072
7096,6494,29.10006
7208,6494,21.796559
6249,6494,15.514857
6518,6494,
7151,6494,26.920968
6374,6494,19.381135
6642,6494,23.907729
6082,6494,17.337861
6342,6494,20.023855
6267,6494,20.702845
6237,6494,23.21488
6514,6494,19.776441
6567,6494,18.647238
6511,6494,22.778296
6630,6494,18.58627
6632,6494,19.25047
6655,6494,17.93633
6863,6494,19.669224
6862,6494,20.088008
6445,6494,21.654098
6877,6494,14.155187
6268,6494,25.819385
6540,6494,
6523,6494,20.213118
6520,6494,22.255191
6490,6494,19.869543
7231,6494,28.29481
6618,6494,26.114269
6780,6494,21.500695
7073,6494,24.18301
6390,6494,21.086504
6847,6494,32.688496
7149,6494,17.092851
6788,6513,31.043409
6544,6513,31.703341
6956,6513,45.74515
6402,6513,36.772929
6878,6513,47.356903
6323,6513,50.240598
6845,6513,53.040299
7175,6513,39.332908
6800,6513,39.783224
6669,6513,36.900689
6417,6513,48.171728
7064,6513,42.657487
6453,6513,59.953696
6510,6513,55.268166
7236,6513,55.601122
7066,6513,59.694194
6844,6513,46.865207
6475,6513,46.912134
6624,6513,137.888196
6852,6513,51.102615
6936,6513,158.247244
6538,6513,106.043359
6623,6513,72.314491
6829,6513,57.888504
6414,6513,50.570415
6340,6513,34.796488
6335,6513,54.584697
6225,6513,37.495643
6658,6513,59.729148
6714,6513,47.333555
6248,6513,49.993934
6734,6513,51.559119
6426,6513,46.376308
7210,6513,33.328962
6198,6513,49.96331
6545,6513,40.516361
6740,6513,58.75367
6251,6513,52.442811
6952,6513,36.876416
6448,6513,38.235587
6965,6513,31.389182
6722,6513,50.114995
6382,6513,22.381243
7130,6513,51.239847
7171,6513,51.7341
6536,6513,56.016292
7084,6513,43.066978
6423,6513,30.000485
6441,6513,44.963486
6245,6513,46.591544
6350,6513,
6049,6513,40.753477
6864,6513,55.940779
7173,6513,54.222289
6269,6513,45.870346
6942,6513,47.485429
6647,6513,24.11467
6674,6513,
6654,6513,40.671361
6695,6513,21.590727
6446,6513,21.800787
6552,6513,24.382913
7125,6513,28.64767
6295,6513,72.989263
6716,6513,27.535644
6609,6513,24.686888
7132,6513,53.692602
6501,6513,26.246202
6512,6513,30.193625
6327,6513,35.463538
6895,6513,
6435,6513,44.908111
6496,6513,38.433524
6675,6513,39.666835
6741,6513,50.220128
6235,6513,
6316,6513,26.196356
6762,6513,45.252012
7085,6513,25.14222
6509,6513,28.54706
7181,6513,39.694944
6094,6513,20.750896
6424,6513,22.612711
7110,6513,24.19352
6476,6513,31.825721
7051,6513,45.974509
7213,6513,48.708851
6120,6513,40.38015
6276,6513,55.694833
6328,6513,38.136333
7089,6513,35.036192
6438,6513,44.24218
6541,6513,28.115757
6686,6513,30.866428
6604,6513,29.053618
7086,6513,34.900528
6352,6513,42.044054
6042,6513,39.607887
6959,6513,17.403523
7013,6513,31.897357
6443,6513,26.173373
6737,6513,21.348874
6320,6513,28.86132
7101,6513,21.645196
6278,6513,12.695969
6635,6513,27.279546
6937,6513,21.939064
7083,6513,32.809451
6043,6513,16.185355
6430,6513,18.883258
6025,6513,21.70086
7005,6513,25.334561
6494,6513,
6717,6513,7.086952
6728,6513,16.414059
6823,6513,19.892593
6696,6513,17.950762
6648,6513,14.576738
6949,6513,13.221529
6736,6513,7.907187
7071,6513,18.942214
6921,6513,13.530771
7042,6513,13.894723
6873,6513,23.595341
7048,6513,18.777583
7000,6513,16.524294
7122,6513,15.229987
7136,6513,11.643206
6081,6513,27.056085
6117,6513,26.38803
6313,6513,21.298394
6272,6513,36.758873
6213,6513,
6239,6513,34.34539
6346,6513,34.864536
6357,6513,38.753071
6250,6513,21.822581
6202,6513,34.857214
6336,6513,21.270377
6385,6513,30.252926
6387,6513,22.59273
6396,6513,27.703647
6531,6513,32.026813
6439,6513,23.444064
6789,6513,25.337886
6787,6513,31.697407
6679,6513,20.372598
6761,6513,29.409389
6548,6513,26.50893
6576,6513,
6806,6513,30.478602
6558,6513,19.092319
6715,6513,23.268013
6550,6513,27.859869
6813,6513,22.948212
6812,6513,31.681415
6826,6513,30.495644
6824,6513,30.85839
6814,6513,25.216175
6838,6513,26.371943
6869,6513,26.367048
7012,6513,30.121849
6858,6513,27.607748
7034,6513,29.656872
7022,6513,34.355523
6922,6513,24.147594
7006,6513,23.985659
6908,6513,37.827458
7054,6513,33.363355
7096,6513,38.647051
6249,6513,23.775317
7208,6513,20.273679
7151,6513,25.304906
6082,6513,97.086344
6514,6513,26.839422
6267,6513,31.191129
6342,6513,28.665931
6642,6513,28.276637
6518,6513,
6511,6513,28.464595
6237,6513,36.720298
6374,6513,27.79847
6567,6513,34.110993
6630,6513,28.746159
6632,6513,28.61274
6655,6513,27.137267
6862,6513,28.25804
6268,6513,25.499628
6390,6513,15.5411
6445,6513,24.31065
6540,6513,
6877,6513,21.073604
7231,6513,26.50449
6863,6513,26.5271
6618,6513,30.059822
6520,6513,16.96053
6490,6513,22.548619
6523,6513,21.642365
6780,6513,14.29832
6847,6513,18.548724
7073,6513,20.751035
7149,6513,93.596063
7175,6648,27.752641
6402,6648,46.989872
6323,6648,23.23484
6544,6648,18.789581
6878,6648,48.080056
6956,6648,23.198172
6800,6648,27.498225
6788,6648,26.484923
6669,6648,31.97951
7064,6648,41.393782
6510,6648,48.388911
6417,6648,41.080656
6453,6648,45.991338
6936,6648,139.723058
6475,6648,32.225683
6414,6648,42.169497
6335,6648,45.719324
6623,6648,57.919353
7236,6648,40.791886
6538,6648,94.860568
6624,6648,122.386919
6852,6648,47.662408
6844,6648,35.808508
7066,6648,59.138156
6829,6648,46.885181
6734,6648,
6225,6648,29.916776
6448,6648,28.57138
6714,6648,38.288444
6340,6648,22.392299
6952,6648,28.330607
6658,6648,53.665
6722,6648,38.259595
6545,6648,32.356965
6248,6648,40.995026
6426,6648,39.320347
6251,6648,44.741756
6740,6648,44.968733
6965,6648,19.22813
7210,6648,22.014209
6198,6648,39.0348
6269,6648,38.025288
7084,6648,33.403826
6942,6648,41.871343
6441,6648,32.702919
6864,6648,44.771034
7173,6648,41.267832
7171,6648,42.189013
6350,6648,
6049,6648,34.39402
6245,6648,39.927388
6536,6648,44.188163
7130,6648,31.794861
6501,6648,13.237866
6382,6648,13.84635
6446,6648,9.35866
6423,6648,15.791408
6695,6648,9.870168
6609,6648,12.375932
7125,6648,15.096089
6552,6648,12.030663
6512,6648,11.873702
6716,6648,16.137063
6674,6648,
6647,6648,9.426625
7132,6648,54.031935
6741,6648,57.099122
6235,6648,
6295,6648,
6424,6648,22.117004
6316,6648,12.808388
6327,6648,30.485336
6509,6648,31.446175
6094,6648,22.606404
6654,6648,41.655522
6496,6648,39.885953
6435,6648,33.528803
6675,6648,20.852039
6762,6648,47.092492
7110,6648,36.569784
7085,6648,22.526239
7181,6648,38.172425
6352,6648,46.722994
7213,6648,46.341547
6604,6648,35.945205
6276,6648,56.846931
6328,6648,
7086,6648,40.523601
6541,6648,30.078692
6895,6648,
6438,6648,36.622779
7051,6648,49.248764
7089,6648,26.41468
6042,6648,27.502561
6120,6648,36.787691
7083,6648,25.351762
6686,6648,25.326956
7013,6648,23.230106
7101,6648,14.593206
6937,6648,14.732617
6635,6648,23.883948
6476,6648,19.547766
6737,6648,18.830866
6959,6648,15.180841
7005,6648,12.968823
6025,6648,11.232694
6278,6648,6.8276
6043,6648,10.262735
6494,6648,
6513,6648,14.565356
6696,6648,5.029493
6443,6648,5.612904
6430,6648,7.068088
6823,6648,4.856422
6736,6648,7.448595
6728,6648,0.837813
6320,6648,125.969613
6717,6648,7.30529
6873,6648,21.370706
6921,6648,0.662695
6949,6648,0.851848
6213,6648,
7048,6648,5.52168
7000,6648,11.053607
7071,6648,6.491948
6117,6648,22.652519
7136,6648,14.21389
6081,6648,12.802702
7122,6648,2.17228
6202,6648,23.249728
7042,6648,1.557554
6239,6648,19.975023
6250,6648,17.201137
6272,6648,22.850618
6357,6648,21.590642
6531,6648,22.156602
6387,6648,21.113
6439,6648,9.00979
6548,6648,18.185419
6346,6648,26.174317
6336,6648,20.568626
6385,6648,16.287517
6313,6648,14.77714
6558,6648,15.119442
6550,6648,16.251299
6396,6648,24.20369
6576,6648,
6787,6648,26.048849
6679,6648,16.282007
6824,6648,20.885206
6761,6648,24.1471
6814,6648,15.580678
6812,6648,32.108961
6789,6648,17.124979
6715,6648,10.38129
6806,6648,20.963326
6826,6648,15.415091
6813,6648,23.758952
6838,6648,29.5738
6858,6648,24.638931
6869,6648,20.817423
6922,6648,13.437865
7054,6648,27.59849
7012,6648,22.988028
7208,6648,21.536236
6908,6648,29.131995
7151,6648,20.667722
7006,6648,20.082911
7022,6648,22.307867
7034,6648,
7096,6648,27.000565
6518,6648,
6249,6648,15.076636
6642,6648,13.193095
6237,6648,15.857903
6267,6648,19.427877
6082,6648,13.532291
6342,6648,17.948905
6567,6648,14.70716
6374,6648,18.181508
6514,6648,14.402642
6632,6648,14.287159
6630,6648,14.36299
6511,6648,17.753458
6862,6648,17.889434
6655,6648,15.822624
6863,6648,17.375997
7231,6648,14.580155
6390,6648,13.909331
6268,6648,11.237909
6877,6648,17.56061
6445,6648,18.369893
6523,6648,18.489214
6490,6648,18.297261
6520,6648,9.432507
6540,6648,
6618,6648,15.892756
6847,6648,22.82067
6780,6648,16.097009
7073,6648,20.024682
7149,6648,14.471172
6544,6696,17.516484
6845,6696,43.3904
6788,6696,22.088946
6402,6696,35.606949
6878,6696,45.472087
6800,6696,28.016273
7064,6696,33.457531
6669,6696,27.918788
6323,6696,40.749867
7175,6696,36.939779
6956,6696,37.497392
6510,6696,42.807922
6417,6696,41.376841
6475,6696,31.714276
6538,6696,96.284767
6335,6696,46.158277
7236,6696,33.910913
6453,6696,43.978449
6936,6696,146.615679
6623,6696,49.251996
7066,6696,56.357158
6844,6696,38.784516
6414,6696,39.961368
6829,6696,45.792429
6624,6696,112.018179
6852,6696,44.784352
6426,6696,35.64601
6225,6696,22.116528
6545,6696,19.889057
6340,6696,21.471487
6448,6696,18.692165
6722,6696,52.109706
6952,6696,22.471826
6714,6696,35.910735
6740,6696,42.114056
6248,6696,33.995875
6251,6696,37.120824
6658,6696,48.696071
6734,6696,37.449388
6845,6648,43.871001
6198,6696,37.11271
6965,6696,13.702089
6942,6696,37.691119
6864,6696,37.579641
7171,6696,39.826515
7210,6696,19.994928
6269,6696,33.398744
6245,6696,30.487502
6441,6696,19.657207
7173,6696,42.825953
6536,6696,42.176459
6350,6696,
6049,6696,29.803846
7084,6696,
6674,6696,
6552,6696,13.028867
6501,6696,12.139083
6512,6696,6.301588
6609,6696,6.478705
6423,6696,9.795726
6382,6696,8.371101
6695,6696,4.328048
6446,6696,3.581884
7130,6696,35.878868
6647,6696,4.70622
7125,6696,8.415343
6716,6696,10.870252
7132,6696,44.66806
6295,6696,48.256285
6741,6696,47.643381
6316,6696,18.994711
6327,6696,43.005956
6094,6696,19.113529
6509,6696,23.307099
6235,6696,
6435,6696,30.456618
6675,6696,18.98342
6895,6696,
6762,6696,73.952484
6654,6696,35.376535
6424,6696,19.919234
6496,6696,39.344078
7110,6696,33.245598
6276,6696,46.605856
7181,6696,34.081555
7085,6696,22.154601
7086,6696,27.96107
6438,6696,59.380131
7213,6696,40.181159
7051,6696,48.099685
6604,6696,20.341363
7089,6696,23.102721
6352,6696,33.244245
6042,6696,26.12448
6541,6696,25.428354
6328,6696,29.532909
6959,6696,19.579194
6686,6696,18.932947
6476,6696,23.57197
6120,6696,35.733748
6025,6696,10.820396
6737,6696,3.812835
7013,6696,24.395433
7083,6696,19.718536
7101,6696,9.235046
6043,6696,17.157415
6937,6696,11.458873
6635,6696,3.747254
6278,6696,5.533862
7005,6696,4.064801
6494,6696,
6443,6696,9.692229
6430,6696,16.64689
6320,6696,13.581324
6728,6696,5.468382
6648,6696,5.112239
6873,6696,16.947803
6736,6696,11.575734
6717,6696,10.891893
6823,6696,2.009876
6513,6696,18.018079
6949,6696,8.409523
6921,6696,4.849689
7000,6696,15.04145
6239,6696,14.02054
7122,6696,18.579265
6202,6696,26.651158
7071,6696,12.907575
7048,6696,9.573592
7136,6696,18.06801
6117,6696,17.194252
7042,6696,5.56259
6213,6696,
6250,6696,11.630428
6081,6696,14.185826
6272,6696,17.015395
6313,6696,9.12088
6336,6696,9.633629
6357,6696,12.282878
6576,6696,
6439,6696,11.640862
6558,6696,9.125104
6387,6696,10.433486
6385,6696,10.73415
6346,6696,22.875429
6679,6696,10.588315
6550,6696,20.332568
6396,6696,15.066505
6548,6696,15.886307
6761,6696,17.320888
6715,6696,9.626919
6531,6696,15.160748
6838,6696,12.533774
6813,6696,13.265589
6824,6696,22.310436
6869,6696,17.267897
6812,6696,18.019154
6814,6696,14.249825
6806,6696,21.580895
6858,6696,21.434448
6922,6696,12.521709
6787,6696,15.603641
6826,6696,14.774857
6908,6696,16.528259
6789,6696,12.465883
7006,6696,12.673517
7034,6696,18.669048
7022,6696,22.694725
7012,6696,15.773569
6237,6696,13.156868
6082,6696,7.461675
7151,6696,15.418754
6518,6696,
7208,6696,10.272931
7096,6696,19.308311
6267,6696,11.159754
7054,6696,16.353335
6642,6696,12.735883
6249,6696,11.242394
6342,6696,9.216636
6514,6696,8.311084
6511,6696,7.972699
6374,6696,9.341548
6567,6696,10.506012
6655,6696,10.746195
6862,6696,15.184791
7231,6696,7.881578
6268,6696,17.317329
6390,6696,14.122643
6863,6696,7.473219
6632,6696,9.253093
6877,6696,3.784505
6630,6696,9.414691
6445,6696,14.708017
6490,6696,19.512935
6520,6696,19.572674
6780,6696,14.694737
6523,6696,15.785078
6540,6696,
6618,6696,17.784969
6847,6696,20.509123
7149,6696,20.526029
7073,6696,17.688888
6878,6717,51.658997
6845,6717,63.451552
6402,6717,50.114632
6788,6717,37.804774
6323,6717,46.649124
6544,6717,27.934629
7064,6717,
6669,6717,37.518797
6800,6717,36.586313
6956,6717,34.400833
6417,6717,41.763805
6453,6717,
6510,6717,50.488807
6475,6717,44.042187
6335,6717,61.720594
7236,6717,42.699847
7175,6717,44.096563
6538,6717,105.401695
6623,6717,45.471869
6624,6717,132.492689
6414,6717,44.859422
6852,6717,57.37781
6829,6717,57.688788
6844,6717,50.927948
6936,6717,152.358898
7066,6717,62.281954
6225,6717,32.210714
6545,6717,31.563327
6426,6717,31.531651
6340,6717,26.680057
6448,6717,31.068801
6714,6717,34.774969
6952,6717,31.16539
6722,6717,45.646649
6965,6717,29.229427
7210,6717,21.563369
6248,6717,39.995147
6251,6717,46.829865
6740,6717,50.080381
6658,6717,51.640011
6734,6717,49.025088
6198,6717,47.78111
6864,6717,50.451829
6245,6717,42.864831
6942,6717,52.189179
6269,6717,40.489289
7173,6717,49.236993
7171,6717,44.445257
6536,6717,53.532188
6441,6717,29.700558
6350,6717,
7084,6717,39.199305
6382,6717,14.16237
6512,6717,
6049,6717,35.855092
6423,6717,21.048766
6609,6717,17.809403
6647,6717,14.904011
6446,6717,15.179956
6552,6717,17.891299
7130,6717,44.321203
6501,6717,18.579272
7132,6717,59.468197
6741,6717,52.591266
6235,6717,
6295,6717,45.380831
6435,6717,39.109242
6695,6717,15.822752
6716,6717,19.225618
7125,6717,20.119248
6424,6717,29.725871
6654,6717,52.100979
6316,6717,18.684033
6327,6717,32.343908
6094,6717,13.210327
6674,6717,
7110,6717,36.921241
7213,6717,43.950412
6509,6717,28.753897
6675,6717,28.453402
6496,6717,
6328,6717,
6276,6717,61.331816
6438,6717,42.792336
6895,6717,
7051,6717,36.318366
7085,6717,24.346614
6541,6717,30.495846
7181,6717,31.142988
6762,6717,43.244902
7083,6717,27.054917
7013,6717,43.501963
6042,6717,38.435384
6686,6717,25.669661
7089,6717,24.306374
6476,6717,
6352,6717,43.438269
7086,6717,24.363739
6604,6717,19.655585
6635,6717,25.516294
6959,6717,30.083087
6120,6717,59.122258
6737,6717,22.616463
6937,6717,25.758766
6430,6717,7.6742
6443,6717,11.939677
6513,6717,7.132882
6278,6717,6.754232
6728,6717,18.697828
6736,6717,1.271896
6494,6717,
6320,6717,15.20465
6648,6717,7.275553
6025,6717,29.964725
7101,6717,26.157143
6043,6717,3.379664
6696,6717,10.943911
7005,6717,14.675251
6921,6717,7.265894
7048,6717,12.374669
7071,6717,12.619133
6202,6717,28.733693
6213,6717,
6823,6717,10.341837
6117,6717,29.902155
7042,6717,7.336861
7000,6717,13.344163
6081,6717,21.921242
7122,6717,7.769525
6949,6717,7.219432
6873,6717,21.307374
7136,6717,14.272011
6250,6717,14.248172
6385,6717,17.324675
6531,6717,27.501445
6239,6717,28.686915
6439,6717,15.465522
6272,6717,37.749755
6346,6717,29.557215
6313,6717,16.095785
6550,6717,22.33371
6357,6717,22.902718
6336,6717,22.456101
6548,6717,25.746769
6396,6717,20.794559
6387,6717,16.569973
6576,6717,
6679,6717,17.259342
6789,6717,19.407895
6806,6717,34.131551
6787,6717,29.910296
6715,6717,16.253102
6761,6717,25.331543
6558,6717,27.263228
6824,6717,32.496945
6838,6717,30.605479
6814,6717,30.85916
6826,6717,30.220033
6813,6717,23.973292
6812,6717,35.820892
6922,6717,22.100489
6869,6717,30.227216
7006,6717,26.066138
6908,6717,32.485557
6858,6717,33.877553
7012,6717,27.616803
7022,6717,40.47612
7034,6717,24.450331
7054,6717,33.975615
7096,6717,29.456426
6249,6717,21.623683
7208,6717,17.889751
6518,6717,
7151,6717,29.92258
6514,6717,22.879305
6567,6717,25.228693
6511,6717,20.399987
6237,6717,20.34842
6082,6717,18.82435
6267,6717,25.338459
6342,6717,25.223837
6374,6717,21.617423
6642,6717,27.486884
6630,6717,24.179206
6862,6717,21.724317
6655,6717,18.616763
6863,6717,22.791059
6632,6717,20.996829
6445,6717,22.898271
6523,6717,27.605088
6540,6717,
6490,6717,38.07856
6877,6717,22.470828
6390,6717,32.094112
7231,6717,18.458459
6520,6717,23.683565
6268,6717,32.928838
7073,6717,27.556997
6618,6717,22.445648
7149,6717,12.731458
6780,6717,19.246988
6847,6717,28.207751
6845,6728,47.576411
6788,6728,27.561755
6323,6728,37.248363
6544,6728,21.461352
7175,6728,30.403752
6669,6728,29.146093
6800,6728,29.057794
6402,6728,44.942956
6878,6728,42.775284
6510,6728,52.859856
6956,6728,31.849142
6417,6728,37.406368
7064,6728,28.873395
6453,6728,56.14696
6623,6728,48.198844
6538,6728,103.936598
6624,6728,125.378874
7066,6728,57.291974
6475,6728,34.888501
6414,6728,38.454417
6936,6728,150.680937
6335,6728,52.633738
7236,6728,37.640989
6829,6728,49.131988
6340,6728,17.489789
6844,6728,42.146783
6225,6728,22.911658
6852,6728,49.762
6714,6728,43.727364
6545,6728,25.34618
6426,6728,30.418121
6952,6728,25.014991
6248,6728,34.995754
6251,6728,38.97249
6658,6728,58.04533
6722,6728,
6448,6728,25.382761
6734,6728,38.542625
6965,6728,26.859368
6740,6728,45.32609
6198,6728,45.385674
7210,6728,23.572731
6245,6728,33.453182
6942,6728,42.670232
6441,6728,34.638616
6269,6728,27.965408
6350,6728,
6536,6728,43.705111
7130,6728,31.71738
7171,6728,48.190192
7173,6728,51.142586
6049,6728,31.677128
6864,6728,38.37434
6423,6728,15.664073
6382,6728,8.116829
7084,6728,
7132,6728,
6501,6728,13.914764
6446,6728,7.394572
6512,6728,10.173462
6674,6728,
6654,6728,33.003623
6741,6728,46.624265
6716,6728,21.18267
6327,6728,48.74204
6647,6728,14.264492
6295,6728,67.191965
6695,6728,15.840898
6609,6728,10.935888
6552,6728,15.114734
7125,6728,12.332848
6094,6728,15.226228
6235,6728,
7085,6728,26.626496
7110,6728,25.568082
6895,6728,
7181,6728,33.788662
6316,6728,20.663315
6762,6728,42.541468
6424,6728,28.321993
6496,6728,47.784487
6276,6728,52.794062
6435,6728,33.255168
6675,6728,30.472677
6509,6728,23.49986
6328,6728,34.985753
7051,6728,38.140929
6042,6728,19.255042
6686,6728,25.190715
6604,6728,25.8517
6352,6728,35.611868
6120,6728,37.398346
6438,6728,37.823274
7086,6728,27.651217
7213,6728,45.761117
6476,6728,27.983038
6959,6728,24.029395
6541,6728,24.327909
7013,6728,29.968245
7083,6728,29.189632
7089,6728,36.51685
7101,6728,8.540435
6278,6728,11.261455
6737,6728,7.77846
6430,6728,7.637778
6320,6728,10.260792
7005,6728,7.731279
6025,6728,11.708924
6043,6728,10.027195
6937,6728,8.893986
6494,6728,
6513,6728,16.453254
6635,6728,10.548989
6443,6728,5.603625
6648,6728,0.866086
6736,6728,7.90297
6823,6728,4.952432
7042,6728,8.068979
6921,6728,1.006959
6873,6728,22.145808
6717,6728,18.687857
6696,6728,5.56229
6949,6728,5.390911
7048,6728,5.56758
7000,6728,11.541031
7071,6728,21.761628
7122,6728,21.193667
6081,6728,13.093295
7136,6728,14.941621
6213,6728,
6272,6728,21.648315
6313,6728,18.349387
6250,6728,14.853619
6239,6728,20.419359
6336,6728,18.951956
6357,6728,19.377984
6202,6728,24.919856
6117,6728,25.754059
6387,6728,19.801212
6439,6728,14.327919
6396,6728,24.289811
6385,6728,19.972942
6346,6728,21.309407
6576,6728,
6548,6728,21.664911
6558,6728,18.371349
6679,6728,19.856817
6715,6728,14.868235
6761,6728,26.652302
6787,6728,25.336094
6550,6728,25.040553
6531,6728,21.354439
6789,6728,21.663034
6814,6728,21.439763
6813,6728,22.274408
6812,6728,20.731779
6806,6728,30.697672
6824,6728,24.648622
6858,6728,33.867342
7006,6728,23.38546
6908,6728,24.374725
6838,6728,24.641201
6826,6728,23.200841
6869,6728,15.621061
7096,6728,24.016893
7054,6728,27.225313
7034,6728,21.988495
7012,6728,26.304772
7022,6728,30.632635
6922,6728,21.723638
7151,6728,24.756049
7208,6728,19.814885
6518,6728,
6267,6728,13.202497
6249,6728,6.297788
6082,6728,17.532027
6511,6728,13.283465
6642,6728,13.870691
6374,6728,19.001171
6342,6728,10.923967
6445,6728,
6632,6728,10.401009
6630,6728,11.238309
6514,6728,9.852781
6655,6728,16.805257
6237,6728,16.967853
6567,6728,11.381843
6863,6728,9.550032
7231,6728,13.306967
6490,6728,20.472268
6862,6728,12.552772
6390,6728,13.373817
6520,6728,19.537731
6877,6728,7.299971
6268,6728,19.276613
6523,6728,14.386651
6618,6728,23.300119
6540,6728,
6780,6728,13.292313
6847,6728,21.24078
7073,6728,17.566235
6956,6736,29.922956
6878,6736,41.372226
6800,6736,35.356121
6402,6736,37.128866
6544,6736,22.121421
7175,6736,27.965883
6323,6736,44.23956
6669,6736,31.269847
6788,6736,26.147503
7149,6728,12.764963
6845,6736,52.829246
6510,6736,52.271065
7064,6736,36.307441
7066,6736,58.466792
6538,6736,101.239915
6417,6736,43.0156
6335,6736,54.638531
6475,6736,34.677068
7236,6736,38.088565
6414,6736,44.281055
6453,6736,
6936,6736,148.189944
6829,6736,54.39066
6624,6736,128.631538
6623,6736,55.279905
6852,6736,47.584347
6844,6736,44.171817
6340,6736,24.790546
6225,6736,35.444218
6714,6736,41.869429
6448,6736,31.999892
6952,6736,32.796002
6251,6736,37.484883
6545,6736,28.149927
6248,6736,32.995996
6658,6736,53.667732
6722,6736,49.737949
6734,6736,42.475553
6426,6736,27.29253
6740,6736,50.583277
6965,6736,28.279161
6198,6736,40.294513
7210,6736,30.244975
6245,6736,40.40788
6942,6736,42.892255
6864,6736,45.392405
6350,6736,
6269,6736,38.273452
7171,6736,41.794299
7173,6736,47.420301
6441,6736,40.050512
6049,6736,33.145413
6536,6736,51.651674
7084,6736,39.132155
7130,6736,39.690486
6382,6736,21.1258
6423,6736,20.535615
6446,6736,14.44077
6501,6736,18.080243
6512,6736,16.609007
7132,6736,49.138627
6716,6736,20.079699
6695,6736,14.850557
6609,6736,17.614197
6552,6736,19.025041
6647,6736,15.831511
7125,6736,20.747547
6654,6736,35.109041
6295,6736,66.997006
6674,6736,
