source_id,target_id,rtt
6647,6276,48.165079
6609,6276,51.13895
6446,6276,49.443345
6552,6276,50.115773
6674,6276,
6512,6276,52.186672
6501,6276,52.194019
7132,6276,68.699312
7125,6276,53.851726
6716,6276,54.385788
6695,6276,47.597517
6654,6276,41.169379
6295,6276,42.88953
6327,6276,43.824918
6741,6276,49.400687
6496,6276,59.941032
6424,6276,55.198731
6435,6276,59.103821
6235,6276,
6316,6276,53.33732
6675,6276,44.069242
6094,6276,35.53748
6509,6276,45.285567
6762,6276,69.658709
6895,6276,
7110,6276,50.179237
7085,6276,39.94412
6328,6276,63.797504
6438,6276,55.743926
7089,6276,53.78606
7051,6276,75.066866
6352,6276,65.129312
7213,6276,22.528219
7181,6276,48.488737
6541,6276,32.131047
6604,6276,59.526362
7086,6276,60.901885
6042,6276,24.660464
6686,6276,28.544087
6476,6276,50.120732
6120,6276,42.355789
6959,6276,44.562991
7013,6276,28.854283
7083,6276,39.570268
6278,6276,51.73761
6737,6276,44.756575
7005,6276,59.032088
6025,6276,42.472554
6320,6276,56.674451
6043,6276,43.577091
7101,6276,46.889793
6430,6276,48.859406
6635,6276,45.170074
6937,6276,47.104918
6494,6276,
6513,6276,55.85216
6648,6276,56.861282
6443,6276,58.08001
6696,6276,46.595469
6736,6276,46.886482
6949,6276,64.096951
6873,6276,62.754801
6823,6276,46.740641
6728,6276,52.759687
7042,6276,46.752869
6717,6276,61.318602
6921,6276,48.197297
7048,6276,53.410479
7071,6276,63.647038
7122,6276,49.513595
7000,6276,50.889385
7136,6276,50.226219
6081,6276,35.758003
6213,6276,
6272,6276,43.585734
6239,6276,48.363372
6313,6276,35.238156
6336,6276,46.875256
6202,6276,46.73764
6250,6276,37.952005
6117,6276,39.035533
6385,6276,57.721124
6357,6276,43.126541
6346,6276,48.665127
6387,6276,47.298988
6396,6276,30.398865
6439,6276,46.300002
6548,6276,52.628955
6558,6276,35.959729
6679,6276,36.860303
6715,6276,37.082831
6531,6276,46.343211
6576,6276,
6550,6276,41.961942
6789,6276,36.985585
6806,6276,44.7849
6787,6276,42.333421
6761,6276,40.474711
6813,6276,38.330505
6814,6276,38.678049
6812,6276,44.265227
7006,6276,40.958371
6824,6276,41.600537
6826,6276,48.005252
6922,6276,39.06879
6869,6276,41.271987
6838,6276,38.854787
6858,6276,44.111462
6908,6276,49.091701
7012,6276,54.095184
7022,6276,62.535138
7034,6276,
7096,6276,51.69397
7151,6276,42.303143
7054,6276,38.346568
6249,6276,39.566963
6518,6276,
6267,6276,47.833554
6082,6276,42.121198
6342,6276,44.30171
6642,6276,39.127453
6237,6276,57.002074
7208,6276,36.77127
6374,6276,44.193015
6567,6276,50.679715
6632,6276,43.581726
6630,6276,40.183409
6511,6276,43.479311
6862,6276,51.326363
6655,6276,42.472703
6514,6276,42.783258
6877,6276,44.045159
7231,6276,42.810684
6390,6276,37.462599
6268,6276,51.302058
6490,6276,45.374151
6863,6276,43.154046
6445,6276,37.320417
6520,6276,40.538876
6618,6276,39.021825
6540,6276,
6780,6276,39.629934
7073,6276,45.576334
6523,6276,39.870128
6847,6276,51.035671
6402,6328,56.087992
6845,6328,64.23057
6544,6328,48.613094
6788,6328,47.211595
6878,6328,77.047741
7175,6328,53.709785
6669,6328,48.955524
6323,6328,60.538396
6800,6328,51.467653
6956,6328,58.571916
7064,6328,52.517342
7149,6276,34.79617
6510,6328,72.54024
6417,6328,64.352465
7236,6328,60.711042
6453,6328,64.592373
6624,6328,147.882835
6623,6328,84.162402
6936,6328,166.298801
6335,6328,71.50172
7066,6328,78.461669
6538,6328,121.342666
6475,6328,55.951308
6844,6328,61.386125
6414,6328,60.099489
6829,6328,72.465155
6852,6328,72.150439
6225,6328,52.227938
6340,6328,42.02395
6426,6328,65.929945
6545,6328,46.45415
6952,6328,45.477738
6722,6328,56.047824
6248,6328,55.993206
6448,6328,46.42495
6251,6328,60.929955
6714,6328,47.402979
6658,6328,64.337414
6965,6328,36.976924
6734,6328,57.533607
7210,6328,39.312251
6740,6328,62.951515
6350,6328,
6269,6328,62.172748
7173,6328,68.813317
6049,6328,49.777536
6198,6328,60.856113
6245,6328,56.657116
7171,6328,60.471431
6942,6328,64.935069
6864,6328,
7084,6328,53.3438
6536,6328,63.745022
7130,6328,66.784823
6441,6328,45.313831
6382,6328,30.627663
6552,6328,31.299802
6695,6328,28.510799
6647,6328,29.759188
6512,6328,
6501,6328,34.468679
6423,6328,35.378946
6446,6328,28.558713
6674,6328,
6609,6328,32.885134
6295,6328,63.76666
6716,6328,33.922747
7132,6328,69.996634
7125,6328,34.234583
6654,6328,58.232193
6435,6328,53.348276
6094,6328,29.541945
6741,6328,67.820823
6327,6328,38.27691
6235,6328,
6424,6328,33.872082
6316,6328,
6509,6328,46.138966
6675,6328,44.594303
6895,6328,
7085,6328,34.053919
6496,6328,
7110,6328,
6762,6328,70.526882
7051,6328,1.940779
6541,6328,40.529155
6352,6328,31.090878
6276,6328,63.886519
6604,6328,15.635611
7213,6328,56.748204
7089,6328,26.422285
7181,6328,44.015507
6120,6328,56.366963
7086,6328,26.617604
6042,6328,39.703812
6686,6328,47.017766
6959,6328,35.171758
6476,6328,
6737,6328,36.363684
7013,6328,46.19016
6635,6328,36.744221
7083,6328,47.63553
6937,6328,37.066449
6438,6328,
6025,6328,40.822585
7005,6328,36.086225
7101,6328,40.147984
6320,6328,32.19221
6278,6328,35.088224
6043,6328,29.360477
6430,6328,39.59494
6443,6328,39.539954
6494,6328,
6696,6328,29.556977
6717,6328,
6648,6328,
6513,6328,38.476923
6728,6328,35.26362
7000,6328,37.260802
6736,6328,38.534428
6823,6328,30.225859
6873,6328,46.261309
6921,6328,26.827453
6949,6328,35.532004
7042,6328,32.908014
7048,6328,38.115803
7071,6328,48.017187
6081,6328,39.169474
7136,6328,39.406332
7122,6328,34.979401
6202,6328,43.478527
6117,6328,42.770429
6272,6328,47.322179
6239,6328,39.581288
6336,6328,37.161458
6346,6328,42.689959
6313,6328,36.832436
6250,6328,36.884903
6213,6328,
6357,6328,42.355114
6387,6328,38.074127
6548,6328,43.068989
6439,6328,38.70467
6531,6328,41.391264
6385,6328,43.422745
6396,6328,42.089272
6679,6328,38.04594
6576,6328,
6550,6328,43.163658
6789,6328,39.746072
6761,6328,44.737544
6558,6328,36.873208
6787,6328,42.885551
6812,6328,49.876332
6715,6328,37.647941
6824,6328,43.017001
6806,6328,48.607085
6814,6328,39.289636
6813,6328,38.966687
6826,6328,41.481348
6922,6328,40.055803
6869,6328,42.771748
6838,6328,47.804825
7012,6328,40.914544
6858,6328,47.528985
6908,6328,46.597226
7006,6328,40.067898
7034,6328,44.171655
7022,6328,48.374742
7151,6328,42.953566
7208,6328,39.426247
6249,6328,40.656555
7096,6328,51.857756
7054,6328,44.798193
6642,6328,39.346643
6518,6328,
6082,6328,36.559385
6342,6328,33.65644
6267,6328,36.168042
6237,6328,42.030075
6374,6328,35.642983
6511,6328,36.004857
6514,6328,34.76777
6655,6328,37.371595
6567,6328,36.148063
6632,6328,
6630,6328,34.847207
6862,6328,38.724508
6863,6328,33.249722
6523,6328,38.252681
6268,6328,45.463718
6490,6328,35.129487
6877,6328,35.294979
7231,6328,33.559792
6390,6328,32.800164
6445,6328,37.221198
6520,6328,41.921788
6618,6328,34.390047
6847,6328,42.928462
6540,6328,
6780,6328,37.077934
7073,6328,33.43603
7149,6328,33.435146
6956,7051,60.982115
7175,7051,49.13359
6845,7051,72.410914
6669,7051,50.091758
7064,7051,55.230984
6510,7051,65.062418
6544,7051,46.652085
6323,7051,62.981053
6788,7051,48.230569
6402,7051,64.476389
6878,7051,57.171035
6800,7051,63.407798
6417,7051,70.547518
6453,7051,76.197456
6475,7051,65.467069
6623,7051,74.336282
7066,7051,76.002423
7236,7051,67.747415
6538,7051,121.072958
6624,7051,148.492162
6414,7051,69.021997
6829,7051,69.495418
6335,7051,70.735784
6936,7051,182.684713
6844,7051,62.393247
6225,7051,61.096442
6852,7051,64.75767
6448,7051,67.788682
6426,7051,49.519924
6340,7051,46.66112
6545,7051,52.975959
6722,7051,84.526735
6248,7051,69.991508
6734,7051,64.038726
6658,7051,68.1618
6714,7051,51.084179
6952,7051,67.258596
6251,7051,71.55742
7210,7051,41.680325
6965,7051,51.460575
6740,7051,64.103836
6942,7051,60.387627
6198,7051,58.376134
6245,7051,59.101544
6350,7051,
7171,7051,65.100315
6049,7051,52.636917
6536,7051,74.727643
6441,7051,49.312869
6864,7051,74.010432
7173,7051,78.53354
6269,7051,66.443777
7130,7051,64.913398
7084,7051,63.459715
6501,7051,45.580202
6446,7051,43.369749
6423,7051,39.15904
6382,7051,43.294494
6674,7051,
6695,7051,39.078326
6647,7051,29.89147
6609,7051,46.246814
6552,7051,32.56398
6716,7051,49.196518
7125,7051,45.671246
6512,7051,42.980087
6295,7051,70.170594
7132,7051,70.41961
6327,7051,56.579375
6094,7051,39.974047
6654,7051,69.23029
6741,7051,76.561772
6509,7051,42.319513
7085,7051,44.913104
6675,7051,38.458255
6762,7051,68.736984
6496,7051,57.914845
6316,7051,40.783096
6235,7051,
6424,7051,34.903491
6895,7051,
6435,7051,54.448257
6276,7051,75.039289
7181,7051,51.084561
6328,7051,1.752667
7110,7051,45.574857
7086,7051,10.694223
6042,7051,41.028467
7213,7051,68.338568
6438,7051,63.862761
6604,7051,9.466191
6352,7051,18.350768
6541,7051,41.860534
6120,7051,60.610473
6686,7051,47.056357
7083,7051,47.374453
7013,7051,47.526053
7089,7051,19.322576
6959,7051,48.817298
6476,7051,45.650807
6635,7051,40.997422
6937,7051,38.29527
6737,7051,41.05095
6443,7051,39.909694
7005,7051,43.176636
6648,7051,48.999768
6025,7051,43.043337
6278,7051,35.489461
6430,7051,43.375485
6494,7051,
7101,7051,44.85094
6043,7051,42.615608
6513,7051,45.968243
6320,7051,33.450303
7122,7051,
6696,7051,48.123082
6728,7051,38.102181
6717,7051,36.272163
6921,7051,23.583277
7048,7051,35.88979
6949,7051,34.788623
7071,7051,47.209856
7136,7051,42.664858
6873,7051,46.524843
7042,7051,34.367156
6081,7051,47.200053
6736,7051,40.442566
7000,7051,35.921411
6823,7051,48.295821
6117,7051,44.008241
6202,7051,60.092557
6213,7051,
6346,7051,59.58936
6336,7051,45.886504
6387,7051,55.044151
6396,7051,43.552657
6250,7051,42.352644
6385,7051,53.334053
6313,7051,46.219851
6272,7051,55.446281
6357,7051,48.003777
6439,7051,31.692855
6239,7051,48.836855
6531,7051,57.147687
6548,7051,43.791762
6550,7051,59.127558
6576,7051,
6558,7051,37.066954
6679,7051,39.552712
6814,7051,56.273673
6715,7051,43.544034
6787,7051,64.034147
6761,7051,62.115713
6824,7051,45.649499
6806,7051,61.360412
6812,7051,53.813531
6789,7051,43.475044
6813,7051,48.394575
6838,7051,59.827603
6826,7051,47.46023
6869,7051,45.012858
6858,7051,61.176811
6908,7051,55.4298
7022,7051,63.323652
6922,7051,41.1692
7006,7051,50.879681
7012,7051,59.710354
7034,7051,50.229416
7054,7051,64.156781
7208,7051,46.136203
7151,7051,44.471245
7096,7051,64.903211
6518,7051,
6249,7051,41.96125
6642,7051,42.717974
6082,7051,43.156735
6237,7051,50.835316
6862,7051,48.730525
6655,7051,39.675874
6342,7051,43.131642
6267,7051,50.040244
6632,7051,42.887326
6630,7051,43.464514
6374,7051,43.249559
6567,7051,43.470028
6511,7051,43.633226
6514,7051,35.85019
6877,7051,38.093266
6863,7051,46.297426
7231,7051,35.295125
6268,7051,40.661786
6390,7051,41.314158
6520,7051,36.699742
6540,7051,
6780,7051,38.487962
6618,7051,37.898037
6523,7051,41.109966
6445,7051,46.902984
7073,7051,39.680378
6490,7051,46.118487
6847,7051,44.569604
7149,7051,44.054614
6402,6438,5.723048
6845,6438,18.665819
6878,6438,59.52279
6788,6438,28.127337
7175,6438,29.633224
6669,6438,33.575956
6956,6438,57.712889
6800,6438,46.831615
6417,6438,52.583544
7064,6438,
6323,6438,47.891555
6544,6438,30.196877
6510,6438,39.257047
7236,6438,28.629102
6335,6438,70.278179
6475,6438,49.335011
6453,6438,53.891843
6623,6438,59.984235
6538,6438,107.748055
6936,6438,148.837675
6624,6438,139.967721
6414,6438,59.07151
7066,6438,51.933351
6829,6438,65.946405
6844,6438,52.202669
6852,6438,70.33267
6225,6438,42.324063
6340,6438,40.985941
6448,6438,36.687004
6545,6438,49.849419
6426,6438,47.999983
6952,6438,37.099434
6251,6438,47.695188
6722,6438,56.343702
6734,6438,48.273154
6965,6438,39.534004
6714,6438,46.040122
6740,6438,
6658,6438,65.039884
6248,6438,44.994541
7210,6438,41.207124
6198,6438,31.334635
6245,6438,43.998318
6942,6438,32.361432
6269,6438,48.194821
6864,6438,61.316919
6049,6438,40.569945
7173,6438,58.931676
7171,6438,50.313169
6382,6438,47.558995
6536,6438,53.468
6441,6438,52.834314
7130,6438,50.453839
7084,6438,46.337043
6350,6438,
6501,6438,40.281735
6512,6438,
6423,6438,
6446,6438,32.051105
6609,6438,34.136387
6552,6438,37.371815
6674,6438,
6647,6438,40.447201
6295,6438,68.62544
6695,6438,38.839405
7132,6438,64.658627
6716,6438,50.713155
7125,6438,49.272323
6654,6438,30.161535
6327,6438,40.160392
6741,6438,17.367482
6235,6438,
6094,6438,36.381374
6316,6438,44.404432
6496,6438,52.305852
6435,6438,52.251956
6424,6438,31.043083
7110,6438,43.072484
6675,6438,46.908689
6895,6438,
6762,6438,96.919201
7085,6438,38.98443
6509,6438,34.878676
7181,6438,55.724783
6328,6438,
6276,6438,55.778012
7051,6438,63.990305
6541,6438,32.390579
6604,6438,56.318043
7213,6438,48.700132
6352,6438,52.603969
7086,6438,64.532261
6686,6438,13.466871
7083,6438,26.032203
7089,6438,64.418214
6042,6438,9.536231
6120,6438,17.893761
6959,6438,16.680346
6476,6438,25.48248
6635,6438,33.673223
7013,6438,13.928112
7101,6438,30.745216
6937,6438,30.874162
6737,6438,35.822311
7005,6438,43.33642
6430,6438,40.20112
6443,6438,38.884606
6025,6438,30.946885
6494,6438,
6320,6438,38.451519
6043,6438,37.458795
6513,6438,44.248908
6648,6438,36.846161
6736,6438,36.493137
6823,6438,56.944726
6728,6438,37.942982
6717,6438,42.774292
6278,6438,34.288372
6696,6438,59.338029
6921,6438,30.443255
7042,6438,30.666423
6873,6438,49.003606
7048,6438,47.322617
7000,6438,40.114167
7071,6438,35.824126
7122,6438,30.746987
6949,6438,30.430932
6117,6438,34.071742
6081,6438,21.951874
6202,6438,28.511423
7136,6438,45.859413
6213,6438,
6239,6438,36.073965
6346,6438,30.217697
6250,6438,21.852438
6387,6438,22.301721
6357,6438,31.933239
6385,6438,22.742931
6272,6438,26.237654
6336,6438,26.67234
6313,6438,21.179917
6548,6438,25.150936
6531,6438,37.499154
6439,6438,30.20583
6396,6438,26.801097
6558,6438,21.010637
6550,6438,27.522422
6576,6438,
6679,6438,22.709432
6715,6438,50.535902
6761,6438,29.217412
6789,6438,24.406331
6806,6438,33.726641
6812,6438,28.45309
6787,6438,32.715265
6824,6438,28.995777
6826,6438,31.74321
6813,6438,23.023816
6858,6438,25.020418
6838,6438,23.520279
6814,6438,31.20701
6869,6438,43.917589
6922,6438,29.701252
7034,6438,29.777547
7022,6438,32.82679
7006,6438,29.706777
7054,6438,29.835814
6908,6438,27.482856
7151,6438,27.406846
7208,6438,22.200548
7096,6438,27.687058
7012,6438,32.742831
6518,6438,
6642,6438,35.11878
6249,6438,35.361292
6082,6438,27.946442
6237,6438,30.776376
6511,6438,36.940538
6514,6438,31.0345
6374,6438,31.435642
6342,6438,47.904044
6267,6438,42.825333
6630,6438,38.629642
6567,6438,33.147473
6632,6438,30.95511
6655,6438,25.655866
6863,6438,29.197418
6862,6438,34.000542
6877,6438,33.07204
7231,6438,44.562078
6490,6438,36.531001
6618,6438,35.732177
6540,6438,
6268,6438,25.323516
6520,6438,34.439641
6445,6438,30.679195
6390,6438,40.603069
6780,6438,22.938582
6523,6438,37.62497
6878,7213,34.77885
7073,6438,34.864367
6847,6438,36.470869
7149,6438,22.436029
6402,7213,22.93946
6669,7213,38.52278
6800,7213,29.661836
6956,7213,42.300414
6788,7213,24.768718
6544,7213,21.803031
7175,7213,16.402251
6845,7213,66.536827
7064,7213,33.139896
6475,7213,47.887483
6510,7213,33.978884
6323,7213,40.935698
6417,7213,64.243623
7236,7213,50.614943
6453,7213,63.972216
6936,7213,171.43389
7066,7213,66.052842
6538,7213,93.981873
6414,7213,32.38812
6623,7213,58.375975
6335,7213,64.95037
6624,7213,133.602122
6829,7213,60.340309
6426,7213,44.508418
6340,7213,36.733323
6225,7213,48.609059
6448,7213,43.836566
6852,7213,38.783577
6844,7213,52.005377
6545,7213,54.989864
6722,7213,
6952,7213,43.859476
6714,7213,48.648394
6248,7213,64.992114
6251,7213,68.36537
6734,7213,49.950679
6245,7213,37.090253
6740,7213,79.031034
6198,7213,35.528405
6658,7213,62.065717
6965,7213,49.459971
7210,7213,51.601883
6942,7213,35.938027
6864,7213,65.890315
6269,7213,54.508373
7171,7213,62.986181
7173,7213,74.145728
6350,7213,
6536,7213,75.02967
6382,7213,46.773365
6423,7213,46.828779
6441,7213,49.821574
7084,7213,52.692014
6446,7213,42.359096
6049,7213,45.802733
7130,7213,64.134847
6501,7213,46.404847
6609,7213,44.195426
6647,7213,40.90444
6552,7213,44.300152
6512,7213,47.548435
6741,7213,35.342691
7132,7213,61.804515
6716,7213,46.636423
6654,7213,33.763981
6674,7213,
6295,7213,27.988067
7125,7213,46.770935
6327,7213,36.81259
6695,7213,40.519499
6094,7213,28.461121
6235,7213,
6424,7213,46.596194
6316,7213,47.689265
6895,7213,
6435,7213,52.506893
6762,7213,62.651258
6675,7213,36.779091
7110,7213,43.118319
7085,7213,32.734343
6276,7213,22.572724
6509,7213,37.685088
7181,7213,41.835299
6496,7213,50.988292
6328,7213,56.647421
6438,7213,48.718453
7086,7213,54.823341
6604,7213,52.433982
6541,7213,21.311652
7089,7213,46.04937
6042,7213,17.590889
6352,7213,58.119876
6959,7213,38.006733
7051,7213,68.462341
7083,7213,32.892185
6476,7213,43.331347
6686,7213,21.416745
7013,7213,21.801016
6120,7213,34.522131
6635,7213,37.700511
6937,7213,40.17302
7101,7213,39.679938
6737,7213,37.773003
7005,7213,52.032302
6025,7213,35.229255
6043,7213,36.575354
6278,7213,44.759531
6320,7213,49.687089
6443,7213,47.150266
6494,7213,
6513,7213,48.749525
6648,7213,46.298473
6430,7213,52.0054
6873,7213,55.587649
6696,7213,40.176461
6728,7213,45.684371
6823,7213,40.289942
6736,7213,39.862307
6949,7213,57.185278
7000,7213,43.878106
6921,7213,44.958347
6717,7213,43.875404
7042,7213,41.84188
7136,7213,43.16979
7048,7213,41.883769
7122,7213,42.417751
7071,7213,55.512087
6081,7213,28.780153
6117,7213,32.013597
6202,7213,39.65673
6313,7213,49.250006
6213,7213,
6239,7213,40.055776
6250,7213,31.000934
6272,7213,40.243525
6336,7213,39.797992
6387,7213,44.812492
6396,7213,23.252772
6357,7213,33.811282
6385,7213,51.024476
6346,7213,41.698658
6439,7213,39.504399
6531,7213,41.500466
6558,7213,28.808888
6715,7213,29.282947
6787,7213,28.122779
6550,7213,34.873792
6576,7213,
6813,7213,30.777861
6806,7213,38.242055
6761,7213,32.529608
6812,7213,37.145505
6679,7213,29.834066
6789,7213,29.950034
6548,7213,45.677136
6824,7213,38.83286
6814,7213,30.335287
7006,7213,33.694539
7054,7213,38.462374
7034,7213,
7012,7213,47.065583
6869,7213,34.087373
6908,7213,41.943735
6922,7213,31.8512
7096,7213,41.705956
7022,7213,48.31194
6858,7213,37.073158
6826,7213,33.412571
6838,7213,31.7885
7151,7213,34.847613
7208,7213,29.883981
6567,7213,43.488024
6514,7213,35.945949
6374,7213,37.312165
6342,7213,36.41004
6642,7213,32.032684
6511,7213,35.525714
6267,7213,40.530034
6082,7213,35.145013
6518,7213,
6237,7213,49.842253
6632,7213,36.537882
6630,7213,33.591767
6249,7213,32.53395
6655,7213,35.408572
7231,7213,35.397303
6862,7213,44.173567
6863,7213,35.981592
6268,7213,44.170653
6490,7213,38.32744
6520,7213,33.280994
6780,7213,33.000132
6390,7213,30.184847
6540,7213,
6445,7213,30.345188
6618,7213,32.020915
6523,7213,32.822758
6877,7213,36.831763
6847,7213,44.031753
7149,7213,27.774321
7073,7213,38.167696
6878,6541,53.56773
6402,6541,12.980066
6956,6541,27.021862
6544,6541,11.600801
6323,6541,29.065789
6800,6541,28.277141
6788,6541,13.225413
6669,6541,17.568988
6845,6541,38.542554
7175,6541,12.153447
6510,6541,42.446232
7064,6541,23.026034
6417,6541,23.751185
6475,6541,26.034539
6453,6541,44.435394
6936,6541,149.620356
6335,6541,51.229677
7236,6541,38.436126
7066,6541,60.097939
6538,6541,99.778948
6623,6541,53.309158
6624,6541,128.567768
6414,6541,25.863236
6852,6541,39.162967
6829,6541,45.215619
6844,6541,34.281989
6225,6541,39.019103
6340,6541,28.795268
6426,6541,39.5464
6545,6541,33.028728
6448,6541,31.065947
6714,6541,34.48842
6952,6541,31.810902
6248,6541,40.995026
6722,6541,35.709518
6251,6541,44.059167
6965,6541,34.267606
6740,6541,63.283643
6658,6541,45.531409
6734,6541,39.332233
6198,6541,28.341306
7210,6541,37.985
6245,6541,25.123456
6269,6541,37.733023
6049,6541,33.547556
7173,6541,63.314693
6942,6541,31.587856
6350,6541,
6864,6541,60.978345
7171,6541,43.830658
6441,6541,40.693675
6536,6541,46.403936
7130,6541,41.82415
7084,6541,37.847205
6423,6541,34.5255
6446,6541,29.041374
6382,6541,35.804883
6552,6541,30.527347
6674,6541,
6609,6541,30.875797
6695,6541,29.741288
6512,6541,30.187934
6647,6541,30.302574
6501,6541,34.92776
7125,6541,31.670097
6295,6541,50.480383
6716,6541,32.16998
7132,6541,49.47666
6327,6541,16.753835
6654,6541,37.219035
6741,6541,25.074522
6094,6541,11.83835
6235,6541,
6316,6541,13.647114
6509,6541,27.237639
6496,6541,47.723021
6424,6541,16.398154
7085,6541,16.428947
6675,6541,29.653574
6435,6541,48.756646
6762,6541,46.504811
6895,6541,
7110,6541,26.646957
7181,6541,31.103403
6276,6541,32.126696
6328,6541,40.354855
7051,6541,41.759098
7213,6541,21.29703
6438,6541,32.327575
6352,6541,40.049382
6604,6541,33.599118
7089,6541,34.780577
6120,6541,34.294848
7086,6541,40.533249
6042,6541,5.563292
6476,6541,16.698548
6959,6541,15.04705
7013,6541,10.231223
6686,6541,9.490869
6635,6541,24.156162
7083,6541,20.548426
6937,6541,27.751733
7005,6541,24.774357
7101,6541,27.707712
6737,6541,23.810174
6430,6541,26.794476
6494,6541,
6443,6541,39.504576
6278,6541,22.585554
6025,6541,23.340402
6513,6541,28.183695
6320,6541,38.564079
6043,6541,17.157925
6696,6541,25.376546
6648,6541,30.08936
6728,6541,24.269021
6736,6541,27.473229
6823,6541,24.853974
6717,6541,30.430311
7000,6541,27.233071
6921,6541,22.862865
7071,6541,37.51852
6873,6541,33.797523
6949,6541,42.02267
7042,6541,21.783963
7048,6541,33.036793
7136,6541,26.084149
7122,6541,30.64552
6081,6541,16.808836
6117,6541,19.954166
6239,6541,22.700497
6272,6541,18.929712
6250,6541,18.459861
6336,6541,16.849649
6313,6541,16.459689
6213,6541,
6202,6541,31.033612
6346,6541,39.775121
6385,6541,18.090248
6357,6541,25.23469
6806,6541,
6396,6541,11.122989
6439,6541,16.231901
6387,6541,17.541544
6531,6541,23.514241
6814,6541,19.560871
6558,6541,16.596819
6679,6541,17.639189
6787,6541,24.342473
6813,6541,19.367403
6576,6541,
6715,6541,35.629329
6824,6541,22.792122
6550,6541,22.989293
6548,6541,22.343279
6789,6541,19.452571
6812,6541,28.505596
6761,6541,24.539396
6826,6541,21.189455
6858,6541,32.022273
6838,6541,23.151722
7034,6541,29.571558
7006,6541,20.666269
6922,6541,19.821157
7151,6541,22.653408
7012,6541,24.478275
7054,6541,24.457467
7096,6541,25.004912
6869,6541,22.190516
7208,6541,17.541625
7022,6541,33.662128
6908,6541,33.886969
6249,6541,20.396725
6514,6541,23.235806
6518,6541,
6642,6541,23.147578
6374,6541,24.694138
6237,6541,28.504948
6511,6541,28.247576
6567,6541,24.236475
6082,6541,24.736791
6632,6541,27.147302
6342,6541,22.699471
6267,6541,25.319071
6655,6541,21.982388
6630,6541,23.816782
6862,6541,26.298739
6390,6541,15.98759
6877,6541,23.695156
6523,6541,26.139421
6618,6541,21.110179
6847,6541,47.203816
6520,6541,28.333286
6490,6541,20.159767
7231,6541,22.578864
6863,6541,22.177629
7073,6541,16.256432
6445,6541,16.247232
6540,6541,
6268,6541,23.196011
6780,6541,15.638306
7149,6541,16.269132
6845,6352,70.875671
6402,6352,56.547246
6669,6352,62.993983
6544,6352,46.409724
6800,6352,53.608992
6788,6352,48.692773
6323,6352,68.855253
7175,6352,49.809831
6510,6352,73.641739
6417,6352,68.302292
6878,6352,57.836454
6956,6352,63.214293
7064,6352,60.647547
6453,6352,66.755044
6475,6352,58.259895
7236,6352,62.844995
6623,6352,91.924058
6414,6352,62.077824
6936,6352,217.278667
6844,6352,67.021483
6829,6352,79.164311
7066,6352,74.709965
6852,6352,71.018704
6538,6352,120.958734
6624,6352,141.295955
6335,6352,79.447936
6225,6352,51.589761
6448,6352,51.552528
6426,6352,68.65868
6340,6352,53.981425
6952,6352,51.835549
6722,6352,60.1021
6734,6352,63.609626
6965,6352,52.927604
6740,6352,82.464279
6198,6352,60.527787
6245,6352,64.869197
6251,6352,66.730191
6248,6352,62.992357
6658,6352,68.667549
6714,6352,58.912997
7210,6352,58.676705
6545,6352,59.919575
6942,6352,67.941316
6269,6352,60.614255
7171,6352,65.350487
6423,6352,53.417798
6441,6352,53.634298
6536,6352,67.697898
6049,6352,62.886468
7130,6352,62.697196
6446,6352,41.96809
6382,6352,46.8984
7084,6352,
7173,6352,66.393838
6864,6352,75.604695
6350,6352,
6501,6352,36.409112
6512,6352,46.088884
6647,6352,38.641443
6295,6352,66.518198
6609,6352,40.212349
7125,6352,49.284716
6695,6352,46.163064
6674,6352,
6654,6352,62.454505
6552,6352,49.264609
7132,6352,75.428639
6741,6352,66.864049
6716,6352,47.53482
6327,6352,60.98978
6094,6352,31.500315
6235,6352,
6316,6352,33.384058
6895,6352,
6675,6352,39.146513
6762,6352,71.418596
6328,6352,31.131172
7181,6352,42.419399
6435,6352,58.538636
6424,6352,39.716212
7085,6352,39.822447
6496,6352,52.967018
6509,6352,42.937954
6276,6352,65.252614
7110,6352,49.815491
7051,6352,18.29906
6438,6352,52.581744
6541,6352,40.094936
7213,6352,58.192321
6604,6352,25.687457
6120,6352,54.445014
6686,6352,50.630762
7013,6352,46.092041
6959,6352,37.004794
7086,6352,10.240791
7089,6352,1.336543
7083,6352,50.67811
6635,6352,33.392354
6476,6352,49.514999
6042,6352,41.718504
6737,6352,32.984545
7005,6352,41.034433
6937,6352,45.263261
6443,6352,45.700658
6043,6352,30.115348
7101,6352,44.934985
6513,6352,42.176963
6430,6352,43.488006
6494,6352,
6320,6352,42.301141
6278,6352,38.428717
6025,6352,44.957441
6648,6352,46.75835
6696,6352,33.292434
6717,6352,43.445984
6736,6352,40.592887
6728,6352,35.553447
6921,6352,43.220344
7071,6352,43.489514
7122,6352,36.964516
6873,6352,49.337772
7136,6352,36.751054
7042,6352,38.558682
6949,6352,36.492366
6823,6352,32.952356
7000,6352,40.339495
7048,6352,34.111627
6081,6352,41.291409
6202,6352,49.773859
6213,6352,
6117,6352,52.637899
6387,6352,39.876259
6385,6352,40.397335
6313,6352,38.827662
6272,6352,51.089207
6250,6352,38.966063
6346,6352,51.630689
6336,6352,42.779304
6357,6352,50.406526
6396,6352,40.842831
6239,6352,45.49529
6550,6352,45.52286
6548,6352,48.406696
