source_id,target_id,rtt
6864,6443,49.423575
7173,6443,46.332955
6049,6443,35.493782
7084,6443,38.284506
6350,6443,
6536,6443,47.44653
6441,6443,29.443413
6382,6443,17.698106
6501,6443,16.524994
6512,6443,14.832802
6423,6443,19.144297
6552,6443,15.794109
6446,6443,12.396327
7130,6443,41.049598
6609,6443,15.589288
6647,6443,20.883968
6716,6443,18.676772
6674,6443,
7125,6443,17.921341
7132,6443,57.938643
6695,6443,13.70126
6295,6443,72.229196
6235,6443,
6741,6443,54.002903
6654,6443,38.861434
6424,6443,32.978937
6316,6443,38.892032
6327,6443,41.215173
6094,6443,33.794829
6435,6443,30.795887
6762,6443,57.591793
6895,6443,
6509,6443,36.705064
6675,6443,28.442062
6496,6443,47.523531
7085,6443,41.81038
7110,6443,47.754301
6276,6443,58.064958
7051,6443,40.057929
6438,6443,38.855894
7181,6443,48.790263
6328,6443,39.459608
6604,6443,38.050192
7089,6443,23.376588
7213,6443,47.150977
6352,6443,45.752513
6541,6443,39.461293
7086,6443,32.508381
6042,6443,34.161548
6476,6443,32.060811
6120,6443,49.238579
7083,6443,35.196456
6937,6443,21.2192
6686,6443,34.289509
6025,6443,23.129558
6737,6443,16.600237
7101,6443,21.121238
7005,6443,21.725366
7013,6443,33.960274
6959,6443,36.779677
6635,6443,16.930398
6043,6443,21.019553
6278,6443,6.135646
6320,6443,14.218495
6430,6443,11.768478
6728,6443,5.60895
6513,6443,26.174508
6736,6443,20.01918
6494,6443,
6696,6443,9.698655
6823,6443,9.159723
6717,6443,11.969525
6921,6443,5.049391
6648,6443,5.562146
6873,6443,17.736331
7000,6443,23.932379
6949,6443,13.506907
7048,6443,0.566161
7042,6443,22.401667
6213,6443,
6202,6443,28.324391
7122,6443,25.412715
6272,6443,40.493893
6250,6443,26.820889
7136,6443,15.440245
7071,6443,11.513868
6313,6443,24.560723
6336,6443,24.112003
6081,6443,26.817627
6239,6443,23.368528
6117,6443,27.747525
6346,6443,28.402229
6357,6443,29.469104
6439,6443,12.452456
6396,6443,29.242863
6385,6443,29.757962
6387,6443,25.584822
6531,6443,24.731385
6715,6443,14.713067
6548,6443,27.667516
6576,6443,
6550,6443,30.003943
6558,6443,18.424025
6761,6443,31.564842
6787,6443,28.631894
6679,6443,25.549338
6789,6443,26.49664
6813,6443,28.193113
6812,6443,34.953381
6806,6443,28.43862
6814,6443,25.135484
6922,6443,27.723418
6838,6443,34.552168
6858,6443,38.144198
6869,6443,34.262114
6908,6443,31.371108
6826,6443,27.856016
6824,6443,29.305984
7006,6443,25.18727
7012,6443,24.67307
7151,6443,30.491104
7022,6443,35.586872
7054,6443,32.661536
7034,6443,21.905859
7096,6443,27.132048
6082,6443,15.04842
6518,6443,
6249,6443,18.450717
6237,6443,28.403602
7208,6443,15.546785
6642,6443,22.998153
6267,6443,20.609341
6342,6443,18.394891
6374,6443,18.81408
6514,6443,19.534991
6567,6443,19.832652
6511,6443,17.524136
6630,6443,19.458719
6632,6443,19.546138
6655,6443,15.08407
6862,6443,22.838862
6390,6443,22.391596
6863,6443,18.013434
6445,6443,22.713209
6877,6443,17.566505
7231,6443,17.97216
6268,6443,22.756334
6523,6443,18.505431
6490,6443,32.184716
6618,6443,24.622975
6780,6443,24.402425
6520,6443,25.382431
6540,6443,
7073,6443,26.054328
6847,6443,21.547406
7149,6443,22.323226
6544,6494,21.634906
6788,6494,30.588656
6878,6494,44.441218
6402,6494,47.615733
6845,6494,59.515437
6956,6494,34.38861
7175,6494,32.327569
6669,6494,34.702938
6510,6494,56.051244
6323,6494,45.514203
6800,6494,39.627354
6417,6494,43.52862
7064,6494,41.561583
6453,6494,51.796488
6475,6494,38.6366
6335,6494,58.892679
7236,6494,47.079012
6623,6494,50.430301
6538,6494,107.704435
6414,6494,47.233855
6852,6494,55.689856
6225,6494,30.189399
6936,6494,152.542032
7066,6494,57.663077
6624,6494,143.154622
6844,6494,46.38524
6829,6494,51.735072
6340,6494,24.651267
6448,6494,30.908177
6714,6494,41.283203
6952,6494,30.301572
6545,6494,30.30572
6426,6494,26.397948
6734,6494,41.94716
6251,6494,45.826602
6965,6494,35.787873
6248,6494,42.994782
6658,6494,60.558104
7210,6494,24.852531
6722,6494,
6740,6494,52.299358
6198,6494,41.756015
7171,6494,44.185864
6864,6494,52.326772
6245,6494,42.006292
6942,6494,41.528435
6269,6494,43.191216
7173,6494,46.343748
6049,6494,37.451806
6382,6494,14.821102
7130,6494,45.569297
6423,6494,20.064244
6536,6494,58.992606
7084,6494,39.626321
6441,6494,40.723169
6350,6494,
6446,6494,13.58745
6512,6494,16.174308
6501,6494,17.684054
6552,6494,17.773831
6609,6494,16.662876
6674,6494,
6647,6494,14.719715
6695,6494,14.626119
6316,6494,26.43602
6295,6494,63.91968
7125,6494,18.308195
6327,6494,56.42531
6235,6494,
6654,6494,39.613975
6094,6494,21.74763
7132,6494,53.806226
6741,6494,52.959743
6716,6494,19.924181
6424,6494,30.749663
6435,6494,38.576455
6496,6494,57.89
7085,6494,29.23212
6276,6494,60.418595
6509,6494,30.036631
7110,6494,33.050415
6675,6494,32.469033
7051,6494,44.671763
6762,6494,41.783053
7181,6494,32.637925
6438,6494,44.131969
6895,6494,
6328,6494,41.060031
7213,6494,53.317898
6352,6494,42.299992
6541,6494,30.581148
7086,6494,34.776838
6604,6494,32.289891
6737,6494,15.167528
6120,6494,39.701461
6476,6494,36.663903
6686,6494,31.706371
7013,6494,34.161305
7089,6494,34.732116
6042,6494,27.056652
6959,6494,26.613813
7083,6494,31.567828
6635,6494,18.117669
6937,6494,22.260507
7005,6494,22.708367
7101,6494,19.783193
6728,6494,8.428303
6696,6494,10.81143
6430,6494,14.845967
6025,6494,16.992524
6648,6494,8.082915
6513,6494,23.918118
6278,6494,7.200085
6043,6494,14.884444
6717,6494,
6320,6494,17.291862
6443,6494,12.20193
6736,6494,14.809892
6823,6494,10.195485
6873,6494,18.627914
6921,6494,6.57709
6949,6494,8.153916
7042,6494,8.24458
7000,6494,18.575742
6213,6494,
7048,6494,12.090204
6081,6494,18.474711
7122,6494,29.136942
7071,6494,13.069468
6202,6494,27.391942
6117,6494,28.179006
7136,6494,17.803467
6250,6494,20.890508
6239,6494,23.389086
6346,6494,26.231547
6272,6494,23.422476
6385,6494,22.302917
6336,6494,21.280384
6357,6494,22.791914
6550,6494,27.427982
6313,6494,20.746858
6439,6494,16.847746
6531,6494,26.425314
6387,6494,22.08297
6396,6494,26.698208
6548,6494,27.904941
6576,6494,
6558,6494,20.847076
6679,6494,22.234032
6715,6494,21.056326
6761,6494,28.960864
6813,6494,24.939099
6789,6494,24.132811
6826,6494,25.471472
6824,6494,31.593881
6806,6494,33.134474
6814,6494,23.82681
6812,6494,26.443658
6838,6494,21.554334
6858,6494,30.380619
6869,6494,22.747021
6787,6494,27.50546
6908,6494,29.103589
6922,6494,24.22717
7208,6494,21.856878
7151,6494,26.97128
7022,6494,30.525161
7054,6494,29.518325
7012,6494,28.703213
7096,6494,29.160714
7034,6494,20.335724
7006,6494,25.824261
6249,6494,16.179134
6082,6494,17.402079
6518,6494,
6642,6494,23.864531
6267,6494,20.548898
6237,6494,23.310481
6514,6494,19.803359
6630,6494,18.828047
6342,6494,19.858708
6567,6494,18.921802
6374,6494,19.642917
6655,6494,17.98461
6632,6494,19.314882
6511,6494,22.733193
6877,6494,14.162717
6862,6494,20.195575
7231,6494,28.319694
6863,6494,19.688352
6390,6494,21.109663
6490,6494,19.896827
6445,6494,21.535354
6268,6494,25.866571
6780,6494,21.448549
6540,6494,
6847,6494,32.747546
6618,6494,26.295017
6523,6494,20.184205
6520,6494,22.230341
7073,6494,24.338922
7149,6494,17.062196
6845,6513,52.999483
6402,6513,36.759944
6878,6513,47.286517
6510,6513,55.324059
6956,6513,45.803743
6669,6513,37.050332
6788,6513,31.074267
7064,6513,42.642572
7175,6513,39.334241
6323,6513,50.298356
6544,6513,31.660251
6800,6513,39.785245
6417,6513,48.152864
6453,6513,60.110951
6623,6513,72.371662
6829,6513,57.799695
7236,6513,56.151656
6624,6513,137.83798
6414,6513,50.554703
6936,6513,157.302137
6844,6513,46.851796
6335,6513,54.521613
6225,6513,37.537604
6538,6513,106.143257
6475,6513,47.733538
6852,6513,51.122827
7066,6513,64.498583
6340,6513,34.771886
6448,6513,38.329058
6545,6513,40.584923
6426,6513,46.352442
6722,6513,50.11109
6248,6513,51.99369
6734,6513,51.622541
7210,6513,33.336653
6952,6513,36.86274
6965,6513,31.438423
6714,6513,47.248583
6740,6513,58.816383
6658,6513,59.670559
6251,6513,54.381892
6198,6513,50.052442
6245,6513,46.631013
6441,6513,44.919306
6350,6513,
6049,6513,40.878807
7173,6513,54.197631
6942,6513,47.32091
6536,6513,56.06376
6382,6513,22.46776
6864,6513,60.663037
6269,6513,45.820158
7130,6513,49.971023
7084,6513,43.125893
7171,6513,51.762371
6423,6513,29.953186
6446,6513,21.736631
6295,6513,72.967982
6695,6513,21.564605
6654,6513,40.773674
6501,6513,26.159137
7125,6513,28.625543
6512,6513,30.222067
6716,6513,27.525313
6674,6513,
6552,6513,24.373916
6609,6513,24.734772
6647,6513,24.052103
7132,6513,53.710527
6327,6513,35.494288
6741,6513,50.14113
6094,6513,20.657729
7110,6513,24.764701
6424,6513,22.706008
6235,6513,
6316,6513,26.271101
6496,6513,38.487365
6762,6513,45.318938
7181,6513,39.633735
6895,6513,
6435,6513,83.00792
7085,6513,25.105151
6675,6513,39.721242
6509,6513,28.625615
6276,6513,55.822062
7051,6513,45.873817
6476,6513,31.853843
6686,6513,30.920397
6328,6513,38.216185
6120,6513,40.39491
6438,6513,44.178554
6604,6513,29.108055
7089,6513,34.988402
6352,6513,42.115711
7086,6513,35.110612
6541,6513,28.109345
6042,6513,39.60365
7213,6513,48.721558
6959,6513,17.446979
7013,6513,31.964145
6635,6513,27.264411
7101,6513,21.709012
6737,6513,21.35797
6043,6513,16.186159
6025,6513,21.829363
6278,6513,12.725837
6430,6513,18.884519
7005,6513,25.396385
6443,6513,26.160952
7083,6513,37.575706
6320,6513,28.94474
6494,6513,
6937,6513,21.93393
6648,6513,14.508133
6696,6513,18.022121
6728,6513,16.416982
7122,6513,15.217816
7071,6513,18.970688
6921,6513,13.505194
6736,6513,7.893801
7042,6513,13.919563
6717,6513,7.09017
6823,6513,19.989416
6949,6513,13.326317
6873,6513,23.655773
7000,6513,16.512984
7136,6513,11.607836
6081,6513,27.077799
7048,6513,18.744461
6346,6513,34.789765
6117,6513,26.480342
6250,6513,21.837926
6239,6513,34.729291
6313,6513,21.335511
6357,6513,38.796816
6202,6513,34.886745
6385,6513,30.246879
6272,6513,36.776978
6336,6513,21.253413
6396,6513,27.65299
6387,6513,22.613604
6439,6513,23.416779
6213,6513,
6548,6513,26.549805
6558,6513,18.940394
6787,6513,31.730143
6576,6513,
6550,6513,27.808946
6679,6513,20.364566
6761,6513,29.416887
6715,6513,23.251859
6789,6513,25.402773
6531,6513,31.85196
6812,6513,31.497117
6806,6513,30.456476
6814,6513,25.216663
6813,6513,22.909863
6826,6513,30.51422
6824,6513,30.81503
6838,6513,26.421082
6869,6513,26.424309
7006,6513,24.064035
6858,6513,27.626438
6908,6513,37.795637
6922,6513,24.155815
7012,6513,30.107488
7034,6513,29.640893
7022,6513,34.274801
7054,6513,33.328928
7096,6513,38.749977
6249,6513,23.926372
7151,6513,25.364955
7208,6513,20.246016
6374,6513,28.018203
6267,6513,31.215738
6514,6513,26.853362
6518,6513,
6642,6513,29.530644
6237,6513,36.707973
6511,6513,28.5275
6082,6513,97.103586
6342,6513,28.756944
6567,6513,34.110406
6630,6513,28.803446
6655,6513,27.102351
6862,6513,28.372419
6632,6513,28.618753
6877,6513,21.047768
6445,6513,24.230637
6520,6513,16.908815
6390,6513,15.501794
6490,6513,22.575348
7231,6513,26.568408
6268,6513,25.533224
6863,6513,26.530545
6523,6513,21.606188
6618,6513,30.265543
6540,6513,
6780,6513,14.280183
7073,6513,20.752775
6847,6513,18.541214
7149,6513,96.2538
7175,6648,27.707247
6544,6648,18.77353
6845,6648,43.898321
6788,6648,26.437965
6402,6648,46.953439
6669,6648,31.984958
6323,6648,23.246566
6878,6648,48.111058
6800,6648,27.497496
6956,6648,23.166982
7064,6648,41.239139
6510,6648,48.427362
6417,6648,41.013389
6453,6648,46.227294
6623,6648,58.112094
6475,6648,32.240433
6624,6648,122.348371
7066,6648,62.900117
6936,6648,144.454621
7236,6648,41.620623
6335,6648,45.791043
6414,6648,42.087744
6538,6648,91.818111
6829,6648,48.576197
6852,6648,47.679093
6844,6648,35.808333
6225,6648,29.985272
6340,6648,22.757013
6722,6648,38.208957
6734,6648,35.302088
6545,6648,32.420792
6448,6648,28.585156
6426,6648,39.571284
6714,6648,38.296587
6248,6648,40.995025
6251,6648,44.683274
6965,6648,19.248295
6658,6648,53.689863
6740,6648,45.003789
6952,6648,28.368121
6198,6648,38.978732
7210,6648,21.997452
6049,6648,34.416418
6350,6648,
6441,6648,32.747165
6864,6648,54.126481
6245,6648,39.936123
7084,6648,33.398841
7171,6648,42.22098
6942,6648,41.968493
7130,6648,31.773937
7173,6648,41.268577
6536,6648,47.955031
6269,6648,38.041533
6423,6648,15.824755
6382,6648,13.848479
6501,6648,13.278563
6295,6648,
6674,6648,
7125,6648,15.072187
6647,6648,9.437188
6716,6648,16.152807
6695,6648,9.880824
7132,6648,53.987718
6609,6648,12.36675
6552,6648,12.056228
6446,6648,9.360601
6512,6648,11.850073
6327,6648,30.441303
6654,6648,41.687582
6741,6648,57.109319
6235,6648,
6496,6648,39.781775
6762,6648,47.163995
6424,6648,22.13641
6509,6648,31.429095
6316,6648,12.862973
6094,6648,22.542384
7181,6648,38.184676
6435,6648,32.856318
6895,6648,
6675,6648,20.887988
7085,6648,22.470301
7110,6648,36.574323
6276,6648,56.88263
6328,6648,
7213,6648,46.319086
6042,6648,27.484644
7051,6648,49.113144
6604,6648,35.986132
7086,6648,40.72554
6352,6648,46.695974
6476,6648,19.556243
7089,6648,26.538547
6120,6648,36.661981
6438,6648,36.912216
6686,6648,25.294886
6959,6648,15.183454
6541,6648,30.063624
7013,6648,23.191003
6043,6648,10.29065
7005,6648,12.94025
6937,6648,14.924598
6278,6648,6.841863
7101,6648,14.671697
6635,6648,23.875286
6430,6648,7.061608
6737,6648,18.868057
6025,6648,11.22117
7083,6648,25.314316
6320,6648,124.626274
6443,6648,5.541271
6513,6648,14.564042
6494,6648,
6736,6648,7.459311
6728,6648,0.81535
6696,6648,5.136419
6717,6648,7.230835
6873,6648,21.354327
6949,6648,0.858908
6823,6648,4.904004
7048,6648,5.526047
7042,6648,1.418873
7071,6648,6.543105
7000,6648,11.034054
6921,6648,0.641847
7122,6648,2.312064
7136,6648,14.206662
6117,6648,22.686498
6081,6648,12.838314
6213,6648,
6239,6648,19.954046
6272,6648,22.829087
6250,6648,17.12766
6346,6648,26.128013
6313,6648,14.815507
6385,6648,16.244482
6387,6648,21.12831
6336,6648,20.559088
6396,6648,24.208599
6548,6648,18.140375
6531,6648,22.03129
6439,6648,9.019696
6202,6648,23.315861
6357,6648,21.628339
6558,6648,15.001294
6761,6648,24.16727
6550,6648,16.27798
6576,6648,
6679,6648,16.26005
6715,6648,10.436722
6787,6648,25.966331
6789,6648,17.101424
6806,6648,20.758557
6812,6648,31.943225
6814,6648,15.669059
6826,6648,15.367576
6813,6648,23.754096
6824,6648,20.943043
6922,6648,13.472467
6869,6648,20.949482
6908,6648,29.075473
7006,6648,20.053353
7034,6648,
7022,6648,22.2123
7012,6648,22.934008
6858,6648,24.64058
7054,6648,27.586758
6838,6648,29.529223
7096,6648,27.031236
7151,6648,20.660638
6082,6648,13.530301
6642,6648,13.144947
6237,6648,15.959087
6518,6648,
7208,6648,21.509859
6249,6648,14.969092
6342,6648,17.902772
6267,6648,19.439175
6374,6648,18.148184
6567,6648,14.700298
6511,6648,17.783659
6514,6648,14.412536
6630,6648,14.364442
6632,6648,14.35988
6863,6648,17.378356
6268,6648,11.25055
6655,6648,15.859106
7231,6648,14.633101
6445,6648,18.425773
6390,6648,13.926397
6490,6648,18.297568
6520,6648,9.413921
6523,6648,18.407024
6540,6648,
6780,6648,16.106714
6877,6648,17.581294
6862,6648,18.199281
6847,6648,22.86398
6402,6696,35.682086
7073,6648,20.087197
6544,6696,17.562812
6845,6696,43.335329
7149,6648,14.48633
6323,6696,40.833981
7175,6696,36.977564
6788,6696,22.019625
6618,6648,15.915859
6669,6696,28.04909
6800,6696,28.016052
6956,6696,37.530008
6878,6696,45.465647
6510,6696,42.622972
6623,6696,49.597851
6538,6696,96.408904
7064,6696,33.469108
6335,6696,46.198802
6475,6696,30.818022
6453,6696,44.025751
7236,6696,34.396543
6417,6696,41.275302
6414,6696,39.935149
6936,6696,146.649597
7066,6696,56.646566
6624,6696,112.007138
6829,6696,47.172888
6714,6696,35.879046
6340,6696,21.497444
6844,6696,38.760887
6852,6696,44.956029
6426,6696,35.655016
6225,6696,22.085494
6448,6696,18.764177
6545,6696,19.869959
6248,6696,35.995631
6952,6696,22.509317
6251,6696,39.121962
6658,6696,48.745975
6722,6696,52.141407
6734,6696,37.371789
6864,6696,42.1353
6740,6696,42.133131
6965,6696,13.732512
6942,6696,37.685431
6198,6696,37.212988
6245,6696,30.586255
7171,6696,39.857028
6269,6696,33.428321
6441,6696,19.677987
6049,6696,29.778926
7173,6696,42.817359
6536,6696,42.231294
6446,6696,3.621861
6501,6696,12.148284
6382,6696,8.414775
7210,6696,19.95167
7130,6696,35.883465
6423,6696,9.735811
7084,6696,
6674,6696,
6552,6696,13.040091
6350,6696,
6647,6696,4.710536
6512,6696,6.218533
6609,6696,6.509706
6695,6696,4.341511
7125,6696,8.52065
6327,6696,42.99668
6295,6696,48.248463
6741,6696,47.640746
6654,6696,35.084577
6716,6696,10.815321
6316,6696,19.044775
6435,6696,30.502936
6496,6696,39.353964
6424,6696,20.01794
6094,6696,19.131264
6235,6696,
7132,6696,44.5907
7110,6696,33.272503
7085,6696,22.142081
7181,6696,34.030675
6895,6696,
6675,6696,18.915848
6509,6696,23.368733
6762,6696,73.906848
6276,6696,46.589606
6328,6696,29.511385
7051,6696,48.046385
7213,6696,40.160748
6438,6696,59.324887
6541,6696,25.406516
6352,6696,33.279184
6686,6696,18.931131
6042,6696,26.101337
7086,6696,28.143813
6937,6696,11.788041
6959,6696,19.747474
6635,6696,3.74177
7089,6696,23.078224
7083,6696,19.935306
6476,6696,23.558757
6120,6696,35.63107
7013,6696,26.905573
6604,6696,20.348779
6737,6696,3.877964
7005,6696,4.013573
7101,6696,9.264792
6648,6696,5.069059
6494,6696,
6717,6696,10.899125
6430,6696,16.715779
6025,6696,10.853173
6320,6696,13.559865
6278,6696,5.535251
6513,6696,18.004232
6043,6696,17.179601
6443,6696,9.591783
6736,6696,11.605582
6728,6696,5.47469
6823,6696,2.062253
6873,6696,17.00928
7042,6696,5.495858
6949,6696,8.362964
6081,6696,14.188613
7048,6696,9.6031
6117,6696,17.126394
7136,6696,18.075554
6921,6696,4.795798
6213,6696,
7122,6696,18.459078
7071,6696,12.896222
6202,6696,26.546667
7000,6696,15.044574
6239,6696,14.112516
6250,6696,11.485204
6272,6696,17.021625
6313,6696,9.201214
6550,6696,20.440599
6396,6696,15.031092
6346,6696,22.933019
6439,6696,11.640032
6387,6696,10.41862
6385,6696,10.692445
6357,6696,12.300855
6531,6696,15.182544
6548,6696,15.901167
6336,6696,9.678408
6558,6696,9.148305
6576,6696,
6679,6696,10.587117
6715,6696,9.694861
6789,6696,12.539771
6761,6696,17.322777
6826,6696,14.705229
6787,6696,15.584616
6814,6696,14.144441
6824,6696,22.262238
6813,6696,13.276498
6812,6696,17.572341
6806,6696,21.663163
6838,6696,12.52712
6908,6696,16.504492
6858,6696,21.510967
6869,6696,17.391266
7022,6696,22.68577
7151,6696,15.530872
7006,6696,12.713352
7034,6696,18.735031
6249,6696,11.30753
7208,6696,10.316861
6922,6696,12.575914
7096,6696,19.363163
7054,6696,16.390093
7012,6696,15.799156
6518,6696,
6642,6696,14.026425
6237,6696,13.117279
6082,6696,7.452365
6267,6696,11.073925
6567,6696,10.410106
6655,6696,10.728507
6511,6696,8.002201
6862,6696,15.589057
6632,6696,9.218132
6342,6696,9.086715
6630,6696,9.294287
6374,6696,9.257745
6514,6696,8.37269
6877,6696,3.708901
6863,6696,7.41946
6268,6696,17.402838
7231,6696,7.873826
6445,6696,14.712642
6390,6696,14.14292
6490,6696,19.92073
6540,6696,
6780,6696,14.683955
6520,6696,19.643312
6847,6696,20.58847
6878,6717,51.643436
6845,6717,63.486099
7149,6696,20.535609
7073,6696,17.781673
6618,6696,17.76098
6402,6717,50.10779
6523,6696,15.773839
6788,6717,37.829019
6544,6717,27.928852
7175,6717,44.126176
6417,6717,43.297263
7236,6717,42.515955
6323,6717,46.679359
6669,6717,37.617742
6453,6717,
6475,6717,44.051091
6956,6717,34.419087
6335,6717,59.695085
6510,6717,55.914808
7064,6717,
6800,6717,36.591221
6624,6717,132.47639
6623,6717,45.492367
6538,6717,105.410622
6829,6717,57.757098
6852,6717,57.930916
6844,6717,50.827068
6340,6717,26.691732
7066,6717,62.181885
6936,6717,152.43323
6414,6717,44.887799
6448,6717,31.136351
6225,6717,32.208892
6426,6717,27.017012
6545,6717,31.512748
6952,6717,31.143958
6714,6717,34.77289
6722,6717,
6248,6717,41.994903
6245,6717,42.795586
6734,6717,48.96705
6251,6717,48.786995
6942,6717,52.203652
6198,6717,47.842887
6740,6717,50.103965
7210,6717,21.634968
6658,6717,52.7203
6965,6717,29.259792
6269,6717,40.495275
6864,6717,55.133075
7171,6717,44.416755
7173,6717,49.260875
6049,6717,35.831382
6350,6717,
6446,6717,15.129107
6382,6717,14.212553
6441,6717,29.710566
6536,6717,53.572649
7130,6717,44.325407
6423,6717,21.145982
6501,6717,18.518352
6512,6717,
6609,6717,17.794495
7084,6717,39.204152
6552,6717,18.013698
6647,6717,14.803665
6674,6717,
6695,6717,15.480961
7125,6717,19.779002
6094,6717,13.150445
6716,6717,19.173653
6316,6717,18.761291
6235,6717,
6424,6717,29.777283
6435,6717,37.873817
6295,6717,45.287896
6654,6717,51.77084
6327,6717,32.374207
6741,6717,52.563566
7132,6717,59.4241
6496,6717,59.122063
6509,6717,28.768753
6276,6717,61.305965
7051,6717,36.218726
7110,6717,37.006912
6328,6717,
6438,6717,42.828743
6895,6717,
6762,6717,43.278373
7085,6717,24.386847
6675,6717,28.414216
6541,6717,30.515912
7181,6717,31.087534
7213,6717,43.935283
6352,6717,43.467248
6604,6717,19.474907
6686,6717,25.821249
7089,6717,24.152544
7013,6717,43.497218
6737,6717,22.626386
7005,6717,14.700283
6120,6717,59.074905
6042,6717,38.434354
6476,6717,
7083,6717,37.120878
7086,6717,24.428981
6635,6717,25.600626
6959,6717,30.073843
6937,6717,25.874324
7101,6717,26.317785
6430,6717,7.669452
6736,6717,1.328385
6494,6717,
6443,6717,11.938068
6043,6717,3.416125
6728,6717,18.697014
6025,6717,30.021648
6278,6717,6.681908
6320,6717,15.208477
6648,6717,7.290397
6696,6717,11.013653
6823,6717,10.282948
6513,6717,7.139981
6873,6717,21.349012
7000,6717,13.339309
7048,6717,12.364173
7042,6717,7.352198
6921,6717,7.297057
6202,6717,28.735331
7071,6717,12.666942
7122,6717,7.695586
6213,6717,
6949,6717,7.149204
6081,6717,21.803487
6117,6717,29.847311
7136,6717,14.217148
6239,6717,28.690609
6250,6717,14.266098
6357,6717,22.847332
6550,6717,22.249167
6576,6717,
6439,6717,15.451538
6385,6717,17.336082
6558,6717,27.409197
6272,6717,36.419943
6336,6717,22.420993
6346,6717,29.56021
6531,6717,27.491373
6313,6717,16.077377
6396,6717,20.811083
6387,6717,16.599147
6548,6717,25.76966
6679,6717,17.31107
6789,6717,19.455916
6715,6717,16.298093
6814,6717,30.820101
6812,6717,35.593021
6813,6717,23.962586
6838,6717,30.667195
6806,6717,34.304405
6761,6717,25.316501
6858,6717,33.885062
6826,6717,30.266263
6787,6717,29.931761
6824,6717,32.553738
6869,6717,30.235277
6908,6717,32.559744
7022,6717,40.514982
6642,6717,27.484437
7006,6717,26.083484
7012,6717,27.609025
7034,6717,24.414848
7096,6717,29.537016
6082,6717,18.856951
7208,6717,17.901171
7151,6717,29.932496
6249,6717,21.272165
7054,6717,33.979908
6518,6717,
6922,6717,22.101322
6237,6717,20.330895
6342,6717,25.501875
6630,6717,24.21077
6267,6717,25.362644
6268,6717,32.880083
6514,6717,22.933341
7231,6717,18.503025
6862,6717,21.592382
6511,6717,20.203271
6567,6717,25.069399
6655,6717,21.544576
6863,6717,22.724535
6632,6717,21.042013
6374,6717,21.615576
6877,6717,22.440054
6390,6717,32.158994
6490,6717,38.116318
6445,6717,22.95583
6523,6717,27.346663
6402,6728,44.97484
6618,6717,22.541914
6845,6728,47.580924
7149,6717,12.68037
6780,6717,26.699099
6847,6717,28.234578
6520,6717,23.758178
6540,6717,
6878,6728,42.819345
7073,6717,27.629096
6544,6728,21.447971
7175,6728,30.374928
6788,6728,27.422141
6669,6728,29.283775
6956,6728,31.847098
7236,6728,38.151295
6800,6728,29.007945
6453,6728,56.655724
6323,6728,38.423483
6510,6728,52.810059
6417,6728,37.394307
6335,6728,52.623764
6475,6728,35.496068
7064,6728,28.919529
6538,6728,103.978736
6623,6728,48.367772
6624,6728,125.396865
6936,6728,151.020897
6829,6728,50.813508
7066,6728,57.341563
6852,6728,49.749383
6844,6728,42.325038
6340,6728,19.479161
6448,6728,25.479098
6225,6728,24.946598
6714,6728,43.737251
6545,6728,26.525261
6426,6728,31.446535
6414,6728,38.673958
6722,6728,
6952,6728,24.980699
6248,6728,36.99551
6251,6728,40.923386
6740,6728,45.345644
6734,6728,38.581422
6658,6728,58.049609
6198,6728,45.410574
6864,6728,47.646467
6269,6728,27.946792
6245,6728,34.677766
6942,6728,42.668818
7210,6728,24.719586
6965,6728,28.887765
7171,6728,44.336618
7173,6728,53.217553
6049,6728,31.718022
6536,6728,43.700699
6350,6728,
7084,6728,
6441,6728,34.633359
7130,6728,31.74895
6382,6728,8.10134
6446,6728,7.374788
6423,6728,15.668403
6552,6728,16.34667
6647,6728,14.243343
6501,6728,13.845072
6609,6728,10.453164
6512,6728,10.136965
7125,6728,12.318197
6674,6728,
6295,6728,67.257017
6654,6728,32.928413
6327,6728,48.724391
6424,6728,28.398197
6235,6728,
6716,6728,21.172628
6695,6728,17.917206
7132,6728,50.260457
6094,6728,15.223489
6316,6728,20.677473
6741,6728,46.663273
6435,6728,73.677009
6509,6728,23.527394
6496,6728,47.795128
6895,6728,
7051,6728,38.178653
7110,6728,25.587214
6675,6728,30.511283
7181,6728,33.815694
7085,6728,26.667928
6762,6728,42.546881
6438,6728,38.054944
7213,6728,45.758393
6276,6728,52.803068
6328,6728,35.024211
6541,6728,24.251369
6352,6728,35.60069
6604,6728,25.858251
6959,6728,24.024118
6042,6728,19.267398
6686,6728,25.22071
6476,6728,27.998138
7013,6728,29.978358
7089,6728,36.554306
7086,6728,27.745574
6120,6728,37.339194
6635,6728,10.538648
7083,6728,29.26837
6737,6728,7.794231
6937,6728,9.000472
7005,6728,7.627838
7101,6728,8.60307
6278,6728,11.224626
6320,6728,10.294145
6043,6728,10.009804
6494,6728,
6443,6728,5.615442
6430,6728,7.657438
6025,6728,11.667428
6513,6728,16.556003
6648,6728,0.814042
6717,6728,18.726562
6696,6728,5.530931
6736,6728,7.909013
6823,6728,4.922187
6873,6728,22.137266
6921,6728,1.009201
6949,6728,5.389764
7136,6728,14.919771
6081,6728,13.107136
7071,6728,21.74546
7048,6728,5.575312
7000,6728,11.548659
7122,6728,21.316299
6117,6728,25.712542
7042,6728,8.036558
6202,6728,24.958706
6213,6728,
