source_id,target_id,rtt
6686,7071,36.315041
6120,7071,41.927319
6476,7071,26.240254
6959,7071,28.447425
6635,7071,28.20234
6737,7071,27.881387
6043,7071,14.735799
6937,7071,28.956638
6025,7071,21.820431
7101,7071,29.122565
7005,7071,22.548428
6278,7071,7.448993
6430,7071,12.661132
6513,7071,19.080746
6494,7071,
6648,7071,6.559917
6443,7071,11.558686
6320,7071,11.459115
6728,7071,21.727942
6717,7071,12.654242
6873,7071,24.194531
6736,7071,13.170385
6921,7071,3.634745
6823,7071,12.314356
6696,7071,12.923238
6949,7071,4.280594
7042,7071,6.732859
7000,7071,16.801809
7136,7071,18.573218
6202,7071,28.506698
7048,7071,11.465726
6117,7071,29.405299
6250,7071,22.422083
6272,7071,21.647105
6313,7071,16.62527
6239,7071,31.18312
6081,7071,26.832401
7122,7071,7.237677
6213,7071,
6336,7071,21.727304
6346,7071,34.478081
6357,7071,34.06014
6385,7071,18.003336
6387,7071,17.599755
6396,7071,22.547203
6439,7071,16.386381
6576,7071,
6558,7071,23.254134
6531,7071,30.217189
6715,7071,18.30665
6679,7071,17.835443
6550,7071,23.206915
6548,7071,18.955812
6761,7071,24.63423
6789,7071,19.563769
6787,7071,32.836067
6814,7071,26.780299
6813,7071,18.645916
6806,7071,29.263482
6812,7071,30.389551
6826,7071,32.993646
6869,7071,34.827581
6922,7071,26.75627
6908,7071,39.265241
6824,7071,28.31311
6838,7071,25.575808
6858,7071,37.844781
7006,7071,26.609571
7012,7071,28.135557
7022,7071,30.540538
7034,7071,22.640941
7096,7071,28.212228
7151,7071,22.890442
7054,7071,25.578903
6518,7071,
6082,7071,13.270333
7208,7071,18.168722
6267,7071,26.083792
6249,7071,22.956809
6237,7071,25.467223
6642,7071,28.179195
6374,7071,24.185397
6342,7071,21.714506
6630,7071,24.831683
6567,7071,25.619779
6514,7071,25.739211
6632,7071,25.627069
6511,7071,26.115388
6655,7071,24.500208
6268,7071,29.094609
6390,7071,27.916354
6877,7071,21.585291
7231,7071,21.616407
6862,7071,23.347241
6863,7071,23.741946
6540,7071,
6523,7071,28.108603
6445,7071,22.441367
6490,7071,32.290106
6618,7071,28.740625
6520,7071,23.541212
6780,7071,22.518411
6878,7122,34.551803
6845,7122,69.983591
6402,7122,34.957564
6847,7071,21.629741
6544,7122,25.756454
7149,7071,17.406129
7073,7071,22.153484
6323,7122,45.673883
6800,7122,43.169056
7175,7122,26.318945
6956,7122,28.651613
6788,7122,24.5428
7064,7122,37.778731
6669,7122,42.848518
6417,7122,38.988672
6510,7122,44.759206
6335,7122,48.501486
6538,7122,97.157172
6453,7122,47.76888
7236,7122,37.098762
6475,7122,33.85711
7066,7122,50.691383
6624,7122,124.434613
6936,7122,147.645652
6844,7122,37.224065
6414,7122,41.867632
6623,7122,41.338083
6829,7122,43.829719
6426,7122,39.636268
6545,7122,21.676937
6225,7122,42.093271
6340,7122,28.420753
6852,7122,43.72102
6448,7122,23.394093
6714,7122,34.966087
6722,7122,
6952,7122,23.676815
6658,7122,51.184904
6248,7122,33.995875
6734,7122,36.055317
6251,7122,37.549434
6740,7122,55.406486
7210,7122,23.14902
6245,7122,41.49884
6965,7122,35.582418
6942,7122,46.506518
6350,7122,
7171,7122,39.13145
7173,7122,40.674162
6049,7122,35.048892
6864,7122,41.165332
6269,7122,31.845241
6198,7122,36.070735
6441,7122,24.741225
6536,7122,44.439017
7084,7122,36.768157
6609,7122,10.820433
6674,7122,
7130,7122,34.581759
6501,7122,12.488565
6446,7122,8.841341
6512,7122,10.995831
6695,7122,10.781573
6382,7122,8.717847
6552,7122,25.21922
6423,7122,14.85446
6647,7122,10.443333
7125,7122,21.549159
7132,7122,51.197123
6716,7122,14.644311
6235,7122,
6741,7122,47.277539
6654,7122,38.045364
6094,7122,
6295,7122,52.171909
6327,7122,45.715739
6509,7122,27.920574
6895,7122,
6762,7122,32.137728
6316,7122,13.476365
6424,7122,21.001896
6675,7122,26.86693
6435,7122,43.395406
6496,7122,42.190424
7085,7122,24.072667
6328,7122,34.933748
6276,7122,49.030132
7110,7122,34.167288
7181,7122,26.193289
6042,7122,23.144077
7086,7122,30.017187
6352,7122,37.015616
7089,7122,38.74931
7213,7122,42.400068
6541,7122,30.501738
6438,7122,30.677211
6604,7122,28.400258
7051,7122,38.606089
6476,7122,32.047916
6120,7122,33.372349
7013,7122,27.46543
6686,7122,27.557981
6959,7122,26.60377
6737,7122,8.593687
7083,7122,26.893988
6025,7122,15.189114
7101,7122,9.100281
6043,7122,29.93584
6635,7122,8.332021
6278,7122,7.864203
6937,7122,9.906733
7005,7122,9.074635
6430,7122,7.313965
6443,7122,25.312854
6494,7122,
6320,7122,27.913135
6921,7122,1.789837
6696,7122,18.609463
6823,7122,18.130121
6513,7122,15.121364
6717,7122,7.586438
6728,7122,21.241131
6648,7122,2.275684
6873,7122,22.262378
6736,7122,8.041053
6949,7122,12.03819
7042,7122,2.107282
7071,7122,4.39286
7048,7122,14.589037
6213,7122,
6239,7122,17.848441
6250,7122,11.084245
6272,7122,18.001097
7000,7122,14.759985
6336,7122,11.784379
6117,7122,18.713184
7136,7122,15.244052
6313,7122,10.752566
6202,7122,22.222986
6357,7122,31.059132
6346,7122,24.457722
6385,7122,12.314673
6576,7122,
6548,7122,15.883775
6396,7122,16.737539
6531,7122,35.074366
6387,7122,11.783298
6439,7122,10.534642
6081,7122,13.139292
6558,7122,13.851293
6679,7122,12.170035
6550,7122,17.9702
6715,7122,23.601483
6761,7122,18.90739
6787,7122,17.467149
6789,7122,13.581366
6858,7122,15.616218
6922,7122,
6812,7122,19.214405
6824,7122,21.226848
6806,7122,23.487424
6908,7122,18.422582
6838,7122,14.24249
6869,7122,16.677568
6826,7122,20.676569
6813,7122,12.760948
6814,7122,14.144945
7022,7122,20.001925
7012,7122,30.466635
7006,7122,15.672483
6249,7122,14.423155
6374,7122,24.680322
6518,7122,
7054,7122,19.559188
7151,7122,16.743859
6642,7122,
6342,7122,12.314811
6237,7122,12.866378
6267,7122,22.928701
7034,7122,18.458457
7096,7122,20.447082
6511,7122,17.258012
6082,7122,14.504514
7208,7122,12.010571
6632,7122,12.487015
6514,7122,11.573671
7231,7122,12.000588
6863,7122,12.902175
6862,7122,15.543543
6630,7122,13.636041
6445,7122,10.750723
6390,7122,10.393691
6268,7122,23.113933
6655,7122,14.288113
6490,7122,12.803331
6520,7122,15.612721
6877,7122,8.28908
6567,7122,14.96527
6540,7122,
6523,7122,15.662307
6780,7122,10.596981
7149,7122,14.024332
7073,7122,20.861743
6544,7136,21.90002
6845,7136,62.447068
6402,7136,37.89887
6847,7122,19.243389
6878,7136,42.838705
6618,7122,15.08208
6323,7136,47.039375
7175,7136,34.292346
6788,7136,25.012511
6800,7136,35.880357
6669,7136,41.358823
6956,7136,35.534074
7064,7136,42.604843
6475,7136,34.701022
6623,7136,48.148504
6510,7136,50.149646
6624,7136,141.126006
6335,7136,59.807259
6417,7136,47.959842
6538,7136,98.191481
7236,7136,38.169415
6453,7136,
6936,7136,155.369119
7066,7136,57.776634
6414,7136,
6844,7136,44.094041
6829,7136,57.669655
6340,7136,32.02247
6225,7136,40.901729
6852,7136,48.544486
6722,7136,
6426,7136,47.79899
6248,7136,47.994176
6545,7136,39.389718
6448,7136,41.465657
6952,7136,41.59174
6714,7136,46.184687
6251,7136,53.945047
6658,7136,55.068313
6740,7136,55.997392
6734,7136,46.273203
6965,7136,28.121138
7210,7136,39.211227
6198,7136,43.628673
6864,7136,54.479295
7173,7136,52.468089
6269,7136,46.483502
6245,7136,43.24163
7171,7136,54.011106
6350,7136,
6049,7136,42.053297
6441,7136,47.003761
6536,7136,63.297722
7084,7136,46.609956
6942,7136,46.127197
6423,7136,26.112556
6382,7136,20.423985
6446,7136,16.501883
6647,7136,21.377848
6501,7136,20.688924
6609,7136,20.236141
6674,7136,
6512,7136,
6552,7136,25.582004
7130,7136,
6695,7136,20.636509
7125,7136,24.706159
7132,7136,54.353778
6716,7136,22.680695
6295,7136,66.606567
6654,7136,40.10905
6327,7136,46.022746
6235,7136,
6741,7136,54.156082
6496,7136,42.608226
6424,7136,26.040494
6094,7136,14.787809
6316,7136,25.783973
6435,7136,34.263444
6509,7136,23.332841
6895,7136,
6675,7136,34.755953
7085,7136,28.73997
6762,7136,41.253656
7110,7136,37.945014
7181,7136,31.382841
6438,7136,45.952052
6352,7136,36.757173
7213,7136,43.225875
6541,7136,26.148829
6328,7136,39.476257
6276,7136,50.286081
6604,7136,28.099931
6120,7136,33.499416
6042,7136,26.860877
7089,7136,32.271649
6476,7136,28.883309
7086,7136,31.235376
6686,7136,28.224751
7051,7136,42.400503
6737,7136,18.625892
6937,7136,19.453361
7013,7136,30.702191
6959,7136,36.536008
7083,7136,36.317161
6635,7136,18.833136
6043,7136,2.758776
6025,7136,21.329215
7005,7136,21.310833
6320,7136,28.728377
7101,7136,19.411949
6278,7136,10.468191
6430,7136,10.788182
6443,7136,15.453768
6494,7136,
6648,7136,14.263193
6717,7136,14.23927
6513,7136,11.707695
6696,7136,18.101296
6728,7136,14.907729
6949,7136,11.251479
6873,7136,21.289516
7000,7136,20.850061
7042,7136,17.216501
6823,7136,17.346916
6921,7136,13.810557
6736,7136,11.205447
7048,7136,15.179156
6081,7136,18.47194
7071,7136,18.615801
7122,7136,15.275282
6117,7136,29.082723
6213,7136,
6202,7136,26.904658
6250,7136,21.681761
6313,7136,23.634763
6239,7136,30.775621
6346,7136,28.818561
6336,7136,18.353858
6272,7136,30.280269
6357,7136,30.999971
6385,7136,32.162734
6387,7136,21.040071
6531,7136,28.737802
6548,7136,25.317754
6439,7136,21.190697
6396,7136,32.715639
6550,7136,22.381771
6558,7136,21.767943
6787,7136,33.818036
6576,7136,
6679,7136,17.724703
6715,7136,19.907098
6789,7136,19.264801
6761,7136,27.289761
6806,7136,29.242904
6813,7136,20.276046
6824,7136,24.256271
6814,7136,22.833818
6826,7136,23.038862
6838,7136,19.016423
6812,7136,24.315159
7034,7136,27.950925
7006,7136,26.696283
6908,7136,29.22422
6858,7136,24.314156
6922,7136,21.460887
6869,7136,26.614753
7012,7136,31.558475
7022,7136,34.815896
7054,7136,31.607396
6249,7136,19.759014
7096,7136,26.86455
7151,7136,27.751781
7208,7136,19.310997
6518,7136,
6082,7136,20.992136
6237,7136,38.802049
6342,7136,22.823534
6642,7136,19.292597
6511,7136,27.50321
6374,7136,28.207873
6267,7136,29.747663
6514,7136,21.326792
6567,7136,23.948358
6630,7136,25.455415
6632,7136,23.755591
6862,7136,31.517164
6863,7136,23.379961
6655,7136,22.047618
6268,7136,21.658322
6490,7136,9.097168
6523,7136,21.145017
6877,7136,17.924299
6390,7136,19.424001
6520,7136,21.188507
7231,7136,24.29551
6445,7136,19.362193
6540,7136,
6618,7136,23.21418
6780,7136,14.836686
7149,7136,12.104713
7073,7136,28.21085
6847,7136,25.245039
6669,6081,25.234204
6878,6081,39.76268
6323,6081,22.951186
6402,6081,38.838701
7175,6081,29.111492
6544,6081,4.722955
6788,6081,8.350028
6845,6081,39.865211
6956,6081,17.301237
7064,6081,30.387776
6453,6081,37.667881
6510,6081,34.77381
6800,6081,22.518736
6417,6081,28.80415
6475,6081,23.107651
6538,6081,91.581176
7236,6081,25.663262
6623,6081,43.199098
6335,6081,39.900515
6936,6081,143.94816
6624,6081,126.866386
7066,6081,44.623267
6340,6081,19.921081
6852,6081,33.324984
6414,6081,27.990673
6844,6081,29.637538
6829,6081,36.661797
6225,6081,29.483782
6251,6081,26.991639
6722,6081,
6448,6081,23.124202
6714,6081,29.810774
6545,6081,19.204055
6426,6081,31.28446
6952,6081,23.045909
6248,6081,28.99648
6198,6081,38.647323
6740,6081,48.603242
7210,6081,26.963012
6734,6081,24.50953
6658,6081,44.607192
6965,6081,24.421762
6049,6081,21.216656
6269,6081,27.085855
6942,6081,42.688049
7171,6081,32.957264
6864,6081,43.526047
6245,6081,27.032331
6350,6081,
7173,6081,38.494562
7130,6081,22.349898
6441,6081,26.706825
6382,6081,17.181053
6536,6081,34.678268
6423,6081,23.470514
7084,6081,
6446,6081,13.805859
6512,6081,
6552,6081,23.273458
6609,6081,22.191001
6647,6081,19.245365
6501,6081,18.224262
6695,6081,14.72398
6674,6081,
6327,6081,31.612605
6654,6081,28.520707
7132,6081,45.360092
7125,6081,18.551198
6295,6081,40.952947
6716,6081,20.467651
6741,6081,37.138892
6235,6081,
6316,6081,19.066462
6424,6081,13.772906
6094,6081,12.43717
6435,6081,27.478919
6496,6081,54.492817
6509,6081,20.889433
6895,6081,
6675,6081,13.259346
6762,6081,33.977307
7110,6081,26.684602
7181,6081,23.894961
7085,6081,16.977202
6276,6081,35.802001
6438,6081,22.001462
6328,6081,39.202753
6352,6081,41.261999
6541,6081,16.87649
7213,6081,28.80087
6604,6081,31.768477
7051,6081,47.476023
6686,6081,13.215409
7086,6081,34.852579
6120,6081,17.664596
6959,6081,15.941382
6042,6081,9.115739
7089,6081,35.598507
6476,6081,26.212816
7013,6081,16.789416
7005,6081,21.287542
6737,6081,12.039149
7101,6081,13.780568
6937,6081,18.806545
7083,6081,17.019171
6635,6081,15.540568
6494,6081,
6320,6081,24.12
6043,6081,15.810305
6443,6081,26.819099
6430,6081,18.486796
6025,6081,15.475887
6278,6081,20.897522
6736,6081,18.997055
6823,6081,13.546847
6717,6081,21.840022
6696,6081,14.227955
6513,6081,27.14381
6728,6081,13.126285
7000,6081,22.544033
7071,6081,26.711258
7042,6081,16.186381
6949,6081,12.692952
6921,6081,19.329413
6873,6081,31.728044
6648,6081,12.748994
6202,6081,11.660517
7136,6081,18.437513
7122,6081,13.314209
6213,6081,
6117,6081,10.478982
7048,6081,21.258486
6250,6081,5.843958
6336,6081,4.12114
6346,6081,13.542956
6239,6081,10.88717
6313,6081,3.918756
6357,6081,10.897515
6385,6081,5.707086
6272,6081,10.376241
6387,6081,5.225779
6439,6081,12.577155
6396,6081,4.030238
6531,6081,12.61675
6548,6081,7.130037
6576,6081,
6761,6081,12.02038
6550,6081,10.289503
6787,6081,11.604713
6558,6081,4.051722
6679,6081,5.01665
6715,6081,4.753508
6789,6081,6.132173
6806,6081,16.755165
6826,6081,11.121468
6814,6081,7.419907
6812,6081,12.123613
6813,6081,6.776296
6838,6081,7.17862
6869,6081,10.347609
6858,6081,9.026443
7012,6081,11.564691
6922,6081,12.391392
6908,6081,11.418858
7006,6081,8.154512
7022,6081,14.350826
6824,6081,9.950161
7054,6081,8.521185
7151,6081,10.629376
7034,6081,8.828415
7208,6081,7.976369
7096,6081,14.188406
6249,6081,9.169562
6642,6081,7.420313
6518,6081,
6237,6081,10.740192
6082,6081,9.903932
6267,6081,17.946369
6342,6081,14.754984
6374,6081,14.864005
6630,6081,15.510786
6511,6081,11.631919
6632,6081,15.534969
6567,6081,12.709212
6514,6081,10.820995
6655,6081,9.185304
6863,6081,14.01147
6862,6081,14.649166
6877,6081,11.728704
6390,6081,10.997682
6268,6081,10.500562
6445,6081,10.190653
7231,6081,10.948562
6520,6081,20.897506
6523,6081,16.402528
6490,6081,17.639784
6540,6081,
6780,6081,10.898041
6847,6081,23.271802
7073,6081,15.213376
7149,6081,9.599581
6878,6117,32.497572
6618,6081,12.951551
7175,6117,25.095042
6323,6117,19.74604
6845,6117,44.203477
6788,6117,14.589971
6544,6117,16.029716
6800,6117,23.207365
6669,6117,19.805623
6956,6117,17.711436
7064,6117,11.783386
6510,6117,45.099718
6417,6117,35.076306
6402,6117,35.03918
7236,6117,34.420679
6335,6117,51.689919
6538,6117,93.635197
6624,6117,111.507679
6475,6117,25.998027
6829,6117,46.539967
6453,6117,
6844,6117,34.313956
6852,6117,38.531051
7066,6117,53.569371
6623,6117,47.571806
6936,6117,142.575502
6340,6117,20.027778
6225,6117,25.652773
6426,6117,32.37418
6414,6117,30.152833
6448,6117,20.768624
6714,6117,34.560007
6722,6117,23.278859
6658,6117,39.649398
6248,6117,32.995995
6952,6117,20.852838
6251,6117,35.591468
6740,6117,47.096551
6198,6117,26.504037
6545,6117,17.234161
6734,6117,26.599428
7210,6117,28.283061
6245,6117,15.803897
6269,6117,27.551051
6965,6117,24.660277
7171,6117,31.177168
7173,6117,40.83989
6049,6117,18.105443
6350,6117,
6864,6117,49.226923
6942,6117,18.896081
6382,6117,20.182361
7130,6117,32.871253
6441,6117,17.616039
6536,6117,37.392977
6423,6117,23.407982
7084,6117,29.498958
6512,6117,20.035603
6446,6117,17.594491
6552,6117,20.828744
6609,6117,19.992953
6647,6117,20.648325
6716,6117,22.128315
7125,6117,21.406202
6295,6117,50.771958
6695,6117,19.000679
6654,6117,36.700937
6501,6117,22.854061
6674,6117,
7132,6117,44.351485
6327,6117,21.166785
6316,6117,18.739732
6235,6117,
6424,6117,17.987909
6741,6117,42.68767
6496,6117,39.430633
6675,6117,25.493475
7085,6117,22.368727
6895,6117,
6762,6117,45.737655
6435,6117,36.950938
6509,6117,29.307171
6094,6117,21.020544
7181,6117,28.462905
6438,6117,34.158976
7110,6117,34.279815
7051,6117,43.996318
6541,6117,20.090477
7213,6117,31.976908
6604,6117,40.455892
6352,6117,52.630332
7086,6117,43.404595
6120,6117,25.97867
6328,6117,42.91333
7089,6117,43.123591
6276,6117,39.154771
6686,6117,18.275609
7013,6117,23.375317
6959,6117,20.073025
6476,6117,17.656557
6042,6117,15.428829
6635,6117,14.565749
6737,6117,14.586312
7083,6117,19.096337
6025,6117,11.597236
7101,6117,16.201919
7005,6117,15.500832
6494,6117,
6430,6117,25.324312
6443,6117,27.877648
6937,6117,16.229964
6043,6117,20.371746
6278,6117,22.11784
6717,6117,29.926468
6513,6117,26.473434
6696,6117,17.242759
6320,6117,26.671768
6728,6117,25.614768
6736,6117,23.726428
6823,6117,16.410459
6648,6117,22.694406
6949,6117,22.214481
6873,6117,36.606467
7048,6117,25.635909
7042,6117,18.016091
7000,6117,27.32508
7071,6117,29.38388
7136,6117,29.047676
6921,6117,18.038485
7122,6117,18.950291
6213,6117,
6239,6117,12.088127
6202,6117,4.688473
6250,6117,12.64339
6272,6117,16.55339
6081,6117,10.490783
6439,6117,8.346149
6396,6117,14.119845
6336,6117,8.996941
6346,6117,12.668627
6385,6117,9.568147
6387,6117,9.315733
6313,6117,8.215313
6357,6117,7.082951
6550,6117,14.838755
6531,6117,10.565255
6548,6117,11.643449
6558,6117,8.236395
6761,6117,16.455511
6812,6117,16.106897
6679,6117,9.573703
6814,6117,11.645097
6787,6117,9.62872
6806,6117,20.925023
6789,6117,11.201275
6813,6117,10.235752
6715,6117,9.141615
6838,6117,11.330355
6576,6117,
6826,6117,13.222092
6824,6117,14.27697
6858,6117,24.170023
7054,6117,17.040489
7034,6117,21.183642
6908,6117,15.635413
6922,6117,11.908338
6869,6117,16.103184
7022,6117,19.962639
7208,6117,9.236227
7096,6117,7.257043
7151,6117,14.583305
7006,6117,13.426685
6249,6117,12.329487
7012,6117,15.936233
6642,6117,14.717591
6518,6117,
6082,6117,14.373343
6342,6117,12.861114
6267,6117,14.968701
6632,6117,12.911665
6374,6117,20.546833
6655,6117,12.839264
6567,6117,13.951092
6630,6117,14.508437
6511,6117,14.027529
6862,6117,15.484909
6877,6117,14.325566
6514,6117,12.278834
6863,6117,12.057625
6237,6117,13.305992
7231,6117,12.642844
6523,6117,12.518227
6390,6117,21.211054
6268,6117,14.359017
6540,6117,
6490,6117,15.079536
6618,6117,20.122079
6520,6117,16.726593
6780,6117,14.535949
6847,6117,24.474161
7149,6117,17.766778
6878,6202,21.116203
6445,6117,17.312209
6402,6202,37.996408
7073,6117,20.951453
6788,6202,21.578868
7175,6202,26.4289
6544,6202,18.332028
6956,6202,26.864124
6510,6202,49.549738
7064,6202,19.729387
6845,6202,50.72502
6323,6202,23.259613
6669,6202,18.932187
6800,6202,36.209928
6417,6202,49.183576
6453,6202,45.126367
7236,6202,34.803883
6475,6202,31.919638
6335,6202,43.878952
6624,6202,134.772638
6844,6202,24.180237
6414,6202,38.491382
6936,6202,155.287986
6623,6202,43.787537
6538,6202,85.901446
7066,6202,35.32581
6829,6202,37.746749
6225,6202,32.70808
6852,6202,38.701341
6340,6202,14.603739
6426,6202,18.668716
6448,6202,27.07821
6545,6202,25.243262
6714,6202,18.71498
7210,6202,28.134259
6248,6202,37.99539
6952,6202,27.730393
6734,6202,28.454174
6251,6202,39.369017
6965,6202,28.911211
6740,6202,49.573503
6722,6202,
6658,6202,38.600893
6198,6202,22.171213
6245,6202,19.372275
6269,6202,26.355212
6942,6202,22.786706
6350,6202,
6382,6202,23.400495
7173,6202,37.701123
7171,6202,33.430241
6049,6202,22.747151
6441,6202,27.902347
6864,6202,35.618051
7130,6202,35.207194
6536,6202,41.164048
7084,6202,
6512,6202,27.400278
6423,6202,26.102334
6446,6202,24.03692
6501,6202,31.840688
6295,6202,62.572959
6647,6202,26.436502
7132,6202,45.613779
6552,6202,20.886276
6695,6202,19.977783
7125,6202,28.883633
6716,6202,28.62954
6674,6202,
6609,6202,26.53857
6654,6202,49.718103
6741,6202,45.611148
6327,6202,42.508827
6235,6202,
6094,6202,27.780852
6509,6202,34.621548
6435,6202,41.486389
6316,6202,23.03489
6496,6202,50.601788
7085,6202,32.327548
7181,6202,29.890089
6675,6202,26.813073
6762,6202,42.422954
7051,6202,60.241263
7110,6202,36.809219
6895,6202,
6424,6202,26.223334
6276,6202,46.756123
6328,6202,43.601691
7213,6202,39.730413
7013,6202,33.184294
6120,6202,31.586395
6438,6202,28.569226
6686,6202,25.236029
7086,6202,45.2686
6541,6202,31.021767
6352,6202,49.675064
6604,6202,41.379551
7083,6202,31.361763
6959,6202,27.509063
6042,6202,23.3405
6476,6202,21.452564
7089,6202,36.486258
6635,6202,15.910707
6937,6202,19.251841
6430,6202,30.965748
6443,6202,28.214889
6737,6202,15.597538
6494,6202,
7005,6202,22.752201
7101,6202,19.000395
6513,6202,34.999396
6043,6202,20.177455
6320,6202,34.470167
6278,6202,28.431538
6648,6202,23.26119
6025,6202,30.754689
6696,6202,26.650075
7042,6202,25.068056
6717,6202,28.66883
7000,6202,34.305127
7071,6202,28.43004
6921,6202,41.449614
6873,6202,39.414282
6949,6202,26.132381
7136,6202,26.885981
7122,6202,22.274666
6728,6202,24.867182
7048,6202,29.498958
6823,6202,20.203955
6736,6202,34.862964
6081,6202,11.671261
6250,6202,20.868698
6213,6202,
6336,6202,18.821877
6357,6202,10.699402
6439,6202,25.643512
6117,6202,4.658369
6346,6202,7.214857
6239,6202,15.312893
6387,6202,13.929794
6385,6202,14.447694
6396,6202,18.312935
6531,6202,10.800989
6558,6202,18.176961
6715,6202,19.32953
6679,6202,13.903148
6761,6202,27.181272
6789,6202,12.61329
6812,6202,19.028708
6550,6202,12.481099
6787,6202,7.748918
6806,6202,25.30092
6576,6202,
6813,6202,14.613098
6313,6202,13.016514
6272,6202,24.13329
6826,6202,23.299856
6838,6202,14.43199
6869,6202,23.691619
7012,6202,20.327259
6908,6202,10.051699
7022,6202,22.111978
6858,6202,18.596489
6814,6202,14.67026
6922,6202,10.077523
6824,6202,10.073241
7006,6202,15.498854
7054,6202,27.010902
7034,6202,23.313369
7096,6202,14.757575
7151,6202,18.980818
7208,6202,19.65293
6249,6202,16.187505
6342,6202,18.832828
6642,6202,16.124144
6518,6202,
6374,6202,21.280409
6237,6202,20.585795
6267,6202,24.58222
6511,6202,14.882504
6514,6202,12.995964
6082,6202,19.296516
6630,6202,19.852668
6567,6202,17.496515
6632,6202,15.857727
6655,6202,15.794275
7231,6202,13.961569
6862,6202,21.289494
6877,6202,21.124955
6520,6202,20.855115
6863,6202,21.4103
6445,6202,20.343185
6268,6202,18.719762
6490,6202,22.058572
6390,6202,20.418488
6618,6202,19.746867
6523,6202,15.799937
6540,6202,
6847,6202,23.727377
6780,6202,17.853175
6788,6213,
7175,6213,
7073,6202,27.958424
6402,6213,
7149,6202,18.579229
6544,6213,
6845,6213,
6878,6213,
6669,6213,
6323,6213,
6800,6213,
7064,6213,
6956,6213,
6453,6213,
6335,6213,
6623,6213,
6475,6213,
6510,6213,
7236,6213,
6538,6213,
7066,6213,
6936,6213,
6417,6213,
6624,6213,
6414,6213,
6829,6213,
6852,6213,
6225,6213,
6448,6213,
6426,6213,
6545,6213,
6340,6213,
6844,6213,
6722,6213,
6714,6213,
6952,6213,
6248,6213,
6658,6213,
6251,6213,
6734,6213,
7210,6213,
6198,6213,
6740,6213,
6942,6213,
6245,6213,
6965,6213,
6864,6213,
6269,6213,
7173,6213,
7171,6213,
6350,6213,
6049,6213,
6441,6213,
7084,6213,
6423,6213,
7130,6213,
6382,6213,
6446,6213,
6512,6213,
6552,6213,
6647,6213,
6609,6213,
6501,6213,
6674,6213,
6536,6213,
6695,6213,
6235,6213,
6094,6213,
7132,6213,
6295,6213,
6327,6213,
6741,6213,
6424,6213,
6654,6213,
6316,6213,
7125,6213,
6435,6213,
6716,6213,
6496,6213,
7110,6213,
6762,6213,
6276,6213,
7181,6213,
6328,6213,
6675,6213,
7085,6213,
6509,6213,
6895,6213,
7051,6213,
7213,6213,
6438,6213,
6541,6213,
7086,6213,
6120,6213,
7089,6213,
6959,6213,
6352,6213,
6042,6213,
6686,6213,
6476,6213,
7013,6213,
6604,6213,
6635,6213,
7083,6213,
6737,6213,
6494,6213,
6278,6213,
7101,6213,
6430,6213,
6320,6213,
6043,6213,
6937,6213,
6443,6213,
7005,6213,
6025,6213,
6513,6213,
6648,6213,
6696,6213,
6717,6213,
7048,6213,
7122,6213,
6921,6213,
6736,6213,
7071,6213,
6949,6213,
7042,6213,
7000,6213,
7136,6213,
6728,6213,
6873,6213,
6823,6213,
6346,6213,
6239,6213,
6313,6213,
6385,6213,
6336,6213,
6357,6213,
6387,6213,
6396,6213,
6202,6213,
6548,6202,13.080194
6272,6213,
6250,6213,
6117,6213,
6081,6213,
6715,6213,
6679,6213,
6558,6213,
6806,6213,
6812,6213,
6531,6213,
6576,6213,
6813,6213,
6761,6213,
6787,6213,
6439,6213,
6789,6213,
6548,6213,
6550,6213,
6824,6213,
6826,6213,
6814,6213,
6838,6213,
6858,6213,
6869,6213,
7006,6213,
7022,6213,
7012,6213,
7034,6213,
7054,6213,
6908,6213,
6922,6213,
7096,6213,
6249,6213,
6082,6213,
7151,6213,
7208,6213,
6642,6213,
6518,6213,
6267,6213,
6237,6213,
6630,6213,
6342,6213,
6514,6213,
6511,6213,
6567,6213,
6374,6213,
6862,6213,
6655,6213,
7231,6213,
6877,6213,
6863,6213,
6632,6213,
6268,6213,
6390,6213,
6445,6213,
6523,6213,
6520,6213,
6618,6213,
6490,6213,
6540,6213,
7149,6213,
6847,6213,
7073,6213,
6402,6239,34.2639
6878,6239,36.01512
6780,6213,
6788,6239,24.071165
6845,6239,46.135496
6544,6239,13.821209
6800,6239,25.954523
6323,6239,24.825346
6669,6239,14.356953
7175,6239,27.654342
6510,6239,43.709195
7064,6239,
6335,6239,41.289845
7236,6239,36.357117
6956,6239,20.993851
6417,6239,41.506288
6538,6239,93.719304
6475,6239,32.5393
6453,6239,
6623,6239,37.033618
6624,6239,124.563843
6414,6239,34.288224
7066,6239,52.947701
6936,6239,140.704671
6852,6239,43.804115
6829,6239,46.690636
6448,6239,21.889666
6545,6239,17.909206
6426,6239,12.258974
6952,6239,22.611352
6844,6239,39.866181
6340,6239,6.745172
6225,6239,11.819324
6714,6239,26.343028
6251,6239,31.956984
6722,6239,
6248,6239,32.995996
6740,6239,42.142531
6658,6239,47.376801
6734,6239,29.701559
7210,6239,23.278524
6965,6239,23.958555
6245,6239,21.212249
7173,6239,40.346727
6269,6239,26.94022
6198,6239,34.42565
6942,6239,35.391037
6864,6239,46.16742
7171,6239,20.6126
6350,6239,
6049,6239,14.657507
6536,6239,40.063854
7084,6239,
6441,6239,33.580336
