source_id,target_id,rtt
6536,7181,58.021143
6441,7181,60.232497
7130,7181,47.215022
7084,7181,44.994332
6512,7181,34.804934
6423,7181,40.500456
6552,7181,41.849209
6647,7181,35.551745
6609,7181,36.976116
6446,7181,34.676207
6501,7181,38.102542
6674,7181,
6695,7181,35.116935
6382,7181,35.870044
7125,7181,35.55665
6716,7181,40.602017
6295,7181,43.907559
7132,7181,54.337021
6435,7181,12.174608
6654,7181,39.041838
6424,7181,16.134542
6316,7181,14.4379
6327,7181,39.224654
6235,7181,
6094,7181,12.347246
6741,7181,51.179299
6496,7181,33.208393
6509,7181,19.588901
6675,7181,20.108967
6762,7181,32.272441
6895,7181,
7085,7181,25.625025
7110,7181,27.078957
6276,7181,48.549506
6352,7181,42.483658
6438,7181,55.712479
6541,7181,31.037498
7051,7181,50.99972
6328,7181,43.947556
7213,7181,41.889245
7086,7181,44.473375
6042,7181,23.877214
6604,7181,43.068706
7089,7181,29.592229
6476,7181,45.051358
6120,7181,39.364741
6737,7181,31.0685
7005,7181,32.788313
7083,7181,34.169519
7013,7181,29.564138
6937,7181,
6635,7181,30.203834
6959,7181,26.960771
6686,7181,26.321671
6025,7181,26.426048
6043,7181,24.562513
6278,7181,30.718361
7101,7181,
6320,7181,39.150343
6430,7181,38.85184
6513,7181,39.781538
6921,7181,26.975819
6823,7181,33.135005
6728,7181,33.763917
6443,7181,48.752953
6873,7181,45.117152
6949,7181,29.811776
6648,7181,38.256092
6696,7181,33.97401
6494,7181,
6717,7181,31.090397
6736,7181,32.571445
7000,7181,31.595807
7042,7181,31.759797
7048,7181,47.82128
6081,7181,23.877906
6272,7181,33.753391
7071,7181,35.903084
6202,7181,29.955333
7136,7181,31.381314
6313,7181,21.011572
6250,7181,23.252827
6213,7181,
6117,7181,28.432896
6239,7181,33.764492
7122,7181,26.267296
6346,7181,31.923313
6336,7181,24.63546
6387,7181,22.680565
6357,7181,37.217163
6550,7181,29.026268
6385,7181,23.077587
6439,7181,21.338345
6576,7181,
6396,7181,26.328425
6787,7181,29.990902
6531,7181,28.299992
6715,7181,34.734662
6761,7181,29.445766
6679,7181,23.117683
6558,7181,24.004408
6548,7181,24.219763
6814,7181,24.663625
6813,7181,27.092726
6812,7181,29.989377
6789,7181,24.129206
6806,7181,33.364424
6922,7181,25.030851
6869,7181,26.924616
7012,7181,29.136814
6824,7181,39.459618
6838,7181,24.504382
7006,7181,26.587305
6858,7181,29.579104
7054,7181,30.026941
7096,7181,41.281753
7034,7181,28.528263
7151,7181,27.266564
7022,7181,33.890766
6908,7181,34.941096
7208,7181,24.669616
6826,7181,25.748616
6518,7181,
6249,7181,28.067195
6642,7181,28.127901
6082,7181,28.204509
6267,7181,31.798279
6237,7181,26.461951
6514,7181,30.705231
6511,7181,32.617359
6374,7181,31.361924
6342,7181,29.484089
6567,7181,30.290293
6630,7181,32.794807
6632,7181,34.503644
6655,7181,29.832113
6862,7181,31.617105
6863,7181,31.254522
6390,7181,
7231,7181,29.351624
6268,7181,16.655274
6877,7181,32.161958
6523,7181,18.437251
6445,7181,16.324093
6490,7181,18.304451
6520,7181,18.544085
6540,7181,
6618,7181,16.936592
6847,7181,27.357949
7149,7181,16.345043
7073,7181,13.020277
6845,6276,71.028488
6402,6276,37.125763
6878,6276,47.045348
6544,6276,28.935462
6788,6276,31.768693
6780,7181,15.99494
6669,6276,45.468336
7175,6276,31.249344
6956,6276,49.386829
6800,6276,36.852015
6323,6276,48.018018
7064,6276,40.36935
6417,6276,75.116591
6510,6276,47.231561
6453,6276,63.968701
6623,6276,65.433742
7236,6276,57.907702
6475,6276,54.673952
6335,6276,72.196982
6538,6276,106.163583
6624,6276,142.597481
6936,6276,179.227878
6829,6276,70.894707
6844,6276,62.140877
6414,6276,41.836051
7066,6276,77.825819
6852,6276,46.779046
6225,6276,60.367365
6545,6276,62.393847
6340,6276,44.988198
6714,6276,55.434028
6722,6276,
6426,6276,49.391635
6448,6276,50.467911
6952,6276,50.761976
6248,6276,71.99126
6658,6276,63.640228
6734,6276,56.979321
6740,6276,86.057352
6251,6276,74.939434
7210,6276,59.022921
6965,6276,56.559673
6245,6276,44.113092
6198,6276,47.748016
6049,6276,52.752171
6269,6276,61.063612
6864,6276,72.791105
7173,6276,81.208988
7171,6276,69.739244
6942,6276,48.540814
6536,6276,81.803157
6350,6276,
7130,6276,70.907905
7084,6276,58.971174
6382,6276,51.391637
6441,6276,56.788839
6446,6276,49.486924
6423,6276,53.980819
6501,6276,52.200201
6674,6276,
6512,6276,52.203479
6552,6276,50.036884
6647,6276,48.193256
6609,6276,51.095081
6295,6276,42.962125
7132,6276,68.77562
7125,6276,53.896023
6695,6276,47.562023
6716,6276,54.388306
6654,6276,41.146638
6741,6276,49.395585
6327,6276,43.835339
6316,6276,53.291428
6435,6276,59.125395
6496,6276,59.90153
6235,6276,
6424,6276,55.240744
6094,6276,35.430256
7110,6276,50.228667
6675,6276,44.115574
7085,6276,39.929946
6895,6276,
6762,6276,69.672349
6509,6276,45.339682
7181,6276,48.575259
6438,6276,55.76927
7213,6276,22.582855
7051,6276,75.107765
6604,6276,59.510344
6352,6276,65.197183
6541,6276,32.086853
7089,6276,53.815493
6120,6276,42.230677
7086,6276,60.995831
6476,6276,50.129553
6042,6276,24.629749
6328,6276,63.704183
6959,6276,44.501409
6686,6276,28.532051
6737,6276,44.752128
6937,6276,47.162963
7005,6276,59.041164
7083,6276,39.578202
7013,6276,28.876474
6635,6276,45.134937
6043,6276,43.56747
6320,6276,56.647017
6278,6276,51.812588
6443,6276,58.043225
6430,6276,48.858565
6025,6276,42.515808
7101,6276,46.907057
6494,6276,
6696,6276,46.567835
6736,6276,46.90475
6717,6276,61.341213
6648,6276,56.832214
6513,6276,55.864509
6728,6276,52.786913
6949,6276,64.119778
6921,6276,48.160396
7042,6276,46.7951
6823,6276,46.719979
6873,6276,62.769099
7000,6276,50.952346
7048,6276,53.397639
7071,6276,63.663641
6202,6276,46.782787
7136,6276,50.234238
6213,6276,
6081,6276,35.754672
7122,6276,49.472693
6272,6276,43.658376
6336,6276,46.93567
6313,6276,35.238114
6346,6276,48.71894
6250,6276,37.989882
6117,6276,39.154102
6357,6276,43.278258
6385,6276,57.755928
6396,6276,30.3735
6531,6276,46.311223
6679,6276,36.937493
6576,6276,
6550,6276,41.982208
6715,6276,37.043307
6789,6276,36.995424
6787,6276,42.305685
6439,6276,46.311087
6239,6276,48.249293
6761,6276,40.443013
6558,6276,36.071207
6548,6276,52.698504
6387,6276,47.302307
6806,6276,44.847327
6812,6276,44.125663
6858,6276,44.189073
6908,6276,49.138134
6826,6276,48.069365
6814,6276,38.686524
6813,6276,38.299045
6824,6276,41.666922
7012,6276,54.067372
6922,6276,39.117534
6869,6276,41.393659
7006,6276,41.027894
6838,6276,38.877052
7034,6276,
7022,6276,62.551714
7054,6276,38.423004
6642,6276,39.138229
7208,6276,36.78386
6374,6276,44.097012
6082,6276,41.91744
6518,6276,
7096,6276,51.759047
6267,6276,47.925533
7151,6276,42.211186
6249,6276,39.604372
6237,6276,56.916775
6342,6276,43.9755
6511,6276,43.445408
6514,6276,42.748733
6630,6276,40.217369
6632,6276,43.60618
6567,6276,50.595112
6862,6276,51.281026
6655,6276,42.480602
6268,6276,51.268176
7231,6276,42.883579
6863,6276,43.169037
6390,6276,37.469366
6445,6276,37.342946
6877,6276,44.056262
6490,6276,45.377079
6520,6276,40.563614
6523,6276,39.893668
6540,6276,
6780,6276,39.649118
6618,6276,39.062915
6845,6328,64.235285
6402,6328,56.125118
6847,6276,51.052179
7149,6276,34.832433
7073,6276,45.455282
6878,6328,77.037477
6544,6328,48.555832
6788,6328,47.277558
7175,6328,53.648527
6323,6328,60.567729
6669,6328,48.925455
6800,6328,51.519553
6956,6328,58.476645
6623,6328,84.211909
6538,6328,121.216614
6453,6328,64.573913
6510,6328,72.550603
7236,6328,60.687641
6335,6328,71.516042
7064,6328,52.422309
6475,6328,55.294681
6417,6328,64.189566
6624,6328,147.899576
6936,6328,166.611289
6414,6328,60.034684
7066,6328,78.731749
6225,6328,52.151672
6722,6328,56.016083
6448,6328,46.501373
6952,6328,45.484034
6844,6328,61.478999
6340,6328,41.927632
6426,6328,65.832642
6829,6328,72.468417
6545,6328,46.46977
6852,6328,73.689905
6714,6328,47.394173
6248,6328,55.993202
6251,6328,60.995232
6658,6328,64.38154
7210,6328,39.280604
6269,6328,62.114671
6198,6328,60.936884
6942,6328,64.906421
6245,6328,56.706116
7171,6328,60.430365
6734,6328,57.445759
6740,6328,62.912792
6864,6328,
7173,6328,68.813247
6049,6328,49.790235
6350,6328,
6965,6328,36.984698
6382,6328,30.620897
7084,6328,53.358474
6536,6328,63.759398
7130,6328,66.76113
6441,6328,45.347151
6512,6328,
6552,6328,31.275323
6501,6328,34.463363
6446,6328,28.519336
6423,6328,35.49936
6674,6328,
6647,6328,29.801522
6609,6328,32.880932
6695,6328,28.486494
7125,6328,34.244151
6716,6328,33.900464
6654,6328,58.103662
6295,6328,63.746721
7132,6328,69.917837
6424,6328,33.871505
6435,6328,53.315143
6235,6328,
6327,6328,38.317171
6496,6328,
6316,6328,
6741,6328,67.835859
6094,6328,29.530011
6509,6328,46.110756
6675,6328,44.525421
6895,6328,
6762,6328,70.520953
7110,6328,
7085,6328,34.062898
6276,6328,63.887533
6438,6328,
7181,6328,44.059133
7213,6328,56.738279
6352,6328,31.066167
7051,6328,2.040179
6541,6328,40.492951
6604,6328,15.550524
6120,6328,56.376975
7086,6328,26.77524
7089,6328,26.425223
6686,6328,47.014899
6476,6328,
6042,6328,39.627015
7005,6328,36.048529
6937,6328,37.221712
6278,6328,35.059686
6737,6328,36.371869
7013,6328,46.154098
7083,6328,47.693449
6635,6328,36.734932
6959,6328,35.212565
7101,6328,40.268019
6043,6328,29.391748
6025,6328,40.746203
6320,6328,32.199773
6443,6328,39.594748
6430,6328,39.601315
6494,6328,
6648,6328,
6949,6328,35.56359
6921,6328,26.848848
6728,6328,35.257846
6736,6328,38.541528
6823,6328,30.236414
6696,6328,29.692008
6873,6328,46.30828
6717,6328,
6513,6328,38.461878
7048,6328,38.083054
7042,6328,32.826626
7000,6328,37.196692
7071,6328,47.955454
6202,6328,43.573655
6250,6328,36.864792
6239,6328,39.54302
6213,6328,
7136,6328,39.367775
6081,6328,39.18913
6313,6328,36.86139
7122,6328,35.059359
6117,6328,42.815191
6336,6328,37.159724
6357,6328,42.334701
6346,6328,42.659749
6272,6328,47.278843
6385,6328,43.451087
6387,6328,38.062268
6396,6328,42.135739
6576,6328,
6558,6328,36.894053
6679,6328,38.108861
6548,6328,43.029516
6439,6328,38.745708
6550,6328,43.220346
6531,6328,41.463241
6715,6328,37.633048
6787,6328,42.896461
6761,6328,44.739964
6789,6328,39.725923
6812,6328,49.866056
6806,6328,48.517485
6858,6328,47.490147
6814,6328,39.272802
7006,6328,40.02898
6813,6328,38.98113
6838,6328,47.753011
6908,6328,46.637357
6824,6328,43.001044
6922,6328,40.040463
6869,6328,42.813977
6826,6328,41.54689
7012,6328,40.933773
7022,6328,48.355788
7054,6328,44.726478
7034,6328,44.25837
6249,6328,40.679101
7096,6328,51.888813
6374,6328,35.592352
6342,6328,33.684258
6518,6328,
7151,6328,42.987989
7208,6328,39.417895
6267,6328,36.206924
6642,6328,39.428905
6237,6328,41.996103
6082,6328,36.479167
6511,6328,36.005956
6567,6328,36.093872
6514,6328,34.72062
6390,6328,32.888918
6520,6328,41.907067
6630,6328,34.802996
6655,6328,36.75439
6445,6328,37.210903
6877,6328,35.258666
6863,6328,33.215072
6632,6328,
6862,6328,38.803233
6490,6328,35.107056
6268,6328,45.42176
7231,6328,33.517078
6540,6328,
6523,6328,38.323155
6780,6328,37.010252
6847,6328,42.82554
7149,6328,33.398633
6618,6328,34.544726
7073,6328,33.476005
6323,7051,63.058507
6878,7051,57.20458
6788,7051,48.383074
6402,7051,64.52571
6544,7051,46.573894
6845,7051,72.490232
6669,7051,50.214663
7175,7051,49.041274
6800,7051,63.443973
6453,7051,76.246521
6956,7051,60.90392
6417,7051,70.546611
6510,7051,65.09249
7064,7051,55.293598
6623,7051,74.357366
6335,7051,70.662417
6936,7051,181.793627
7236,7051,67.929656
6624,7051,148.587582
6475,7051,65.596947
6414,7051,68.986542
7066,7051,75.634885
6538,7051,120.912699
6714,7051,51.094161
6829,7051,69.552892
6722,7051,84.466255
6448,7051,67.663648
6251,7051,71.451883
6658,7051,68.21483
6248,7051,69.991505
6225,7051,61.073301
6545,7051,52.913243
6852,7051,64.584671
6426,7051,49.521647
6844,7051,62.401232
6340,7051,46.949399
6952,7051,67.319039
6049,7051,52.841435
6740,7051,64.260822
7210,7051,41.607863
7173,7051,78.561472
7171,7051,65.218833
6269,7051,66.322913
6942,7051,60.596951
6441,7051,49.172645
6245,7051,59.046042
6198,7051,58.367168
6350,7051,
6965,7051,51.356479
6734,7051,64.049836
6864,7051,74.120857
6512,7051,42.922088
6446,7051,43.280996
6552,7051,32.591323
7084,7051,63.48788
6647,7051,29.995369
6382,7051,43.316535
6716,7051,49.180888
6536,7051,74.72367
6501,7051,45.61534
6423,7051,39.200265
6609,7051,46.194268
6695,7051,39.136906
7130,7051,64.886633
6674,7051,
7132,7051,70.482029
6654,7051,69.243657
6094,7051,39.951712
7125,7051,45.605822
6295,7051,70.050396
6327,7051,56.554069
6741,7051,76.642431
6316,7051,40.654476
6235,7051,
6424,7051,34.927961
6496,7051,57.881296
6435,7051,54.468037
6675,7051,38.584354
6509,7051,42.473599
6762,7051,68.7359
7181,7051,51.036226
7110,7051,45.527956
6895,7051,
6276,7051,75.121536
7085,7051,44.728459
7213,7051,68.363692
7086,7051,10.755013
6438,7051,63.837608
6328,7051,2.172546
6541,7051,41.641426
6352,7051,18.422744
7089,7051,19.502699
6042,7051,40.901374
6937,7051,38.257012
6476,7051,45.452703
6686,7051,47.102934
6959,7051,48.871985
7005,7051,43.224743
7083,7051,47.59125
6120,7051,60.447429
7013,7051,47.517806
6635,7051,41.036052
6737,7051,41.017232
6604,7051,9.462017
7101,7051,44.800024
6025,7051,43.056974
6717,7051,36.272588
6513,7051,45.939147
6443,7051,40.039268
6320,7051,33.50818
6430,7051,43.277673
6696,7051,48.127633
6648,7051,49.133808
6278,7051,35.339479
6494,7051,
6823,7051,48.394008
6728,7051,38.07141
6736,7051,40.581545
6873,7051,46.55463
7042,7051,34.277331
7071,7051,47.291011
6081,7051,47.201373
6921,7051,23.605109
7122,7051,38.550605
7000,7051,36.013069
6043,7051,42.586775
6949,7051,34.718667
7136,7051,42.596534
7048,7051,35.897895
6213,7051,
6117,7051,44.105315
6239,7051,48.59805
6250,7051,42.368791
6313,7051,46.0799
6357,7051,47.880701
6387,7051,55.039757
6385,7051,53.336557
6346,7051,59.508861
6531,7051,57.010544
6439,7051,31.754201
6396,7051,43.488295
6272,7051,55.465083
6336,7051,46.241351
6548,7051,43.789944
6202,7051,60.14025
6550,7051,59.117045
6806,7051,61.355881
6558,7051,37.150548
6814,7051,56.33947
6576,7051,
6679,7051,39.592262
6787,7051,64.047383
6789,7051,43.531085
6761,7051,62.152002
6812,7051,53.598088
6813,7051,48.463819
6715,7051,43.607145
6824,7051,45.675115
6838,7051,59.97167
6826,7051,47.597385
7006,7051,51.030627
7054,7051,64.110838
6249,7051,42.002345
7034,7051,50.167401
6869,7051,44.867451
7096,7051,64.779182
7012,7051,59.724546
7208,7051,46.244945
7022,7051,63.352391
6858,7051,61.333069
6908,7051,55.522971
7151,7051,44.631229
6518,7051,
6922,7051,41.151687
6642,7051,42.827987
6237,7051,50.857491
6082,7051,43.107476
6267,7051,50.082685
6655,7051,39.713572
6374,7051,43.247211
6511,7051,43.566219
6630,7051,43.519494
6863,7051,46.326389
6567,7051,43.513452
6632,7051,42.972173
6862,7051,48.883535
6514,7051,35.927402
6342,7051,43.341325
6877,7051,38.093745
6390,7051,41.311232
7231,7051,35.386584
6268,7051,40.802721
7073,7051,39.67918
6445,7051,46.822406
6540,7051,
6618,7051,37.865334
6523,7051,41.014371
7149,7051,44.164397
6520,7051,36.847874
6490,7051,46.196029
6780,7051,38.448592
6847,7051,44.534058
6402,6438,5.736333
6845,6438,18.572995
6788,6438,28.141455
6669,6438,33.551066
6323,6438,47.95066
6453,6438,53.917191
6544,6438,30.212596
6800,6438,46.84378
7064,6438,
6878,6438,59.546743
6510,6438,39.270627
6417,6438,52.456358
7175,6438,29.593703
6475,6438,49.311978
7236,6438,28.624631
6335,6438,69.5459
6956,6438,57.759382
6623,6438,60.041955
6852,6438,71.173813
6936,6438,148.854629
6538,6438,116.000314
7066,6438,65.183401
6624,6438,126.611181
6414,6438,59.025377
6829,6438,64.267955
6225,6438,42.426333
6426,6438,47.983813
6340,6438,40.955001
6844,6438,52.160427
6545,6438,49.896737
6448,6438,36.734194
6722,6438,56.337259
6251,6438,47.689217
6248,6438,44.994537
6658,6438,65.023589
6714,6438,46.032335
6952,6438,37.052038
6740,6438,
6734,6438,48.30313
6965,6438,39.474773
6198,6438,40.895383
7210,6438,41.249486
6245,6438,44.10491
6269,6438,48.184446
7171,6438,50.290038
6049,6438,40.6206
7173,6438,58.94256
6350,6438,
6864,6438,61.325338
6942,6438,32.337994
6441,6438,52.886399
6536,6438,53.422188
7084,6438,46.303945
7130,6438,50.456307
6423,6438,
6382,6438,47.581793
6446,6438,32.038115
6512,6438,
6501,6438,40.286729
6552,6438,37.397375
6695,6438,38.807952
6647,6438,40.452638
7132,6438,64.718976
7125,6438,49.297896
6674,6438,
6609,6438,34.128882
6716,6438,50.718866
6327,6438,40.130559
6295,6438,68.655774
6654,6438,30.241584
6741,6438,17.303655
6094,6438,36.250386
6235,6438,
6316,6438,44.369963
6435,6438,52.242833
6675,6438,47.278763
6509,6438,34.857786
6424,6438,30.992746
6895,6438,
6496,6438,52.257824
6762,6438,96.968413
7085,6438,38.837143
7110,6438,43.049427
7181,6438,55.6991
6328,6438,
6276,6438,55.728961
7213,6438,48.713999
7051,6438,63.750158
6476,6438,25.474707
6959,6438,16.660761
6352,6438,52.674854
6541,6438,32.364299
6604,6438,56.469831
6042,6438,9.552316
7086,6438,64.570211
7089,6438,64.430938
6686,6438,13.324929
6635,6438,33.70989
7013,6438,13.907912
6120,6438,17.943274
7083,6438,26.075984
6737,6438,35.845882
6278,6438,34.269572
7005,6438,43.278204
6025,6438,30.968502
6043,6438,37.434013
7101,6438,30.727975
6937,6438,30.729155
6320,6438,38.412294
6430,6438,40.186313
6443,6438,38.834766
6513,6438,44.212389
6696,6438,59.38438
6648,6438,36.947708
6494,6438,
6717,6438,42.828759
6728,6438,37.918003
6921,6438,30.374793
6949,6438,30.433899
6736,6438,36.502752
6873,6438,48.987419
7042,6438,30.591066
7000,6438,40.09905
7048,6438,47.315027
6823,6438,56.964257
7122,6438,30.79582
7071,6438,35.766131
7136,6438,45.816672
6081,6438,21.992286
6117,6438,34.11071
6202,6438,28.549585
6239,6438,36.164723
6213,6438,
6336,6438,26.59435
6346,6438,30.248471
6272,6438,26.254329
6313,6438,21.142635
6250,6438,21.795079
6357,6438,31.850252
6387,6438,22.27039
6439,6438,30.215371
6396,6438,26.766723
6385,6438,22.830327
6531,6438,37.559087
6548,6438,25.175081
6789,6438,24.413944
6550,6438,27.560626
6715,6438,50.507222
6761,6438,29.214738
6576,6438,
6787,6438,32.698005
6679,6438,22.68298
6558,6438,20.907069
6806,6438,33.821064
6814,6438,31.181665
6812,6438,28.502143
6813,6438,22.973478
6826,6438,31.711125
6824,6438,28.934102
7022,6438,32.870019
6858,6438,25.024501
6869,6438,43.840679
7006,6438,29.77337
7012,6438,32.706201
6838,6438,23.517472
6908,6438,27.41532
6922,6438,29.741166
7151,6438,27.377571
7034,6438,29.828624
7054,6438,29.763905
7096,6438,27.656071
6249,6438,35.326241
7208,6438,22.167773
6082,6438,28.003593
6374,6438,31.469745
6642,6438,35.164668
6342,6438,48.017839
6511,6438,36.924537
6237,6438,30.7905
6267,6438,42.828479
6518,6438,
6567,6438,33.143842
6630,6438,38.638073
6514,6438,30.958883
6632,6438,31.131425
6862,6438,34.149905
6655,6438,25.639133
6877,6438,33.038615
6863,6438,29.164158
7231,6438,44.534206
6540,6438,
6445,6438,30.631827
6390,6438,40.640547
6523,6438,37.560016
6490,6438,36.551308
6780,6438,22.907671
6520,6438,34.418802
6618,6438,35.786078
6268,6438,25.319471
6847,6438,36.41275
7073,6438,34.967017
7149,6438,22.410352
6402,7213,23.017366
6845,7213,66.527711
6878,7213,34.718944
6788,7213,24.80642
7064,7213,33.106799
6544,7213,21.850625
6323,7213,41.024273
7175,7213,16.369261
6800,7213,29.664262
6956,7213,42.259229
6669,7213,38.54388
6417,7213,64.624555
6510,7213,33.97208
6453,7213,63.955052
6475,7213,47.473962
6936,7213,171.297072
7236,7213,50.797606
6414,7213,32.418204
6538,7213,94.056566
6829,7213,60.332596
6623,7213,58.54582
6844,7213,52.012923
6335,7213,64.951512
6624,7213,133.538012
7066,7213,66.19175
6225,7213,48.632854
6852,7213,38.786458
6340,7213,36.711526
6545,7213,55.074843
6714,7213,48.689915
6426,7213,44.437494
6658,7213,62.053377
6448,7213,43.852149
6740,7213,79.075353
6722,7213,
6248,7213,64.99211
6952,7213,43.835447
6251,7213,68.372097
6734,7213,49.919499
7210,7213,51.623416
6965,7213,49.493427
6198,7213,35.494367
6245,7213,37.132797
6269,7213,54.526028
6441,7213,49.866715
7171,7213,63.012572
6864,7213,65.905821
7084,7213,52.810024
7173,7213,74.122074
6536,7213,75.046657
6942,7213,36.058953
6049,7213,45.839366
6350,7213,
7130,7213,64.159029
6382,7213,46.74582
6446,7213,42.390448
6423,7213,46.856035
7125,7213,46.823572
6695,7213,40.493841
7132,7213,61.798338
6512,7213,47.558263
6609,7213,44.244713
6647,7213,40.964199
6716,7213,46.650603
6674,7213,
6501,7213,46.423544
6552,7213,44.295185
6654,7213,33.712378
6295,7213,28.057156
6327,7213,36.798452
6741,7213,35.389818
6276,7213,
6496,7213,50.946008
6235,7213,
6762,7213,62.6984
6435,7213,52.458884
6895,7213,
6509,7213,37.69176
6675,7213,36.840601
6316,7213,47.751421
7085,7213,32.825712
7110,7213,43.142802
6424,7213,46.561827
6094,7213,28.538438
6328,7213,56.56528
6352,7213,58.072778
6438,7213,48.704857
7051,7213,68.37982
6604,7213,52.377002
6541,7213,21.339477
7086,7213,54.891159
7181,7213,41.773893
6042,7213,17.582255
7089,7213,45.993106
6686,7213,21.439764
6476,7213,43.343983
6120,7213,34.624246
6959,7213,38.051895
7083,7213,32.982604
6937,7213,39.87206
7013,7213,21.816815
6635,7213,37.722569
7005,7213,51.975294
7101,7213,39.778035
6278,7213,44.767623
6025,7213,35.246974
6737,7213,37.756444
6043,7213,36.586275
6494,7213,
6430,7213,51.992392
6320,7213,49.677221
6443,7213,47.11748
6513,7213,48.78466
6648,7213,46.269379
6696,7213,40.251782
6717,7213,43.975349
6736,7213,39.859983
6728,7213,45.678894
6873,7213,55.647442
6921,7213,44.9685
6823,7213,40.345271
6949,7213,57.238277
7042,7213,41.815547
7000,7213,43.895512
7071,7213,55.533804
7048,7213,41.901734
7136,7213,43.201851
7122,7213,42.333579
6081,7213,28.773389
6250,7213,30.902119
6239,7213,40.032958
6117,7213,31.970551
6272,7213,40.318508
6202,7213,39.690786
6313,7213,49.28512
6213,7213,
6336,7213,39.784501
6385,7213,51.092678
6346,7213,41.635946
6357,7213,33.792239
6439,7213,39.500617
6387,7213,44.811415
6396,7213,23.316601
6813,7213,
6715,7213,29.251811
6558,7213,28.844137
6761,7213,32.549908
6531,7213,41.595638
6576,7213,
6548,7213,45.687233
6550,7213,34.880956
6679,7213,29.827839
6787,7213,28.1813
6789,7213,29.940666
6806,7213,38.137779
6812,7213,37.084875
6814,7213,30.393161
6824,7213,38.682054
6826,7213,33.404762
7022,7213,48.336338
6908,7213,41.988414
7054,7213,38.434946
6858,7213,37.115846
7012,7213,47.082336
6838,7213,31.789507
7006,7213,33.667947
6922,7213,31.813194
7034,7213,
6869,7213,33.994901
7151,7213,34.92095
7208,7213,29.912489
7096,7213,41.731279
6249,7213,32.582784
6082,7213,35.062926
6374,7213,37.348084
6567,7213,43.533806
6514,7213,36.010265
6342,7213,36.424953
6518,7213,
6237,7213,49.908185
6267,7213,40.53465
6642,7213,32.053208
6511,7213,35.560117
6655,7213,35.405563
6632,7213,36.556364
6630,7213,33.569311
6862,7213,44.240548
6540,7213,
7231,7213,35.339373
6863,7213,36.025657
6523,7213,32.601981
6390,7213,30.185173
6490,7213,38.350527
6520,7213,33.283802
6268,7213,44.197369
6877,7213,36.78529
6445,7213,30.357605
6847,7213,44.070916
6780,7213,33.035569
6618,7213,32.027375
7073,7213,38.184834
6845,6541,38.531137
6544,6541,11.569611
6878,6541,53.537671
7175,6541,12.241479
6788,6541,13.251484
6323,6541,29.072075
7064,6541,23.05223
6669,6541,17.559591
6510,6541,42.439574
6956,6541,27.009669
6800,6541,28.270374
6402,6541,12.978941
7149,7213,27.83044
6417,6541,23.869591
7236,6541,38.475443
6453,6541,44.424432
6475,6541,26.112531
7066,6541,63.619611
6852,6541,40.082946
6844,6541,34.258917
6335,6541,51.218685
6414,6541,25.965697
6538,6541,99.639475
6623,6541,53.309046
6624,6541,121.035452
6829,6541,45.222009
6936,6541,149.581631
6225,6541,38.999533
6340,6541,28.816952
6658,6541,45.547387
6545,6541,33.077983
6965,6541,34.28116
6251,6541,44.060629
6448,6541,31.075152
6952,6541,31.78484
6740,6541,63.247819
6248,6541,39.995146
6426,6541,39.548995
6714,6541,34.481214
6722,6541,35.669036
7210,6541,38.011599
6734,6541,39.418262
7171,6541,43.876197
6245,6541,25.146659
6864,6541,60.912706
6049,6541,33.533147
7130,6541,41.809809
6942,6541,31.512852
6536,6541,46.348603
6441,6541,40.680527
7173,6541,63.280089
6382,6541,35.853512
7084,6541,37.930032
6198,6541,28.311722
6269,6541,37.721706
6350,6541,
6501,6541,34.877126
6446,6541,29.067582
6423,6541,34.531692
6716,6541,32.186685
6609,6541,30.837568
6695,6541,29.762382
7125,6541,31.687221
6512,6541,30.130801
6295,6541,50.429312
6647,6541,30.298018
6674,6541,
6552,6541,30.503435
7132,6541,49.461223
6654,6541,37.174043
6327,6541,16.719837
6741,6541,25.081724
6094,6541,11.928702
6235,6541,
6316,6541,13.567536
6509,6541,27.284805
6762,6541,46.527358
6435,6541,48.761049
6424,6541,16.327604
6496,6541,47.723013
6675,6541,29.697891
7085,6541,16.486722
6895,6541,
6276,6541,32.089918
7110,6541,26.676618
6328,6541,40.420687
7181,6541,30.96893
7051,6541,41.872986
7086,6541,40.518851
7089,6541,34.77637
6352,6541,40.0891
6042,6541,5.511974
7213,6541,21.336141
6438,6541,32.346136
6604,6541,33.650011
6120,6541,34.278528
6476,6541,16.651743
6686,6541,9.556945
7013,6541,10.232946
6959,6541,15.073428
7083,6541,20.505742
6937,6541,27.542472
6635,6541,24.173454
7005,6541,24.717515
6025,6541,23.355293
6278,6541,22.555142
6043,6541,17.135974
6737,6541,23.802074
6430,6541,26.793922
6320,6541,38.586258
7101,6541,27.66902
6443,6541,39.470535
6648,6541,30.020578
6494,6541,
6513,6541,28.123591
6921,6541,22.915565
6728,6541,24.272025
6696,6541,25.329473
6823,6541,24.837771
6873,6541,33.756324
7000,6541,27.27431
6717,6541,30.443113
6736,6541,27.450336
7042,6541,21.802398
6949,6541,42.095945
7048,6541,33.032475
7136,6541,26.136396
7071,6541,37.539762
6202,6541,31.055023
6213,6541,
6346,6541,39.786919
6081,6541,16.827496
6313,6541,16.469567
6336,6541,16.875504
6117,6541,20.065906
6272,6541,18.940922
7122,6541,30.489766
6239,6541,22.690652
6250,6541,18.418315
6357,6541,25.249569
