source_id,target_id,rtt
6942,6435,51.467037
7171,6435,47.2228
6864,6435,55.788739
6269,6435,40.299298
6245,6435,45.96239
6049,6435,37.752055
6350,6435,
7173,6435,41.400652
6441,6435,35.35452
6536,6435,55.242958
7084,6435,42.415854
6423,6435,39.870627
7130,6435,44.55276
6382,6435,37.464252
6647,6435,25.303412
6446,6435,32.370006
6552,6435,30.721052
6609,6435,35.410757
6501,6435,38.489558
6674,6435,
6512,6435,32.886836
6716,6435,38.1584
6695,6435,24.208675
7125,6435,34.142137
7132,6435,57.696593
6295,6435,32.670441
6654,6435,38.269392
6327,6435,40.065908
6235,6435,
6316,6435,11.593746
6741,6435,40.10044
6509,6435,11.461862
6496,6435,54.094693
6424,6435,29.842124
6094,6435,25.746183
6675,6435,10.722561
7085,6435,30.330152
6895,6435,
6762,6435,52.771169
7181,6435,12.123389
6276,6435,59.16554
7110,6435,46.504726
6352,6435,58.558212
7051,6435,54.536448
6328,6435,53.177819
6604,6435,25.571822
6541,6435,48.725664
7213,6435,52.540304
7086,6435,25.517335
6120,6435,52.268312
6042,6435,37.340513
6476,6435,33.582455
6438,6435,52.246118
6686,6435,36.362946
7089,6435,16.518689
6959,6435,41.42555
7083,6435,39.622056
7005,6435,30.987263
6635,6435,33.031049
6737,6435,31.508884
6937,6435,29.602817
7013,6435,37.224666
6443,6435,30.805597
6043,6435,27.196684
7101,6435,29.178485
6278,6435,38.195226
6320,6435,28.002429
6025,6435,30.489347
6430,6435,39.612084
6494,6435,
6736,6435,39.391664
6728,6435,33.243747
6696,6435,30.562185
6648,6435,32.577953
6513,6435,43.652943
6717,6435,37.791906
7048,6435,32.220879
7042,6435,32.938024
7000,6435,32.649307
6823,6435,32.166397
6949,6435,31.526852
6921,6435,27.95141
6873,6435,52.259024
7071,6435,38.355802
6117,6435,36.972172
6081,6435,27.469021
7136,6435,34.239014
6213,6435,
6202,6435,41.440522
7122,6435,43.515561
6272,6435,26.637845
6336,6435,28.858075
6313,6435,9.607379
6346,6435,38.116933
6239,6435,29.440596
6357,6435,38.701632
6385,6435,26.487488
6250,6435,27.085487
6396,6435,14.893004
6550,6435,31.710796
6531,6435,31.650222
6439,6435,33.217624
6548,6435,27.494195
6558,6435,25.221437
6679,6435,29.648011
6787,6435,28.222192
6715,6435,27.096574
6789,6435,29.957901
6761,6435,33.390857
6576,6435,
6387,6435,26.280673
6806,6435,38.807803
6858,6435,50.820521
6826,6435,30.588487
6869,6435,30.696671
6922,6435,30.869073
6824,6435,37.68484
6838,6435,41.820991
6812,6435,45.214689
7012,6435,31.039132
6908,6435,40.404469
6813,6435,29.857916
7022,6435,39.467907
7034,6435,16.898545
6814,6435,28.25274
6249,6435,29.856352
7096,6435,34.170338
7208,6435,24.518758
7151,6435,43.473482
7054,6435,38.795778
6237,6435,32.282631
6082,6435,33.021804
6518,6435,
7006,6435,28.079017
6374,6435,28.081001
6267,6435,29.775834
6342,6435,32.936902
6642,6435,29.769574
6567,6435,33.026456
6514,6435,29.310104
6511,6435,32.17692
6630,6435,30.54315
6655,6435,37.757296
6632,6435,26.129633
7231,6435,31.46729
6863,6435,31.363163
6862,6435,35.422048
6877,6435,30.448078
6268,6435,27.374268
6445,6435,26.763384
6390,6435,25.211634
6490,6435,32.075343
6847,6435,34.781222
6520,6435,33.574479
6523,6435,33.876495
6618,6435,33.169948
6540,6435,
6780,6435,14.522445
7149,6435,13.941172
7073,6435,33.853621
6402,6496,58.972869
6878,6496,57.283073
6544,6496,35.863756
6845,6496,59.275285
6788,6496,43.144449
6956,6496,59.821355
7064,6496,54.30204
6323,6496,61.496351
6669,6496,54.011546
6800,6496,44.418538
6510,6496,69.037776
6453,6496,
6417,6496,60.434238
6335,6496,78.383946
7236,6496,53.259176
6475,6496,50.652682
6538,6496,116.19845
6623,6496,75.487789
7175,6496,44.161916
6936,6496,164.966203
7066,6496,76.947974
6624,6496,132.013578
6414,6496,52.118351
6829,6496,74.714265
6852,6496,78.753948
6844,6496,63.709069
6225,6496,42.940985
6448,6496,36.78386
6952,6496,37.91973
6340,6496,44.134088
6714,6496,57.464334
6426,6496,50.935547
6545,6496,54.994076
6965,6496,50.291278
6740,6496,79.577305
6658,6496,67.798224
6248,6496,53.993446
6722,6496,78.228384
6734,6496,53.998133
6251,6496,59.275854
7210,6496,47.712179
6198,6496,56.183116
6942,6496,59.333893
6269,6496,64.545671
6245,6496,53.867187
6864,6496,81.322257
6441,6496,44.877283
7173,6496,66.007336
7130,6496,70.483455
6536,6496,76.599731
6049,6496,49.928734
7084,6496,68.758889
6350,6496,
7171,6496,56.021565
6382,6496,42.217573
6423,6496,53.194585
6552,6496,46.004594
6609,6496,50.74686
7125,6496,49.677717
6716,6496,43.025563
6446,6496,47.70478
6695,6496,36.254013
6512,6496,49.319423
6674,6496,
7132,6496,71.810766
6501,6496,45.428081
6295,6496,48.844037
6647,6496,48.103647
6654,6496,53.113199
6327,6496,33.700724
6741,6496,39.794659
6094,6496,23.729907
6235,6496,
6435,6496,54.083876
6675,6496,20.474354
6895,6496,
7110,6496,11.19902
6316,6496,24.671293
6509,6496,18.807951
6762,6496,27.230456
7085,6496,36.650308
6424,6496,27.20641
7181,6496,33.273629
6276,6496,60.005947
6438,6496,52.251574
7051,6496,57.802031
6328,6496,
7213,6496,51.016456
6042,6496,35.590064
6476,6496,41.447237
6604,6496,38.422912
6686,6496,37.164304
7086,6496,37.625693
7089,6496,33.143917
6541,6496,47.701269
6352,6496,52.977371
6120,6496,50.994931
6959,6496,24.790487
6635,6496,40.362198
7083,6496,42.135698
7013,6496,34.244598
7101,6496,41.362475
6430,6496,51.341495
6937,6496,42.40018
6025,6496,34.438488
6320,6496,67.955314
6278,6496,33.344702
6737,6496,41.263709
6443,6496,47.47078
6043,6496,30.70858
7005,6496,41.386103
6494,6496,
6696,6496,39.464
6648,6496,39.866468
6513,6496,38.577049
6728,6496,47.759475
6921,6496,39.28174
7000,6496,45.086268
6949,6496,32.230778
6717,6496,59.330178
7042,6496,41.429344
6823,6496,41.056726
6736,6496,48.659914
6873,6496,44.962901
7048,6496,45.318649
7071,6496,40.279889
6081,6496,54.534671
7136,6496,42.475322
7122,6496,42.250585
6346,6496,50.713734
6202,6496,50.605768
6272,6496,30.648041
6213,6496,
6385,6496,33.908204
6239,6496,41.995866
6357,6496,47.581797
6250,6496,34.406438
6117,6496,39.53015
6313,6496,32.300624
6336,6496,38.59408
6396,6496,36.884304
6439,6496,32.370955
6387,6496,33.575046
6679,6496,32.903074
6761,6496,39.339704
6550,6496,38.602021
6531,6496,43.021513
6548,6496,35.572177
6576,6496,
6789,6496,35.596131
6787,6496,38.982905
6558,6496,31.922496
6715,6496,27.450427
6806,6496,44.800314
6814,6496,35.570155
6813,6496,28.33948
6812,6496,57.497477
6824,6496,39.059915
6858,6496,46.164206
6908,6496,42.263679
6869,6496,43.719213
7012,6496,38.919165
7022,6496,44.21075
6838,6496,49.694318
6826,6496,37.16921
6922,6496,41.557236
7006,6496,36.024496
7034,6496,38.914504
7151,6496,37.191136
7096,6496,45.017389
7054,6496,39.858461
6082,6496,34.45154
7208,6496,33.086007
6518,6496,
6642,6496,35.26203
6249,6496,38.652366
6342,6496,39.11936
6237,6496,37.201621
6267,6496,41.137851
6511,6496,39.475761
6374,6496,52.694619
6567,6496,41.387048
6632,6496,38.079541
6630,6496,40.146445
6514,6496,39.047425
7231,6496,39.120374
6862,6496,51.519427
6863,6496,39.17661
6655,6496,34.101381
6445,6496,36.687961
6268,6496,38.306651
6390,6496,48.645846
6877,6496,38.166724
6520,6496,34.97762
6490,6496,38.977416
6540,6496,
6780,6496,38.105097
6523,6496,42.70272
6618,6496,39.471327
7073,6496,25.864905
6847,6496,45.753909
7149,6496,23.891385
6402,6509,36.950007
6544,6509,30.001093
6845,6509,47.429307
6878,6509,59.392669
6788,6509,28.751913
6323,6509,42.334699
6956,6509,36.873577
6800,6509,30.708669
7175,6509,34.600179
6453,6509,
6417,6509,55.491295
6669,6509,37.568483
7064,6509,38.340569
6510,6509,51.079048
7236,6509,42.375734
6623,6509,58.188395
6475,6509,38.14151
6335,6509,57.277933
6538,6509,104.610399
7066,6509,64.938201
6414,6509,43.072537
6936,6509,198.437604
6624,6509,148.457794
6852,6509,48.408256
6844,6509,42.478347
6340,6509,32.565773
6225,6509,36.895639
6829,6509,54.687338
6426,6509,37.379532
6448,6509,32.766744
6545,6509,31.369601
6952,6509,32.394685
6714,6509,36.850928
6251,6509,48.374423
6658,6509,54.454799
6248,6509,44.994539
6965,6509,34.46712
6734,6509,40.655699
6722,6509,
7210,6509,37.758691
6198,6509,45.11598
6740,6509,58.937998
6245,6509,42.382652
6942,6509,46.038878
7173,6509,54.861694
6049,6509,36.069534
6864,6509,50.55326
7171,6509,45.274387
6269,6509,38.9197
7084,6509,44.321288
6441,6509,29.401783
7130,6509,44.188376
6382,6509,28.449939
6536,6509,51.263209
6446,6509,32.13224
6350,6509,
6423,6509,35.695022
6501,6509,34.214867
6609,6509,35.380434
6512,6509,31.879104
6552,6509,38.104926
6674,6509,
6647,6509,32.152895
6716,6509,36.628692
6695,6509,31.254279
7132,6509,52.03451
7125,6509,37.119228
6741,6509,48.888165
6295,6509,56.047709
6327,6509,24.780435
6654,6509,36.331183
6316,6509,9.456237
6496,6509,18.769064
6094,6509,7.185312
6235,6509,
6424,6509,12.153144
6435,6509,11.408923
6762,6509,15.77488
6675,6509,23.111429
7085,6509,23.46181
6895,6509,
7110,6509,9.456902
7181,6509,19.612446
6276,6509,45.352525
6328,6509,46.074409
6352,6509,42.887815
6438,6509,34.807184
7051,6509,42.417004
7213,6509,37.742318
6604,6509,42.041501
6541,6509,27.239816
7089,6509,24.499206
7086,6509,34.392493
6120,6509,37.634176
6042,6509,17.948833
6686,6509,26.281224
6959,6509,22.729451
6476,6509,21.919756
7013,6509,29.314129
7083,6509,29.818215
7005,6509,25.245442
6937,6509,31.384253
6737,6509,27.122848
6043,6509,22.441921
6025,6509,22.079675
7101,6509,31.031019
6635,6509,27.494081
6278,6509,24.044929
6430,6509,32.44497
6443,6509,36.713996
6320,6509,40.759055
6494,6509,
6513,6509,28.630259
6736,6509,24.730641
6873,6509,36.240846
6728,6509,23.527263
6921,6509,26.024172
6823,6509,23.622315
6949,6509,31.056798
6717,6509,28.708055
6648,6509,31.407329
7042,6509,26.975468
7000,6509,26.510068
6696,6509,23.336458
7122,6509,27.807692
7071,6509,33.921545
7048,6509,29.603315
6239,6509,27.170987
6081,6509,20.95652
6117,6509,29.205596
7136,6509,23.255263
6213,6509,
6250,6509,21.151256
6202,6509,34.622319
6272,6509,25.238701
6313,6509,18.265885
6346,6509,25.530222
6357,6509,31.224825
6387,6509,20.006453
6385,6509,20.458875
6336,6509,19.433856
6548,6509,22.34301
6558,6509,18.649723
6439,6509,18.819864
6576,6509,
6396,6509,23.875146
6531,6509,27.933221
6550,6509,25.510126
6806,6509,31.173579
6787,6509,29.017079
6812,6509,24.674156
6679,6509,20.266646
6761,6509,27.020058
6789,6509,21.941694
6824,6509,25.178199
6826,6509,23.591266
6858,6509,22.056803
6838,6509,20.703242
6869,6509,24.692569
6715,6509,16.916933
7012,6509,28.913064
7006,6509,23.126301
6922,6509,22.447065
6908,6509,28.076429
7034,6509,24.112392
7022,6509,33.128908
7054,6509,27.750886
7151,6509,25.024474
7096,6509,43.714106
6518,6509,
7208,6509,23.317361
6249,6509,22.786723
6642,6509,26.314394
6342,6509,23.320517
6374,6509,27.393674
6237,6509,23.64465
6267,6509,30.942544
6814,6509,22.033434
6813,6509,20.829399
6082,6509,24.616881
6567,6509,25.914772
6632,6509,26.701819
6514,6509,26.219934
6630,6509,27.390254
6511,6509,25.406427
6655,6509,24.380578
6863,6509,27.165268
6877,6509,27.099743
7231,6509,25.345413
6862,6509,36.955344
6390,6509,13.907406
6445,6509,14.068638
6490,6509,20.622045
6520,6509,34.499189
6618,6509,16.188743
6780,6509,19.066695
6847,6509,32.395416
6523,6509,20.257392
6540,6509,
7073,6509,8.428537
7149,6509,14.701031
6268,6509,19.275912
6800,6675,26.458457
7064,6675,34.980585
6323,6675,47.14056
6845,6675,54.718304
6544,6675,22.048003
7175,6675,27.333087
6402,6675,29.576034
6669,6675,32.996174
6956,6675,31.850824
6788,6675,25.224843
6878,6675,40.839517
6453,6675,38.14063
6510,6675,45.791899
6417,6675,34.138387
6335,6675,51.07265
7236,6675,33.472606
6936,6675,155.984165
6829,6675,49.306682
6538,6675,101.458842
6475,6675,26.206137
6623,6675,52.107176
6414,6675,39.356588
6844,6675,46.148317
6340,6675,29.560925
6852,6675,42.053157
6225,6675,34.802433
7066,6675,54.763547
6624,6675,143.272495
6426,6675,27.076527
6965,6675,35.950312
6545,6675,33.06972
6714,6675,43.73234
7210,6675,34.533771
6448,6675,30.316769
6658,6675,51.237641
6248,6675,44.994539
6740,6675,58.675271
6722,6675,55.689006
6734,6675,42.878639
6952,6675,30.998356
6251,6675,47.374402
6198,6675,41.989011
6245,6675,48.677323
6864,6675,61.864752
6269,6675,44.320532
7084,6675,39.988242
7171,6675,43.631638
7173,6675,57.155572
6536,6675,60.324579
6350,6675,
6441,6675,38.414658
6049,6675,37.164804
6942,6675,42.811969
6382,6675,24.791235
6423,6675,34.695906
6446,6675,24.391043
6512,6675,33.310989
6501,6675,27.251324
6552,6675,30.300927
6609,6675,31.225875
7130,6675,38.420226
6674,6675,
6647,6675,21.931214
6295,6675,42.232385
7132,6675,52.802414
6695,6675,27.60409
6716,6675,26.949304
7125,6675,32.885491
6654,6675,33.274376
6327,6675,31.836988
6094,6675,3.440935
6741,6675,36.914466
6424,6675,7.77881
7085,6675,10.367983
6509,6675,23.160627
6435,6675,10.72497
6762,6675,23.058233
6496,6675,20.467041
6895,6675,
6235,6675,
6316,6675,3.775958
7110,6675,18.434241
7181,6675,20.026271
6276,6675,44.051857
6328,6675,44.542768
7051,6675,38.631821
6120,6675,33.263388
6042,6675,21.093773
6438,6675,46.87166
6352,6675,39.156392
7086,6675,27.062999
6604,6675,23.859893
7089,6675,29.142682
7213,6675,36.715372
6476,6675,21.117871
6541,6675,29.706229
6686,6675,25.215868
6959,6675,8.920571
7083,6675,29.87676
7101,6675,24.07997
6737,6675,27.681383
6025,6675,21.637937
6430,6675,35.537659
7013,6675,21.085873
6937,6675,25.285277
6278,6675,28.287273
7005,6675,29.677439
6635,6675,27.318949
6043,6675,21.243097
6443,6675,28.281751
6320,6675,28.620713
6494,6675,
6513,6675,39.714873
6717,6675,28.382005
6736,6675,32.645692
6648,6675,20.871138
6949,6675,26.497697
6921,6675,22.226185
7048,6675,27.844175
6823,6675,19.240834
6873,6675,39.484045
6728,6675,30.38632
6696,6675,18.976922
7042,6675,23.417169
7000,6675,36.287627
7071,6675,28.964961
7122,6675,26.808224
7136,6675,34.739015
6346,6675,35.396875
6336,6675,18.754843
6213,6675,
6239,6675,25.599593
6250,6675,20.670823
6202,6675,26.814895
6081,6675,13.125265
6313,6675,18.070829
6117,6675,25.549967
6357,6675,31.731542
6272,6675,19.391462
6385,6675,19.701276
6396,6675,23.97091
6387,6675,19.58728
6679,6675,19.75313
6715,6675,12.551802
6550,6675,24.810726
6576,6675,
6439,6675,18.183304
6558,6675,14.286528
6548,6675,16.420949
6531,6675,27.816718
6761,6675,26.313678
6787,6675,26.751578
6789,6675,21.440584
6806,6675,30.524429
6812,6675,26.25054
6813,6675,16.984866
6814,6675,21.194838
6826,6675,23.620943
6858,6675,30.475218
6869,6675,28.325205
6922,6675,21.658409
6908,6675,32.254996
7006,6675,23.245475
6824,6675,24.199275
7022,6675,33.035673
7012,6675,26.08333
6838,6675,21.72854
7034,6675,19.211833
7054,6675,27.049011
7151,6675,21.863912
7096,6675,23.322581
7208,6675,19.448069
6518,6675,
6082,6675,17.398884
6511,6675,24.765671
6267,6675,26.734488
6342,6675,26.077095
6237,6675,23.848792
6374,6675,31.947505
6249,6675,25.515028
6642,6675,21.354691
6514,6675,25.128566
6632,6675,21.486371
6630,6675,21.109493
6567,6675,26.927095
6862,6675,28.838235
6655,6675,20.221544
6863,6675,24.296747
7231,6675,24.659057
6268,6675,13.140482
6490,6675,14.797828
6520,6675,15.744803
6390,6675,
6877,6675,34.188158
6445,6675,13.147261
6523,6675,26.41098
6540,6675,
6618,6675,14.265272
6847,6675,20.374922
7073,6675,9.843671
7149,6675,6.60351
6878,6762,69.380559
6544,6762,36.619467
6788,6762,
6780,6675,12.647789
6845,6762,90.44136
7175,6762,44.673428
6402,6762,58.00805
6323,6762,61.907587
7064,6762,53.917665
6956,6762,70.143681
6669,6762,47.026849
6800,6762,78.900236
6510,6762,59.920211
6936,6762,181.820156
6417,6762,72.231134
6475,6762,50.152703
6623,6762,77.659055
7236,6762,53.601249
6624,6762,152.071832
6538,6762,115.412107
6453,6762,
6335,6762,73.822446
6829,6762,62.361743
6414,6762,54.398165
6844,6762,57.788478
7066,6762,74.290504
6340,6762,50.954121
6225,6762,52.314605
6852,6762,78.892461
6722,6762,77.090105
6448,6762,46.289977
6545,6762,41.635916
6426,6762,42.847073
6714,6762,56.821814
6952,6762,45.9404
6248,6762,58.992839
6740,6762,79.370891
6251,6762,61.371467
6734,6762,84.349949
6658,6762,63.846714
6965,6762,51.126634
6198,6762,54.332324
7210,6762,52.567141
6245,6762,65.391997
6269,6762,64.593422
7171,6762,61.931088
6942,6762,58.200393
6864,6762,86.773604
6049,6762,55.287162
7173,6762,68.974412
7084,6762,52.594544
6423,6762,50.550321
7130,6762,68.093203
6350,6762,
6536,6762,79.538686
6382,6762,42.713605
6441,6762,59.439811
6552,6762,46.808593
6501,6762,47.48685
6446,6762,44.137697
6609,6762,47.092495
6512,6762,46.611734
6647,6762,45.534289
6674,6762,
6695,6762,45.051802
6654,6762,58.598114
6327,6762,49.765943
6716,6762,46.030106
7132,6762,64.263212
7125,6762,48.703511
6295,6762,35.056745
6424,6762,25.460337
6741,6762,43.845299
6316,6762,23.403271
6094,6762,21.260854
6235,6762,
6435,6762,52.801099
6496,6762,27.226056
6675,6762,23.079761
7085,6762,34.821349
6895,6762,
6509,6762,15.77233
7110,6762,34.715078
6276,6762,69.793281
7181,6762,32.263928
7213,6762,62.719452
6328,6762,71.521757
6438,6762,96.937779
6541,6762,46.547423
6352,6762,70.005026
7051,6762,64.941346
6604,6762,55.433037
6120,6762,48.995019
6042,6762,41.887404
6476,6762,68.747422
7086,6762,56.382984
7089,6762,49.363043
6959,6762,26.646
6686,6762,39.194354
6937,6762,54.190626
7005,6762,41.10332
7083,6762,47.505342
7013,6762,46.851842
6737,6762,39.217655
6635,6762,39.178865
7101,6762,58.474325
6278,6762,32.152977
6320,6762,45.768038
6043,6762,42.946404
6430,6762,46.055091
6025,6762,53.006742
6443,6762,58.666928
6494,6762,
6728,6762,42.594409
6513,6762,45.348894
6717,6762,44.259517
6648,6762,47.117259
6736,6762,38.019504
6696,6762,74.011665
6823,6762,71.089294
7042,6762,32.198946
7000,6762,41.645819
6873,6762,43.540954
6949,6762,32.022018
6921,6762,42.580376
7071,6762,43.369926
7048,6762,56.716553
6202,6762,42.36494
7136,6762,41.370147
6081,6762,34.032433
6117,6762,45.643303
7122,6762,32.376498
6213,6762,
6239,6762,41.221102
6272,6762,40.791678
6346,6762,38.49241
6313,6762,29.779884
6250,6762,33.154142
6336,6762,34.30918
6385,6762,32.343976
6357,6762,46.09339
6396,6762,36.260447
6439,6762,31.290353
6558,6762,31.241041
6550,6762,39.805045
6387,6762,31.952815
6548,6762,46.147278
6531,6762,38.293347
6761,6762,39.413373
6715,6762,75.031689
6679,6762,32.676966
6576,6762,
6787,6762,46.274159
6789,6762,34.557634
6806,6762,43.705357
6814,6762,34.521243
6813,6762,40.632439
6838,6762,34.756533
6824,6762,49.94762
6858,6762,39.520226
6812,6762,38.978839
6826,6762,36.112128
6922,6762,35.049832
6869,6762,37.482825
7012,6762,38.927321
6908,6762,38.136235
7006,6762,34.399031
7022,6762,41.44512
7034,6762,37.830557
7151,6762,37.947426
7054,6762,39.79521
7208,6762,38.340992
7096,6762,60.923241
6267,6762,40.775602
6249,6762,44.97036
6237,6762,37.576638
6374,6762,51.306489
6082,6762,36.475717
6642,6762,38.945352
6518,6762,
6342,6762,38.872123
6511,6762,39.339748
6514,6762,41.750833
6630,6762,40.312402
6632,6762,39.282419
6567,6762,47.080332
6655,6762,40.343005
6490,6762,47.398655
6445,6762,27.119331
6862,6762,51.148412
6863,6762,37.950482
6877,6762,39.193474
6268,6762,60.145666
6390,6762,
7231,6762,38.787599
6520,6762,48.464814
6523,6762,26.699962
6618,6762,26.507513
6847,6762,50.025623
6540,6762,
6780,6762,37.093903
7149,6762,33.119482
7073,6762,21.866282
7175,6895,
6788,6895,
6544,6895,
6402,6895,
6878,6895,
6845,6895,
6669,6895,
6323,6895,
6956,6895,
6800,6895,
7064,6895,
6510,6895,
6453,6895,
6417,6895,
6538,6895,
6624,6895,
6335,6895,
6623,6895,
6475,6895,
7236,6895,
7066,6895,
6936,6895,
6829,6895,
6852,6895,
6414,6895,
6844,6895,
6426,6895,
6225,6895,
6448,6895,
6340,6895,
6734,6895,
6942,6895,
7210,6895,
6545,6895,
6245,6895,
6658,6895,
6965,6895,
6714,6895,
6952,6895,
6740,6895,
6248,6895,
6198,6895,
6251,6895,
6441,6895,
7171,6895,
7173,6895,
6446,6895,
6350,6895,
7130,6895,
7084,6895,
6864,6895,
6382,6895,
6269,6895,
6536,6895,
6722,6895,
6049,6895,
6423,6895,
6512,6895,
6552,6895,
6501,6895,
7132,6895,
6674,6895,
6647,6895,
7125,6895,
6609,6895,
6716,6895,
6295,6895,
6695,6895,
6654,6895,
6327,6895,
6741,6895,
6094,6895,
6316,6895,
6235,6895,
6435,6895,
6496,6895,
6424,6895,
6509,6895,
6675,6895,
7085,6895,
6762,6895,
6328,6895,
7110,6895,
7181,6895,
6438,6895,
7213,6895,
7051,6895,
6541,6895,
6604,6895,
6352,6895,
6276,6895,
7089,6895,
6686,6895,
7086,6895,
6476,6895,
6120,6895,
6959,6895,
6042,6895,
7083,6895,
7013,6895,
6635,6895,
6937,6895,
6737,6895,
7005,6895,
7101,6895,
6430,6895,
6443,6895,
6278,6895,
6025,6895,
6320,6895,
6043,6895,
6494,6895,
6696,6895,
6648,6895,
6513,6895,
6728,6895,
6736,6895,
6717,6895,
7000,6895,
6873,6895,
6949,6895,
7048,6895,
7042,6895,
6823,6895,
6921,6895,
7071,6895,
7122,6895,
7136,6895,
6213,6895,
6346,6895,
6202,6895,
6357,6895,
6081,6895,
6250,6895,
6336,6895,
6272,6895,
6313,6895,
6239,6895,
6117,6895,
6385,6895,
6396,6895,
6387,6895,
6558,6895,
6550,6895,
6789,6895,
6548,6895,
6576,6895,
6761,6895,
6787,6895,
6715,6895,
6439,6895,
6679,6895,
6806,6895,
6812,6895,
6531,6895,
6813,6895,
6869,6895,
6826,6895,
6838,6895,
6858,6895,
6814,6895,
7022,6895,
6908,6895,
6824,6895,
7006,6895,
6922,6895,
7034,6895,
7012,6895,
7054,6895,
7096,6895,
6267,6895,
6082,6895,
6249,6895,
7208,6895,
6374,6895,
6514,6895,
6518,6895,
6511,6895,
7151,6895,
6342,6895,
6642,6895,
6237,6895,
6567,6895,
6630,6895,
6390,6895,
6523,6895,
6655,6895,
6632,6895,
7231,6895,
6445,6895,
6863,6895,
6520,6895,
6862,6895,
6877,6895,
6268,6895,
6490,6895,
6540,6895,
6618,6895,
6845,7085,43.916413
6788,7085,24.475691
7073,6895,
6544,7085,20.134381
6669,7085,30.501442
6402,7085,33.220469
7175,7085,28.077995
6323,7085,42.289591
6780,6895,
6800,7085,31.207476
7149,6895,
6878,7085,50.511894
6847,6895,
6956,7085,39.89189
6475,7085,32.333817
6623,7085,65.103568
7236,7085,36.881228
6538,7085,100.559268
6335,7085,53.056284
6414,7085,38.733393
6624,7085,136.329735
7066,7085,54.882599
6510,7085,50.926654
6936,7085,157.550978
6417,7085,45.950259
7064,7085,33.899155
6453,7085,
6829,7085,52.158696
6340,7085,26.963525
6852,7085,50.160502
6225,7085,34.735986
6426,7085,43.926136
6844,7085,40.94699
6952,7085,31.483833
6714,7085,40.345688
6658,7085,50.280375
6251,7085,41.529465
6722,7085,37.464975
6545,7085,32.780628
6248,7085,37.995389
6734,7085,36.56431
6448,7085,30.09229
6965,7085,32.378165
6245,7085,38.50208
6740,7085,55.379881
7210,7085,36.958714
6942,7085,40.746689
6864,7085,49.624956
6269,7085,37.467462
7171,7085,42.530955
6049,7085,32.048304
6350,7085,
7173,7085,60.018029
6441,7085,31.140238
6198,7085,38.441854
6423,7085,29.895674
6536,7085,44.733274
7130,7085,37.349508
7084,7085,37.998668
6382,7085,29.609317
6446,7085,26.841476
6609,7085,28.021404
6674,7085,
6552,7085,47.676808
6512,7085,28.571769
6647,7085,26.940636
6716,7085,31.229438
6501,7085,30.549625
6695,7085,27.081903
6295,7085,57.707378
7132,7085,47.778815
7125,7085,29.652804
6654,7085,31.272257
6327,7085,14.195888
6741,7085,44.249592
6424,7085,17.468029
6316,7085,7.789378
6435,7085,30.299517
6235,7085,
6094,7085,8.899792
6496,7085,36.573764
6509,7085,23.450358
6675,7085,10.285148
6895,7085,
6762,7085,34.863906
7181,7085,25.588272
6276,7085,39.859017
6328,7085,33.947967
7110,7085,31.298194
7213,7085,32.758964
6352,7085,39.722369
6438,7085,38.740799
6541,7085,16.383907
7086,7085,33.924555
6604,7085,33.26555
7089,7085,42.669536
6042,7085,16.123684
6686,7085,22.526458
7013,7085,22.839106
6476,7085,26.961005
6959,7085,2.749987
7051,7085,42.526411
6120,7085,32.557373
6635,7085,22.993626
6937,7085,23.704648
7083,7085,25.460106
6025,7085,22.305626
7005,7085,23.158118
7101,7085,23.612891
6737,7085,22.213399
6494,7085,
6278,7085,21.730155
6320,7085,36.836949
6430,7085,27.912212
6043,7085,12.909807
6443,7085,42.770156
6921,7085,
6513,7085,25.111918
6696,7085,22.025854
6717,7085,25.327453
6648,7085,22.489059
6873,7085,36.172759
6728,7085,26.510044
6736,7085,28.860292
6823,7085,21.498323
7048,7085,36.470793
7000,7085,24.851721
7042,7085,23.077473
7122,7085,24.129167
6949,7085,22.906995
7071,7085,26.976552
7136,7085,28.653092
6202,7085,32.345859
6081,7085,16.988463
6213,7085,
6272,7085,21.259476
6239,7085,21.741567
6250,7085,17.165535
6117,7085,22.311867
6387,7085,16.324229
6357,7085,27.45225
6346,7085,23.235377
6385,7085,16.090328
6313,7085,14.979691
6336,7085,14.856224
6789,7085,
6550,7085,21.709886
6576,7085,
6531,7085,21.024003
6439,7085,15.164761
6548,7085,21.076576
6679,7085,16.450311
6396,7085,21.001936
6558,7085,14.822788
6761,7085,22.938082
6806,7085,27.156713
6787,7085,21.568943
6813,7085,16.84715
6812,7085,22.816425
6715,7085,15.188964
6908,7085,25.916385
6814,7085,18.341911
6858,7085,27.243142
6869,7085,20.755385
6826,7085,19.535931
6838,7085,18.13389
6824,7085,20.87859
7006,7085,19.60041
7012,7085,22.522881
7022,7085,27.097464
7054,7085,23.222814
7034,7085,21.913443
7096,7085,23.549623
7151,7085,21.271218
7208,7085,15.822421
6922,7085,18.110069
6237,7085,19.93113
6082,7085,21.319993
6518,7085,
6642,7085,18.5348
6249,7085,18.629149
6342,7085,21.219362
6267,7085,23.887063
6514,7085,21.480327
6511,7085,21.310969
6374,7085,28.842045
6567,7085,23.830684
6630,7085,22.801468
6655,7085,21.448408
6632,7085,21.854031
6877,7085,22.325068
6862,7085,25.209658
6863,7085,21.2857
6268,7085,15.405477
6523,7085,16.094725
6445,7085,9.739577
6520,7085,12.429515
6490,7085,16.637437
6390,7085,9.527556
6618,7085,17.016313
6540,7085,
6847,7085,19.792493
