source_id,target_id,rtt
6814,6548,7.434649
6838,6548,7.570641
7054,6548,12.286046
7096,6548,12.439824
6082,6548,9.696594
6342,6548,11.221999
6267,6548,13.385434
7151,6548,10.079799
6374,6548,12.670611
7208,6548,5.609627
6518,6548,
6249,6548,11.235934
6514,6548,10.884655
6511,6548,11.147078
6642,6548,7.466279
6237,6548,9.920274
6630,6548,12.668749
6567,6548,13.793996
6618,6548,11.155309
7231,6548,11.333446
6523,6548,10.689888
6863,6548,10.975173
6655,6548,9.538973
6268,6548,9.952546
6445,6548,11.263926
6862,6548,19.795957
6540,6548,
6632,6548,10.958711
6390,6548,9.538109
6520,6548,22.287805
6877,6548,12.307302
6490,6548,11.041839
6847,6548,19.621032
6780,6548,10.087257
7149,6548,9.754346
7073,6548,17.124402
6669,6550,26.429627
6402,6550,34.226823
6544,6550,13.249893
7175,6550,24.834069
6323,6550,33.106222
6800,6550,28.944734
6788,6550,17.527415
6956,6550,21.002362
6878,6550,31.886179
6845,6550,43.362772
6510,6550,40.974164
6453,6550,
7064,6550,25.684733
6417,6550,35.901364
6335,6550,50.920361
6414,6550,35.085902
7066,6550,50.350926
6624,6550,121.968546
6475,6550,25.063945
6936,6550,144.939435
6623,6550,37.148449
7236,6550,29.491235
6538,6550,93.485004
6829,6550,40.306836
6844,6550,33.362825
6340,6550,15.089469
6225,6550,27.725445
6852,6550,38.852547
6448,6550,18.023945
6734,6550,27.424013
6426,6550,37.565231
6248,6550,32.995996
6722,6550,
6952,6550,18.706629
6714,6550,31.8485
6251,6550,30.711131
6545,6550,16.007073
6658,6550,47.34325
6198,6550,33.85891
6740,6550,49.825466
7210,6550,28.142251
6965,6550,28.168925
6441,6550,30.430901
6864,6550,45.492732
6049,6550,21.90262
6245,6550,29.595844
6942,6550,34.564006
6536,6550,42.271822
6269,6550,28.810094
6350,6550,
7171,6550,33.820374
7173,6550,39.454952
6382,6550,18.201312
6423,6550,29.164852
7084,6550,25.646306
7130,6550,30.148893
6552,6550,22.121261
6512,6550,30.35388
6716,6550,24.334739
6695,6550,18.449516
6609,6550,24.545233
6501,6550,22.187194
6674,6550,
6446,6550,17.505941
7125,6550,22.177576
6295,6550,49.988643
6327,6550,29.089983
7132,6550,40.38499
6654,6550,35.988011
6647,6550,22.940143
6235,6550,
6094,6550,17.184694
6741,6550,57.817615
6509,6550,25.480574
6316,6550,17.90667
6424,6550,17.308917
6435,6550,31.685791
6675,6550,24.802056
6496,6550,38.637763
6762,6550,39.697576
6895,6550,
7085,6550,21.651546
7110,6550,30.280986
7181,6550,29.092229
6328,6550,43.104622
6541,6550,22.992112
6352,6550,45.605347
6276,6550,42.01668
6438,6550,27.579588
7051,6550,59.298696
7213,6550,34.937345
6604,6550,36.951606
7086,6550,39.366722
7089,6550,39.785128
6476,6550,16.863757
6042,6550,18.167357
6120,6550,25.366621
6686,6550,20.084963
6959,6550,19.11993
7013,6550,23.049219
7083,6550,18.656405
6737,6550,16.109016
7101,6550,17.512208
6025,6550,10.5314
6937,6550,24.957891
7005,6550,23.13583
6635,6550,15.126603
6043,6550,16.285607
6320,6550,33.500902
6443,6550,29.993883
6278,6550,24.54827
6430,6550,22.499333
6494,6550,
6513,6550,27.962106
6736,6550,22.975836
6823,6550,19.781871
6717,6550,22.274478
6696,6550,20.369473
6728,6550,24.978639
6648,6550,16.298019
6873,6550,35.388937
7042,6550,17.436994
6921,6550,22.958599
7048,6550,25.773322
7000,6550,26.388482
6949,6550,20.90494
7071,6550,23.217335
6202,6550,12.513343
6081,6550,10.369229
6239,6550,8.595137
7122,6550,17.906416
6213,6550,
7136,6550,22.395379
6117,6550,14.827666
6250,6550,9.819829
6346,6550,14.443245
6313,6550,7.539246
6357,6550,13.349241
6272,6550,14.281847
6385,6550,9.057028
6336,6550,8.111293
6439,6550,7.491139
6548,6550,10.826674
6387,6550,8.821668
6396,6550,13.206939
6576,6550,
6679,6550,8.993159
6531,6550,9.477545
6789,6550,10.75981
6787,6550,14.368986
6761,6550,15.535967
6715,6550,9.730658
6558,6550,7.289172
6806,6550,20.150665
6812,6550,16.073509
6814,6550,10.81848
6824,6550,13.628975
6826,6550,12.473018
6858,6550,12.645033
6838,6550,11.047936
6813,6550,10.462856
6869,6550,13.294517
7006,6550,12.332284
7012,6550,10.278154
6908,6550,15.050285
6922,6550,11.02608
7034,6550,12.467238
7022,6550,12.32748
7054,6550,16.114358
6249,6550,11.744901
6642,6550,10.973003
7208,6550,8.556946
7151,6550,13.579294
7096,6550,16.676024
6518,6550,
6082,6550,13.672115
6567,6550,16.670063
6342,6550,14.472752
6267,6550,18.096421
6514,6550,15.034478
6237,6550,13.349194
6511,6550,14.500371
6374,6550,21.363594
6632,6550,14.426813
6655,6550,12.997305
7231,6550,14.380462
6630,6550,15.172182
6877,6550,15.21066
6863,6550,13.293046
6862,6550,19.270124
6445,6550,14.280753
6390,6550,13.129186
6523,6550,14.313529
6490,6550,14.227192
6268,6550,13.582779
6540,6550,
6520,6550,15.887373
6780,6550,13.387154
6847,6550,27.219138
6402,6558,27.628609
6618,6550,14.790633
7073,6550,17.127742
6878,6558,30.373018
7149,6550,13.403478
6845,6558,36.962532
7175,6558,18.10538
6800,6558,18.774424
6323,6558,31.254481
6544,6558,7.429335
6788,6558,16.794525
6669,6558,19.98964
6475,6558,18.398971
7064,6558,22.804279
6956,6558,29.031066
6335,6558,48.061457
7236,6558,23.65206
6453,6558,
6417,6558,35.538087
6510,6558,36.968979
6624,6558,124.548835
6936,6558,138.78177
6414,6558,27.038779
6538,6558,86.89756
7066,6558,46.006168
6623,6558,39.45914
6426,6558,36.135106
6448,6558,16.035916
6714,6558,26.212821
6340,6558,14.716639
6545,6558,14.868596
6844,6558,26.960111
6829,6558,38.054042
6852,6558,30.652465
6225,6558,20.995751
6251,6558,28.403867
6722,6558,23.480124
6248,6558,25.996845
6658,6558,40.733202
6952,6558,16.530655
6245,6558,27.051903
6269,6558,25.364026
6740,6558,41.899669
6942,6558,26.311979
6965,6558,18.883231
6198,6558,28.96422
7173,6558,43.171558
7210,6558,22.92601
6049,6558,18.413803
6350,6558,
6441,6558,19.518119
6864,6558,44.997586
6734,6558,22.547219
7171,6558,29.707402
6647,6558,16.262483
6446,6558,11.481449
6552,6558,15.706696
6674,6558,
6609,6558,15.236113
6695,6558,14.682376
6501,6558,18.550682
6536,6558,34.730793
6382,6558,17.465918
6716,6558,16.80296
6423,6558,18.832456
6512,6558,15.22156
7084,6558,
7130,6558,26.382069
7125,6558,16.906731
6741,6558,37.140106
6295,6558,41.26992
6435,6558,25.118064
7132,6558,34.052193
6675,6558,14.343206
6654,6558,27.258752
6235,6558,
6094,6558,10.620596
6424,6558,10.763216
6327,6558,17.615544
6509,6558,18.733629
6496,6558,31.878506
6316,6558,11.51363
7051,6558,37.063583
6328,6558,36.722845
6352,6558,42.375529
6895,6558,
6762,6558,31.357074
6541,6558,16.469526
6276,6558,36.11816
7213,6558,28.764607
7110,6558,31.343103
7086,6558,31.476293
7085,6558,14.866451
6604,6558,30.277707
7181,6558,24.174249
6438,6558,20.966545
6959,6558,12.502978
7083,6558,11.918463
6042,6558,11.654263
6737,6558,9.570282
6025,6558,4.05514
7005,6558,9.831132
6686,6558,13.093537
6476,6558,10.179937
7013,6558,16.283383
7089,6558,40.117902
6635,6558,10.356029
6120,6558,19.394467
6937,6558,10.993429
7101,6558,10.704429
6494,6558,
6320,6558,23.513226
6696,6558,9.168779
6513,6558,19.10092
6430,6558,22.101999
6443,6558,18.42553
6717,6558,27.371816
6648,6558,15.010062
6278,6558,14.734188
6043,6558,10.038214
6728,6558,18.350747
6736,6558,16.091872
6873,6558,25.740811
6823,6558,8.487727
6202,6558,18.16301
7136,6558,21.743342
7048,6558,14.552667
6117,6558,8.184605
6921,6558,9.613783
7042,6558,10.790243
7000,6558,19.823655
6081,6558,4.192386
6949,6558,14.397208
7071,6558,23.156414
7122,6558,13.804411
6213,6558,
6239,6558,7.819452
6250,6558,3.332898
6346,6558,14.526332
6313,6558,0.914924
6272,6558,8.437452
6357,6558,7.566309
6385,6558,2.416763
6531,6558,8.201907
6679,6558,2.310529
6548,6558,4.164916
6576,6558,
6550,6558,7.238889
6396,6558,6.511895
6439,6558,0.845931
6387,6558,2.387753
6336,6558,1.473448
6715,6558,1.864529
6838,6558,4.022617
6806,6558,13.524923
6789,6558,4.149231
6761,6558,8.907121
6824,6558,7.146332
6787,6558,7.708346
6812,6558,8.684781
6908,6558,14.678007
6858,6558,9.204883
6826,6558,5.784539
6869,6558,6.861484
6922,6558,4.498863
6814,6558,4.117258
6813,6558,2.69523
7034,6558,
7054,6558,9.448792
7022,6558,14.921924
7151,6558,6.853287
7208,6558,1.87071
6642,6558,4.313145
7006,6558,5.936196
7096,6558,10.491264
6518,6558,
6249,6558,4.960317
7012,6558,8.845297
6082,6558,7.425045
6237,6558,6.563607
6267,6558,9.934797
6374,6558,14.779504
6342,6558,7.579586
6630,6558,8.94447
6655,6558,6.567869
6862,6558,10.748543
6863,6558,8.094488
6514,6558,7.885241
6511,6558,8.539549
6632,6558,7.809712
6567,6558,10.169734
6877,6558,8.221073
7231,6558,7.98245
6268,6558,6.910956
6390,6558,6.753605
6445,6558,6.771832
6490,6558,7.608091
6618,6558,8.144653
6523,6558,5.438042
6540,6558,
6520,6558,9.408337
6847,6558,12.084517
6780,6558,6.486269
7149,6558,6.975984
7073,6558,10.737765
6878,6576,32.267331
6402,6576,32.429672
6845,6576,48.196025
6788,6576,18.78959
6544,6576,10.745213
7175,6576,25.691814
7064,6576,
6323,6576,34.765405
6453,6576,
6475,6576,26.302488
6800,6576,24.578682
6510,6576,42.991603
6669,6576,21.905913
6956,6576,19.616843
6417,6576,32.465048
6623,6576,37.226068
6335,6576,41.451505
7236,6576,28.725261
6538,6576,91.56095
6624,6576,112.266817
6829,6576,37.953348
6936,6576,144.206401
6340,6576,15.675287
6426,6576,29.021907
6225,6576,27.589534
6414,6576,33.826884
6852,6576,42.912535
6844,6576,30.909563
7066,6576,51.544009
6722,6576,48.233516
6952,6576,20.88865
6545,6576,19.112237
6448,6576,18.221422
6714,6576,32.283798
6248,6576,29.99636
6245,6576,30.761499
6734,6576,27.305664
7171,6576,30.421303
6269,6576,24.053292
6740,6576,41.008517
7210,6576,22.437192
6864,6576,44.274503
6965,6576,27.086363
6198,6576,32.664275
7173,6576,38.207637
6251,6576,27.728144
6942,6576,35.307541
6658,6576,46.409901
6049,6576,22.756013
6647,6576,15.991324
6446,6576,14.245631
6501,6576,16.955945
6382,6576,16.380065
6552,6576,16.001037
6512,6576,
6423,6576,18.404339
7130,6576,28.531217
7084,6576,29.499656
6536,6576,39.166121
6441,6576,18.764301
6350,6576,
6609,6576,16.585759
6674,6576,
7132,6576,43.233276
6295,6576,51.521356
6327,6576,36.484994
6094,6576,15.196168
6716,6576,21.506674
6235,6576,
6654,6576,35.276258
7125,6576,19.629091
6741,6576,53.033312
6424,6576,16.950248
6435,6576,27.204911
6695,6576,17.781743
6316,6576,16.015029
6496,6576,36.086633
7051,6576,44.285075
6762,6576,36.129214
6541,6576,24.989907
6438,6576,26.135416
7110,6576,30.467937
6509,6576,21.94557
7085,6576,19.456965
7213,6576,33.594713
6895,6576,
7181,6576,26.504249
6675,6576,16.261717
6276,6576,40.703795
6328,6576,40.450431
6352,6576,41.698455
6476,6576,15.341955
6120,6576,33.489835
6959,6576,17.606448
7013,6576,21.336924
7083,6576,16.491256
7089,6576,37.323763
6604,6576,31.633614
6737,6576,9.798109
6686,6576,19.085265
6635,6576,9.922912
7086,6576,37.415703
6042,6576,16.566791
6937,6576,11.229741
7005,6576,21.295919
7101,6576,10.727958
6278,6576,22.30698
6025,6576,9.129632
6648,6576,16.908535
6696,6576,15.018152
6494,6576,
6717,6576,26.510802
6513,6576,26.392943
6320,6576,23.260283
6043,6576,14.190303
6443,6576,23.563607
6430,6576,21.413115
6728,6576,23.127006
6736,6576,20.598864
6873,6576,33.221612
7136,6576,20.773977
7042,6576,14.588411
6081,6576,7.705605
7122,6576,16.00983
6202,6576,12.722437
7000,6576,23.460081
6921,6576,21.131029
6949,6576,13.482491
7071,6576,22.915077
7048,6576,21.587329
6117,6576,13.166249
6213,6576,
6823,6576,14.338201
6239,6576,8.088343
6336,6576,5.340645
6313,6576,5.80328
6250,6576,8.760612
6346,6576,10.119491
6548,6576,8.848679
6396,6576,11.65709
6531,6576,8.174937
6439,6576,5.628102
6357,6576,10.279975
6387,6576,7.118603
6385,6576,7.486149
6272,6576,16.609206
6558,6576,4.596157
6550,6576,12.433447
6715,6576,7.767032
6679,6576,6.869983
6824,6576,12.538305
6812,6576,22.091012
6787,6576,15.756566
6838,6576,22.84802
6806,6576,13.648592
6761,6576,13.981922
6826,6576,5.400426
6814,6576,3.861773
6789,6576,9.100071
6813,6576,7.872864
6869,6576,11.643298
6858,6576,19.538387
6922,6576,9.217333
6908,6576,13.154332
6249,6576,10.157127
7034,6576,10.951322
6518,6576,
7054,6576,14.532393
7096,6576,14.481209
7012,6576,13.738564
7151,6576,12.193347
7208,6576,7.077424
7006,6576,4.181322
7022,6576,12.460274
6082,6576,8.630165
6642,6576,9.161106
6237,6576,8.948885
6267,6576,10.836976
6567,6576,9.541387
6374,6576,9.485889
6630,6576,9.207416
6632,6576,7.21963
6342,6576,8.439499
6514,6576,7.448582
6655,6576,9.332848
6511,6576,8.053306
6862,6576,14.458494
6877,6576,8.815028
6863,6576,8.240266
6390,6576,11.542951
6268,6576,11.687161
7231,6576,8.302933
6780,6576,11.802781
6520,6576,14.159849
6490,6576,12.72592
6540,6576,
6445,6576,15.957724
6618,6576,12.980974
6523,6576,17.760089
6847,6576,17.324604
7149,6576,11.647159
7073,6576,19.543075
6878,6679,31.534704
6845,6679,38.23604
6544,6679,8.060186
6788,6679,12.352528
6800,6679,21.978932
7175,6679,19.607087
6669,6679,20.953951
7064,6679,26.337139
6956,6679,22.991098
6402,6679,29.091162
6323,6679,32.270416
6417,6679,33.850724
6453,6679,
6510,6679,35.758133
6475,6679,20.156844
7236,6679,24.238152
6335,6679,43.543428
6624,6679,133.232252
7066,6679,42.310235
6623,6679,40.780883
6414,6679,29.088277
6829,6679,39.399001
6936,6679,147.979937
6538,6679,87.752378
6844,6679,28.436788
6225,6679,23.276305
6852,6679,36.029453
6340,6679,16.013821
6426,6679,36.355496
6545,6679,15.973748
6448,6679,18.280739
6965,6679,21.724747
6658,6679,42.212956
6248,6679,27.996602
6740,6679,42.914222
6198,6679,27.720169
6714,6679,26.46992
6734,6679,22.225905
6722,6679,
6952,6679,19.919204
6251,6679,25.584409
7210,6679,24.439769
6245,6679,28.39948
6942,6679,30.276437
6269,6679,23.902856
7173,6679,44.314363
6864,6679,37.033265
6382,6679,13.035106
7084,6679,
6536,6679,34.684479
6049,6679,19.645836
7171,6679,30.137947
6350,6679,
6441,6679,25.210979
7130,6679,24.974657
6423,6679,19.131258
6446,6679,12.350591
6609,6679,15.487731
6501,6679,18.48292
6552,6679,17.552326
6512,6679,21.411118
7125,6679,16.979323
6674,6679,
6695,6679,13.278743
6741,6679,39.434287
6647,6679,16.126597
7132,6679,35.388949
6654,6679,28.728889
6716,6679,17.382271
6327,6679,25.733212
6295,6679,45.398139
6424,6679,12.133099
6235,6679,
6316,6679,13.02219
6094,6679,11.875051
6496,6679,32.891015
6435,6679,29.503384
7110,6679,28.653281
6276,6679,36.881674
6895,6679,
6675,6679,19.666504
7181,6679,22.984263
6509,6679,20.144793
6762,6679,32.581621
7085,6679,16.39846
6328,6679,37.940252
7213,6679,29.729684
6352,6679,43.519924
6438,6679,22.580879
7051,6679,39.402182
6541,6679,17.644973
6604,6679,31.595766
7086,6679,34.654541
6042,6679,14.016378
6686,6679,17.249576
7089,6679,34.355888
6959,6679,14.210649
6476,6679,17.148218
6120,6679,20.979299
7013,6679,18.125174
7083,6679,12.686485
6635,6679,10.067117
6937,6679,12.066287
7005,6679,13.96605
6737,6679,9.752042
7101,6679,11.87637
6025,6679,5.782394
6494,6679,
6443,6679,25.501548
6043,6679,11.472048
6320,6679,19.702309
6278,6679,19.149147
6430,6679,17.552289
6513,6679,20.481713
6648,6679,16.230577
6717,6679,17.225808
6696,6679,10.663237
7048,6679,20.749988
7042,6679,11.631493
6736,6679,17.844637
6921,6679,17.78313
6873,6679,30.111055
7000,6679,20.914947
6728,6679,19.779053
6949,6679,16.09676
7071,6679,17.830382
7122,6679,12.233463
6823,6679,10.063181
7136,6679,17.588932
6081,6679,5.037116
6117,6679,9.506954
6239,6679,8.609873
6313,6679,2.424636
6272,6679,10.142703
6213,6679,
6202,6679,13.90693
6346,6679,9.147963
6250,6679,4.509255
6357,6679,14.323864
6336,6679,3.016792
6396,6679,8.274653
6385,6679,3.652098
6387,6679,3.355394
6531,6679,9.399553
6439,6679,2.425757
6548,6679,5.635864
6550,6679,8.988503
6576,6679,
6715,6679,3.293924
6558,6679,2.371274
6806,6679,14.997185
6761,6679,10.497826
6789,6679,5.315768
6787,6679,9.199941
6814,6679,5.754831
6812,6679,10.257946
6813,6679,4.662537
6824,6679,8.615187
6838,6679,5.789165
6922,6679,5.919838
6869,6679,8.112201
6908,6679,9.59312
6858,6679,10.854836
6826,6679,7.352051
7022,6679,13.410339
7006,6679,7.117073
7034,6679,9.708744
7012,6679,10.240488
7151,6679,8.307508
7096,6679,16.139462
7054,6679,11.29452
7208,6679,3.585739
6082,6679,8.288368
6518,6679,
6249,6679,6.53029
6642,6679,5.78965
6374,6679,16.264162
6237,6679,8.167121
6342,6679,10.233558
6511,6679,9.35992
6567,6679,12.364101
6632,6679,10.001133
6267,6679,14.126813
6655,6679,7.908039
6630,6679,10.8085
6514,6679,9.844462
6862,6679,14.166286
7231,6679,9.036579
6863,6679,9.06122
6877,6679,9.588293
6390,6679,7.90756
6268,6679,8.437229
6445,6679,8.877796
6540,6679,
6520,6679,10.931326
6780,6679,8.210867
6847,6679,21.940214
6523,6679,6.736056
6618,6679,9.611177
6490,6679,9.476949
7149,6679,8.488222
6878,6715,38.131716
7073,6679,11.842487
6402,6715,28.719969
6788,6715,13.654218
6845,6715,35.296171
7175,6715,31.164454
6544,6715,10.242164
6956,6715,28.168301
6669,6715,22.265654
6800,6715,16.332709
6510,6715,40.575555
6323,6715,45.768855
7064,6715,24.990315
6417,6715,46.434045
7236,6715,23.964362
6453,6715,
6475,6715,21.376819
7066,6715,45.846642
6623,6715,41.84545
6624,6715,104.59419
6844,6715,31.276605
6414,6715,33.395255
6335,6715,39.218071
6538,6715,87.020535
6852,6715,38.906662
6829,6715,34.433995
6936,6715,137.382884
6225,6715,26.181861
6448,6715,19.683939
6426,6715,28.591206
6340,6715,26.075709
6722,6715,41.005276
6248,6715,29.99636
6965,6715,23.070276
6658,6715,41.407012
6251,6715,32.512153
6714,6715,27.332412
6734,6715,30.116193
6952,6715,18.224296
6545,6715,12.533105
6740,6715,47.967932
7210,6715,22.614979
6942,6715,33.326101
6245,6715,23.324735
6198,6715,34.632172
6269,6715,25.738965
6864,6715,47.689001
7173,6715,39.42705
7171,6715,28.798977
6536,6715,40.805453
6350,6715,
6441,6715,27.057248
7084,6715,
6049,6715,21.404944
6382,6715,16.222348
6423,6715,19.330673
6501,6715,18.473249
6446,6715,12.882568
7130,6715,28.323443
6552,6715,33.153104
6647,6715,14.187525
6609,6715,16.122636
6674,6715,
6695,6715,13.819047
7132,6715,53.432068
6716,6715,20.348303
6512,6715,15.44275
7125,6715,17.721262
6327,6715,32.154678
6654,6715,27.721621
6741,6715,37.655526
6295,6715,42.116739
6094,6715,11.062827
6316,6715,12.524809
6435,6715,27.025806
6424,6715,13.124933
6235,6715,
6496,6715,27.511867
6675,6715,12.453275
6276,6715,37.099141
6509,6715,16.902455
7110,6715,28.096386
7181,6715,34.696049
6762,6715,74.975975
7085,6715,15.246688
6895,6715,
6328,6715,37.19956
6438,6715,50.571072
7051,6715,43.651508
7213,6715,29.271792
6541,6715,35.656719
6120,6715,20.597038
6476,6715,11.334614
6042,6715,15.754075
6959,6715,12.426313
6604,6715,25.969796
6686,6715,11.657089
6352,6715,37.239106
7086,6715,31.800416
7089,6715,27.251185
7013,6715,19.55102
6937,6715,13.856029
7083,6715,12.675691
6635,6715,11.449617
6737,6715,11.519327
7101,6715,13.673617
6443,6715,14.732666
6513,6715,23.404407
7005,6715,11.990458
6320,6715,39.625494
6278,6715,10.972226
6430,6715,20.536937
6494,6715,
6043,6715,10.278399
6717,6715,16.18475
6696,6715,9.721657
6648,6715,10.395246
6025,6715,10.538626
6728,6715,14.817237
6873,6715,22.005515
6823,6715,9.101042
6921,6715,17.350555
7000,6715,20.139755
6949,6715,11.891974
7042,6715,10.644826
7071,6715,18.175573
6736,6715,16.762234
7122,6715,23.671377
7048,6715,14.694284
7136,6715,19.915557
6081,6715,4.754515
6202,6715,19.387434
6117,6715,9.323279
6272,6715,9.681222
6213,6715,
6313,6715,1.888662
6239,6715,12.643193
6250,6715,4.189854
6385,6715,3.541799
6357,6715,6.338885
6396,6715,7.550729
6439,6715,1.821524
6346,6715,15.518558
6387,6715,3.039334
6336,6715,2.321742
6531,6715,12.602804
6548,6715,5.269112
6558,6715,1.893429
6679,6715,3.350086
6576,6715,
6858,6715,
6550,6715,9.73259
6761,6715,10.005564
6812,6715,10.325863
6787,6715,8.684364
6814,6715,8.192583
6826,6715,6.68668
6789,6715,5.167066
6813,6715,4.290186
6824,6715,8.131511
6838,6715,5.326873
6806,6715,14.174961
6908,6715,9.337168
6869,6715,7.863855
7006,6715,6.759766
7034,6715,8.707284
6922,6715,5.241581
7022,6715,14.299156
7012,6715,9.792098
7151,6715,7.957635
6518,6715,
7208,6715,3.085132
6249,6715,11.282225
6642,6715,10.201858
6632,6715,
7054,6715,9.133766
7096,6715,10.787025
6237,6715,8.710641
6082,6715,12.339381
6374,6715,16.794976
6514,6715,10.954764
6267,6715,14.526318
6342,6715,11.521237
6862,6715,13.837193
6863,6715,10.911414
6630,6715,11.749687
6511,6715,10.460417
6655,6715,8.49917
6567,6715,12.724877
6877,6715,11.168814
6390,6715,6.807508
6268,6715,7.871412
6445,6715,7.480575
6523,6715,6.406384
6520,6715,9.97516
7073,6715,10.928373
6490,6715,8.851712
6618,6715,15.25991
6780,6715,7.470146
7149,6715,7.805681
6540,6715,
6847,6715,18.165632
6878,6761,38.471604
6402,6761,35.748518
6845,6761,49.993583
6544,6761,17.469024
6800,6761,21.945947
6323,6761,41.368413
6956,6761,22.599405
7064,6761,31.290765
6669,6761,29.12292
6510,6761,42.520295
6417,6761,36.330701
6788,6761,17.364586
7175,6761,26.263014
6453,6761,
7236,6761,29.198608
6475,6761,26.398273
6335,6761,47.335285
6852,6761,42.154218
6623,6761,38.797648
6844,6761,34.994585
6538,6761,94.585479
6414,6761,34.248532
6936,6761,137.341004
7066,6761,50.00048
6829,6761,41.944565
6624,6761,128.26913
6225,6761,40.51853
6426,6761,24.726305
6340,6761,22.593594
6448,6761,28.312454
6545,6761,23.125053
6251,6761,43.83662
6952,6761,26.980769
6658,6761,48.887364
6722,6761,
6248,6761,41.994904
6734,6761,31.129192
6740,6761,47.436436
6714,6761,34.567128
6965,6761,31.516962
7210,6761,31.440955
6198,6761,34.614522
6245,6761,37.634321
6942,6761,40.184635
6350,6761,
7173,6761,42.094872
7171,6761,37.320048
6049,6761,26.426494
6536,6761,43.780141
6269,6761,30.556989
6441,6761,31.158126
7084,6761,
6864,6761,40.986815
7130,6761,31.767963
6423,6761,27.094791
6382,6761,30.673031
6512,6761,28.475515
6501,6761,33.958399
6446,6761,24.000642
6716,6761,30.325336
6552,6761,24.9681
6609,6761,29.354478
6674,6761,
6647,6761,24.416971
6695,6761,22.479299
7125,6761,32.273689
7132,6761,43.309316
6654,6761,36.980196
6295,6761,45.934382
6094,6761,22.105168
6327,6761,33.616972
6741,6761,40.800726
6424,6761,18.948625
6509,6761,27.09563
6235,6761,
6316,6761,19.39082
6675,6761,26.310888
6435,6761,33.349966
6496,6761,39.311289
6762,6761,39.373904
6895,6761,
7085,6761,22.871181
7110,6761,35.317254
7181,6761,29.456761
6276,6761,40.511983
7213,6761,32.499906
6328,6761,44.70085
6438,6761,29.251665
7051,6761,61.967076
6352,6761,45.09373
7086,6761,39.2267
6604,6761,36.751002
6541,6761,24.548367
7089,6761,30.814829
6042,6761,22.226959
6686,6761,21.270777
6120,6761,29.379514
6476,6761,14.739784
6959,6761,17.024155
7013,6761,24.719591
6635,6761,14.837821
6737,6761,14.822969
7083,6761,19.870881
6937,6761,20.098137
6025,6761,12.148497
7005,6761,22.431316
6043,6761,14.064142
7101,6761,19.722857
6320,6761,26.859337
6443,6761,31.466633
6278,6761,22.84526
6430,6761,24.26603
6648,6761,24.224152
6728,6761,26.590791
6823,6761,14.580642
6513,6761,29.523431
6696,6761,17.363004
6736,6761,24.996408
6873,6761,36.399516
6717,6761,25.3479
6494,6761,
7042,6761,20.191125
6921,6761,18.811055
7000,6761,28.653937
6949,6761,22.901981
6213,6761,
6239,6761,16.550618
7048,6761,32.007323
6202,6761,27.187659
7071,6761,24.689535
6117,6761,16.569866
6081,6761,12.124051
7136,6761,27.179292
7122,6761,18.868767
6313,6761,9.099466
6336,6761,7.356869
6272,6761,15.806841
6250,6761,4.680551
6531,6761,15.70647
6396,6761,16.003014
6387,6761,10.256987
6439,6761,9.150693
6346,6761,23.325499
6357,6761,13.649766
6385,6761,10.681195
6548,6761,13.934509
6550,6761,15.517115
6576,6761,
6824,6761,19.751363
6814,6761,12.32905
6806,6761,21.738309
6813,6761,9.139018
6787,6761,15.800862
6679,6761,10.601356
6558,6761,9.035374
6789,6761,12.152373
6715,6761,10.059228
6812,6761,25.783651
6826,6761,13.98942
6838,6761,22.455459
6869,6761,14.625321
6922,6761,10.916243
7012,6761,16.765799
7151,6761,15.111175
7006,6761,13.923541
6908,6761,26.425306
7208,6761,10.153402
7054,6761,16.767589
7096,6761,18.57912
7034,6761,9.129997
7022,6761,22.034121
6858,6761,27.568665
6249,6761,11.518279
6642,6761,12.490838
6518,6761,
7231,6715,10.369868
6082,6761,15.756109
6237,6761,13.860232
6374,6761,22.775303
6514,6761,16.044627
6630,6761,20.886238
6511,6761,15.919795
6342,6761,17.716283
6567,6761,25.201329
6632,6761,20.8322
6267,6761,21.388857
6655,6761,15.188831
6863,6761,18.791243
6862,6761,20.928192
6877,6761,16.708785
7231,6761,15.955405
6268,6761,15.036958
6780,6761,15.058684
6523,6761,15.912625
6390,6761,15.03068
6618,6761,16.350112
6445,6761,15.365788
6520,6761,17.75391
6847,6761,27.771317
6490,6761,11.969268
6540,6761,
6402,6787,34.473619
6845,6787,51.643044
6878,6787,29.393423
7149,6761,13.080095
7073,6761,18.726002
6800,6787,29.104591
6323,6787,22.845252
7064,6787,15.311059
6669,6787,17.622437
6788,6787,25.540503
6956,6787,21.161156
6544,6787,13.53889
6510,6787,45.679422
7175,6787,26.180254
7236,6787,29.858935
6453,6787,
6475,6787,27.159137
6335,6787,44.233615
6538,6787,92.479934
6414,6787,31.152209
6623,6787,37.340737
6624,6787,125.375904
6936,6787,148.459802
6844,6787,37.178231
6852,6787,39.372402
7066,6787,38.929844
6829,6787,44.328489
6417,6787,37.878147
6714,6787,34.203434
6340,6787,16.520669
6225,6787,22.703389
6952,6787,28.89863
6658,6787,43.918574
6740,6787,47.432555
6722,6787,49.130928
6965,6787,28.626152
6545,6787,18.406326
6426,6787,21.363404
6251,6787,42.035858
6248,6787,38.995268
6448,6787,30.115573
6734,6787,36.01917
7171,6787,39.744087
6536,6787,40.075247
7173,6787,45.02746
6942,6787,22.053071
6269,6787,29.425137
6049,6787,23.048384
7130,6787,31.209919
6198,6787,21.464205
6350,6787,
7210,6787,25.599193
