source_id,target_id,rtt
6812,6686,23.706404
6814,6686,12.412779
6550,6686,20.106813
6824,6686,20.611518
6858,6686,29.729843
6869,6686,19.411481
6826,6686,14.052452
6838,6686,18.892345
6922,6686,16.791533
7054,6686,26.934467
6908,6686,34.122478
7096,6686,21.47564
7151,6686,16.917586
7006,6686,24.750458
7012,6686,23.344414
7034,6686,
7022,6686,31.460077
7208,6686,14.162518
6642,6686,18.728258
6518,6686,
6082,6686,22.300579
6249,6686,17.379251
6237,6686,21.603101
6342,6686,19.534327
6514,6686,19.876599
6567,6686,23.094229
6267,6686,22.986133
6374,6686,17.610647
6511,6686,23.021418
6655,6686,21.431429
6630,6686,20.78168
6632,6686,21.172459
7231,6686,19.337496
6863,6686,20.031104
6877,6686,22.06337
6862,6686,24.00988
6445,6686,17.621819
6520,6686,18.828062
6523,6686,19.474518
6490,6686,20.267765
6268,6686,16.595852
6390,6686,16.796471
6540,6686,
6618,6686,18.170176
6780,6686,14.873371
6847,6686,31.223895
6878,6959,38.999734
7149,6686,15.142196
7073,6686,20.158681
6402,6959,39.443019
6669,6959,33.651184
6800,6959,29.418625
6323,6959,36.229818
7175,6959,22.590942
6845,6959,53.65175
6544,6959,15.72406
6788,6959,29.951625
7064,6959,32.534414
6475,6959,16.831918
6453,6959,
6956,6959,26.201513
6417,6959,32.817915
6510,6959,48.878449
7236,6959,27.778953
6335,6959,49.9742
6414,6959,32.714033
6623,6959,42.373715
7066,6959,53.619769
6538,6959,96.64031
6936,6959,150.169202
6624,6959,132.039103
6844,6959,38.565707
6426,6959,34.587856
6829,6959,47.628492
6340,6959,25.806866
6448,6959,25.408766
6852,6959,44.027294
6225,6959,24.756748
6714,6959,38.123435
6734,6959,32.648537
6248,6959,44.994539
6722,6959,
6251,6959,47.180372
6952,6959,25.689251
6545,6959,23.332419
6658,6959,52.557617
6245,6959,32.408936
6965,6959,42.411946
7210,6959,36.332391
6198,6959,38.583074
6740,6959,54.113923
6942,6959,37.583734
6441,6959,24.89722
6864,6959,45.052115
6049,6959,31.624188
6269,6959,34.19003
6536,6959,47.492099
7173,6959,53.415951
6350,6959,
7171,6959,39.05649
6446,6959,28.04428
7084,6959,38.026349
6382,6959,28.290163
7130,6959,35.373902
6423,6959,35.769638
6501,6959,27.394172
6512,6959,38.72081
6716,6959,37.866086
7125,6959,32.894742
6552,6959,30.951604
6695,6959,29.561298
6674,6959,
6609,6959,26.116287
6647,6959,32.369033
7132,6959,44.659542
6295,6959,43.94167
6741,6959,32.921726
6327,6959,22.842146
6654,6959,23.824891
6094,6959,6.537056
6675,6959,8.944144
6235,6959,
6895,6959,
6435,6959,41.486408
6276,6959,44.498829
7085,6959,2.798819
6316,6959,8.767002
7181,6959,26.954625
6496,6959,24.826077
6762,6959,26.646241
6424,6959,6.840052
7110,6959,27.587796
6509,6959,22.71594
6328,6959,35.138784
6604,6959,36.99844
6120,6959,22.263592
7086,6959,48.977541
7013,6959,12.259973
7213,6959,38.021148
6042,6959,7.907226
7051,6959,48.878937
7089,6959,39.79263
6686,6959,11.844945
6438,6959,16.706498
6352,6959,36.985147
6541,6959,15.097356
6476,6959,9.942058
7083,6959,23.764005
6937,6959,29.425003
6737,6959,25.669151
6494,6959,
6635,6959,25.903561
6430,6959,10.830976
6648,6959,15.165189
6443,6959,36.715371
6513,6959,17.577949
6320,6959,39.874235
6278,6959,23.966547
6025,6959,15.762764
7005,6959,29.24919
7101,6959,21.96974
6043,6959,14.927659
6696,6959,19.812069
6728,6959,23.996925
7071,6959,28.454703
7042,6959,20.067622
6873,6959,38.895259
6717,6959,30.105458
6921,6959,34.988236
6823,6959,19.179029
7136,6959,36.533908
6736,6959,28.672832
6949,6959,20.455282
7122,6959,26.829028
7048,6959,29.636244
7000,6959,28.624709
6117,6959,20.115141
6272,6959,21.238982
6081,6959,15.927978
6202,6959,27.556924
6213,6959,
6387,6959,13.830106
6239,6959,19.276841
6346,6959,28.616434
6336,6959,13.221477
6385,6959,14.352023
6313,6959,12.733889
6357,6959,21.770681
6396,6959,18.363666
6250,6959,14.960972
6439,6959,12.823761
6531,6959,18.862259
6548,6959,17.854698
6576,6959,
6558,6959,12.473965
6761,6959,17.22844
6806,6959,25.321002
6789,6959,15.989271
6550,6959,19.118168
6813,6959,14.528625
6812,6959,34.427515
6679,6959,14.267725
6715,6959,12.53898
6787,6959,19.52124
6824,6959,23.07195
6826,6959,17.582491
6814,6959,16.064644
6869,6959,18.666652
6838,6959,29.498885
7022,6959,26.70352
6922,6959,16.345097
6858,6959,33.666385
7054,6959,21.291569
7034,6959,20.588478
7096,6959,32.133501
7012,6959,20.355289
7006,6959,17.558604
6908,6959,31.535085
7151,6959,18.774429
7208,6959,13.909703
6642,6959,16.14742
6267,6959,28.704342
6237,6959,17.434672
6082,6959,17.777475
6342,6959,23.209682
6518,6959,
6374,6959,21.348374
6567,6959,21.751467
6630,6959,18.822917
6511,6959,17.510335
6514,6959,20.886322
6249,6959,17.027304
6632,6959,20.786506
6655,6959,19.127938
6877,6959,21.981594
6390,6959,4.881193
6862,6959,24.584393
7231,6959,18.861273
6445,6959,5.516479
6520,6959,8.021953
6523,6959,9.000447
6863,6959,27.060599
6540,6959,
6618,6959,11.924897
6490,6959,7.171204
6268,6959,5.587256
6780,6959,5.04869
6847,6959,17.537103
6669,7013,26.311248
6878,7013,32.043179
7073,6959,9.079657
6544,7013,13.846213
6845,7013,40.234845
7175,7013,11.585091
6788,7013,14.723202
6402,7013,30.910388
7149,6959,5.974237
6323,7013,29.055331
6800,7013,17.936046
6956,7013,26.795142
6510,7013,54.286752
7064,7013,21.304972
6453,7013,
6623,7013,63.674322
6624,7013,136.531966
6417,7013,22.54209
7066,7013,39.794976
6475,7013,14.118829
6335,7013,52.625056
7236,7013,38.659315
6936,7013,147.840751
6538,7013,93.417285
6829,7013,47.114297
6414,7013,25.631169
6844,7013,34.275257
6852,7013,50.040117
6658,7013,49.650441
6251,7013,42.931277
6340,7013,28.447281
6448,7013,32.203167
6248,7013,39.995146
6225,7013,33.180277
6952,7013,31.639372
6722,7013,37.101175
6426,7013,39.450571
6734,7013,36.825562
6545,7013,36.998628
6714,7013,42.669604
6965,7013,35.042036
6740,7013,57.615114
7171,7013,44.794856
6864,7013,61.130606
7210,7013,38.572186
6441,7013,34.91987
6198,7013,26.285386
6942,7013,27.784418
7173,7013,55.044858
6245,7013,24.938152
6536,7013,46.38998
6269,7013,38.997729
6049,7013,33.467647
6350,7013,
7130,7013,39.179004
7084,7013,47.037083
6647,7013,28.335628
6423,7013,32.516745
6552,7013,32.317411
6446,7013,28.834266
6695,7013,29.47402
6501,7013,33.100093
6609,7013,31.343172
6512,7013,36.373762
6716,7013,32.85112
7125,7013,31.795382
6674,7013,
6382,7013,30.944461
7132,7013,48.950809
6295,7013,42.520401
6235,7013,
6435,7013,37.217094
6316,7013,27.097633
6327,7013,17.741143
6496,7013,34.26068
6654,7013,20.579585
6094,7013,18.447303
6741,7013,30.513751
6762,7013,46.920505
6895,7013,
7085,7013,23.064928
6675,7013,21.190719
6509,7013,29.386347
6424,7013,20.470584
7213,7013,21.850661
6604,7013,41.983905
6276,7013,28.925637
7051,7013,47.631184
7110,7013,34.24949
6328,7013,46.178408
6541,7013,10.193211
7089,7013,43.267579
7086,7013,43.401235
6438,7013,14.019301
7181,7013,29.597934
6042,7013,5.364147
6352,7013,46.073752
6120,7013,11.914601
6959,7013,12.257874
6737,7013,24.908732
6476,7013,14.165769
6686,7013,10.255755
6635,7013,25.21397
7083,7013,13.799593
6443,7013,
7101,7013,27.963488
6937,7013,27.805049
6025,7013,23.039634
6043,7013,24.022461
7005,7013,25.474191
6430,7013,31.309834
6278,7013,27.196146
6320,7013,37.68327
6717,7013,43.544853
6513,7013,32.048068
6696,7013,26.99511
6728,7013,29.94669
7000,7013,30.97813
6494,7013,
6648,7013,23.242654
6921,7013,34.103764
7042,7013,23.559815
7048,7013,29.380443
6736,7013,29.291712
6949,7013,27.691026
6873,7013,41.7597
6823,7013,26.496011
7071,7013,38.399997
6213,7013,
6357,7013,31.34744
7136,7013,30.733024
6250,7013,18.724662
6272,7013,23.898808
7122,7013,27.654242
6117,7013,23.396989
6313,7013,17.030963
6081,7013,16.869676
6202,7013,33.192931
6346,7013,29.391692
6336,7013,16.747803
6239,7013,26.544241
6715,7013,19.646675
6439,7013,16.523044
6550,7013,23.098367
6761,7013,24.88101
6558,7013,16.300522
6387,7013,17.484782
6396,7013,16.498951
6385,7013,17.94437
6531,7013,25.299206
6679,7013,18.133519
6576,7013,
6789,7013,19.471983
6548,7013,19.560148
6787,7013,23.166357
6826,7013,21.069209
6869,7013,21.814652
6806,7013,28.949375
6813,7013,19.350086
6824,7013,23.446148
6922,7013,19.696626
6812,7013,24.657373
6838,7013,19.560096
6814,7013,22.762893
6908,7013,23.486105
6858,7013,24.853338
7022,7013,24.019668
7006,7013,25.634987
7034,7013,24.420009
6518,7013,
7208,7013,17.53891
7096,7013,23.745607
6082,7013,23.154833
6642,7013,19.521479
7054,7013,25.149723
6249,7013,20.207538
6237,7013,22.023232
7151,7013,22.7825
7012,7013,23.75319
6267,7013,26.100583
6342,7013,23.372455
6374,7013,25.455248
6630,7013,24.79348
6268,7013,17.141977
6877,7013,24.50603
6655,7013,22.332885
6632,7013,24.224943
6514,7013,23.208435
6862,7013,26.475567
6567,7013,26.421265
7231,7013,24.614065
6863,7013,23.623388
6445,7013,16.385305
6490,7013,22.368608
6511,7013,25.347022
6390,7013,16.295577
6520,7013,20.950118
6540,7013,
7149,7013,15.539736
6618,7013,21.644239
6780,7013,17.936924
6878,7083,36.249221
6847,7013,25.053372
7073,7013,18.711015
6523,7013,20.988962
7175,7083,22.013324
6402,7083,38.63888
6544,7083,22.697479
6845,7083,47.689198
6788,7083,19.716064
6323,7083,37.055236
6669,7083,30.548269
6510,7083,47.30106
6453,7083,
6800,7083,28.977184
6956,7083,25.279
7064,7083,34.627029
6417,7083,36.288532
6335,7083,47.815213
6624,7083,118.641899
6623,7083,41.668485
6538,7083,97.745879
6475,7083,24.39577
7236,7083,27.383905
7066,7083,48.405534
6844,7083,37.872801
6936,7083,143.273846
6340,7083,24.76575
6225,7083,31.147862
6852,7083,42.185878
6426,7083,32.157973
6448,7083,29.278424
6829,7083,44.511696
6414,7083,33.441452
6545,7083,22.227902
6722,7083,
6952,7083,32.157757
6248,7083,35.995631
6251,7083,37.903153
6714,7083,37.089997
6740,7083,56.9458
6942,7083,35.34926
6658,7083,51.859157
6965,7083,33.944309
6734,7083,31.818034
6269,7083,33.507259
7210,7083,37.700662
6245,7083,33.300549
6198,7083,34.148459
6864,7083,59.844881
7171,7083,44.251737
6049,7083,29.170469
7173,7083,48.563156
6350,7083,
7084,7083,38.798911
6446,7083,27.846854
6423,7083,34.268735
6501,7083,33.403459
7130,7083,34.452664
6609,7083,31.030181
6552,7083,28.676791
6441,7083,44.103503
6536,7083,46.672794
6647,7083,26.135504
6512,7083,29.176014
6382,7083,30.065223
6674,7083,
6695,7083,27.00235
7125,7083,30.549152
6716,7083,30.299137
7132,7083,44.938475
6295,7083,45.105378
6316,7083,22.616931
6424,7083,21.286442
6435,7083,39.573185
6654,7083,31.412209
6741,7083,41.438717
6327,7083,29.741295
6235,7083,
6094,7083,21.998171
6509,7083,29.79176
6496,7083,41.929772
7085,7083,25.448237
6895,7083,
6762,7083,47.526926
7110,7083,34.776642
6276,7083,39.436825
6675,7083,29.78591
6328,7083,47.68902
7181,7083,34.134275
7051,7083,47.450743
6438,7083,24.339728
7213,7083,32.902125
6541,7083,20.429524
6352,7083,50.62118
6604,7083,39.191749
7089,7083,48.010274
6120,7083,23.115868
6042,7083,9.43451
7086,7083,39.032259
6476,7083,21.213588
6959,7083,23.634553
6686,7083,13.140485
6937,7083,27.483478
7013,7083,13.76024
6737,7083,24.271695
6635,7083,24.273658
7005,7083,27.807869
7101,7083,26.884754
6025,7083,15.085241
6043,7083,25.062593
6430,7083,31.061613
6278,7083,29.985448
6320,7083,29.22834
6443,7083,35.03721
6494,7083,
6513,7083,37.645506
6648,7083,25.3433
6728,7083,29.255456
6823,7083,19.381125
6873,7083,40.378569
6736,7083,31.987934
6717,7083,37.015829
6696,7083,19.89552
7000,7083,35.239306
6921,7083,25.134184
7048,7083,30.087689
6949,7083,30.514415
7042,7083,21.548815
7071,7083,27.449648
7136,7083,36.335582
6313,7083,11.767508
6250,7083,18.861962
6202,7083,31.310873
6239,7083,18.114323
6336,7083,12.371816
6272,7083,24.236568
6357,7083,24.746383
6117,7083,18.947956
6081,7083,17.162114
6213,7083,
7122,7083,26.744668
6346,7083,27.590731
6385,7083,13.372198
6576,7083,
6387,7083,12.613305
6715,7083,12.489578
6558,7083,12.035908
6439,7083,12.053169
6787,7083,18.382282
6548,7083,15.014858
6761,7083,20.044917
6550,7083,18.585166
6679,7083,12.789751
6789,7083,14.766778
6531,7083,17.608131
6396,7083,17.578613
6806,7083,24.22136
6908,7083,23.829743
6813,7083,13.862471
6838,7083,19.876173
7034,7083,16.644529
6812,7083,23.974853
6858,7083,25.133816
6826,7083,16.561652
6814,7083,14.978827
6824,7083,17.589403
6922,7083,15.31551
7012,7083,24.092649
6869,7083,17.297675
7006,7083,16.823874
7022,7083,23.566087
6342,7083,23.691782
6511,7083,22.602382
6374,7083,20.463477
7096,7083,33.444207
7054,7083,20.628009
6082,7083,21.86524
6267,7083,25.700252
6249,7083,19.945239
6237,7083,21.675585
7208,7083,12.586632
6518,7083,
7151,7083,18.031284
6514,7083,19.110495
6642,7083,15.217322
6630,7083,24.393643
6862,7083,23.489467
6390,7083,19.335328
6523,7083,32.854647
7231,7083,18.517634
6268,7083,17.615625
6567,7083,26.11835
6877,7083,19.264688
6520,7083,21.544015
6632,7083,23.966332
6655,7083,22.307956
6490,7083,18.5053
6445,7083,22.675632
6863,7083,23.077217
6323,6635,32.319523
6544,6635,30.150283
6540,7083,
6847,7083,24.949637
7073,7083,21.211262
6845,6635,54.697191
6788,6635,20.262299
6878,6635,35.037569
6669,6635,23.482099
7175,6635,27.49844
6618,7083,19.56031
6402,6635,33.297995
6780,7083,18.924189
7149,7083,19.919708
7064,6635,
6538,6635,91.215513
6956,6635,26.845056
7236,6635,31.972028
6510,6635,42.626949
6453,6635,
6936,6635,138.088346
6335,6635,42.726541
6623,6635,52.944037
6475,6635,31.073542
7066,6635,50.44657
6624,6635,117.965141
6800,6635,27.702976
6414,6635,35.306924
6829,6635,48.321064
6844,6635,35.481334
6417,6635,40.413456
6714,6635,20.008621
6722,6635,
6340,6635,13.899316
6852,6635,47.475709
6426,6635,40.979117
6545,6635,19.740448
6248,6635,27.996602
6448,6635,15.940321
6952,6635,17.072212
6734,6635,33.594612
6251,6635,31.448766
6658,6635,39.091833
6740,6635,39.440372
6942,6635,36.390807
6965,6635,17.817748
6198,6635,31.01147
7171,6635,30.643618
6245,6635,28.818095
6864,6635,43.317216
6269,6635,23.820648
7210,6635,19.071973
7173,6635,41.494402
6350,6635,
6225,6635,23.472323
6441,6635,17.734035
6049,6635,22.773061
6536,6635,36.994479
6446,6635,7.607219
6512,6635,9.899528
6423,6635,16.484658
6552,6635,14.597247
6501,6635,13.188695
6382,6635,10.7199
7084,6635,23.570252
7130,6635,27.469884
6609,6635,8.731118
6695,6635,8.485111
6647,6635,9.794582
6716,6635,14.238931
6674,6635,
7125,6635,11.877434
7132,6635,44.227801
6327,6635,24.353024
6094,6635,19.032197
6295,6635,56.355761
6235,6635,
6654,6635,39.457162
6316,6635,21.390041
6741,6635,56.171716
6424,6635,22.771051
6496,6635,40.451971
6435,6635,33.027514
6509,6635,27.467337
6352,6635,
6675,6635,27.341075
6762,6635,39.119254
6895,6635,
7085,6635,22.989454
6438,6635,33.748866
7051,6635,40.989795
6328,6635,36.571971
6276,6635,45.197948
7110,6635,35.654608
7181,6635,30.182985
7213,6635,37.575061
6604,6635,31.819173
7086,6635,42.092553
6541,6635,24.232458
7089,6635,33.254227
6042,6635,21.107278
6120,6635,42.32027
7013,6635,25.203971
7083,6635,24.424848
6686,6635,21.417701
6959,6635,25.95019
6937,6635,6.083476
6737,6635,0.656093
6476,6635,24.032392
7005,6635,1.246014
7101,6635,5.971688
6025,6635,13.810874
6043,6635,18.037186
6278,6635,9.599895
6430,6635,20.409672
6320,6635,23.046931
6513,6635,27.343075
6696,6635,3.886102
6443,6635,16.916704
6736,6635,14.071382
6648,6635,23.770907
6717,6635,25.624607
6494,6635,
6728,6635,10.549109
6873,6635,21.113045
6949,6635,10.888041
6921,6635,16.972036
6823,6635,2.95113
7042,6635,10.934531
7000,6635,18.248172
6202,6635,15.950079
7048,6635,13.440261
7136,6635,18.767275
6213,6635,
7122,6635,8.146233
6117,6635,14.632575
7071,6635,28.28774
6272,6635,22.57861
6081,6635,15.545044
6250,6635,20.131437
6239,6635,11.788683
6313,6635,11.484019
6346,6635,15.107604
6336,6635,9.793616
6385,6635,14.23246
6531,6635,17.976975
6396,6635,18.085353
6387,6635,13.913059
6439,6635,10.712552
6548,6635,13.583083
6550,6635,15.08148
6576,6635,
6715,6635,11.530917
6679,6635,10.24876
6787,6635,13.145079
6357,6635,14.213459
6761,6635,15.114214
6558,6635,10.346676
6824,6635,19.670385
6789,6635,14.391213
6806,6635,25.65707
6813,6635,15.724213
6812,6635,17.303403
6814,6635,14.223614
6922,6635,12.988642
6826,6635,13.348504
6838,6635,12.448886
7012,6635,11.724323
6869,6635,15.661233
7006,6635,9.410427
6858,6635,13.681329
7034,6635,16.437708
7022,6635,19.931908
7151,6635,15.893579
7208,6635,10.215012
7096,6635,31.795472
7054,6635,17.465418
6642,6635,10.765285
6237,6635,6.083125
6082,6635,5.167745
6518,6635,
6249,6635,8.436106
6908,6635,18.003701
6267,6635,8.245391
6342,6635,6.597706
6374,6635,6.944672
6511,6635,6.595678
6567,6635,8.37146
6630,6635,6.820175
6514,6635,6.115754
6632,6635,6.073511
6877,6635,0.63831
6655,6635,5.081029
6862,6635,8.917555
6268,6635,16.28905
6863,6635,6.353055
7231,6635,5.957916
6490,6635,21.690167
6445,6635,15.023905
6618,6635,17.29617
6520,6635,22.37315
6523,6635,15.94888
6780,6635,14.668069
6540,6635,
6390,6635,15.483291
6847,6635,19.41767
7073,6635,18.802375
7149,6635,15.78343
6544,6737,30.154077
6845,6737,52.003035
6402,6737,33.002619
6878,6737,34.864279
6669,6737,24.22264
7064,6737,23.810849
6956,6737,29.690259
6800,6737,25.158961
6323,6737,32.118167
7175,6737,27.605851
6788,6737,19.193421
6624,6737,
6453,6737,
6510,6737,42.506673
6417,6737,40.49234
7236,6737,31.794551
6475,6737,28.809236
6538,6737,91.34151
6335,6737,42.094416
6844,6737,34.623081
6623,6737,43.183456
6936,6737,143.739791
6852,6737,39.851543
6414,6737,35.363331
7066,6737,50.664888
6829,6737,48.772435
6225,6737,23.317457
6426,6737,41.65874
6340,6737,13.231439
6545,6737,19.343054
6952,6737,16.768395
6448,6737,16.452588
6965,6737,17.790331
6251,6737,31.10798
6658,6737,43.121336
6722,6737,38.324454
6734,6737,32.214341
6740,6737,39.357532
6248,6737,27.996602
6198,6737,31.03476
6245,6737,28.105227
7210,6737,20.468445
6714,6737,20.794224
6942,6737,35.446704
6864,6737,49.109154
6269,6737,27.155898
6536,6737,38.461593
6350,6737,
7173,6737,38.078302
6441,6737,17.490091
7084,6737,23.274672
6049,6737,21.241245
6382,6737,10.834181
6423,6737,16.273748
6501,6737,9.947614
7130,6737,27.642391
6446,6737,7.580154
6512,6737,9.613472
6552,6737,14.187718
7171,6737,36.229066
6674,6737,
6716,6737,13.919644
6695,6737,8.205199
6609,6737,8.482096
6647,6737,9.754681
7125,6737,11.572334
6295,6737,58.253314
7132,6737,42.662862
6654,6737,36.313417
6327,6737,33.284464
6741,6737,54.045712
6235,6737,
6094,6737,18.08183
6316,6737,21.660237
6496,6737,41.282418
6424,6737,22.404268
6509,6737,27.066433
7110,6737,35.635695
6435,6737,31.494175
6675,6737,27.669337
7181,6737,31.100275
6762,6737,39.182682
6276,6737,44.802567
6895,6737,
7085,6737,22.183679
6328,6737,36.413466
7051,6737,40.95954
6438,6737,35.857185
6352,6737,32.991019
6541,6737,23.746608
7213,6737,37.721718
6476,6737,23.466113
6959,6737,25.626294
7083,6737,24.327833
7086,6737,35.570843
6120,6737,43.192985
6604,6737,32.345853
6042,6737,20.307783
7089,6737,26.477115
7013,6737,24.864282
6686,6737,22.562213
6635,6737,0.628199
6937,6737,2.495307
7005,6737,0.993116
7101,6737,2.185178
6494,6737,
6513,6737,21.413412
6430,6737,17.104549
6320,6737,22.929465
6648,6737,18.858441
6278,6737,9.23949
6025,6737,13.783326
6696,6737,3.886344
6717,6737,22.618418
6443,6737,16.621885
6043,6737,18.049732
6823,6737,2.628441
6728,6737,7.72297
6736,6737,13.844748
6949,6737,7.659211
7071,6737,27.911248
7136,6737,18.573998
6081,6737,12.036745
6921,6737,10.415356
7042,6737,8.559243
7122,6737,8.780737
6873,6737,24.127713
6117,6737,14.643145
7048,6737,13.041881
7000,6737,17.879085
6202,6737,15.634086
6239,6737,11.858709
6213,6737,
6385,6737,10.131109
6548,6737,13.693943
6531,6737,18.054433
6357,6737,13.98414
6439,6737,10.350326
6336,6737,9.121711
6313,6737,9.557377
6550,6737,16.116666
6387,6737,9.988783
6346,6737,14.837591
6558,6737,9.610602
6272,6737,23.311114
6396,6737,14.143593
6250,6737,20.17888
6576,6737,
6679,6737,9.783294
6812,6737,17.320573
6813,6737,15.437829
6761,6737,14.845007
6787,6737,17.062807
6806,6737,26.000339
6715,6737,11.514978
6838,6737,12.512602
6789,6737,12.842464
6858,6737,13.396932
6824,6737,15.138625
6826,6737,13.03549
6814,6737,13.326432
6869,6737,14.183668
7034,6737,16.12486
7054,6737,17.468695
7022,6737,17.154236
6249,6737,4.558143
7096,6737,21.867449
7012,6737,11.855081
6642,6737,7.326442
7151,6737,15.136556
6922,6737,12.079952
6518,6737,
6908,6737,18.023991
7208,6737,9.838798
7006,6737,11.753399
6082,6737,5.14801
6630,6737,11.92263
6374,6737,6.906927
6342,6737,5.454519
6862,6737,9.652385
6632,6737,6.056843
6237,6737,5.751946
6511,6737,6.332255
6567,6737,8.435984
6877,6737,0.61733
6267,6737,14.610406
6514,6737,5.611863
6863,6737,6.030972
6655,6737,4.871315
7231,6737,5.737961
6268,6737,16.69709
6445,6737,15.019659
6390,6737,15.346966
6490,6737,21.475761
6520,6737,20.784544
6618,6737,17.640802
6540,6737,
6847,6737,19.423083
6780,6737,13.749036
6523,6737,15.316711
7073,6737,17.996976
7149,6737,15.424074
6402,6937,36.446682
6878,6937,31.413405
6788,6937,21.887211
6544,6937,23.988319
6845,6937,52.800464
6669,6937,26.109381
7175,6937,
6323,6937,33.656
6510,6937,48.46771
6956,6937,31.876811
6800,6937,29.473869
6453,6937,
6417,6937,38.456211
7064,6937,25.439115
7236,6937,
6475,6937,34.003476
6335,6937,44.072786
6623,6937,45.683396
6852,6937,46.33391
6225,6937,19.89063
6624,6937,119.543474
6829,6937,46.258655
6414,6937,38.083667
7066,6937,55.421018
6844,6937,36.289154
6340,6937,17.115473
6936,6937,154.408536
6538,6937,108.719566
6448,6937,18.647333
6426,6937,18.419263
6714,6937,25.42053
6545,6937,21.003564
6251,6937,34.087068
6248,6937,30.996238
6658,6937,40.015045
6740,6937,41.649934
6722,6937,
7210,6937,22.545842
6965,6937,23.227431
6198,6937,31.41579
6952,6937,18.976906
6734,6937,38.734299
6245,6937,29.697819
6942,6937,34.582241
6864,6937,45.105814
6269,6937,36.07191
7173,6937,40.366661
7171,6937,33.375246
7130,6937,
6441,6937,18.57277
6049,6937,29.234538
6423,6937,19.124389
6536,6937,49.420165
6382,6937,14.32987
7084,6937,
6350,6937,
6501,6937,17.409667
6446,6937,12.725483
6647,6937,13.997733
6552,6937,16.51548
6512,6937,15.427146
7132,6937,43.712797
6654,6937,38.884275
7125,6937,15.217137
6695,6937,11.311704
6327,6937,42.748555
6295,6937,
6674,6937,
6609,6937,18.112578
6716,6937,16.534478
6741,6937,48.21993
6094,6937,23.292336
6316,6937,28.535563
6235,6937,
6496,6937,42.425417
7085,6937,23.348453
6435,6937,29.454211
6675,6937,25.23314
6762,6937,53.935912
6424,6937,24.352698
6509,6937,31.226585
6895,6937,
6276,6937,47.11092
7110,6937,36.572171
7181,6937,
6328,6937,37.146508
7051,6937,38.077966
6438,6937,30.731666
7089,6937,31.584347
6541,6937,27.47341
6042,6937,23.677182
6352,6937,44.900875
6120,6937,37.289188
7213,6937,40.008746
6604,6937,28.96917
7086,6937,31.123903
6686,6937,24.0706
7013,6937,27.92807
6959,6937,29.445468
6476,6937,24.52825
7083,6937,27.404341
6635,6937,5.962254
7005,6937,3.366316
6430,6937,18.188917
6737,6937,2.310961
6025,6937,14.870129
7101,6937,3.141483
6278,6937,8.228007
6320,6937,20.36057
6043,6937,15.691229
6513,6937,21.797395
6648,6937,14.78187
6494,6937,
6443,6937,21.282607
6696,6937,11.575055
6717,6937,25.533553
7071,6937,29.156304
6921,6937,21.222141
6949,6937,9.39839
6873,6937,19.26195
6823,6937,11.599898
7122,6937,9.606524
7000,6937,18.913444
7048,6937,15.611193
7136,6937,19.557802
6728,6937,8.905039
7042,6937,10.150077
6736,6937,15.038261
6117,6937,15.97714
6081,6937,18.766021
6239,6937,12.645196
6439,6937,18.619597
6336,6937,10.941126
6385,6937,21.805134
6313,6937,12.854228
6387,6937,21.539803
6250,6937,19.361955
6357,6937,17.292003
6396,6937,24.482634
6213,6937,
6531,6937,18.767834
6202,6937,19.410935
6346,6937,21.28134
6272,6937,23.586197
6806,6937,20.780837
6715,6937,13.378468
6761,6937,19.908909
6576,6937,
6550,6937,24.753801
6558,6937,10.659188
6789,6937,16.26494
6813,6937,11.771362
6548,6937,15.082475
6679,6937,11.930556
6824,6937,20.783621
6812,6937,21.223614
6787,6937,14.375385
6814,6937,15.094258
7054,6937,18.13874
7208,6937,12.376916
6838,6937,15.740303
6869,6937,16.126529
6908,6937,21.742193
7022,6937,19.241975
7151,6937,16.170668
6826,6937,14.14609
7012,6937,13.26362
7096,6937,18.790994
6858,6937,20.897466
7034,6937,18.229366
7006,6937,12.890029
6922,6937,13.820337
6518,6937,
6642,6937,5.446824
6249,6937,11.812163
6632,6937,7.037712
6342,6937,9.820817
6511,6937,6.696987
6567,6937,9.403811
6374,6937,12.987654
6237,6937,17.581717
6514,6937,6.789697
6630,6937,8.124866
6082,6937,6.167858
6655,6937,5.734482
6267,6937,10.086377
6877,6937,2.69181
6862,6937,10.688889
6863,6937,7.19098
6618,6937,18.550639
7231,6937,
6490,6937,17.403376
6540,6937,
6523,6937,17.761823
6847,6937,30.02086
6780,6937,15.970021
6268,6937,17.031609
6390,6937,16.347787
6520,6937,23.751813
6445,6937,20.024801
7149,6937,20.966213
7073,6937,19.801638
6878,7005,31.965557
6669,7005,28.352653
6402,7005,35.046681
6323,7005,32.534651
6845,7005,46.324726
6510,7005,42.832348
6956,7005,32.043411
6800,7005,27.86764
6788,7005,22.913619
7064,7005,24.549257
7175,7005,29.560912
6544,7005,21.272394
6417,7005,40.880631
6453,7005,
6475,7005,38.953888
6624,7005,130.686107
6936,7005,146.163846
6844,7005,35.429128
6414,7005,38.307172
7066,7005,54.437925
6852,7005,40.679548
6829,7005,42.322178
6538,7005,88.134052
6335,7005,42.564343
7236,7005,40.121815
6623,7005,33.102921
6225,7005,19.379818
6340,7005,13.826963
6426,7005,14.674683
6714,7005,22.625721
6251,7005,46.997253
6448,7005,23.202834
6965,7005,22.884146
6740,7005,39.905666
6734,7005,31.734735
6248,7005,43.99466
6545,7005,17.943854
6952,7005,26.217138
6658,7005,37.167587
6198,7005,31.985428
