source_id,target_id,rtt
7083,6320,29.233691
6737,6320,22.942195
6959,6320,39.851969
6476,6320,38.708872
7013,6320,37.616395
6686,6320,33.885687
6635,6320,23.005271
6043,6320,18.783772
7101,6320,20.471842
6025,6320,18.896889
6937,6320,20.416452
6278,6320,25.169916
6430,6320,23.074396
6728,6320,10.26156
6494,6320,
6736,6320,22.805481
6443,6320,14.181187
6696,6320,13.659884
6513,6320,29.054657
6823,6320,13.003221
6949,6320,9.799221
7000,6320,18.542898
6921,6320,9.026066
6873,6320,40.564354
7042,6320,9.503642
6717,6320,15.206922
6648,6320,29.085978
7048,6320,14.145339
6202,6320,34.482438
6250,6320,24.882435
6081,6320,24.156141
7071,6320,11.499361
6117,6320,26.574767
7136,6320,28.733303
6239,6320,26.065935
6272,6320,41.59448
6213,6320,
7122,6320,27.959276
6336,6320,22.967866
6313,6320,18.127596
6439,6320,23.404439
6548,6320,25.205051
6531,6320,26.00713
6357,6320,25.558514
6385,6320,24.516378
6396,6320,26.79855
6550,6320,33.456629
6558,6320,23.441403
6346,6320,35.423003
6679,6320,19.778125
6576,6320,
6387,6320,19.665789
6761,6320,26.816726
6715,6320,39.571751
6789,6320,22.014592
6813,6320,20.800436
6814,6320,22.636892
6806,6320,29.242663
6812,6320,42.24289
6787,6320,28.663243
6838,6320,35.849349
6824,6320,29.041588
6826,6320,26.938032
6869,6320,25.020749
6858,6320,47.001954
6908,6320,37.510377
7006,6320,24.245953
6922,6320,28.785165
7012,6320,28.022921
7034,6320,22.933132
7022,6320,41.287157
7096,6320,35.687986
6518,6320,
7208,6320,19.875323
6249,6320,23.179596
7151,6320,31.78709
7054,6320,35.169273
6082,6320,19.42493
6237,6320,22.772375
6642,6320,23.886378
6267,6320,25.808362
6342,6320,21.211676
6567,6320,20.242258
6630,6320,21.025197
6655,6320,18.005851
6632,6320,20.023328
6374,6320,19.853048
6511,6320,19.199582
6862,6320,23.166179
6514,6320,20.296404
6877,6320,13.771093
7231,6320,19.726297
6268,6320,29.53303
6863,6320,18.547776
6390,6320,
6445,6320,29.523377
6490,6320,25.633106
6618,6320,34.215527
6780,6320,28.839129
6520,6320,29.703303
6523,6320,33.819331
6540,6320,
6847,6320,29.177119
7073,6320,31.330702
7149,6320,29.431806
6323,6430,46.096414
6788,6430,29.141722
6845,6430,55.888968
6544,6430,26.535054
6878,6430,42.038173
6402,6430,40.230604
6417,6430,47.093646
6510,6430,52.182378
6800,6430,34.158087
7064,6430,38.340034
6669,6430,34.449918
6956,6430,37.731496
7175,6430,35.391514
6453,6430,
6475,6430,38.781208
6623,6430,56.494397
6844,6430,44.799271
6829,6430,56.921891
6335,6430,55.612245
6624,6430,129.053738
7066,6430,58.731915
7236,6430,50.135585
6414,6430,44.668029
6538,6430,102.544428
6936,6430,154.797146
6340,6430,27.886233
6852,6430,54.024884
6225,6430,38.815623
6448,6430,32.320924
6952,6430,31.253226
6714,6430,41.227161
6426,6430,58.929628
6545,6430,31.589691
6251,6430,47.517613
6734,6430,42.245989
6740,6430,51.237341
6722,6430,
6248,6430,44.99454
6658,6430,53.115602
7171,6430,42.595607
6269,6430,60.992388
7210,6430,25.68164
6198,6430,42.467733
6965,6430,24.749161
6864,6430,54.644114
6245,6430,42.225523
6441,6430,33.348683
6049,6430,36.173749
6350,6430,
6942,6430,45.68964
7173,6430,46.469377
6536,6430,74.304767
7130,6430,62.080457
6512,6430,17.42802
7084,6430,39.321698
6609,6430,18.11605
6382,6430,20.479236
6647,6430,16.478279
6446,6430,15.154224
6501,6430,18.02776
6423,6430,22.108864
7125,6430,20.884752
6716,6430,21.872872
6695,6430,15.59616
6552,6430,17.579506
7132,6430,48.848046
6327,6430,35.768851
6741,6430,57.060849
6424,6430,29.69984
6316,6430,18.619609
6295,6430,63.150442
6674,6430,
6654,6430,40.158268
6094,6430,22.654666
6235,6430,
6435,6430,39.578212
6509,6430,32.419531
6496,6430,51.326309
6675,6430,35.548399
7181,6430,38.898451
7110,6430,30.933112
6328,6430,39.489845
6762,6430,45.923984
6438,6430,40.172163
7213,6430,52.036926
6895,6430,
7085,6430,27.983282
6276,6430,48.82427
7051,6430,43.396661
6541,6430,26.773437
7086,6430,29.011882
6352,6430,43.4319
6604,6430,31.232701
7013,6430,31.258329
6635,6430,20.347067
7089,6430,19.892932
6937,6430,18.163174
6120,6430,54.651403
6476,6430,35.394464
6042,6430,29.62439
6686,6430,25.755423
7083,6430,31.058384
6959,6430,10.773463
7005,6430,17.688674
6737,6430,17.08745
7101,6430,18.234191
6043,6430,3.249122
6320,6430,23.029612
6648,6430,7.071042
6717,6430,7.531719
6696,6430,16.780626
6728,6430,7.625186
6443,6430,11.742482
6025,6430,19.285433
6278,6430,6.191106
6494,6430,
6513,6430,18.899701
6736,6430,1.524434
6873,6430,17.073414
6823,6430,16.458507
7122,6430,7.457252
7136,6430,10.839039
7071,6430,12.636073
7042,6430,7.284181
6949,6430,7.237327
6921,6430,6.823341
7000,6430,16.922001
6117,6430,25.439389
6081,6430,18.387813
7048,6430,11.713502
6239,6430,23.455588
6250,6430,14.610043
6202,6430,30.918982
6213,6430,
6346,6430,29.349072
6336,6430,16.16192
6272,6430,30.232085
6313,6430,18.768557
6357,6430,28.254722
6396,6430,21.313759
6531,6430,24.336564
6385,6430,23.302817
6387,6430,22.759659
6576,6430,
6558,6430,22.071692
6550,6430,22.514952
6439,6430,15.143574
6548,6430,23.004006
6761,6430,24.133077
6679,6430,17.588494
6787,6430,24.898964
6715,6430,20.543319
6806,6430,33.239566
6789,6430,19.244954
6812,6430,32.863971
6814,6430,29.059756
6813,6430,24.077281
6838,6430,30.956156
6826,6430,25.062206
6922,6430,19.31338
6908,6430,32.42083
7034,6430,19.725947
7012,6430,24.307261
7006,6430,20.326656
7096,6430,32.770657
6858,6430,28.469005
6824,6430,31.056059
7022,6430,32.41601
6869,6430,25.621979
6642,6430,22.33842
7151,6430,22.528001
7054,6430,30.238541
6249,6430,15.009355
6518,6430,
6082,6430,16.756188
6267,6430,21.70611
6237,6430,20.769257
7208,6430,17.669465
6342,6430,20.614898
6567,6430,19.791647
6511,6430,18.222197
6374,6430,18.344686
6632,6430,17.804495
6630,6430,20.92323
6655,6430,16.536631
6268,6430,27.79637
6877,6430,13.520313
7231,6430,19.21441
6514,6430,17.78488
6390,6430,27.923221
6862,6430,20.770593
6863,6430,17.819754
6490,6430,33.086222
6520,6430,16.388771
6445,6430,6.612564
6523,6430,31.091078
6618,6430,20.260183
6847,6430,25.651142
7149,6430,7.659142
6878,6443,56.24196
6780,6430,12.528124
6540,6430,
6845,6443,55.793691
6544,6443,30.17471
6402,6443,48.155446
7073,6430,22.313787
6669,6443,34.19277
6323,6443,45.800005
7175,6443,36.100742
6800,6443,31.798875
6956,6443,43.941173
6788,6443,32.704559
7064,6443,39.869341
6510,6443,60.490806
6453,6443,
6417,6443,52.35388
7236,6443,46.213612
6335,6443,56.347665
6475,6443,38.005193
6538,6443,105.480304
7066,6443,61.542083
6623,6443,56.731585
6624,6443,127.863474
6414,6443,48.385497
6852,6443,58.709289
6936,6443,155.28411
6844,6443,49.23628
6829,6443,60.156859
6225,6443,33.306821
6714,6443,28.296272
6426,6443,55.481317
6340,6443,27.772672
6545,6443,32.603686
6448,6443,29.664302
6722,6443,40.761807
6734,6443,41.277501
6965,6443,21.635962
6251,6443,42.323517
6740,6443,44.468328
6952,6443,29.685656
6248,6443,39.995147
6658,6443,50.284238
6269,6443,36.212148
6942,6443,47.038484
7210,6443,25.744196
6245,6443,42.13144
6198,6443,45.313328
6864,6443,49.37292
6049,6443,35.453498
6536,6443,47.463979
7173,6443,46.340455
6441,6443,29.483997
6350,6443,
7084,6443,38.226388
7130,6443,53.885678
7171,6443,42.867954
6382,6443,17.668092
6423,6443,19.130659
6446,6443,12.337122
6501,6443,16.586879
6512,6443,14.833558
6552,6443,15.796328
6609,6443,15.587542
6647,6443,20.919181
6716,6443,18.637181
6695,6443,13.727849
7125,6443,17.856304
7132,6443,57.922909
6674,6443,
6295,6443,72.41115
6654,6443,38.863192
6327,6443,41.200384
6741,6443,53.968997
6424,6443,33.024036
6235,6443,
6316,6443,40.000804
6435,6443,30.756791
6895,6443,
6675,6443,28.295544
6496,6443,47.526678
7085,6443,42.774126
6509,6443,36.749056
6762,6443,58.653868
7110,6443,47.715573
6094,6443,33.788246
6276,6443,58.011332
7181,6443,49.816044
6328,6443,39.490719
6438,6443,38.85419
7051,6443,40.008147
6352,6443,45.736232
7089,6443,23.433917
6604,6443,38.831498
7213,6443,47.136663
7086,6443,32.429739
6541,6443,39.474246
6042,6443,34.09447
6120,6443,49.137703
6686,6443,34.235824
6959,6443,36.748856
6476,6443,32.049992
7013,6443,33.976828
7083,6443,35.16783
6043,6443,21.052088
7101,6443,21.20601
6278,6443,6.221735
6937,6443,21.273153
6737,6443,16.591219
7005,6443,21.748731
6025,6443,22.997397
6635,6443,16.977078
6320,6443,14.156267
6430,6443,11.768633
6513,6443,26.239004
6696,6443,9.776253
6648,6443,5.599755
6823,6443,9.229482
6717,6443,11.977729
7000,6443,23.897839
6949,6443,13.444745
6921,6443,5.101865
6736,6443,20.019734
6494,6443,
7042,6443,22.3078
6873,6443,17.715547
6728,6443,5.600211
7048,6443,0.559519
7071,6443,11.558272
7122,6443,25.233363
7136,6443,15.421154
6213,6443,
6202,6443,28.231622
6346,6443,28.399476
6313,6443,24.573515
6081,6443,26.830226
6239,6443,23.28744
6336,6443,24.12744
6272,6443,41.91759
6117,6443,27.763639
6250,6443,26.851065
6385,6443,29.795362
6387,6443,25.561424
6396,6443,29.192644
6357,6443,29.445065
6787,6443,28.662668
6558,6443,18.453418
6531,6443,24.756683
6761,6443,31.532441
6439,6443,12.441344
6550,6443,30.047329
6789,6443,26.514905
6576,6443,
6679,6443,25.497891
6548,6443,27.637238
6715,6443,14.74966
6813,6443,26.38839
6806,6443,28.47706
6812,6443,35.051497
6826,6443,27.859432
6824,6443,29.360278
6838,6443,34.489007
6814,6443,25.060982
6908,6443,31.38352
7012,6443,24.714222
6869,6443,35.115559
7022,6443,35.593828
6858,6443,38.150602
7006,6443,25.177866
6922,6443,27.733685
7034,6443,21.958964
7096,6443,27.122818
7151,6443,30.505436
7208,6443,15.58562
6249,6443,18.291753
6518,6443,
7054,6443,32.717124
6642,6443,23.091433
6511,6443,17.587742
6237,6443,28.404193
6267,6443,20.55881
6082,6443,15.118553
6342,6443,18.352112
6374,6443,18.775343
6514,6443,19.61466
6567,6443,19.950441
6632,6443,19.53838
6655,6443,15.07902
6630,6443,19.454497
6862,6443,22.717964
6863,6443,18.023256
6268,6443,22.753655
6490,6443,32.150334
6445,6443,22.719455
6540,6443,
6390,6443,22.412304
6520,6443,25.385347
6523,6443,18.715809
6877,6443,17.567258
7231,6443,17.938694
6780,6443,24.373759
6847,6443,21.507389
7073,6443,26.052152
6618,6443,24.611679
7149,6443,22.306734
6878,6494,44.4813
6402,6494,47.582536
7175,6494,32.377864
6544,6494,21.683725
6669,6494,34.7163
6788,6494,30.558389
6800,6494,39.624726
6323,6494,45.464984
6845,6494,59.5661
7064,6494,41.41934
6956,6494,34.402546
6510,6494,56.147908
6417,6494,43.563815
6453,6494,51.848819
6475,6494,39.291975
6538,6494,107.958148
6414,6494,47.20877
6624,6494,141.815203
7066,6494,57.611926
6936,6494,150.519082
6335,6494,58.894187
6623,6494,50.47788
7236,6494,47.062702
6844,6494,46.294221
6852,6494,55.262735
6829,6494,51.754296
6225,6494,29.975469
6340,6494,24.627821
6448,6494,30.853857
6426,6494,26.196519
6248,6494,40.995025
6545,6494,30.135771
6251,6494,43.905057
6658,6494,60.462243
6714,6494,51.837326
6722,6494,
6952,6494,30.308508
6734,6494,41.879863
7210,6494,24.840402
6740,6494,52.426284
6198,6494,41.607356
6965,6494,35.666777
6245,6494,41.793084
6942,6494,41.302277
6350,6494,
7173,6494,46.372239
6269,6494,56.050809
6049,6494,37.463321
7171,6494,44.256489
6441,6494,40.696618
6864,6494,57.014461
6536,6494,58.903055
6423,6494,19.997315
7130,6494,57.124356
7084,6494,39.57165
6382,6494,14.857115
6446,6494,13.71362
6501,6494,17.731259
6674,6494,
6716,6494,20.119457
6647,6494,14.808886
6609,6494,16.735796
6552,6494,17.774861
6695,6494,14.54912
6512,6494,16.209037
6295,6494,63.867268
7132,6494,53.817734
7125,6494,18.365835
6654,6494,39.576933
6327,6494,56.368375
6094,6494,21.75365
6741,6494,53.023596
6496,6494,57.898486
6424,6494,30.759641
6675,6494,32.418756
6509,6494,30.042487
6235,6494,
6435,6494,38.573625
6316,6494,26.450385
7085,6494,29.107528
6895,6494,
7110,6494,33.008986
7181,6494,32.538358
6276,6494,60.361191
6328,6494,40.989072
6762,6494,41.860635
6541,6494,30.584603
7051,6494,44.643163
6352,6494,42.261161
6438,6494,44.032356
6604,6494,32.215766
7213,6494,53.384246
7086,6494,34.73893
7089,6494,34.715516
6120,6494,39.786216
6042,6494,26.992454
6476,6494,36.565972
6686,6494,31.665016
6959,6494,26.612326
7013,6494,34.082428
7083,6494,31.515201
6737,6494,15.151973
6635,6494,17.994048
7101,6494,19.84798
6025,6494,16.884793
7005,6494,22.839287
6937,6494,22.320016
6043,6494,14.95814
6278,6494,7.22731
6320,6494,17.296891
6430,6494,14.771021
6513,6494,23.963794
6443,6494,12.081697
6736,6494,14.910806
6728,6494,8.465103
6696,6494,10.913148
6717,6494,
6648,6494,8.284168
6921,6494,6.602306
6873,6494,18.553111
6823,6494,10.151533
6949,6494,8.156947
7042,6494,8.32437
7000,6494,18.609683
7048,6494,12.171236
7071,6494,13.109688
6250,6494,20.773771
7122,6494,29.144039
7136,6494,17.84515
6117,6494,28.062393
6313,6494,20.672188
6202,6494,27.516573
6336,6494,21.323951
6346,6494,26.231166
6239,6494,23.366107
6213,6494,
6357,6494,22.929834
6272,6494,23.412797
6081,6494,18.531836
6439,6494,16.807785
6396,6494,26.659042
6531,6494,26.338695
6387,6494,22.02751
6548,6494,28.059842
6550,6494,27.381484
6576,6494,
6558,6494,20.783818
6385,6494,22.339884
6715,6494,21.062366
6679,6494,22.218335
6787,6494,27.56949
6813,6494,22.767691
6761,6494,29.041839
6814,6494,23.651587
6789,6494,24.019997
6806,6494,33.029379
6812,6494,26.568858
6826,6494,25.489907
6858,6494,30.361752
6838,6494,21.552629
6824,6494,31.669618
6922,6494,24.152231
6869,6494,22.670562
6908,6494,29.233075
7012,6494,28.678215
7034,6494,20.381769
7006,6494,25.678082
7022,6494,30.564047
7151,6494,26.973087
7096,6494,29.130145
7054,6494,29.497989
6642,6494,24.000784
6518,6494,
7208,6494,21.835609
6249,6494,16.178445
6082,6494,17.267213
6237,6494,23.343482
6267,6494,20.726797
6342,6494,19.811516
6632,6494,19.313637
6630,6494,18.663162
6514,6494,19.728608
6567,6494,18.677817
6374,6494,19.277598
6511,6494,22.691287
6655,6494,17.823388
6877,6494,14.188649
6863,6494,19.766863
6862,6494,19.851445
6268,6494,25.839561
6390,6494,20.994934
6618,6494,26.274057
6490,6494,19.898308
6540,6494,
6780,6494,21.511089
6520,6494,22.295381
6523,6494,20.290336
6445,6494,21.589471
7231,6494,28.237557
7073,6494,24.228143
7149,6494,17.08664
6847,6494,32.702103
6878,6513,47.305732
6402,6513,36.751417
6845,6513,53.015421
6788,6513,31.108983
6956,6513,45.783709
6323,6513,50.27362
7175,6513,39.336863
7064,6513,42.641816
6453,6513,60.154088
6510,6513,55.253532
6417,6513,48.131202
6475,6513,47.714647
6669,6513,36.996135
7236,6513,56.162879
6800,6513,39.84216
6936,6513,158.014362
6624,6513,137.82547
6414,6513,50.516262
6544,6513,31.650196
6829,6513,57.849248
6852,6513,51.115178
6335,6513,54.425788
6538,6513,106.228458
6340,6513,34.800267
7066,6513,59.636109
6844,6513,46.828864
6426,6513,46.338384
6623,6513,72.303373
6225,6513,41.694357
6448,6513,38.305586
6545,6513,40.317497
6722,6513,50.013617
6714,6513,47.432663
6248,6513,49.993933
6942,6513,47.464565
6740,6513,58.786312
6965,6513,31.389198
6269,6513,45.827248
6245,6513,46.60714
7210,6513,33.337439
6734,6513,51.46368
6251,6513,51.89403
6658,6513,59.586977
6198,6513,49.957744
6952,6513,36.868979
6864,6513,60.598963
7171,6513,51.75408
7173,6513,54.23019
6350,6513,
6049,6513,40.876682
6441,6513,44.970219
6536,6513,56.061168
7130,6513,62.682097
7084,6513,42.994077
6382,6513,22.462167
6512,6513,30.178474
6501,6513,26.178455
6423,6513,29.961523
6647,6513,24.072862
6446,6513,21.778352
6552,6513,24.391099
6609,6513,24.702348
6674,6513,
6695,6513,21.578545
6716,6513,27.506707
7132,6513,53.707274
6295,6513,72.855728
7125,6513,28.661004
6654,6513,40.647845
6741,6513,50.13192
6327,6513,35.443765
6094,6513,20.749062
6235,6513,
6424,6513,22.693437
6316,6513,26.209056
6435,6513,43.595998
6496,6513,38.523597
6509,6513,28.607432
6895,6513,
6675,6513,39.705475
7085,6513,25.098076
7181,6513,39.725951
6276,6513,55.689249
6762,6513,45.263231
7110,6513,24.680836
6328,6513,38.215746
7051,6513,46.091415
6438,6513,44.192261
6541,6513,28.05379
7213,6513,48.72241
6352,6513,42.072786
6604,6513,29.08683
6959,6513,17.406649
6120,6513,40.417571
6042,6513,39.574485
6476,6513,31.865393
7086,6513,35.011465
7089,6513,34.951234
6686,6513,30.896679
6635,6513,27.271156
6737,6513,21.333126
7083,6513,37.391051
6937,6513,21.722412
7013,6513,31.947358
7101,6513,21.77068
6278,6513,12.704356
6043,6513,16.20067
7005,6513,25.288237
6025,6513,21.827713
6320,6513,28.927289
6494,6513,
6430,6513,18.857851
6443,6513,26.139933
6717,6513,7.036134
6696,6513,18.012625
6728,6513,16.408485
6736,6513,7.901368
6648,6513,14.558868
6873,6513,23.542997
7000,6513,16.503168
7042,6513,13.858902
6921,6513,13.516501
6823,6513,19.979922
6949,6513,13.291073
7122,6513,15.009356
7048,6513,18.69561
7071,6513,18.921926
6081,6513,26.999333
7136,6513,11.650516
6117,6513,26.311748
6213,6513,
6202,6513,34.821138
6313,6513,21.317274
6239,6513,34.649431
6272,6513,36.813755
6336,6513,21.269306
6250,6513,21.832722
6346,6513,34.776619
6387,6513,22.692564
6385,6513,30.231911
6357,6513,38.789506
6396,6513,27.610498
6531,6513,31.911305
6439,6513,23.367327
6550,6513,27.870291
6548,6513,26.606105
6576,6513,
6715,6513,23.277408
6787,6513,31.614564
6761,6513,29.386945
6679,6513,20.385006
6558,6513,19.080598
6789,6513,25.299885
6806,6513,30.408511
6812,6513,31.595799
6824,6513,30.882415
6813,6513,21.663799
6838,6513,26.437017
6826,6513,30.467532
6814,6513,25.139337
6869,6513,26.352854
7012,6513,29.976734
6858,6513,27.648175
6922,6513,24.171064
6908,6513,37.660333
7006,6513,23.973509
7022,6513,34.29504
7034,6513,29.748828
7054,6513,33.346871
7096,6513,38.710834
7151,6513,25.316501
6249,6513,23.840655
7208,6513,20.258305
6518,6513,
6082,6513,96.959536
6642,6513,28.314929
6267,6513,31.221
6237,6513,36.658238
6342,6513,28.807966
6630,6513,28.786454
6632,6513,28.618156
6374,6513,28.045437
6511,6513,28.551904
6567,6513,34.129734
6863,6513,26.449739
6655,6513,27.101795
6514,6513,26.8641
6862,6513,28.7171
6877,6513,21.059383
7231,6513,26.586406
6445,6513,24.284147
6268,6513,25.543894
6390,6513,15.527622
6523,6513,21.753092
6540,6513,
6618,6513,30.341604
6490,6513,22.502489
6780,6513,14.278396
6847,6513,18.477584
7149,6513,93.550748
7073,6513,20.784174
6520,6513,16.925553
6878,6648,46.865534
6402,6648,46.949038
6788,6648,26.560376
6544,6648,18.76741
6845,6648,43.853763
6323,6648,23.252806
7175,6648,27.728503
6669,6648,32.081231
6800,6648,27.611317
6417,6648,41.110596
6956,6648,23.170636
7064,6648,41.410173
6510,6648,48.483477
6453,6648,46.237514
6538,6648,93.903786
6936,6648,149.99814
6335,6648,44.521276
7236,6648,41.608301
6623,6648,57.881768
6414,6648,42.166538
7066,6648,59.187488
6475,6648,31.631034
6624,6648,123.954233
6844,6648,35.8286
6852,6648,47.690216
6225,6648,29.893545
6829,6648,46.940517
6340,6648,22.46347
6714,6648,39.473447
6248,6648,39.995147
6448,6648,28.579852
6426,6648,39.213237
6722,6648,38.265415
7210,6648,22.090941
6965,6648,19.31842
6740,6648,45.020504
6952,6648,28.218403
6545,6648,32.429407
6734,6648,35.393826
6658,6648,53.774996
6251,6648,42.643196
6198,6648,39.059828
6245,6648,39.999167
7171,6648,42.187649
7130,6648,31.729982
6382,6648,13.85283
6536,6648,44.168585
7173,6648,41.29865
6864,6648,54.148415
6350,6648,
6942,6648,42.080162
7084,6648,33.456886
6049,6648,34.549641
6441,6648,32.74046
6269,6648,38.036852
6423,6648,15.928056
6446,6648,9.418297
7125,6648,15.099925
6647,6648,9.405037
6716,6648,16.169867
6674,6648,
6512,6648,11.875342
6552,6648,12.011388
6295,6648,
6654,6648,41.685624
6695,6648,9.907209
7132,6648,53.985793
6609,6648,12.398436
6501,6648,13.238222
6327,6648,30.531984
6741,6648,57.199072
6235,6648,
6316,6648,12.73932
6435,6648,32.578923
6424,6648,22.200835
6094,6648,22.668386
6496,6648,39.937562
6509,6648,31.517554
6675,6648,20.856771
6895,6648,
6762,6648,47.150328
7110,6648,36.673408
7085,6648,22.589388
7181,6648,38.321842
6276,6648,56.857277
7051,6648,49.349004
6328,6648,
6438,6648,36.938798
7213,6648,46.320041
6541,6648,30.111297
7086,6648,40.609609
6352,6648,46.755722
6604,6648,36.01152
7089,6648,26.377926
6042,6648,27.56263
6686,6648,25.385217
6476,6648,19.512547
6959,6648,15.175729
6120,6648,36.769526
7083,6648,25.38122
7005,6648,13.00748
6937,6648,14.870945
6635,6648,23.836075
6737,6648,18.86879
7013,6648,23.24665
6278,6648,6.825704
6025,6648,11.39786
7101,6648,14.780259
6043,6648,10.276859
6430,6648,7.131921
6320,6648,125.194224
6494,6648,
6443,6648,5.691602
6717,6648,7.259331
6513,6648,14.552959
6696,6648,5.14872
6736,6648,7.48526
6728,6648,0.816148
6823,6648,4.88073
6873,6648,21.40596
7000,6648,11.027159
6921,6648,0.748701
6949,6648,0.920882
7042,6648,1.515261
7071,6648,6.562295
7122,6648,2.514734
7048,6648,5.558126
7136,6648,14.233615
6081,6648,12.774002
6117,6648,22.685745
6213,6648,
6202,6648,23.288455
6250,6648,17.257329
6239,6648,19.914923
6313,6648,14.846113
6336,6648,20.639268
6346,6648,26.20487
6272,6648,22.877754
6387,6648,21.162096
6385,6648,16.27846
6357,6648,21.755812
6396,6648,24.147748
6531,6648,22.21243
6550,6648,16.336836
6548,6648,18.193036
6439,6648,9.088003
6679,6648,16.315074
6576,6648,
6558,6648,15.074803
6806,6648,20.90444
6789,6648,17.125124
6812,6648,32.083623
6761,6648,24.166056
6787,6648,26.0728
6715,6648,10.374574
6813,6648,23.812326
6838,6648,29.660034
6824,6648,20.993976
6826,6648,15.369028
6814,6648,15.68388
6869,6648,20.80635
6908,6648,29.116111
6858,6648,24.733166
7034,6648,
7012,6648,23.08291
7006,6648,20.009891
7022,6648,22.281813
7054,6648,27.643963
7096,6648,27.072017
7208,6648,21.574262
6518,6648,
7151,6648,20.625022
6249,6648,15.118008
6922,6648,13.466271
6082,6648,13.569722
6642,6648,13.240357
6237,6648,15.852933
6267,6648,19.450302
6511,6648,17.767856
6374,6648,18.215043
6342,6648,17.989795
6514,6648,14.439821
6567,6648,14.884633
6655,6648,15.840658
6862,6648,17.940571
6630,6648,14.340015
6877,6648,17.582868
6863,6648,17.404445
6632,6648,14.305425
7231,6648,14.719082
6268,6648,11.279181
6445,6648,18.42345
6390,6648,13.909487
6523,6648,18.940022
6520,6648,9.426507
6490,6648,18.324894
6540,6648,
6780,6648,16.103212
7073,6648,20.090866
6618,6648,16.074549
6847,6648,22.908779
7149,6648,14.456313
6788,6696,22.015577
6323,6696,40.797668
6544,6696,17.525365
6878,6696,45.485013
6845,6696,43.305714
6669,6696,27.986162
6402,6696,35.638244
7175,6696,36.82555
6800,6696,27.998473
6510,6696,42.601059
6956,6696,37.599626
6453,6696,44.047995
6417,6696,41.36502
7064,6696,33.487112
6475,6696,31.509166
6538,6696,96.35894
7236,6696,34.248403
6624,6696,112.006871
7066,6696,56.509511
6414,6696,39.940141
6335,6696,46.25853
6623,6696,49.310987
6936,6696,157.685984
6829,6696,45.64842
6340,6696,21.4536
6225,6696,30.604095
6844,6696,38.746067
6852,6696,44.809465
6714,6696,35.888741
6426,6696,35.65878
6448,6696,18.692282
6952,6696,22.558225
6545,6696,19.919344
6722,6696,52.054028
6965,6696,13.741543
6734,6696,37.425653
6658,6696,48.683894
6740,6696,42.097066
6248,6696,33.995875
6251,6696,37.111349
7173,6696,
6198,6696,37.134327
7210,6696,19.924894
6245,6696,30.570823
6269,6696,46.162682
7171,6696,39.855353
6942,6696,37.659095
6536,6696,55.09507
6350,6696,
6441,6696,19.599732
6382,6696,8.406617
7084,6696,
6049,6696,29.785289
6423,6696,9.869846
6446,6696,3.602347
7130,6696,47.351938
6512,6696,6.233279
6552,6696,12.981693
6501,6696,12.142919
6609,6696,6.514195
6647,6696,4.786826
6864,6696,46.79534
6695,6696,4.32162
6674,6696,
7125,6696,8.456615
7132,6696,44.566198
6716,6696,10.799268
6295,6696,48.128694
6327,6696,42.999731
6654,6696,35.094441
6741,6696,47.630729
6094,6696,19.027288
6316,6696,19.018341
6235,6696,
6424,6696,20.105016
6435,6696,30.460244
6509,6696,23.336011
6496,6696,39.421489
6895,6696,
7181,6696,34.014218
6762,6696,73.924058
7085,6696,22.169305
6675,6696,18.936971
7110,6696,33.206182
7051,6696,48.151904
6438,6696,59.357718
6328,6696,29.460464
6276,6696,46.616964
6352,6696,33.280148
7213,6696,40.19664
6541,6696,25.360917
6604,6696,20.385907
7089,6696,22.979529
6686,6696,18.934044
7086,6696,27.956223
6120,6696,35.775932
6476,6696,23.532429
6042,6696,26.100756
7013,6696,26.961781
7083,6696,19.801825
6959,6696,19.777951
6635,6696,3.786031
6737,6696,3.863312
7005,6696,4.073962
6937,6696,11.582864
7101,6696,9.42852
6043,6696,17.218347
6430,6696,16.683151
6320,6696,13.572375
6443,6696,9.579486
6025,6696,10.921866
6278,6696,5.525548
6494,6696,
6717,6696,10.926981
6648,6696,5.128316
6513,6696,17.993959
6728,6696,5.530086
6736,6696,11.660757
6873,6696,16.928634
6823,6696,2.023034
7048,6696,9.601109
7000,6696,15.081781
7042,6696,5.529289
6117,6696,17.113304
6921,6696,4.833087
7071,6696,12.81267
7122,6696,18.498626
6949,6696,8.320984
6081,6696,14.093724
6202,6696,26.623587
6213,6696,
7136,6696,18.078659
6250,6696,11.691773
6239,6696,14.079791
6272,6696,17.069597
6357,6696,12.371498
6346,6696,22.887729
6531,6696,15.064013
6548,6696,15.882954
6387,6696,10.365468
6313,6696,9.23573
6439,6696,11.640026
6336,6696,9.568826
6396,6696,15.01664
6385,6696,10.61298
6550,6696,20.426593
6576,6696,
6558,6696,9.124722
6679,6696,10.611288
6813,6696,11.622171
6789,6696,12.40519
6838,6696,12.533669
6806,6696,21.691294
6814,6696,14.147656
6787,6696,15.535082
6824,6696,22.218596
6812,6696,17.548942
6826,6696,14.814007
6761,6696,17.321796
6858,6696,21.49021
6869,6696,17.279129
6908,6696,16.525443
6715,6696,9.708926
7006,6696,12.759352
7034,6696,18.783325
6922,6696,12.598707
6518,6696,
7022,6696,22.737454
7208,6696,10.293033
7012,6696,15.81148
6249,6696,11.326247
7054,6696,16.390755
7096,6696,19.310504
7151,6696,15.505268
6642,6696,12.682458
6237,6696,13.014267
6082,6696,7.44491
6374,6696,9.250009
6632,6696,9.280004
6877,6696,3.829558
6267,6696,11.126192
