source_id,target_id,rtt
7236,6476,34.557644
7066,6476,49.670895
6538,6476,96.22833
6624,6476,135.366066
6623,6476,54.108397
6829,6476,46.025855
6225,6476,34.986637
6844,6476,33.809206
6414,6476,33.972462
6852,6476,55.387797
6936,6476,148.191994
6340,6476,29.024092
6545,6476,21.15472
6426,6476,44.024132
6448,6476,24.771213
6714,6476,36.77148
6722,6476,38.146734
7210,6476,32.253908
6248,6476,36.99551
6740,6476,63.169419
6198,6476,36.746675
6952,6476,26.187771
6658,6476,50.349898
6251,6476,40.080982
6734,6476,31.953733
6965,6476,33.307644
6942,6476,39.84031
6269,6476,32.268098
6245,6476,32.170139
7171,6476,36.600838
7173,6476,42.207951
6382,6476,28.6239
6350,6476,
6536,6476,45.434434
6423,6476,31.776855
7084,6476,32.076697
6441,6476,38.997682
7130,6476,34.77239
6049,6476,31.916717
6446,6476,25.435924
6512,6476,27.842439
6501,6476,32.304285
6864,6476,47.21269
6552,6476,25.938646
6609,6476,28.364229
7125,6476,33.474823
6695,6476,22.700683
6716,6476,30.634024
6647,6476,26.535831
7132,6476,42.541842
6295,6476,50.71798
6674,6476,
6327,6476,39.407197
6654,6476,25.999712
6094,6476,16.259478
6741,6476,35.140517
6235,6476,
6316,6476,20.942363
6424,6476,4.511892
6496,6476,41.482604
6435,6476,33.590872
7085,6476,27.095547
7181,6476,45.118454
6895,6476,
6762,6476,68.733171
7110,6476,26.81021
6675,6476,21.144295
6328,6476,
6276,6476,50.168719
6438,6476,25.514566
7051,6476,45.642828
6509,6476,21.919773
7213,6476,43.381412
6541,6476,16.704788
6352,6476,49.477547
6604,6476,38.097677
6042,6476,9.713815
6120,6476,23.36817
6686,6476,13.597723
7086,6476,39.578508
7089,6476,28.793404
6959,6476,9.891075
7083,6476,21.268818
7013,6476,14.134375
7101,6476,25.347324
6737,6476,24.037596
7005,6476,25.41083
6937,6476,25.161366
6635,6476,24.040579
6025,6476,13.515423
6430,6476,35.335794
6320,6476,38.725393
6443,6476,32.077076
6278,6476,25.363436
6043,6476,30.090193
6513,6476,31.848886
6494,6476,
6648,6476,19.484368
6696,6476,23.588312
6736,6476,31.386693
6728,6476,27.960752
6717,6476,
6873,6476,39.834588
6823,6476,23.998807
7000,6476,33.51675
7048,6476,27.969019
6949,6476,18.846013
7042,6476,23.038612
7122,6476,32.877412
7136,6476,28.907777
7071,6476,26.227943
6921,6476,33.551242
6213,6476,
6081,6476,26.204518
6202,6476,21.477351
6117,6476,17.712036
6239,6476,16.853659
6250,6476,17.950703
6313,6476,10.43147
6272,6476,17.100767
6336,6476,16.356406
6346,6476,30.89218
6387,6476,11.744341
6385,6476,12.130151
6357,6476,19.287255
6548,6476,13.688385
6396,6476,16.061334
6550,6476,16.817548
6439,6476,10.419883
6531,6476,16.54928
6576,6476,
6558,6476,10.298262
6761,6476,14.78541
6679,6476,17.275275
6715,6476,11.448954
6787,6476,17.228152
6806,6476,23.113734
6812,6476,28.487989
6789,6476,13.833833
6813,6476,12.274475
6824,6476,16.588912
6826,6476,15.391199
6838,6476,23.43171
6814,6476,13.78999
6858,6476,32.115017
6922,6476,19.283484
6908,6476,33.838965
6869,6476,21.278918
7006,6476,15.31204
7012,6476,18.169576
7022,6476,24.406985
7054,6476,19.067103
7151,6476,16.457917
7034,6476,15.294004
7096,6476,18.807615
6518,6476,
7208,6476,11.306965
6249,6476,19.712052
6642,6476,13.926109
6082,6476,21.144782
6342,6476,23.231026
6267,6476,24.113602
6237,6476,15.108916
6511,6476,16.53425
6630,6476,24.884704
6514,6476,21.95369
6374,6476,17.65598
6567,6476,23.080148
6862,6476,28.862884
6632,6476,15.07853
6877,6476,23.068088
6655,6476,21.930795
6863,6476,21.929799
6390,6476,2.628139
7231,6476,17.580379
6445,6476,3.180209
6523,6476,10.801054
6540,6476,
6520,6476,12.354047
6618,6476,1.495658
6780,6476,9.464168
6490,6476,10.983739
7149,6476,3.692772
6847,6476,35.060783
6402,6686,16.98974
6845,6686,39.417202
6878,6686,29.506658
7073,6476,15.942123
6268,6476,9.880048
6544,6686,8.662545
6323,6686,28.262627
6956,6686,26.283252
7064,6686,23.165201
6800,6686,25.548624
6669,6686,21.790847
7175,6686,10.938039
6788,6686,13.894172
6510,6686,30.076005
6417,6686,25.654989
6453,6686,
7236,6686,37.458645
6475,6686,13.651532
6335,6686,49.797171
6538,6686,87.858143
6623,6686,51.789204
6414,6686,25.250088
7066,6686,39.259729
6844,6686,23.335268
6936,6686,152.056661
6624,6686,117.766846
6829,6686,37.104168
6852,6686,33.030562
6225,6686,32.712065
6426,6686,36.429785
6448,6686,30.723347
6340,6686,26.762111
6545,6686,32.346519
6714,6686,33.77316
6952,6686,31.124462
6722,6686,34.197223
6248,6686,38.995267
6734,6686,30.596983
6198,6686,25.68171
6658,6686,44.340485
6965,6686,31.609123
6251,6686,42.002651
6740,6686,54.686787
6245,6686,24.410118
7210,6686,34.734066
6942,6686,26.385928
6269,6686,37.226512
7171,6686,43.033364
6864,6686,48.013784
7173,6686,51.118357
6441,6686,33.957101
6049,6686,30.242634
6501,6686,32.814493
6536,6686,48.034436
6423,6686,32.669893
7084,6686,39.741646
6512,6686,28.892382
6446,6686,25.114147
7130,6686,38.736329
6350,6686,
6382,6686,27.551939
6609,6686,31.303234
6552,6686,28.649466
6647,6686,27.597404
6695,6686,30.952777
6674,6686,
6295,6686,45.095507
6716,6686,29.912188
7132,6686,45.083919
6094,6686,18.183088
6235,6686,
6654,6686,19.92962
7125,6686,28.60967
6327,6686,10.413607
6316,6686,19.626987
6741,6686,32.529692
6435,6686,36.280899
6424,6686,11.577977
6496,6686,37.123976
6509,6686,26.278383
6438,6686,13.33218
6276,6686,28.494318
6328,6686,46.851998
6762,6686,39.257311
7110,6686,32.981868
7051,6686,46.916123
6675,6686,25.215245
7085,6686,22.569742
6895,6686,
6541,6686,9.510826
6352,6686,50.658568
7181,6686,26.377902
6604,6686,37.355971
7213,6686,21.425434
7083,6686,13.191944
7089,6686,47.388758
6635,6686,21.409632
7013,6686,10.241682
6042,6686,4.817297
7086,6686,38.488734
6476,6686,13.62534
6120,6686,26.542277
6737,6686,22.558594
6959,6686,11.845511
6025,6686,20.400921
7005,6686,21.935562
6937,6686,24.268744
7101,6686,24.018838
6513,6686,31.024549
6430,6686,25.754159
6443,6686,34.192521
6494,6686,
6278,6686,24.77791
6320,6686,33.944303
6043,6686,21.171356
6648,6686,24.903014
6696,6686,19.00432
6717,6686,25.733427
6728,6686,25.220628
6873,6686,39.296138
6823,6686,18.296621
7000,6686,30.375005
6921,6686,21.800115
7122,6686,27.171149
6949,6686,25.071839
6081,6686,13.291768
7042,6686,22.708976
7136,6686,28.217225
7071,6686,36.244688
7048,6686,26.76673
6117,6686,18.204812
6736,6686,28.557096
6239,6686,24.51208
6202,6686,25.258137
6213,6686,
6385,6686,10.932761
6357,6686,30.596897
6250,6686,13.178264
6396,6686,4.181545
6336,6686,10.959122
6313,6686,13.658873
6387,6686,10.734039
6531,6686,23.650849
6439,6686,13.112477
6550,6686,20.071512
6548,6686,19.192153
6558,6686,13.254997
6576,6686,
6715,6686,11.647754
6679,6686,17.323416
6761,6686,21.276957
6346,6686,28.155294
6272,6686,15.93241
6813,6686,18.203093
6789,6686,16.189824
6824,6686,20.464837
6814,6686,12.383438
6787,6686,22.269921
6806,6686,24.658191
6812,6686,23.655151
6826,6686,14.053773
6858,6686,29.687501
6869,6686,19.240955
7006,6686,24.694493
6838,6686,18.837325
6908,6686,34.10334
6922,6686,16.739326
7012,6686,23.317544
7054,6686,26.947291
7151,6686,16.870889
7096,6686,21.512355
7034,6686,
7208,6686,14.132528
7022,6686,31.447868
6249,6686,17.312829
6342,6686,19.463422
6237,6686,21.737408
6267,6686,22.976113
6082,6686,22.389672
6518,6686,
6642,6686,18.684168
6567,6686,23.076122
6655,6686,21.413102
6514,6686,19.945143
6632,6686,21.190468
6511,6686,23.006716
6374,6686,17.597977
6630,6686,20.778786
6863,6686,20.023411
6268,6686,16.555795
6390,6686,16.814095
6877,6686,22.017023
6862,6686,24.01667
7231,6686,19.380311
7073,6686,
6445,6686,17.679107
6523,6686,19.438033
6490,6686,20.273966
6780,6686,14.852791
6618,6686,18.100619
6847,6686,31.195062
6540,6686,
6520,6686,18.676904
7149,6686,15.151708
6845,6959,53.724833
6878,6959,38.966744
6402,6959,39.427561
6788,6959,29.944738
6544,6959,15.705353
7175,6959,22.689774
6323,6959,36.211285
6417,6959,33.05833
6800,6959,29.371508
7064,6959,32.481065
6669,6959,33.608994
6510,6959,48.796662
6956,6959,26.172055
6538,6959,98.33086
6453,6959,
6335,6959,49.94506
7236,6959,27.91849
6475,6959,16.868719
6623,6959,42.257895
6624,6959,132.129944
6852,6959,43.938889
6936,6959,150.180777
6844,6959,38.571837
6414,6959,32.709889
6829,6959,45.55822
7066,6959,53.335398
6225,6959,24.801131
6952,6959,25.713688
6448,6959,25.344593
6426,6959,34.584568
6340,6959,25.762706
6545,6959,23.349945
6714,6959,38.150142
6722,6959,
6740,6959,54.219991
6248,6959,44.99454
6734,6959,32.682235
6658,6959,52.594891
6251,6959,47.218218
6965,6959,42.438512
7210,6959,36.331107
6864,6959,44.998371
6269,6959,34.151208
7171,6959,39.002549
6245,6959,32.325356
6198,6959,38.56487
6942,6959,37.524484
7173,6959,53.372763
6441,6959,24.895558
6536,6959,47.491992
6382,6959,28.2923
7084,6959,38.107684
7130,6959,35.353532
6049,6959,31.66958
6350,6959,
6512,6959,38.664335
6552,6959,30.865478
6423,6959,35.710863
6446,6959,27.988095
6501,6959,27.408836
6609,6959,26.161379
6647,6959,32.281435
6695,6959,29.517615
6295,6959,43.781309
7132,6959,44.857787
6674,6959,
7125,6959,32.919551
6716,6959,37.870161
6654,6959,23.893254
6327,6959,22.79704
6094,6959,6.565462
6235,6959,
6741,6959,32.958279
6316,6959,8.84872
6424,6959,6.869006
6435,6959,41.445493
6496,6959,24.763168
7110,6959,27.653189
6895,6959,
6509,6959,22.705929
6762,6959,26.696452
7085,6959,2.820238
6675,6959,9.06581
6328,6959,35.069004
6276,6959,44.515957
7051,6959,48.901132
7181,6959,26.962175
6438,6959,16.700727
7213,6959,38.014799
6541,6959,15.020648
6042,6959,7.85631
7089,6959,39.778309
7086,6959,49.042413
6604,6959,37.086278
6120,6959,22.285051
6476,6959,9.849945
6352,6959,37.036627
6686,6959,11.853679
7083,6959,23.711903
7013,6959,12.262937
6937,6959,29.491484
6635,6959,25.967447
6737,6959,25.629187
7005,6959,29.364081
7101,6959,21.981352
6443,6959,36.824589
6043,6959,14.884333
6320,6959,39.848911
6278,6959,24.008442
6430,6959,10.81376
6025,6959,15.779786
6494,6959,
6717,6959,30.038299
6648,6959,15.196286
6696,6959,19.807509
6513,6959,17.610636
6736,6959,28.698019
6728,6959,23.980968
6823,6959,19.118557
7042,6959,20.066421
6873,6959,38.713794
6949,6959,20.452128
7000,6959,28.615415
6921,6959,34.959022
7048,6959,29.593092
7071,6959,28.399995
7136,6959,36.497319
6081,6959,15.901397
7122,6959,26.916096
6117,6959,20.084611
6202,6959,27.580481
6213,6959,
6272,6959,21.22062
6239,6959,19.204532
6250,6959,15.088057
6357,6959,21.788403
6336,6959,13.223986
6346,6959,28.643411
6313,6959,12.717079
6385,6959,14.355931
6531,6959,18.906303
6387,6959,13.809904
6439,6959,12.825333
6396,6959,18.351196
6548,6959,17.779637
6558,6959,12.412825
6550,6959,19.131802
6576,6959,
6679,6959,14.159395
6806,6959,25.380493
6789,6959,15.943537
6812,6959,34.497037
6715,6959,12.455172
6761,6959,17.049232
6824,6959,22.96835
6814,6959,16.099708
6813,6959,14.477938
6787,6959,19.442063
6826,6959,17.576449
6858,6959,33.687421
6908,6959,31.534892
6838,6959,29.4814
6869,6959,18.580399
6922,6959,16.256708
7151,6959,18.697561
7034,6959,20.559151
7054,6959,21.266612
7006,6959,17.527947
7096,6959,32.097462
7022,6959,26.670958
7208,6959,13.889196
7012,6959,20.379059
6249,6959,16.863298
6518,6959,
6082,6959,17.713469
6237,6959,17.431803
6642,6959,16.094536
6267,6959,28.742474
6342,6959,23.158343
6511,6959,17.409626
6630,6959,18.810652
6567,6959,21.541926
6632,6959,20.701838
6514,6959,20.909523
6374,6959,21.395154
6655,6959,19.096494
6862,6959,24.552924
6877,6959,21.9296
6268,6959,5.538314
7231,6959,18.857843
6863,6959,27.109203
6390,6959,4.925944
6490,6959,7.179917
6523,6959,8.87891
6618,6959,11.918157
7073,6959,9.088267
6445,6959,5.421283
6847,6959,17.582767
6520,6959,8.086336
7149,6959,5.938597
6780,6959,5.069009
6540,6959,
6878,7013,32.068648
6845,7013,40.237077
6402,7013,30.885761
6544,7013,13.867477
6669,7013,26.313331
6800,7013,17.926871
6788,7013,14.649526
6510,7013,54.30862
6417,7013,22.905546
6956,7013,26.785397
6323,7013,29.061205
6453,7013,
7064,7013,21.218268
7175,7013,11.578647
6475,7013,14.077727
6335,7013,52.611694
7236,7013,38.672352
6538,7013,93.146328
6225,7013,33.148237
6623,7013,63.660969
6936,7013,147.7715
7066,7013,39.362513
6852,7013,50.048914
6340,7013,29.198666
6624,7013,136.54577
6448,7013,31.968261
6829,7013,45.278052
6844,7013,34.306825
6426,7013,39.419104
6414,7013,25.607866
6714,7013,42.667967
6545,7013,37.024734
6248,7013,39.995146
6722,7013,37.088606
6198,7013,26.219619
6734,7013,36.800004
6740,7013,57.619375
6942,7013,27.791428
6251,7013,42.963188
6965,7013,34.661787
6245,7013,24.907262
6658,7013,49.67638
6952,7013,31.622885
6269,7013,39.254319
7210,7013,38.670286
6864,7013,61.134045
7173,7013,55.030024
7084,7013,47.009078
6049,7013,33.420484
6552,7013,32.308461
6441,7013,35.734065
7171,7013,44.770631
6501,7013,33.185671
7130,7013,39.193901
6350,7013,
6423,7013,32.505772
6512,7013,36.276112
6446,7013,28.864247
6536,7013,46.385526
6382,7013,30.894108
6674,7013,
6609,7013,31.726602
6295,7013,42.505256
6094,7013,18.474315
6316,7013,27.05146
6716,7013,32.841006
6695,7013,29.478124
7132,7013,49.027431
7125,7013,31.808603
6741,7013,30.527841
6654,7013,20.352857
6647,7013,28.298134
6327,7013,17.794861
6235,7013,
6675,7013,21.1731
7181,7013,29.60614
6435,7013,37.221212
6509,7013,29.336654
7110,7013,34.264309
6328,7013,46.114915
6762,7013,46.872028
6424,7013,20.442791
6895,7013,
6496,7013,34.227579
6276,7013,28.953387
7085,7013,22.989157
6438,7013,13.974135
7051,7013,47.50194
7213,7013,21.866775
6959,7013,12.288434
6352,7013,46.090559
6604,7013,42.053657
6042,7013,5.322001
6120,7013,11.85268
6686,7013,10.24182
6476,7013,14.165076
6541,7013,10.282839
7083,7013,13.83399
7086,7013,43.471732
6635,7013,25.254798
7089,7013,43.217721
6737,7013,24.896819
6937,7013,28.232942
6648,7013,23.240649
6430,7013,31.278651
6494,7013,
7005,7013,24.762943
6320,7013,37.639323
6025,7013,23.080688
7101,7013,27.768514
6717,7013,43.493959
6513,7013,32.026288
6278,7013,27.132655
6443,7013,33.995615
6043,7013,24.003078
6696,7013,27.006583
6728,7013,29.968722
6921,7013,34.859692
7071,7013,38.385955
7048,7013,29.408595
6736,7013,29.285783
7000,7013,30.984612
6949,7013,27.661723
7042,7013,23.580901
6823,7013,26.490249
7122,7013,27.593398
6873,7013,41.727731
7136,7013,30.705233
6081,7013,16.870351
6117,7013,23.369078
6202,7013,33.243184
6250,7013,18.683065
6239,7013,26.217099
6213,7013,
6272,7013,23.901432
6313,7013,17.05996
6346,7013,29.413375
6336,7013,16.79229
6396,7013,16.496238
6531,7013,25.267477
6357,7013,31.277363
6439,7013,16.514473
6387,7013,17.497473
6385,7013,17.927413
6548,7013,19.509041
6761,7013,24.73795
6715,7013,19.66342
6558,7013,16.322902
6550,7013,23.079524
6679,7013,18.208312
6576,7013,
6787,7013,23.183312
6789,7013,19.516503
6806,7013,29.060669
6814,7013,22.738145
6812,7013,24.754157
6824,7013,23.500474
6813,7013,19.362966
6826,7013,21.07071
6908,7013,23.439742
6838,7013,19.576247
6858,7013,24.866218
6869,7013,21.72722
7012,7013,23.740167
6922,7013,19.661297
7006,7013,25.63322
7151,7013,22.75734
7022,7013,24.041447
7054,7013,25.133923
7034,7013,24.452463
7096,7013,23.766818
6249,7013,20.200073
7208,7013,17.526162
6632,7013,24.243267
6082,7013,23.117967
6342,7013,23.362264
6511,7013,24.712866
6567,7013,25.839804
6267,7013,26.131184
6514,7013,23.274066
6630,7013,25.38353
6642,7013,19.533484
6518,7013,
6374,7013,24.76428
6237,7013,22.650834
6655,7013,22.28145
6862,7013,26.148089
6863,7013,24.323304
6445,7013,16.329323
6390,7013,16.257385
6520,7013,20.929021
6877,7013,24.527411
6618,7013,20.910144
6780,7013,17.947253
6523,7013,20.804564
7231,7013,24.640517
6847,7013,25.042111
6268,7013,17.068669
6540,7013,
6490,7013,22.430984
7073,7013,18.762129
6402,7083,38.663283
7149,7013,15.544687
6878,7083,36.252411
6323,7083,37.122299
7175,7083,22.005846
6544,7083,22.63175
6845,7083,47.70522
6788,7083,19.680057
6510,7083,47.225438
6669,7083,30.53409
7064,7083,34.701508
6800,7083,28.990881
6417,7083,32.417349
6956,7083,25.168595
7236,7083,27.598693
6475,7083,24.361872
6453,7083,
6623,7083,41.702449
6538,7083,97.76094
6335,7083,48.190693
6624,7083,118.518894
7066,7083,48.459261
6844,7083,37.832192
6829,7083,44.578255
6852,7083,42.19747
6936,7083,143.412021
6414,7083,33.476817
6225,7083,31.028683
6426,7083,32.101682
6340,7083,24.789749
6448,7083,29.310904
6545,7083,22.254675
6714,7083,37.085999
6952,7083,32.129101
6251,7083,37.944674
6658,7083,51.891792
6734,7083,31.720525
6248,7083,35.995632
6740,7083,56.88082
6722,7083,
6965,7083,33.984357
6198,7083,34.145051
6942,7083,35.326498
6245,7083,33.260158
7210,7083,37.760942
7171,7083,44.152426
6864,7083,59.675339
6269,7083,33.495473
7084,7083,38.658357
6441,7083,44.03225
6536,7083,46.648882
6350,7083,
6049,7083,29.135069
7173,7083,48.575709
7130,7083,34.441461
6446,7083,27.812468
6382,7083,30.126387
6501,7083,33.43069
6423,7083,34.220448
6552,7083,28.667876
6609,7083,31.117243
6512,7083,29.179984
7132,7083,44.864318
6647,7083,26.193902
7125,7083,30.550582
6295,7083,44.982477
6695,7083,27.077102
6094,7083,21.862491
6741,7083,41.406327
6716,7083,30.239629
6327,7083,29.640726
6674,7083,
6235,7083,
6654,7083,31.333023
6424,7083,21.353836
6316,7083,22.575906
6435,7083,39.635371
6496,7083,42.006949
7181,7083,34.203514
6762,7083,47.410073
7110,7083,34.724848
7051,7083,47.537658
6438,7083,26.046172
6675,7083,29.889086
6276,7083,39.416014
7213,7083,32.892545
6895,7083,
7085,7083,25.552616
6328,7083,47.410472
6509,7083,29.721183
6352,7083,50.624902
6541,7083,20.494658
6635,7083,24.293433
7086,7083,39.019763
6686,7083,13.137176
7013,7083,13.845182
6476,7083,21.139749
6120,7083,23.136559
6604,7083,39.202333
6937,7083,27.630683
7089,7083,48.133758
6042,7083,9.4434
6959,7083,23.470137
6737,7083,24.316725
7101,7083,26.778798
6025,7083,15.01332
7005,7083,27.710385
6278,7083,30.028075
6696,7083,19.929771
6494,7083,
6320,7083,29.204937
6648,7083,25.240679
6513,7083,37.618503
6043,7083,24.97033
6717,7083,37.021668
6443,7083,35.051969
6728,7083,29.233268
6430,7083,31.05303
6736,7083,32.038198
6873,7083,40.453494
6823,7083,19.324329
7136,7083,36.305964
6949,7083,30.531376
7122,7083,26.83696
7048,7083,30.054725
7000,7083,35.284723
6117,7083,18.880355
6921,7083,25.168944
7042,7083,21.580258
6202,7083,31.309704
6081,7083,17.109216
7071,7083,27.430999
6239,7083,17.894778
6250,7083,18.878702
6213,7083,
6336,7083,12.371014
6313,7083,11.726355
6439,7083,12.008066
6387,7083,12.580387
6357,7083,24.71272
6385,7083,13.361923
6531,7083,17.662763
6346,7083,27.507356
6548,7083,14.980727
6272,7083,24.173501
6396,7083,17.621486
6576,7083,
6558,7083,11.949913
6550,7083,18.530142
6761,7083,19.802939
6824,7083,17.492905
6826,7083,16.534105
6812,7083,23.992949
6679,7083,12.798243
6813,7083,13.827881
6715,7083,12.601666
6787,7083,18.354084
6806,7083,24.129266
6789,7083,14.745207
6814,7083,15.051503
6869,7083,17.185227
6838,7083,19.836271
6858,7083,25.150944
6908,7083,23.93455
7054,7083,20.635434
7012,7083,24.16811
7208,7083,12.572736
7022,7083,23.631719
7006,7083,16.829681
7034,7083,16.732037
6249,7083,20.136216
6922,7083,15.260029
7096,7083,32.112978
7151,7083,17.999212
6642,7083,15.193917
6082,7083,21.870095
6518,7083,
6237,7083,21.581494
6374,7083,20.550986
6267,7083,25.571508
6511,7083,22.613282
6342,7083,23.710065
6632,7083,24.024737
6630,7083,24.293054
6567,7083,26.032164
6514,7083,19.001401
6862,7083,23.806224
6655,7083,21.857682
6877,7083,19.222149
6863,7083,23.050752
7231,7083,18.463253
6268,7083,17.607745
6445,7083,22.710368
6390,7083,19.296951
6520,7083,21.516746
6490,7083,18.48978
6618,7083,19.500453
6540,7083,
6523,7083,32.905382
7073,7083,21.232557
6847,7083,24.994467
6780,7083,18.945654
7149,7083,19.876678
6878,6635,34.994154
6845,6635,54.638926
6402,6635,33.329218
6544,6635,30.125886
6788,6635,20.210313
6323,6635,32.33126
7175,6635,27.591013
6669,6635,23.472049
6800,6635,27.759485
6510,6635,42.527861
6956,6635,26.828311
6417,6635,40.304345
7064,6635,
6453,6635,
6475,6635,31.118964
7236,6635,32.077536
6623,6635,52.935917
6936,6635,137.420831
6624,6635,117.978075
7066,6635,50.430545
6335,6635,42.896879
6844,6635,35.497353
6225,6635,23.503758
6852,6635,47.548307
6414,6635,35.326007
6340,6635,13.848369
6448,6635,16.003566
6426,6635,40.905358
6829,6635,46.614124
6538,6635,91.176738
6952,6635,17.024574
6722,6635,
6740,6635,39.388933
6251,6635,30.88819
6545,6635,19.712354
6248,6635,27.996602
6714,6635,20.028322
6658,6635,39.02151
6734,6635,33.542934
7210,6635,19.095548
6965,6635,17.837875
6942,6635,36.204178
6245,6635,28.82575
6198,6635,30.997771
6350,6635,
7171,6635,30.633865
6049,6635,22.758001
6536,6635,36.954306
6441,6635,17.776546
6864,6635,43.282913
6269,6635,23.820828
7173,6635,41.504273
7084,6635,23.466315
6446,6635,7.578856
7130,6635,27.502763
6382,6635,10.735428
6501,6635,13.231445
6423,6635,16.537127
6674,6635,
6647,6635,9.7694
6552,6635,14.572774
7132,6635,44.174653
6512,6635,9.938413
6695,6635,8.47438
7125,6635,11.894147
6609,6635,8.744553
6716,6635,14.313293
6741,6635,56.240003
6295,6635,56.56456
6327,6635,24.290233
6094,6635,18.979202
6654,6635,39.431212
6235,6635,
6316,6635,21.424739
6424,6635,22.763779
6435,6635,33.028834
6496,6635,40.338949
6675,6635,27.395304
6895,6635,
6509,6635,27.436185
6762,6635,39.105331
6276,6635,45.127538
7110,6635,35.679564
7181,6635,30.173045
7085,6635,22.983752
6328,6635,36.626052
6438,6635,33.716372
7086,6635,42.157248
6541,6635,24.189252
7089,6635,33.200443
7213,6635,37.657164
6352,6635,33.378096
6604,6635,31.8548
6042,6635,21.17685
7051,6635,41.184145
6959,6635,25.908007
7013,6635,25.197027
6120,6635,42.370644
6476,6635,24.076975
6686,6635,21.4238
7083,6635,24.341409
6320,6635,22.993183
6937,6635,5.942057
6025,6635,13.971502
7005,6635,1.252638
6737,6635,0.673735
7101,6635,5.881743
6278,6635,9.609385
6430,6635,20.386761
6513,6635,27.346038
6494,6635,
6043,6635,18.079228
6648,6635,23.88737
6443,6635,16.947094
6696,6635,3.824791
6717,6635,25.602481
6728,6635,10.527301
6873,6635,21.078848
6921,6635,16.975713
7048,6635,13.46179
7042,6635,10.92334
7122,6635,8.101611
7000,6635,18.224525
6736,6635,14.051995
6949,6635,10.939804
6823,6635,2.947868
7136,6635,18.851537
7071,6635,28.265424
6081,6635,15.561589
6117,6635,14.505617
6202,6635,15.910498
6239,6635,11.736605
6336,6635,9.809661
6213,6635,
6250,6635,20.142792
6272,6635,22.622791
6313,6635,11.466934
6346,6635,15.062284
6396,6635,18.118934
6357,6635,14.187669
6385,6635,14.237494
6387,6635,13.930447
6439,6635,10.698
6531,6635,18.03409
6548,6635,13.490866
6550,6635,15.196092
6806,6635,25.780864
6576,6635,
6787,6635,13.17186
6789,6635,14.430586
6679,6635,10.227674
6812,6635,17.18231
6558,6635,10.288781
6761,6635,14.809288
6715,6635,11.450268
6813,6635,15.692629
6814,6635,14.257361
6826,6635,13.362863
6824,6635,19.683361
7012,6635,11.70636
6838,6635,12.390469
6922,6635,12.956995
6908,6635,18.009423
7006,6635,9.463897
7054,6635,17.531359
7096,6635,31.811196
6858,6635,13.745302
7022,6635,19.866879
7034,6635,16.383508
6869,6635,15.807016
7151,6635,15.82967
7208,6635,10.187536
6249,6635,8.447207
6642,6635,10.788984
6518,6635,
6082,6635,5.050486
6511,6635,6.630981
6630,6635,6.826793
6514,6635,6.044429
6632,6635,6.040861
6267,6635,8.310144
6567,6635,8.4077
6342,6635,6.662345
6374,6635,6.948022
6237,6635,6.149219
6862,6635,9.101279
6655,6635,5.057388
6863,6635,6.356857
6877,6635,0.635804
6540,6635,
6618,6635,17.319658
6847,6635,19.466971
6445,6635,14.916316
6523,6635,15.915637
6520,6635,22.411284
7231,6635,5.957642
7073,6635,18.807048
6390,6635,15.492046
6490,6635,21.685337
6780,6635,14.659202
6268,6635,16.249909
7149,6635,15.808629
6878,6737,34.800885
6845,6737,52.02422
6417,6737,40.420036
6323,6737,32.019717
6544,6737,30.169559
6800,6737,25.184146
6669,6737,24.252969
7064,6737,23.862721
6788,6737,19.195318
7175,6737,27.586929
6402,6737,33.002912
6510,6737,42.554111
6956,6737,29.716846
6453,6737,
6475,6737,28.77323
7236,6737,31.816648
6623,6737,43.163394
6225,6737,23.271912
6538,6737,91.586997
6936,6737,143.757753
6624,6737,125.601311
6335,6737,42.05406
6414,6737,35.304391
6829,6737,47.077728
7066,6737,49.851618
6844,6737,34.601181
6852,6737,39.840486
6340,6737,13.212454
6426,6737,41.617314
6448,6737,16.445596
6545,6737,19.340841
6714,6737,20.810332
6251,6737,30.57608
6658,6737,43.163553
6722,6737,38.280042
7210,6737,20.513802
6734,6737,32.267631
6965,6737,17.844219
6740,6737,39.332882
6952,6737,16.790942
6248,6737,27.996602
6198,6737,30.962633
6245,6737,28.096555
6942,6737,35.462105
6269,6737,27.138292
6423,6737,16.260019
6536,6737,38.489386
7171,6737,36.249988
6441,6737,17.489228
7130,6737,27.631749
6049,6737,21.314325
6350,6737,
6382,6737,10.825637
7084,6737,23.310405
7173,6737,38.075019
6864,6737,49.145618
6446,6737,7.601481
6512,6737,9.58683
6501,6737,9.981561
6552,6737,14.151038
6609,6737,8.45862
6674,6737,
6647,6737,9.641343
6716,6737,13.909637
6327,6737,33.355735
7125,6737,11.587912
6695,6737,8.196314
7132,6737,42.771215
6654,6737,36.328733
6295,6737,58.23749
6741,6737,54.071034
6094,6737,18.05815
6235,6737,
6435,6737,31.507929
6316,6737,21.704191
6496,6737,41.258518
6424,6737,22.467646
7085,6737,22.179768
6895,6737,
6762,6737,39.159567
7110,6737,35.595426
6509,6737,27.090479
6675,6737,27.652209
7181,6737,31.051418
6276,6737,44.777683
7051,6737,41.170326
6328,6737,36.389109
6686,6737,22.51139
6476,6737,24.098441
7213,6737,37.741173
6438,6737,35.815065
6541,6737,23.801869
6042,6737,20.305608
7089,6737,26.523609
7086,6737,35.723396
6604,6737,32.374429
6120,6737,43.190049
6959,6737,25.636542
7013,6737,24.871723
7083,6737,24.391144
6352,6737,33.022502
