source_id,target_id,rtt
6510,6937,48.603206
6956,6937,31.951625
7064,6937,25.59281
6475,6937,34.24019
6936,6937,156.617505
7236,6937,
6623,6937,45.685691
6624,6937,119.158361
6538,6937,104.199893
6335,6937,44.169425
6414,6937,38.105833
7066,6937,55.113692
6225,6937,20.045807
6852,6937,46.425915
6340,6937,17.259395
6829,6937,46.59615
6844,6937,36.493361
6448,6937,18.584602
6545,6937,20.902422
6248,6937,28.996481
6714,6937,25.333005
6426,6937,18.528358
6952,6937,18.976182
6722,6937,41.303869
6251,6937,31.848797
6658,6937,40.004977
6734,6937,35.421622
7210,6937,22.587842
6965,6937,23.248963
6198,6937,31.339653
6740,6937,41.829518
6350,6937,
6049,6937,29.331454
7173,6937,40.492668
6942,6937,34.540426
6441,6937,18.665508
6245,6937,29.809075
6864,6937,40.522055
7171,6937,33.364108
6269,6937,36.232471
6536,6937,49.683516
7084,6937,
6382,6937,14.45269
6423,6937,19.340185
7130,6937,
6552,6937,16.590287
6647,6937,14.223362
6695,6937,11.393257
6501,6937,17.361948
6446,6937,12.992924
6609,6937,18.286111
6512,6937,15.384377
6716,6937,16.448326
6674,6937,
7125,6937,15.334862
7132,6937,43.869706
6295,6937,
6327,6937,42.891824
6654,6937,39.020962
6094,6937,23.158367
6741,6937,48.294423
6496,6937,42.420638
6235,6937,
6424,6937,24.265586
6675,6937,25.216263
6435,6937,29.249012
6316,6937,28.563746
6762,6937,53.867115
6509,6937,31.232011
6895,6937,
7110,6937,36.576178
7181,6937,
7085,6937,23.902087
6276,6937,47.082849
6604,6937,28.876915
6541,6937,28.181942
6328,6937,37.202996
7213,6937,39.924656
6438,6937,30.880701
6042,6937,23.784924
6352,6937,45.170346
7086,6937,31.29285
7089,6937,31.677685
7051,6937,38.058072
6686,6937,23.585124
6476,6937,25.052145
6120,6937,37.404673
6737,6937,2.364428
6025,6937,15.180075
7101,6937,3.087873
7005,6937,3.459178
6043,6937,15.811283
7013,6937,27.801695
6959,6937,29.111966
6635,6937,5.910633
7083,6937,24.917265
6443,6937,21.317707
6320,6937,20.348516
6494,6937,
6430,6937,18.234822
6278,6937,8.281183
6513,6937,22.012096
6823,6937,11.519678
6648,6937,14.8557
6873,6937,19.257896
6736,6937,14.782269
6696,6937,11.692321
6717,6937,25.680641
6921,6937,21.356827
6728,6937,8.863606
7042,6937,10.431255
7071,6937,29.092199
6949,6937,9.484348
7048,6937,15.81143
7000,6937,18.72232
7136,6937,19.600998
7122,6937,9.847862
6213,6937,
6239,6937,12.709189
6081,6937,18.810433
6117,6937,15.968346
6250,6937,19.601163
6202,6937,19.440377
6272,6937,23.290902
6336,6937,11.024404
6357,6937,17.47643
6313,6937,13.054281
6385,6937,21.924817
6346,6937,21.254157
6387,6937,21.877727
6531,6937,18.832472
6396,6937,24.299902
6439,6937,18.863609
6550,6937,24.720604
6548,6937,14.893531
6679,6937,12.10236
6576,6937,
6761,6937,19.910177
6787,6937,14.449754
6715,6937,13.606165
6789,6937,16.547106
6806,6937,20.840647
6558,6937,10.859202
6812,6937,21.199321
6814,6937,15.288894
6813,6937,14.457606
6824,6937,20.739487
6869,6937,15.820745
6826,6937,14.1797
6838,6937,15.68902
6858,6937,21.099028
6922,6937,13.408571
7006,6937,12.738751
7012,6937,13.275523
6908,6937,21.498864
7022,6937,19.343682
7034,6937,18.452834
7054,6937,18.343335
7096,6937,18.760168
7151,6937,16.834998
6082,6937,6.246476
6249,6937,10.935159
7208,6937,12.45449
6642,6937,5.971614
6518,6937,
6267,6937,10.204427
6511,6937,6.915306
6237,6937,17.703492
6374,6937,13.102755
6342,6937,9.656195
6630,6937,8.039564
6514,6937,7.192949
6632,6937,7.280661
6567,6937,9.646057
6877,6937,2.514607
6862,6937,10.681659
6863,6937,7.153695
7231,6937,
6655,6937,5.830052
6268,6937,17.034818
6490,6937,17.363489
6445,6937,20.124161
6520,6937,24.034923
6390,6937,16.437608
6780,6937,16.054035
6523,6937,18.213674
6618,6937,18.683881
6540,6937,
6847,6937,30.181501
7073,6937,20.446988
7149,6937,20.908409
6878,7005,31.981536
6402,7005,35.100883
6845,7005,46.434636
6323,7005,32.501879
7175,7005,29.558163
6788,7005,22.817289
6669,7005,28.370837
6956,7005,31.987972
7064,7005,24.637058
6510,7005,45.878472
6453,7005,
6475,7005,39.333411
6544,7005,21.238483
7236,7005,40.346025
6800,7005,27.918421
6417,7005,41.053333
6335,7005,42.550096
6538,7005,90.992911
6624,7005,130.687007
6623,7005,33.09761
6936,7005,146.28439
7066,7005,54.417158
6414,7005,40.069517
6829,7005,42.499509
6844,7005,35.472987
6225,7005,19.487874
6426,7005,14.534942
6545,7005,18.005061
6340,7005,13.85506
6852,7005,40.632972
6448,7005,23.160776
6714,7005,22.728229
6722,7005,50.955709
6952,7005,26.144249
6245,7005,28.608083
6658,7005,37.213778
6734,7005,31.701461
6251,7005,44.853027
6269,7005,35.825371
6248,7005,41.994904
6740,7005,40.020183
6198,7005,31.978701
7210,7005,20.889461
6942,7005,33.360672
6965,7005,22.897477
7171,7005,42.112749
6864,7005,45.276042
7173,7005,44.901932
6501,7005,16.150822
6536,7005,34.654456
6512,7005,11.412292
6049,7005,21.799076
6441,7005,24.29275
7130,7005,40.4777
6446,7005,13.664817
6423,7005,14.536453
6382,7005,18.426082
7084,7005,
6609,7005,12.661941
6552,7005,14.243893
6647,7005,10.247139
6350,7005,
6654,7005,38.391336
6295,7005,65.695243
6674,7005,
7132,7005,43.679973
6327,7005,41.869721
6695,7005,13.099251
6741,7005,47.638649
6316,7005,21.633281
6094,7005,27.096409
7125,7005,16.744979
6716,7005,17.088579
6424,7005,23.595279
6235,7005,
6435,7005,29.494098
6675,7005,29.621537
6762,7005,40.959295
7085,7005,23.193536
6438,7005,43.283459
6509,7005,25.327504
6496,7005,41.34732
7181,7005,32.660444
6895,7005,
6276,7005,59.033468
7213,7005,52.004174
7110,7005,33.855379
7051,7005,43.266859
6541,7005,24.747247
6328,7005,35.961027
6604,7005,31.910189
6352,7005,40.904376
7089,7005,26.061921
7086,7005,33.673829
6120,7005,31.467786
6686,7005,21.818784
7013,7005,25.449358
7083,7005,25.062399
6476,7005,26.069184
6959,7005,29.184813
6042,7005,20.109828
6635,7005,1.234919
6737,7005,0.914263
6937,7005,3.365547
6043,7005,25.664743
6025,7005,19.11695
6278,7005,17.201261
7101,7005,2.851324
6494,7005,
6320,7005,24.221594
6443,7005,21.758275
6696,7005,4.008899
6717,7005,14.613148
6430,7005,17.611648
6513,7005,25.324073
6648,7005,12.90531
6728,7005,7.618233
6736,7005,17.581508
6873,7005,28.417455
6823,7005,3.135492
6949,7005,7.804208
6921,7005,14.34178
7042,7005,9.011297
7000,7005,18.339579
7071,7005,22.472604
7136,7005,21.298684
6081,7005,21.339862
6117,7005,15.390826
7122,7005,8.769036
7048,7005,16.65612
6202,7005,22.649359
6213,7005,
6250,7005,18.488453
6239,7005,16.629884
6313,7005,14.459764
6346,7005,24.635977
6336,7005,12.79924
6272,7005,30.337341
6439,7005,15.481168
6396,7005,19.945797
6357,7005,12.245562
6531,7005,18.179421
6387,7005,15.877936
6385,7005,15.905302
6548,7005,19.395315
6550,7005,23.104774
6576,7005,
6558,7005,9.6281
6761,7005,22.405418
6715,7005,12.092891
6679,7005,13.94642
6787,7005,21.216742
6813,7005,13.936949
6812,7005,29.687905
6789,7005,17.350685
6838,7005,24.567645
6806,7005,25.101788
6824,7005,15.86048
6826,7005,18.894822
6869,7005,16.362825
6858,7005,28.94793
6814,7005,21.465148
7006,7005,14.649572
7012,7005,12.477836
7208,7005,10.869187
7054,7005,26.548379
7034,7005,16.841581
6908,7005,27.58263
6249,7005,9.446167
7022,7005,26.642797
6922,7005,12.418364
7151,7005,15.900852
7096,7005,28.263678
6518,7005,
6642,7005,7.845757
6082,7005,4.948403
6267,7005,16.343053
6237,7005,5.678865
6342,7005,7.701981
6630,7005,6.902106
6511,7005,11.963649
6655,7005,5.010255
6514,7005,5.819989
6632,7005,6.249595
6567,7005,6.441966
6374,7005,6.916339
6862,7005,9.160449
6877,7005,0.824199
6863,7005,5.516282
7231,7005,5.859596
6390,7005,19.026684
6268,7005,14.55383
6490,7005,20.848039
6523,7005,19.460863
6847,7005,23.989596
6540,7005,
6445,7005,20.726575
7073,7005,19.006528
6780,7005,14.752176
6618,7005,20.559324
6520,7005,17.91528
7149,7005,18.483067
6402,7101,36.258192
6878,7101,33.170572
6845,7101,55.004547
6544,7101,16.660784
7175,7101,
7064,7101,25.487721
6323,7101,33.524522
6800,7101,29.269219
6788,7101,21.589077
6510,7101,47.650623
6669,7101,26.003179
6417,7101,38.155344
6956,7101,24.3323
6475,7101,28.830973
7236,7101,
6453,7101,
6335,7101,43.654752
6538,7101,108.633207
6623,7101,46.225905
6936,7101,151.667773
6225,7101,15.686757
6426,7101,16.392015
6448,7101,17.483973
6624,7101,129.409097
6844,7101,35.894238
6340,7101,16.688415
6829,7101,46.220441
6414,7101,37.858223
7066,7101,56.372844
6545,7101,20.513976
6852,7101,51.837936
6714,7101,18.776765
6952,7101,17.67736
6245,7101,29.445168
6740,7101,46.125134
7210,7101,22.426646
6734,7101,30.678661
6248,7101,27.996602
6965,7101,22.770477
6198,7101,31.30343
6658,7101,39.946387
6722,7101,
6251,7101,31.562238
6942,7101,34.492567
6269,7101,24.495843
6864,7101,34.504691
6501,7101,17.579685
6350,7101,
6441,7101,18.328855
7173,7101,41.237509
7130,7101,
6423,7101,19.161759
6446,7101,12.726206
6382,7101,18.37217
6536,7101,37.353544
7084,7101,
6049,7101,29.045559
6552,7101,16.823718
6512,7101,15.084571
6695,7101,10.898231
6327,7101,42.554516
6647,7101,13.81762
7132,7101,43.589564
6654,7101,38.723266
6609,7101,17.992844
6674,7101,
7125,7101,19.730491
6741,7101,48.102125
6094,7101,22.693692
6716,7101,15.457254
7171,7101,33.174859
6295,7101,
6235,7101,
6509,7101,30.908629
6435,7101,29.124253
6424,7101,24.228568
6496,7101,41.170585
6316,7101,21.995942
6675,7101,23.981735
6276,7101,46.766121
7085,7101,24.153792
6895,7101,
6328,7101,39.939783
7110,7101,36.645075
7051,7101,44.608427
7181,7101,
6762,7101,58.251025
6042,7101,23.414692
6352,7101,44.801791
6541,7101,27.135285
7086,7101,30.738714
6604,7101,28.636461
7213,7101,39.696836
6476,7101,24.500936
7089,7101,31.424155
6959,7101,21.879066
7013,7101,27.637543
6686,7101,23.3041
6120,7101,36.252089
7083,7101,22.592318
6438,7101,30.655928
6025,7101,15.146484
6043,7101,15.202035
7005,7101,2.964513
6494,7101,
6278,7101,7.977973
6648,7101,14.528475
6443,7101,21.095116
6430,7101,18.040769
6635,7101,5.823584
6320,7101,20.244866
6513,7101,21.715778
6737,7101,2.094821
6696,7101,9.25544
6937,7101,3.353522
6717,7101,26.175189
6728,7101,8.49355
6736,7101,14.468868
6823,7101,7.454598
7000,7101,18.696074
7071,7101,28.905227
6921,7101,17.115963
7042,7101,10.186297
6949,7101,8.591122
6873,7101,18.913191
7048,7101,15.594669
7122,7101,9.115561
6081,7101,13.673169
7136,7101,19.29671
6117,7101,15.942539
6213,7101,
6202,7101,18.984283
6313,7101,11.737746
6346,7101,20.984525
6250,7101,17.189967
6272,7101,22.136499
6239,7101,12.548475
6336,7101,10.744999
6357,7101,9.800654
6387,7101,16.836245
6385,7101,16.778609
6439,7101,11.462135
6396,7101,16.756063
6548,7101,14.777104
6550,7101,17.306085
6531,7101,13.442404
6576,7101,
6806,7101,20.671098
6787,7101,14.038602
6789,7101,16.417238
6715,7101,13.501616
6558,7101,10.588511
6679,7101,11.752816
6812,7101,20.772597
6761,7101,19.634681
6813,7101,13.730904
6814,7101,14.967532
6826,7101,13.937604
6824,7101,20.483492
6838,7101,15.460073
6858,7101,20.821355
7006,7101,12.702699
6908,7101,21.282225
7022,7101,18.433921
6869,7101,15.877837
7012,7101,13.430079
7034,7101,15.400788
7054,7101,83.175826
6922,7101,13.724694
7096,7101,18.393724
6249,7101,10.737781
7208,7101,11.846077
6518,7101,
7151,7101,16.084786
6237,7101,17.468753
6267,7101,9.731299
6374,7101,7.723417
6642,7101,6.474493
6342,7101,8.662919
6082,7101,5.120399
6511,7101,6.535273
6567,7101,9.183522
6514,7101,6.70134
6630,7101,7.820801
6862,7101,9.961194
6632,7101,6.880902
6655,7101,5.570237
6863,7101,6.807384
6523,7101,17.797124
6877,7101,2.261792
6540,7101,
6490,7101,17.080064
6390,7101,16.083914
6268,7101,16.776193
6520,7101,23.659145
7231,7101,
6780,7101,16.029733
6618,7101,17.839723
6445,7101,19.653245
6847,7101,22.498898
7149,7101,15.541389
7073,7101,20.151849
6402,6025,31.12642
6669,6025,34.636644
6323,6025,41.08738
6878,6025,27.673922
7175,6025,21.518465
6956,6025,32.078738
6788,6025,25.974998
6800,6025,26.99388
6845,6025,42.263447
6544,6025,19.893448
6510,6025,40.574059
7064,6025,33.300017
6453,6025,
6417,6025,36.890088
6475,6025,21.886156
7236,6025,37.991011
6936,6025,130.560554
6624,6025,119.714323
6623,6025,52.281748
6335,6025,47.00259
6538,6025,89.933
7066,6025,45.116154
6852,6025,35.152333
6414,6025,36.847319
6844,6025,36.271445
6829,6025,47.139399
6340,6025,24.182352
6225,6025,23.373062
6426,6025,59.376691
6545,6025,25.637522
6722,6025,
6714,6025,29.514391
6952,6025,31.957421
6248,6025,44.994539
6448,6025,32.488061
6658,6025,44.165706
6740,6025,46.49384
6734,6025,32.851249
6251,6025,47.7929
6965,6025,25.235672
7210,6025,25.827777
6198,6025,31.579676
6245,6025,37.521052
6049,6025,30.281378
6864,6025,38.839689
6350,6025,
6536,6025,40.428781
6942,6025,32.305454
7171,6025,45.814381
6269,6025,27.24474
7130,6025,29.888804
7084,6025,39.903463
6441,6025,33.251131
6423,6025,22.235595
7173,6025,41.06361
6382,6025,16.048031
6446,6025,14.962271
6501,6025,18.365305
6674,6025,
6695,6025,15.462844
6552,6025,18.288213
6716,6025,20.44956
6647,6025,16.112744
6654,6025,36.988616
7132,6025,37.339346
6512,6025,17.56162
6295,6025,43.0678
7125,6025,20.759118
6609,6025,18.103388
6327,6025,25.854086
6094,6025,18.548966
6741,6025,39.875731
6509,6025,22.241488
6235,6025,
6762,6025,53.087561
6424,6025,14.006589
6316,6025,21.018483
6435,6025,29.257031
7181,6025,26.465359
6675,6025,21.709556
7110,6025,30.484245
6496,6025,34.494991
7085,6025,22.531305
6895,6025,
6328,6025,40.814553
6276,6025,42.574218
6042,6025,31.41679
7051,6025,42.912847
7089,6025,34.360463
6352,6025,44.945418
6604,6025,29.269415
7086,6025,25.588188
6120,6025,22.173202
6438,6025,30.965586
7213,6025,35.331162
6541,6025,23.438815
6476,6025,13.610906
6686,6025,20.463755
6959,6025,15.799954
7013,6025,23.097373
7005,6025,19.3209
6937,6025,15.216403
6278,6025,7.829747
6635,6025,13.908404
7101,6025,15.013787
6737,6025,13.86678
6430,6025,19.167549
6320,6025,18.971982
7083,6025,15.21854
6043,6025,14.259791
6443,6025,23.150338
6494,6025,
6513,6025,21.788313
6648,6025,11.27737
6696,6025,11.014617
6717,6025,29.9668
6728,6025,11.748716
7071,6025,21.851244
7136,6025,21.340513
7000,6025,24.499785
6823,6025,15.039905
6736,6025,21.099628
7048,6025,15.778478
7042,6025,15.18122
7122,6025,15.07628
6949,6025,7.61882
6873,6025,26.864949
6921,6025,10.972666
6202,6025,30.621495
6081,6025,15.551029
6117,6025,11.634982
6272,6025,21.859402
6336,6025,10.629021
6239,6025,13.677338
6346,6025,30.897031
6213,6025,
6396,6025,9.982646
6385,6025,5.871743
6387,6025,5.37914
6357,6025,8.582779
6313,6025,4.420144
6250,6025,10.731452
6531,6025,14.146874
6576,6025,
6761,6025,12.232401
6715,6025,10.613299
6548,6025,7.520986
6439,6025,4.209366
6813,6025,8.326547
6789,6025,7.51364
6787,6025,11.185886
6812,6025,33.083995
6550,6025,10.589275
6679,6025,5.822401
6558,6025,4.116521
6806,6025,16.788176
7022,6025,18.107
6908,6025,31.840728
6826,6025,9.239296
7012,6025,11.984273
7054,6025,12.955684
6814,6025,7.678224
6858,6025,38.743043
7034,6025,14.702983
6922,6025,13.680007
7006,6025,9.080006
7096,6025,28.739468
6838,6025,29.287384
6869,6025,15.807487
6824,6025,10.331595
6249,6025,15.307839
6518,6025,
7151,6025,10.411978
6514,6025,11.219002
7208,6025,5.241056
6237,6025,10.124825
6630,6025,17.188527
6267,6025,18.73362
6511,6025,11.563113
6342,6025,16.948465
6567,6025,13.198161
6642,6025,7.738119
6082,6025,10.756399
6374,6025,12.871252
6632,6025,11.364247
6863,6025,11.205545
6540,6025,
6268,6025,10.296699
6862,6025,15.349355
6618,6025,17.244976
6655,6025,9.964802
6523,6025,24.205718
7231,6025,11.515799
6445,6025,9.572241
6390,6025,6.83258
6877,6025,12.129417
6490,6025,11.071407
6520,6025,9.373702
6780,6025,6.906352
6878,6043,40.351445
6544,6043,24.607419
6788,6043,18.488989
7149,6025,24.779543
6323,6043,39.90652
6847,6025,12.498438
6402,6043,30.201604
6669,6043,28.765888
6956,6043,23.03408
6800,6043,27.187101
7175,6043,26.746683
7073,6025,18.147647
6845,6043,46.010208
7064,6043,31.960591
6510,6043,44.430404
6417,6043,61.309658
6335,6043,47.865273
7236,6043,31.400037
6453,6043,43.324384
6623,6043,50.130397
6538,6043,94.880191
6475,6043,27.434733
6936,6043,153.249375
6829,6043,50.270746
6414,6043,39.879881
7066,6043,55.974541
6624,6043,117.173352
6844,6043,44.222383
6952,6043,41.073487
6545,6043,28.024571
6225,6043,48.261891
6714,6043,28.09574
6448,6043,41.175768
6852,6043,45.351099
6340,6043,25.513722
6426,6043,45.41029
6248,6043,38.995268
6722,6043,65.612255
6251,6043,42.359534
6658,6043,47.232119
6734,6043,37.13157
6740,6043,57.290742
6198,6043,37.490461
6245,6043,36.101416
6965,6043,24.085004
6864,6043,45.455044
6269,6043,34.075346
7210,6043,30.185972
7171,6043,42.487129
6942,6043,41.189849
7173,6043,50.643849
6049,6043,28.632596
6441,6043,29.113226
6350,6043,
6536,6043,42.651126
6382,6043,19.469083
6423,6043,24.411188
7084,6043,
7130,6043,41.915929
6512,6043,
6446,6043,23.211584
6552,6043,33.503488
6647,6043,17.115028
6501,6043,22.095733
6609,6043,21.300528
6674,6043,
6695,6043,16.626724
7125,6043,33.189908
6716,6043,27.786761
6094,6043,8.076072
6295,6043,45.253161
6327,6043,39.382856
6741,6043,47.347593
6654,6043,34.260901
7132,6043,43.01891
6235,6043,
6435,6043,27.131275
6316,6043,15.655508
6424,6043,24.627811
6762,6043,42.96998
6496,6043,30.725558
6509,6043,22.448175
6675,6043,21.297449
6328,6043,28.977711
7085,6043,12.975932
6276,6043,43.538789
7181,6043,24.500871
6895,6043,
7110,6043,23.341313
7213,6043,36.623784
6438,6043,37.517992
7051,6043,40.486309
7086,6043,30.115975
6604,6043,28.701533
6352,6043,30.103834
7089,6043,15.028177
6541,6043,17.100715
6042,6043,20.15986
6120,6043,29.255282
6959,6043,14.87717
7083,6043,24.011444
6635,6043,18.058011
6686,6043,21.187021
6737,6043,18.032847
7013,6043,23.991421
6476,6043,30.096975
7101,6043,15.303704
6937,6043,15.914439
7005,6043,25.858575
6278,6043,8.30772
6025,6043,14.081972
6430,6043,3.255951
6320,6043,18.76851
6443,6043,20.984092
6728,6043,9.958777
6513,6043,16.193746
6823,6043,16.939935
6717,6043,3.376281
6494,6043,
6648,6043,10.330171
6736,6043,4.057444
6696,6043,17.16461
6873,6043,19.102643
6921,6043,10.763948
6949,6043,17.271756
7042,6043,9.824012
7000,6043,15.87974
7048,6043,15.649712
6239,6043,23.981111
7071,6043,14.649049
6213,6043,
7136,6043,2.769966
7122,6043,30.040113
6081,6043,15.795682
6202,6043,20.203683
6250,6043,11.537386
6117,6043,20.313963
6272,6043,17.249438
6313,6043,10.542599
6336,6043,13.826602
6346,6043,22.097384
6357,6043,27.364695
6761,6043,13.99226
6576,6043,
6439,6043,24.296393
6385,6043,24.416629
6548,6043,24.350088
6550,6043,16.343705
6558,6043,10.077702
6396,6043,21.156813
6387,6043,11.501779
6531,6043,18.755006
6715,6043,10.324079
6679,6043,11.475104
6787,6043,21.371603
6789,6043,13.023718
6858,6043,17.586164
6812,6043,17.673053
6806,6043,24.480868
6826,6043,19.135642
6814,6043,13.237702
6838,6043,12.335882
6869,6043,15.782289
7006,6043,15.183218
6922,6043,13.534807
6813,6043,13.850874
6824,6043,16.137824
6908,6043,22.534212
7012,6043,32.009597
7022,6043,22.810974
7054,6043,16.374797
7034,6043,18.068894
6082,6043,15.747348
6518,6043,
6342,6043,19.077312
7096,6043,23.898059
6249,6043,12.952404
7151,6043,16.542731
6237,6043,26.076993
6267,6043,23.045326
6374,6043,21.981469
7208,6043,11.536205
6642,6043,13.089986
6511,6043,19.711527
6514,6043,16.651007
6632,6043,18.34025
6567,6043,20.838584
6630,6043,19.244112
6655,6043,15.364983
6862,6043,24.178835
6390,6043,5.294672
6877,6043,15.752817
6863,6043,21.956529
6268,6043,6.418427
7231,6043,16.109744
6490,6043,2.370196
6445,6043,4.96879
6520,6043,6.272212
6847,6043,12.001893
6780,6043,4.334085
6523,6043,7.14379
6618,6043,7.548601
6540,6043,
7073,6043,8.23993
6878,6278,38.838262
6402,6278,34.246766
7149,6043,5.172214
6544,6278,24.046509
7175,6278,31.080175
6845,6278,47.30871
6788,6278,26.609731
6323,6278,43.627922
6956,6278,31.122887
6800,6278,24.482815
7064,6278,35.626183
6510,6278,51.5265
7236,6278,39.321794
6475,6278,36.382026
6669,6278,33.708545
6335,6278,52.530198
6417,6278,41.044903
6453,6278,52.85447
6538,6278,93.677858
6624,6278,120.535864
6623,6278,44.498569
6936,6278,145.772586
7066,6278,51.231222
6829,6278,52.533849
6414,6278,
6844,6278,42.345624
6225,6278,26.562371
6448,6278,28.075598
6426,6278,44.090779
6340,6278,25.104806
6852,6278,47.804174
6545,6278,35.813149
6952,6278,29.148323
6722,6278,
6714,6278,36.899093
6658,6278,46.117974
6269,6278,33.995717
6245,6278,39.657337
6251,6278,41.31852
6734,6278,40.23783
6740,6278,43.654013
6198,6278,38.291646
6248,6278,37.99539
7210,6278,32.426122
6965,6278,16.888036
7173,6278,43.221227
6864,6278,45.1645
7171,6278,41.783032
6942,6278,43.523308
6049,6278,30.502837
6536,6278,49.686366
6423,6278,22.602142
7130,6278,
6501,6278,11.617024
6609,6278,11.119989
6382,6278,8.154681
6552,6278,21.53257
6350,6278,
6446,6278,7.367924
6441,6278,34.431615
7084,6278,
6647,6278,9.696645
6512,6278,
6695,6278,9.386601
6674,6278,
6741,6278,45.329848
7125,6278,18.686113
6295,6278,56.853879
6094,6278,16.436261
6654,6278,35.44913
6716,6278,13.522036
6316,6278,13.231581
7132,6278,47.552938
6327,6278,47.636314
6424,6278,22.632096
6235,6278,
6435,6278,36.792819
6496,6278,33.406293
6509,6278,24.032366
7085,6278,21.737112
6762,6278,32.100625
6675,6278,28.247611
6895,6278,
7110,6278,28.782176
6276,6278,51.829873
7213,6278,44.775196
6541,6278,22.567983
7181,6278,30.754845
7051,6278,35.370612
6438,6278,34.311902
6328,6278,34.771807
6352,6278,38.381352
6604,6278,24.383133
7086,6278,27.286875
7089,6278,19.601938
6120,6278,30.42789
6042,6278,28.409212
7083,6278,25.576854
6686,6278,24.789079
6937,6278,8.481861
6635,6278,9.569737
7013,6278,27.149098
6959,6278,23.936424
6737,6278,9.343148
6476,6278,25.324737
7005,6278,17.301262
7101,6278,8.066822
6025,6278,7.671994
6043,6278,8.309885
6320,6278,25.160849
6430,6278,6.183756
6494,6278,
6443,6278,6.163058
6513,6278,12.752338
6717,6278,6.753674
6696,6278,5.556216
6823,6278,5.038025
6736,6278,7.160239
6648,6278,6.790955
6728,6278,11.20201
6873,6278,12.854358
6921,6278,1.288003
7042,6278,10.31472
6949,6278,7.32305
7000,6278,13.435818
7048,6278,5.99155
6081,6278,20.852612
7071,6278,7.40974
6117,6278,22.213098
7122,6278,7.929305
6213,6278,
6239,6278,21.83872
6202,6278,28.497733
7136,6278,10.485234
6250,6278,14.744874
6272,6278,19.035875
6336,6278,14.728684
6346,6278,30.368182
6313,6278,14.418439
6396,6278,20.494241
6439,6278,8.795949
6558,6278,14.723191
6550,6278,24.560529
6548,6278,21.767383
6387,6278,12.844954
6531,6278,19.413432
6385,6278,19.601571
6357,6278,19.180126
6576,6278,
6679,6278,19.242855
6715,6278,11.042311
6761,6278,22.759321
6787,6278,27.605506
6826,6278,19.462115
6789,6278,21.482079
6814,6278,13.314114
6838,6278,20.57517
6824,6278,20.510426
6806,6278,16.738086
6858,6278,22.079424
6812,6278,26.139559
6813,6278,18.327161
6908,6278,30.825082
6869,6278,19.922876
6922,6278,17.847596
7006,6278,19.868101
7012,6278,28.005499
7208,6278,15.565118
7034,6278,15.434234
7096,6278,23.333098
7022,6278,24.845655
7054,6278,18.89029
7151,6278,20.981629
6249,6278,21.373484
6082,6278,13.523075
6518,6278,
6642,6278,20.91658
6237,6278,31.360983
6267,6278,17.811755
6342,6278,14.576425
6374,6278,16.058529
6567,6278,14.889278
6511,6278,15.74858
6514,6278,18.041851
6655,6278,18.733603
6862,6278,18.65155
6630,6278,13.084038
6632,6278,19.7994
7231,6278,12.43044
6863,6278,11.067535
6877,6278,8.75711
6268,6278,14.259134
6445,6278,10.725141
6390,6278,10.329276
6847,6278,22.496487
6520,6278,13.772701
6523,6278,17.00188
6540,6278,
6490,6278,10.669561
7073,6278,15.688435
6780,6278,13.106175
6618,6278,13.481377
7149,6278,13.213833
6878,6320,42.82218
6402,6320,41.822645
6845,6320,55.564921
6544,6320,32.235093
6788,6320,43.464028
6800,6320,35.138476
6669,6320,32.890815
7175,6320,40.52945
7064,6320,39.87385
6323,6320,45.143379
6956,6320,44.254995
6510,6320,54.383313
6417,6320,52.404889
6453,6320,
6335,6320,59.869499
7236,6320,48.554172
6475,6320,47.167157
6538,6320,105.215041
6623,6320,72.072217
6624,6320,126.002143
6225,6320,34.387984
6829,6320,59.261837
6414,6320,49.271836
7066,6320,65.13101
6844,6320,48.286725
6936,6320,151.984107
6852,6320,51.251441
6340,6320,28.985718
6426,6320,43.382832
6545,6320,32.026736
6448,6320,35.02876
6714,6320,34.909028
6952,6320,38.838829
7210,6320,26.246716
6251,6320,47.306898
6722,6320,44.393816
6740,6320,50.994554
6965,6320,25.26103
6248,6320,42.994783
6658,6320,51.70996
6734,6320,42.526427
6942,6320,47.729747
6245,6320,43.991803
6198,6320,47.908844
6269,6320,38.300802
6864,6320,49.444435
7171,6320,46.205663
7173,6320,53.419216
6441,6320,41.486514
6049,6320,39.415423
6536,6320,51.227933
6350,6320,
7130,6320,42.58515
7084,6320,37.334433
6382,6320,20.454648
6446,6320,15.67949
6423,6320,22.036106
6552,6320,19.624352
6501,6320,20.175227
6609,6320,19.143069
6512,6320,18.903031
6695,6320,16.426484
6647,6320,17.616541
6674,6320,
6295,6320,46.744677
6716,6320,21.335205
7125,6320,22.700897
6654,6320,46.99419
7132,6320,51.652753
6424,6320,34.478768
6094,6320,31.917051
6235,6320,
6316,6320,35.04724
6741,6320,54.189923
6327,6320,40.049605
6509,6320,40.767999
7051,6320,33.572691
6895,6320,
6496,6320,64.614527
6762,6320,45.498671
7085,6320,36.865786
6675,6320,28.697051
7213,6320,49.647276
7110,6320,55.253107
6435,6320,28.016429
6276,6320,56.691569
7181,6320,39.108582
6438,6320,38.343836
6328,6320,32.224435
6120,6320,38.158571
6686,6320,33.889004
7083,6320,29.345994
6737,6320,22.948768
6959,6320,39.895638
7013,6320,37.608137
7086,6320,10.997925
6635,6320,23.040724
7089,6320,19.765611
6541,6320,38.565762
6042,6320,40.930625
6604,6320,9.956037
