source_id,target_id,rtt
6812,6025,33.099517
6813,6025,6.183977
6814,6025,7.617349
6826,6025,9.198653
6824,6025,10.33862
6838,6025,29.195853
6858,6025,38.686411
6869,6025,15.694277
7054,6025,12.925552
6922,6025,13.665725
7022,6025,18.095112
7034,6025,14.516557
7012,6025,11.982762
7096,6025,28.669368
6908,6025,31.795123
7151,6025,10.341937
7006,6025,9.026213
7208,6025,5.139826
6249,6025,15.18464
6518,6025,
6237,6025,10.118874
6082,6025,10.724974
6642,6025,7.681645
6567,6025,13.272517
6374,6025,12.746254
6342,6025,17.008176
6267,6025,18.634505
6630,6025,17.21305
6514,6025,11.148506
6511,6025,11.567214
6632,6025,11.249608
6655,6025,9.875378
6862,6025,15.425954
6863,6025,11.232135
6877,6025,12.10451
7231,6025,11.510744
6268,6025,10.252853
6390,6025,6.840519
6520,6025,9.343241
6523,6025,24.132622
6780,6025,6.845846
6618,6025,17.222042
6540,6025,
6490,6025,11.048231
6445,6025,9.487839
7073,6025,18.052261
6847,6025,12.558309
7149,6025,24.744086
6845,6043,46.054967
6878,6043,40.40047
6402,6043,30.253014
6788,6043,18.462567
6669,6043,28.838227
6323,6043,39.916846
7064,6043,32.024203
6800,6043,27.163309
7175,6043,26.6694
6956,6043,23.013565
6544,6043,24.620643
6510,6043,44.352347
6417,6043,61.316314
6453,6043,38.530254
7236,6043,31.483431
6623,6043,51.120678
6844,6043,44.315658
7066,6043,62.401684
6335,6043,47.852486
6624,6043,117.171585
6475,6043,28.041733
6538,6043,94.978245
6829,6043,50.462591
6936,6043,153.287625
6414,6043,39.849785
6340,6043,25.476958
6225,6043,48.218368
6852,6043,43.801655
6952,6043,41.074672
6658,6043,47.245127
6251,6043,49.24025
6740,6043,57.261132
6734,6043,30.594578
6722,6043,65.598382
6248,6043,45.994418
6426,6043,45.412811
6714,6043,28.122063
6448,6043,41.156642
6198,6043,37.439501
7210,6043,30.140323
6965,6043,24.06956
6382,6043,19.44486
6245,6043,36.07976
6350,6043,
6269,6043,34.081336
6545,6043,28.089523
7171,6043,42.513809
6942,6043,41.201302
6441,6043,29.128605
7084,6043,
7173,6043,50.591647
6536,6043,42.628359
7130,6043,45.165091
6864,6043,45.485497
6049,6043,28.63158
6295,6043,45.326902
6501,6043,22.13768
6512,6043,
6647,6043,17.12152
6674,6043,
6423,6043,24.314266
6716,6043,27.847958
6695,6043,16.612707
7125,6043,33.114678
6552,6043,33.505197
7132,6043,43.008739
6446,6043,23.213484
6654,6043,34.191993
6609,6043,21.25633
6327,6043,39.334146
6094,6043,8.065647
6316,6043,15.686559
6675,6043,21.305362
6509,6043,22.380256
6435,6043,27.159616
6424,6043,24.666773
6762,6043,42.962222
7085,6043,13.066791
6741,6043,47.38873
7110,6043,23.393817
6895,6043,
6235,6043,
6496,6043,30.736887
6276,6043,43.594022
6328,6043,29.053927
7181,6043,24.574261
6541,6043,17.093942
7213,6043,36.524756
7086,6043,31.865064
6476,6043,30.019808
6120,6043,29.24793
6352,6043,30.130505
6042,6043,20.197519
7051,6043,42.585193
6604,6043,30.635853
6438,6043,37.535491
7089,6043,15.074089
6686,6043,21.282828
6959,6043,14.907759
7013,6043,23.984621
7083,6043,25.076264
6430,6043,3.282574
6025,6043,14.11543
6320,6043,18.770367
7101,6043,15.257079
6635,6043,17.999237
7005,6043,25.665531
6937,6043,15.841262
6278,6043,8.278398
6737,6043,17.980869
6443,6043,21.011807
6513,6043,16.274012
6648,6043,10.30781
6494,6043,
6921,6043,10.75284
6823,6043,16.956115
7000,6043,15.923063
6736,6043,4.073792
6696,6043,17.190247
6949,6043,9.681221
6717,6043,3.344019
6873,6043,19.18037
7042,6043,9.801058
7048,6043,15.693088
6728,6043,9.959566
7136,6043,2.81097
7071,6043,14.717789
7122,6043,29.997501
6336,6043,13.831479
6081,6043,15.759655
6272,6043,17.281208
6213,6043,
6250,6043,11.570682
6313,6043,10.47569
6117,6043,20.284291
6202,6043,20.076314
6239,6043,24.065138
6346,6043,22.110689
6357,6043,27.353426
6387,6043,11.561633
6396,6043,21.097393
6385,6043,24.384212
6715,6043,10.353924
6439,6043,24.252712
6576,6043,
6558,6043,10.052772
6550,6043,16.366135
6679,6043,11.493164
6548,6043,24.372946
6531,6043,18.639453
6787,6043,21.380139
6761,6043,13.993019
6789,6043,12.980725
6806,6043,24.647777
6813,6043,12.008838
6812,6043,17.53527
6824,6043,16.183057
6814,6043,13.266578
6826,6043,19.108485
6908,6043,22.541448
6858,6043,17.554461
6869,6043,15.967492
6922,6043,13.529984
6838,6043,12.331948
7006,6043,15.208659
7012,6043,31.994848
7034,6043,18.067234
7054,6043,16.301081
7022,6043,22.887511
7096,6043,24.000188
6642,6043,13.064428
6342,6043,19.077214
7151,6043,16.508124
6518,6043,
6237,6043,26.081752
6374,6043,21.940598
6082,6043,15.833672
7208,6043,11.533104
6249,6043,13.069817
6267,6043,23.042496
6630,6043,19.241874
6511,6043,19.699026
6567,6043,20.833287
6514,6043,16.689173
6655,6043,15.341615
6877,6043,15.735674
6268,6043,6.35933
6390,6043,5.302798
6632,6043,18.300222
6445,6043,4.963522
7231,6043,16.081871
6490,6043,2.356554
6863,6043,21.934271
6862,6043,24.456867
6523,6043,7.191139
6520,6043,6.241716
6540,6043,
6618,6043,7.612129
6847,6043,12.04757
6780,6043,4.387658
7149,6043,5.136105
7175,6278,31.141195
6402,6278,34.30901
6845,6278,47.28769
7073,6043,8.239284
6788,6278,26.630829
6544,6278,24.093663
6878,6278,38.883725
6669,6278,33.7918
6323,6278,43.621599
6800,6278,24.495309
6956,6278,31.060861
7236,6278,39.690188
6538,6278,93.614591
6335,6278,52.573029
6475,6278,37.325867
6453,6278,51.732185
6624,6278,131.112354
7064,6278,35.696018
6510,6278,48.489479
6623,6278,44.463487
6417,6278,38.85169
6829,6278,52.648102
6936,6278,145.819182
7066,6278,51.473128
6414,6278,
6426,6278,44.105436
6722,6278,
6225,6278,26.650277
6844,6278,42.370972
6448,6278,28.159635
6340,6278,25.16292
6545,6278,35.887114
6952,6278,29.182301
6852,6278,49.434774
6248,6278,39.995146
6658,6278,46.084751
6251,6278,43.324922
6734,6278,38.967692
6714,6278,36.930102
6198,6278,38.272636
7210,6278,32.488101
6864,6278,45.250642
6942,6278,43.578043
7171,6278,44.531299
6245,6278,39.650663
6740,6278,43.694671
6965,6278,16.847392
6269,6278,34.006603
7173,6278,43.266482
6049,6278,30.512211
6350,6278,
6441,6278,34.424848
7084,6278,
6536,6278,49.686493
6552,6278,21.527092
6382,6278,8.167269
6446,6278,7.372226
6501,6278,11.624683
6609,6278,11.050244
7130,6278,
6423,6278,22.759552
6512,6278,
6647,6278,9.766108
6695,6278,9.447341
6674,6278,
6716,6278,13.506508
7132,6278,47.540658
7125,6278,15.712886
6316,6278,13.297152
6327,6278,47.576102
6741,6278,46.066218
6295,6278,56.153554
6424,6278,22.697083
6235,6278,
6496,6278,33.406105
6435,6278,38.121583
6509,6278,24.104169
6654,6278,35.532431
6094,6278,16.430406
6762,6278,32.111311
6675,6278,28.245191
6895,6278,
7085,6278,21.836466
6328,6278,34.875917
7110,6278,28.78672
6276,6278,51.807626
6438,6278,34.352909
7213,6278,44.772113
6352,6278,38.422728
6604,6278,24.503945
6541,6278,22.526692
7089,6278,19.617267
6042,6278,28.465874
7086,6278,27.255161
7181,6278,30.835934
7051,6278,35.66533
6120,6278,30.411835
7083,6278,29.928468
6476,6278,25.308426
6686,6278,24.776611
6635,6278,9.574563
6937,6278,8.274292
6737,6278,9.321424
6959,6278,23.922632
7013,6278,27.107511
6025,6278,7.642812
7005,6278,17.309212
7101,6278,8.204271
6430,6278,6.213677
6043,6278,8.25302
6320,6278,25.20568
6494,6278,
6717,6278,6.695916
6728,6278,11.182059
6736,6278,7.15828
6696,6278,5.586531
6443,6278,6.236924
6648,6278,6.784584
6513,6278,12.707359
6921,6278,1.341084
6823,6278,5.050921
6873,6278,12.815428
7000,6278,13.446242
6949,6278,7.26761
7122,6278,7.903385
7042,6278,10.355567
7048,6278,6.058334
7071,6278,7.416107
6117,6278,22.170944
6213,6278,
7136,6278,10.410482
6202,6278,28.438441
6081,6278,20.885434
6250,6278,14.90321
6239,6278,21.918674
6272,6278,19.069566
6313,6278,14.452021
6336,6278,14.716187
6385,6278,19.59305
6346,6278,30.399027
6357,6278,21.455846
6387,6278,12.851999
6439,6278,8.833713
6531,6278,19.410354
6396,6278,20.508538
6548,6278,21.809233
6558,6278,14.758261
6679,6278,19.302633
6550,6278,24.540383
6761,6278,22.746632
6715,6278,11.023898
6576,6278,
6787,6278,25.873193
6812,6278,25.808569
6824,6278,20.588413
6814,6278,13.337364
6813,6278,16.518222
6806,6278,16.728146
6838,6278,20.570107
6826,6278,19.422216
6858,6278,22.089483
6869,6278,19.861516
6789,6278,21.537946
7006,6278,19.909226
6922,6278,17.894233
7012,6278,28.00083
6908,6278,30.841095
6642,6278,20.88776
6518,6278,
7022,6278,24.356117
7151,6278,21.000021
7096,6278,23.38768
6249,6278,21.357398
7054,6278,18.921151
6082,6278,13.625924
7208,6278,15.596878
7034,6278,15.41287
6374,6278,16.118929
6267,6278,16.841461
6342,6278,14.528129
6237,6278,31.320485
6511,6278,15.657272
6567,6278,15.003117
6862,6278,18.829591
6514,6278,18.03428
6655,6278,18.652256
6630,6278,13.08476
6632,6278,19.891828
6863,6278,11.143292
6877,6278,8.811541
7231,6278,12.488198
6268,6278,14.288079
6490,6278,10.670146
6445,6278,10.737712
6390,6278,10.316735
6540,6278,
6520,6278,13.714638
7073,6278,15.692434
6618,6278,13.513855
6523,6278,17.225489
6780,6278,13.176764
6847,6278,22.511076
7149,6278,13.15805
6878,6320,42.897551
6788,6320,43.437928
6402,6320,41.803693
6544,6320,32.211308
6845,6320,55.488073
6800,6320,35.090684
6323,6320,45.103087
7175,6320,40.463468
6669,6320,32.984269
6956,6320,44.267998
6475,6320,47.2651
6623,6320,72.140252
7236,6320,48.662185
7064,6320,39.951803
6538,6320,105.219971
6510,6320,54.367413
6453,6320,
6417,6320,52.225237
6335,6320,59.966848
6624,6320,126.02235
6936,6320,152.053589
7066,6320,66.958363
6414,6320,49.262338
6952,6320,38.819589
6426,6320,43.411982
6829,6320,59.295184
6852,6320,51.287175
6448,6320,35.018962
6844,6320,48.377847
6340,6320,28.981561
6545,6320,32.046695
6714,6320,34.950335
6225,6320,34.401219
6722,6320,44.388387
6251,6320,49.292525
6248,6320,43.994661
6965,6320,25.221622
6658,6320,52.869535
6942,6320,47.785509
6198,6320,48.036679
6245,6320,43.990845
6864,6320,52.525511
7210,6320,26.194131
6269,6320,38.307133
7171,6320,46.225218
7173,6320,53.420344
6049,6320,39.428149
6350,6320,
6740,6320,51.009291
6734,6320,42.628411
6441,6320,41.455042
6536,6320,51.265267
6446,6320,15.711481
7130,6320,42.651036
6423,6320,21.948407
6609,6320,19.160932
6647,6320,17.628859
6501,6320,20.14561
7084,6320,37.373072
6552,6320,19.591486
6695,6320,16.441134
6674,6320,
7125,6320,22.607929
6716,6320,21.32744
6295,6320,46.704924
6327,6320,40.030251
6316,6320,35.116217
6741,6320,54.130045
6654,6320,46.938426
6382,6320,20.464843
6512,6320,18.902391
6235,6320,
7132,6320,51.42004
6435,6320,27.92755
6094,6320,32.100556
6424,6320,34.474433
6509,6320,40.75903
6496,6320,67.841147
6675,6320,28.703717
6762,6320,45.601923
7110,6320,55.183067
6541,6320,38.571194
6438,6320,38.389297
6276,6320,56.677044
6895,6320,
6328,6320,32.129824
7051,6320,33.459611
7085,6320,36.921436
7181,6320,39.162677
7213,6320,49.689437
6604,6320,9.927426
6352,6320,42.305133
7086,6320,11.133029
6120,6320,38.268708
6042,6320,41.076648
6937,6320,20.643769
7089,6320,19.783834
6686,6320,33.954577
6737,6320,22.939032
6476,6320,38.780415
7083,6320,29.302236
6635,6320,23.011982
7013,6320,37.611406
6959,6320,39.846477
7101,6320,20.445845
7005,6320,24.194667
6696,6320,13.665512
6443,6320,14.191592
6648,6320,124.944729
6717,6320,15.247295
6043,6320,18.813904
6430,6320,23.104626
6278,6320,25.166796
6494,6320,
6513,6320,29.019509
6025,6320,18.938726
6736,6320,22.808305
6728,6320,10.251222
7122,6320,27.950231
6823,6320,13.025364
7071,6320,11.446666
6921,6320,8.99395
6117,6320,26.624219
6873,6320,40.562944
7042,6320,9.47557
7000,6320,18.557042
6081,6320,24.090896
7048,6320,14.114362
6949,6320,9.886574
6213,6320,
6202,6320,34.535385
7136,6320,28.798798
6250,6320,24.889575
6239,6320,26.204057
6385,6320,24.519017
6313,6320,18.132848
6346,6320,35.442722
6336,6320,22.958492
6272,6320,41.575109
6387,6320,19.69827
6439,6320,23.334465
6396,6320,26.849883
6357,6320,25.45635
6531,6320,26.098077
6548,6320,25.144725
6550,6320,33.448034
6761,6320,26.837287
6679,6320,19.772845
6806,6320,29.196616
6824,6320,29.080772
6576,6320,
6715,6320,39.571283
6814,6320,22.591151
6826,6320,26.845684
6812,6320,42.321906
6787,6320,28.662328
6813,6320,20.792591
6558,6320,23.432944
6789,6320,22.052433
6838,6320,35.93022
7006,6320,24.279954
6908,6320,37.520323
6858,6320,47.002897
6922,6320,28.759401
7208,6320,19.879553
7054,6320,35.258586
7012,6320,28.02175
7022,6320,41.04722
7034,6320,23.016938
6249,6320,23.358222
7096,6320,35.6798
7151,6320,31.87167
6869,6320,25.123009
6518,6320,
6267,6320,25.820665
6511,6320,19.169181
6655,6320,18.007941
6630,6320,21.063896
6642,6320,23.836598
6237,6320,22.834455
6567,6320,20.321701
6862,6320,23.018828
6374,6320,19.899672
6514,6320,20.309099
6632,6320,20.008667
6082,6320,19.395514
6863,6320,18.535736
6342,6320,21.224923
7231,6320,19.715824
6847,6320,29.114031
6523,6320,33.568576
6877,6320,13.785799
6490,6320,25.64897
6540,6320,
6520,6320,29.696168
6390,6320,
6445,6320,29.627199
7149,6320,29.367731
6780,6320,28.862896
7073,6320,31.297709
6618,6320,34.20649
6268,6320,29.535906
7175,6430,35.462991
6788,6430,29.092278
6544,6430,26.478228
6878,6430,42.098783
6845,6430,55.814502
6402,6430,40.199156
6323,6430,46.087187
6956,6430,37.718441
7064,6430,38.360835
6510,6430,52.216589
6669,6430,34.541352
6800,6430,34.157304
6453,6430,
6417,6430,46.981336
6475,6430,38.719388
6538,6430,102.585883
6624,6430,129.835269
7236,6430,50.344385
6335,6430,55.603751
6623,6430,56.446733
6936,6430,155.090067
6844,6430,44.818111
6414,6430,44.600745
7066,6430,59.083202
6829,6430,58.702023
6852,6430,54.075307
6225,6430,33.597974
6340,6430,27.966927
6714,6430,35.897398
6545,6430,31.856685
6426,6430,58.939001
6248,6430,44.99454
6722,6430,
6952,6430,31.243966
6448,6430,32.36495
6740,6430,51.232991
6734,6430,42.301278
6658,6430,53.079797
6251,6430,48.142328
6965,6430,24.745752
7210,6430,25.698993
6198,6430,42.633246
6245,6430,42.302745
6864,6430,49.972146
7173,6430,46.489682
6049,6430,36.281071
6942,6430,45.751579
6269,6430,35.307657
7171,6430,42.618182
6536,6430,48.444388
6350,6430,
7084,6430,39.308071
6423,6430,22.130371
6382,6430,20.511711
6441,6430,33.31487
7130,6430,39.094655
6647,6430,16.334695
6552,6430,17.605806
6674,6430,
6512,6430,17.54512
6446,6430,15.121238
6609,6430,18.134794
6501,6430,17.986751
7132,6430,48.864175
6716,6430,21.861508
7125,6430,20.890443
6654,6430,40.218074
6695,6430,15.605594
6295,6430,63.186058
6327,6430,35.734703
6424,6430,29.760352
6316,6430,18.495679
6435,6430,39.587647
6235,6430,
6094,6430,22.599945
6741,6430,57.101297
6496,6430,51.391666
6762,6430,45.948091
6675,6430,35.585618
6895,6430,
7085,6430,28.000055
6509,6430,32.435224
7110,6430,30.977551
6276,6430,48.848883
7181,6430,38.879766
6541,6430,26.756761
7213,6430,52.028611
6438,6430,40.209481
7051,6430,43.370352
6328,6430,39.460512
6352,6430,43.499405
6042,6430,29.61005
6120,6430,54.778657
7089,6430,19.840847
6476,6430,35.000351
7086,6430,29.074637
6604,6430,30.474005
6686,6430,25.74731
6959,6430,10.789816
6937,6430,18.169828
7005,6430,17.578113
7013,6430,31.264008
6635,6430,20.351589
7083,6430,31.114827
6737,6430,17.096587
6443,6430,11.748456
6043,6430,3.281158
6278,6430,6.189451
7101,6430,18.14822
6320,6430,23.102549
6025,6430,19.216405
6494,6430,
6513,6430,18.876271
6696,6430,16.700723
6648,6430,7.057036
6736,6430,1.479857
6717,6430,7.578563
6823,6430,16.365161
6728,6430,7.641999
7048,6430,11.705417
7042,6430,7.352944
7000,6430,16.938289
6949,6430,7.179497
6873,6430,17.106751
6921,6430,6.83864
7122,6430,7.536239
7071,6430,12.624778
6202,6430,30.999164
7136,6430,10.807262
6117,6430,25.538389
6081,6430,18.41848
6213,6430,
6239,6430,23.378935
6272,6430,30.291789
6313,6430,18.811975
6250,6430,14.580559
6336,6430,16.197934
6346,6430,29.380732
6357,6430,28.271215
6387,6430,22.801138
6385,6430,23.256574
6396,6430,21.269174
6439,6430,15.157454
6558,6430,22.111263
6548,6430,23.050878
6531,6430,24.222326
6550,6430,22.522105
6576,6430,
6761,6430,24.224179
6679,6430,17.628165
6715,6430,20.604847
6789,6430,19.232578
6787,6430,24.866588
6812,6430,32.875448
6806,6430,33.324665
6869,6430,25.449331
7006,6430,20.289384
6908,6430,32.459707
6922,6430,19.297082
6814,6430,29.065505
6826,6430,25.090564
6824,6430,31.075087
6838,6430,30.957732
6858,6430,28.5001
6813,6430,24.059424
7012,6430,
7022,6430,34.149584
7034,6430,19.722893
7054,6430,30.228137
7096,6430,32.794169
6342,6430,20.730917
7151,6430,22.522172
6518,6430,
6267,6430,21.63427
6249,6430,14.916911
7208,6430,17.664922
6237,6430,20.850313
6642,6430,22.244065
6082,6430,16.82749
6374,6430,18.388857
6511,6430,18.234698
6514,6430,17.821251
6567,6430,19.595279
6630,6430,20.89467
6520,6430,16.285242
6445,6430,6.596627
6877,6430,13.496044
6863,6430,17.842117
7231,6430,19.218322
6655,6430,16.448928
6490,6430,33.065372
6390,6430,27.937387
6632,6430,17.752938
6862,6430,20.866064
6268,6430,27.777374
6540,6430,
6523,6430,30.820883
6618,6430,20.31162
6669,6443,34.259998
7073,6430,22.206107
6780,6430,12.493009
6878,6443,56.17578
6800,6443,31.787381
6845,6443,55.703615
6847,6430,25.685366
6402,6443,48.089891
6544,6443,30.198054
7149,6430,7.615486
6323,6443,45.821811
6788,6443,32.721901
7175,6443,36.073036
6956,6443,43.923879
6936,6443,148.887099
6417,6443,52.288566
6453,6443,
6624,6443,128.677849
7066,6443,61.628811
6538,6443,107.952515
6510,6443,60.474287
7064,6443,39.898129
6475,6443,38.606911
7236,6443,46.06529
6335,6443,56.375948
6623,6443,56.747064
6414,6443,48.361991
6340,6443,27.619924
6248,6443,41.994904
6545,6443,28.547845
6722,6443,40.748906
6844,6443,49.225193
6952,6443,29.684369
6448,6443,29.725235
6852,6443,57.503633
6251,6443,44.987864
6225,6443,25.236735
6714,6443,28.312541
6426,6443,55.488071
6829,6443,60.133013
6658,6443,50.233538
6734,6443,41.229297
7173,6443,46.341332
6245,6443,42.081935
7171,6443,42.875192
6049,6443,35.519164
6864,6443,49.393936
6942,6443,47.071369
6198,6443,45.239073
6965,6443,21.633186
6740,6443,44.482265
7210,6443,25.752979
6269,6443,36.188069
6350,6443,
6536,6443,47.470864
6441,6443,29.473124
7130,6443,41.027637
7084,6443,38.269447
6512,6443,14.853212
6446,6443,12.298861
6423,6443,19.132609
6382,6443,17.650388
6674,6443,
6552,6443,15.729525
6609,6443,15.633939
6501,6443,16.498773
6647,6443,20.786835
6695,6443,13.697858
6716,6443,18.617656
7125,6443,17.864422
7132,6443,57.875892
6295,6443,72.353855
6327,6443,41.193074
6654,6443,38.7644
6316,6443,38.808731
6741,6443,53.972779
6094,6443,33.794475
6496,6443,47.486578
6435,6443,30.799392
6424,6443,32.975542
6235,6443,
6509,6443,36.759485
6675,6443,28.335957
6762,6443,57.60726
6895,6443,
7085,6443,41.758154
7110,6443,47.772646
6276,6443,58.062922
7181,6443,48.744952
6438,6443,38.792435
7051,6443,39.927736
6328,6443,39.47467
6604,6443,38.106878
7213,6443,47.124528
6352,6443,45.788477
6541,6443,39.450602
6042,6443,34.221651
7086,6443,32.394308
7089,6443,23.585572
6476,6443,32.098581
6120,6443,49.191231
6635,6443,16.940816
6959,6443,36.746479
6737,6443,16.589979
6937,6443,21.480319
7083,6443,35.118216
7005,6443,21.733515
7013,6443,33.956537
6686,6443,34.206817
7101,6443,21.068875
6043,6443,21.018152
6320,6443,14.270707
6278,6443,6.19312
6025,6443,22.989437
6717,6443,11.957648
6494,6443,
6696,6443,9.676942
6648,6443,5.587222
6430,6443,11.777922
6513,6443,26.258983
6736,6443,20.026017
6823,6443,9.181675
6873,6443,17.699906
6728,6443,5.597604
6949,6443,13.463076
7000,6443,23.926856
6921,6443,5.076021
7042,6443,22.336143
7048,6443,0.565451
7071,6443,11.525806
6081,6443,26.829999
7122,6443,25.263758
6239,6443,23.410556
6202,6443,28.256393
6117,6443,27.873283
6213,6443,
7136,6443,15.375696
6250,6443,26.773537
6272,6443,40.559101
6313,6443,24.571384
6346,6443,28.339282
6336,6443,24.104834
6357,6443,29.463912
6385,6443,29.779444
6387,6443,25.594596
6576,6443,
6396,6443,29.143131
6548,6443,27.603501
6558,6443,18.489461
6439,6443,12.424161
6550,6443,29.985057
6531,6443,24.749902
6787,6443,28.597979
6715,6443,14.725618
6679,6443,25.538831
6761,6443,31.595063
6806,6443,28.369647
6789,6443,26.618843
6812,6443,35.006985
6813,6443,26.401395
6824,6443,29.322593
6826,6443,27.837525
6814,6443,25.132605
6869,6443,34.254848
6838,6443,34.544321
6858,6443,38.147352
7012,6443,24.731792
7006,6443,25.175478
6908,6443,31.361255
6922,6443,27.709743
7034,6443,21.903908
7054,6443,32.708686
6249,6443,18.281291
7096,6443,27.051037
6642,6443,23.035759
7208,6443,15.558157
7022,6443,35.540289
6518,6443,
6082,6443,14.970173
7151,6443,30.502535
6267,6443,20.629417
6237,6443,28.379851
6342,6443,18.346106
6374,6443,18.851886
6514,6443,19.615831
6511,6443,17.541338
6655,6443,15.027499
6862,6443,22.786569
6632,6443,19.510302
6863,6443,18.005591
6630,6443,19.439078
6567,6443,19.913104
6877,6443,17.55845
7231,6443,17.979277
6490,6443,32.181959
6268,6443,22.717773
6445,6443,22.713145
6390,6443,22.394096
6523,6443,18.616066
6520,6443,25.43476
6540,6443,
7149,6443,22.288654
6618,6443,24.58417
6780,6443,24.402566
6847,6443,21.514652
7073,6443,26.064485
6788,6494,30.572506
6323,6494,45.538837
6544,6494,21.656985
7175,6494,32.381347
6669,6494,34.752121
6878,6494,44.527441
6402,6494,47.654242
6453,6494,51.775145
6800,6494,39.661727
6956,6494,34.396052
7064,6494,41.489846
6510,6494,56.081029
6417,6494,43.625142
6845,6494,59.58856
7236,6494,46.951661
6624,6494,143.087652
6623,6494,50.525268
6936,6494,152.521229
6538,6494,108.03724
6852,6494,55.654511
6475,6494,39.284849
6225,6494,29.918563
7066,6494,57.699612
6844,6494,46.388759
6414,6494,47.242766
6829,6494,51.672042
6335,6494,58.915114
6340,6494,24.575027
6426,6494,26.193736
6722,6494,
6248,6494,42.994782
6251,6494,45.830297
6714,6494,41.242703
6545,6494,30.287657
6658,6494,60.634373
6734,6494,41.854844
6740,6494,52.360831
6952,6494,30.198823
6448,6494,30.851562
6965,6494,35.65377
7210,6494,24.865585
6198,6494,41.830458
7171,6494,44.235478
6864,6494,52.325898
7173,6494,46.332627
6269,6494,43.289459
6942,6494,41.430137
6245,6494,41.949921
7130,6494,45.589522
6350,6494,
6382,6494,14.691173
7084,6494,39.512798
6049,6494,37.527715
6441,6494,40.671332
6423,6494,19.969761
6536,6494,58.991342
6512,6494,16.204709
6609,6494,16.674721
6501,6494,17.718712
6552,6494,17.79108
6446,6494,13.559343
7125,6494,18.34249
6295,6494,63.871232
6716,6494,20.078742
7132,6494,53.812424
6674,6494,
6654,6494,39.580695
6695,6494,14.64225
6647,6494,14.692906
6327,6494,56.346335
6094,6494,21.651708
6741,6494,52.872324
6235,6494,
6509,6494,30.035813
6762,6494,41.82259
6895,6494,
7110,6494,33.03077
6424,6494,30.652893
6496,6494,57.835712
7085,6494,29.151071
6316,6494,26.366013
6435,6494,38.571414
6675,6494,32.407145
7181,6494,32.527826
6328,6494,40.894803
6276,6494,60.434224
7051,6494,44.72735
6438,6494,44.039705
6352,6494,42.291485
7213,6494,53.234475
6604,6494,32.186231
7086,6494,34.625225
6120,6494,39.837813
6541,6494,30.642427
7089,6494,34.691309
6042,6494,26.993699
6476,6494,36.643073
6686,6494,31.685484
6959,6494,26.649563
7101,6494,19.761713
6635,6494,18.069276
7013,6494,34.077989
6937,6494,22.38855
7005,6494,22.772107
7083,6494,31.552251
6737,6494,15.127071
6043,6494,14.87086
6278,6494,7.152317
6025,6494,16.974295
6320,6494,17.325208
6443,6494,12.148261
6430,6494,14.8188
6696,6494,10.851919
6823,6494,10.218865
6717,6494,
6736,6494,14.842854
6513,6494,23.934979
6728,6494,8.444572
6873,6494,18.587411
6648,6494,8.176155
6949,6494,8.233188
7042,6494,8.349852
7000,6494,18.638286
6921,6494,6.569359
7048,6494,12.083518
7071,6494,13.155959
6239,6494,23.28828
6202,6494,27.390707
6117,6494,28.140758
6081,6494,18.43994
6250,6494,20.810455
6213,6494,
7136,6494,17.820585
7122,6494,28.932458
6346,6494,26.170436
6313,6494,20.65223
6272,6494,23.474063
6336,6494,21.376566
6357,6494,22.855692
6385,6494,22.302414
6396,6494,26.588237
6576,6494,
6439,6494,16.776853
6387,6494,22.119496
6531,6494,26.376733
6550,6494,27.362105
6679,6494,22.30152
6787,6494,27.563149
6761,6494,29.020272
6558,6494,20.854109
6548,6494,28.060306
6715,6494,21.032972
6806,6494,33.072665
6789,6494,24.051569
6812,6494,26.4278
6813,6494,22.805762
6826,6494,25.459107
7012,6494,28.598581
6922,6494,24.283882
6908,6494,29.09873
7006,6494,25.802118
6869,6494,22.721741
6814,6494,23.761651
6824,6494,31.633389
6858,6494,30.351713
6838,6494,21.526486
7034,6494,20.213583
7022,6494,30.607636
7054,6494,29.52945
6082,6494,17.312505
7208,6494,21.86154
6642,6494,23.908342
6374,6494,19.283973
6514,6494,19.843655
6267,6494,20.556474
7151,6494,26.928391
6511,6494,22.776996
6237,6494,23.218251
6342,6494,19.916714
6249,6494,16.254737
7096,6494,29.013496
6518,6494,
6490,6494,
6567,6494,18.764149
6877,6494,14.191382
6445,6494,21.509322
6630,6494,18.683456
7231,6494,28.263486
6655,6494,17.948139
6863,6494,19.636191
6268,6494,25.848607
6632,6494,19.289987
6862,6494,20.078004
6390,6494,21.099541
6523,6494,20.183326
6520,6494,22.263512
6540,6494,
6618,6494,26.347611
6780,6494,21.368846
6847,6494,32.723385
7073,6494,24.308922
6878,6513,47.263442
7149,6494,17.023317
6402,6513,36.706611
6845,6513,53.009951
6544,6513,31.664425
7175,6513,39.349842
6788,6513,31.084546
6800,6513,39.826836
6669,6513,37.008059
6323,6513,50.302642
6510,6513,55.237493
6956,6513,45.801003
7064,6513,42.663212
6453,6513,60.129727
6417,6513,48.277625
6475,6513,47.019023
7236,6513,56.185915
6335,6513,54.493579
6538,6513,106.136823
6623,6513,72.317743
6414,6513,50.561555
7066,6513,64.387071
6624,6513,137.850696
6936,6513,157.352308
6448,6513,38.254835
6426,6513,46.3052
6829,6513,57.758301
6844,6513,46.838137
6340,6513,34.805565
6225,6513,37.501781
6852,6513,51.027268
6545,6513,40.500552
6714,6513,47.351368
6952,6513,36.856555
6722,6513,50.029937
6658,6513,59.576494
6248,6513,51.99369
6251,6513,54.36722
